date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
109,4,2.49953071136424,2181,6855,1.0,0,0,3,7,1609,868,1976,0,98118,47.50514967168028,-122.34492061959392,1754,8770,395296
83,3,1.7509983845427881,1878,8021,1.0,0,0,4,7,1409,594,1959,0,98055,47.43604795092293,-122.19069741460079,1894,7201,305260
355,4,2.4997020242973154,4448,19352,2.0,0,4,3,11,2993,1396,1988,0,98006,47.53759612598401,-122.14247029789746,3944,17299,1747314
308,3,1.7495472629564168,1462,11042,1.0,0,0,4,7,1161,527,1979,0,98042,47.39791876688487,-122.16974337375314,1523,10617,451117
89,4,1.7497362672545105,2529,3652,1.5,0,0,4,8,1823,795,1919,0,98115,47.65192919909373,-122.30924866409323,2227,2413,973259
68,3,2.499857892146073,1992,3749,2.0,0,0,3,8,1972,2,1999,0,98028,47.75600525460785,-122.23710249041916,1833,4045,553539
120,4,2.4976578166592764,3079,5264,2.0,0,0,3,10,3338,2,2000,0,98006,47.569886986243716,-122.13326621209085,3293,7359,909114
96,2,1.0008342312610425,997,10079,1.0,0,0,3,6,1186,294,1945,0,98126,47.54284259100942,-122.22481577530382,1656,9873,454972
48,4,1.7477232127563964,1998,5249,1.0,0,0,3,7,1080,987,1945,0,98117,47.65420905084417,-122.41266265459379,1515,6977,476067
136,3,1.0000239117693057,1160,6246,1.5,0,0,3,6,1327,0,1948,0,98168,47.48109148500516,-122.28095523529383,1264,6413,170372
53,3,1.7486473733753678,1574,10713,1.0,0,0,3,7,1126,563,1953,0,98034,47.72139282387648,-122.23556011516958,1550,9151,383634
115,4,2.499576454626354,2077,3769,2.0,0,0,3,8,2178,1,1999,0,98166,47.4502762475573,-122.36102069315986,1997,5370,358216
40,4,2.500004732982315,3008,5774,2.0,0,0,3,9,2949,-1,2008,0,98034,47.53398319877935,-122.18123055945522,2749,4274,902124
66,4,3.2506634796613465,2938,8291,2.0,0,0,3,11,2151,3,2004,0,98052,47.5530260870296,-122.06833537433066,2265,8527,968031
38,4,2.754535835358965,2757,5991,1.0,0,0,4,8,1541,1048,1978,0,98011,47.53827175079576,-122.19025741292081,2283,6396,526237
81,4,2.4994934042204475,3227,4923,2.0,0,0,3,9,2663,-2,2003,0,98075,47.53462334894584,-122.12440550782719,2804,5275,761065
62,3,1.7505951167145521,1166,8983,1.0,0,0,3,7,1423,2,1989,0,98055,47.474350897446264,-122.20174562094574,1600,6127,299127
25,4,2.9983084047455573,2177,8332,1.0,0,0,3,8,1676,599,1979,0,98092,47.30704392054409,-122.15175497784506,2173,6868,444858
68,3,0.9993020847305133,1210,6512,1.0,0,0,3,7,1251,154,1968,0,98030,47.386174984984116,-122.19606273529564,1246,8140,348998
150,4,1.9989176779426392,1866,33753,1.5,0,0,3,6,2205,0,1920,0,98168,47.435531889698915,-122.2659447474836,1733,17244,332113
81,4,2.499809266707547,3007,10953,2.0,0,0,3,9,2791,0,2008,0,98052,47.670893519233125,-122.08435225105848,3153,8148,742437
319,2,0.9982504652810359,1095,5135,1.0,0,0,3,6,1132,120,1924,0,98126,47.514604116881564,-122.36766223204506,1187,5079,416783
342,3,1.7493296328587815,1330,9159,1.0,0,0,4,7,1516,-1,1987,0,98038,47.47088389473053,-122.00031051770179,1560,5556,300589
72,3,1.999391767187717,1119,11989,1.0,0,0,3,7,1174,0,1995,0,98059,47.73793197523261,-122.19130950117307,1568,10838,424856
210,3,2.499024897725956,1401,676,2.0,0,0,3,7,1307,1,2006,0,98058,47.438280899093,-122.18125207297645,1971,4777,488924
311,2,0.9996390323160288,945,4590,1.0,0,0,3,6,1040,1,1944,0,98168,47.53572253998292,-122.3165260238802,1294,7814,235090
176,3,2.250201837283714,1378,6611,2.0,0,0,3,8,1612,2,1988,0,98075,47.57523709285629,-122.00484898421746,1711,5331,451782
59,3,2.5007941378201153,2017,5260,2.0,0,0,3,8,2155,0,1988,0,98014,47.63908037416899,-121.79283052548445,2239,12404,583572
314,3,1.7502802784786833,1392,6341,1.0,0,0,3,7,1046,652,1933,0,98144,47.584481065124855,-122.30356872313115,1551,4760,397526
59,4,2.7497845937753542,2549,8005,2.0,0,0,3,8,2675,0,2006,0,98133,47.707299935964244,-122.35065323433496,1928,7510,602831
65,4,2.499162561135145,2596,37064,2.0,0,0,3,9,2591,-1,1988,0,98072,47.484406501472996,-122.12402359295348,2818,32671,588575
8,4,2.9100447017835442,1892,2405,1.5,0,0,3,7,1178,640,1904,1994,98122,47.61126999736376,-122.36513570719508,1571,1965,670575
353,2,1.7496356741727002,1556,3218,1.0,0,0,4,7,763,524,1934,0,98103,47.65907979737373,-122.34858368537697,1619,7100,522424
197,3,1.748526743668344,1068,5767,1.0,0,0,3,7,1039,2,1991,0,98028,47.764622292282404,-122.21839373613639,1554,4840,473890
141,2,0.999158994052382,829,2645,2.0,0,0,3,7,745,3,1987,0,98118,47.723301977136025,-121.83791322883864,1288,3159,498526
45,3,2.250821663681175,1856,7475,2.0,0,0,3,7,1773,-3,1983,0,98058,47.465840332436564,-122.1857353995064,1746,4842,330052
69,4,2.499179821934084,2689,17657,1.0,0,3,4,9,2010,1207,1962,0,98023,47.43703889297124,-122.25866904584863,2624,11914,681355
77,3,2.2497968111468762,2073,6812,1.0,0,0,4,8,1924,0,1985,0,98030,47.372943780814914,-122.19176465303505,2158,7652,304732
38,3,1.7499626156548616,1034,2693,1.0,0,0,3,7,863,178,2004,0,98056,47.499820011241496,-122.17101823901564,1188,6410,200119
50,3,0.9988481806079077,1384,8655,1.0,0,0,4,7,1353,-1,1959,0,98006,47.57325373583897,-122.13039861747293,1495,7998,396528
37,3,1.7493807473992053,1273,4598,1.0,0,0,3,7,1295,-1,1988,0,98056,47.5312690047955,-122.15568217776209,1387,5205,397961
135,3,1.749339848341186,1901,8006,2.0,0,0,4,7,1860,1,1969,0,98034,47.53893460142614,-122.19986285976385,1538,5538,460392
123,2,1.0008463453965124,830,12910,1.0,0,0,4,5,1270,-1,1936,0,98042,47.456903338422684,-122.11318676309452,1217,9204,192526
327,3,1.7492360682977526,1542,10090,1.0,0,0,3,7,1535,0,1958,0,98146,47.478288764584036,-122.29331081838858,1681,6302,365609
5,4,2.930486226629574,2270,43907,1.0,0,0,4,8,2258,1,1968,0,98006,47.56393067662941,-121.99454444128222,2321,36080,536048
72,4,2.4996158277459473,2478,3282,2.0,0,0,3,8,2774,0,2013,0,98075,47.566602341341564,-121.90621994786922,2743,5148,587270
85,3,0.9999776256730508,1373,6453,1.0,0,0,4,7,1418,-1,1963,0,98008,47.567510710091874,-122.01853355952288,1302,5764,488092
12,3,2.0000323651250387,1683,2760,2.0,0,0,3,8,2047,3,1993,0,98118,47.55426530355468,-122.29111868766478,1780,7140,537970
128,4,2.498963183258482,2998,13297,1.0,0,0,4,8,1968,1054,1959,0,98040,47.53795465755361,-122.22755654668305,2913,8527,872096
317,3,1.000155613657628,1122,6891,1.0,0,0,3,7,1006,611,1944,0,98115,47.73341276862387,-122.34099183552269,2079,7387,509167
50,4,2.4998600375744373,3102,47339,2.0,0,0,3,9,2614,1,1986,0,98074,47.62013434042536,-122.06485174263989,2843,10249,649909
128,2,1.0003043556476994,1342,13346,1.0,0,4,4,7,1383,0,1929,0,98040,47.56554640886619,-122.20205342445313,2784,12575,822592
58,3,1.0004537777259526,1104,6810,1.0,0,0,3,7,1198,-2,1952,0,98033,47.57847014106452,-122.14754286063598,1396,6788,397899
321,3,1.7490232151345064,1558,8331,1.0,0,0,4,7,1211,-1,1956,0,98059,47.55046915419275,-122.11913538149405,1979,10350,460575
95,4,2.4990506982231278,2754,7217,2.0,0,0,3,8,2471,-1,2008,0,98108,47.5184418068716,-122.26666832987709,2381,4909,563540
248,4,2.500042105420256,2411,7512,1.5,0,0,3,8,1790,482,1931,0,98115,47.68802465899479,-122.3249289894488,2306,6458,931466
69,4,1.7501189896188656,2599,8097,1.0,0,0,3,7,1592,1171,1952,0,98168,47.50163548709964,-122.34987625676355,1929,9696,493745
370,3,2.4997251845565565,1924,5560,2.0,0,0,3,8,1645,113,2003,0,98055,47.41924205949341,-122.1875531402998,2313,4388,495676
176,4,2.5000656040887863,2727,18148,2.0,0,0,3,9,3082,1,1995,0,98014,47.61604784348899,-121.81668456534676,2994,17439,938990
302,3,1.7501690541270354,1551,5587,1.0,0,0,4,7,1656,-1,1946,0,98033,47.68207599774507,-122.21967558293959,2203,6259,559602
86,3,0.9995535858643949,1434,61436,1.0,0,0,4,7,1215,-1,1964,0,98001,47.31079004860408,-122.0803888954459,1513,19638,349191
157,3,1.7503849402798763,1579,9758,1.0,0,0,4,7,1577,1,1944,0,98199,47.54857278531192,-122.22504587248167,1599,6662,599285
126,3,3.0987122061637598,1236,8307,1.0,0,0,3,7,1317,0,1956,0,98053,47.69641155417596,-121.84844177219766,1334,5796,390598
60,3,2.4997956837323803,1764,6670,2.0,0,0,3,8,1705,0,1981,0,98052,47.56260527999276,-122.04959345819634,2247,8218,456145
53,4,2.4994863886457233,2414,34048,2.0,0,0,3,8,2250,-1,1987,0,98008,47.60478567871555,-121.96808354853061,2525,10947,731496
90,4,2.4996859451881726,2368,3429,2.0,0,0,3,8,2639,2,1996,0,98056,47.49995835923813,-122.17182558795591,2161,3102,368704
36,3,1.75015198519798,1861,9390,1.0,0,0,4,8,1525,-5,1963,0,98008,47.558060304172514,-122.11225786179776,2119,11357,492187
68,4,3.5147457501293973,2483,6709,2.0,0,0,3,8,2475,2,1980,0,98058,47.4654819859659,-122.08715972969743,2230,10557,408476
18,3,1.7503448714963137,1385,5514,1.0,0,0,3,8,1348,1,1992,0,98115,47.71177572834084,-122.28395946872018,1600,5553,534061
69,3,1.7507519477494304,1825,4619,2.0,0,0,4,7,1834,-1,1980,0,98042,47.373037593111555,-122.08400043475666,1846,9546,325796
212,4,2.92894203191672,1718,8633,1.5,0,0,3,7,1986,0,1953,0,98133,47.64799175469392,-122.3565263987438,1442,11860,620016
164,3,0.9992281583952235,1584,2077,1.0,0,0,3,7,1129,71,1954,0,98011,47.771408637530584,-122.21903926211026,1466,9048,412609
86,4,2.500558633343538,3418,27211,2.0,0,0,3,9,2532,-3,1995,0,98042,47.34427780677654,-122.12550380523324,2945,12711,507836
119,3,1.751020858586835,1352,6911,1.0,0,0,4,7,1339,1,1972,0,98033,47.692182292647985,-122.14355111583792,1656,9021,479045
118,3,2.2507221895698724,1293,3460,2.0,0,0,3,8,1393,-1,1993,0,98008,47.66874073489122,-122.00515303839559,1397,2525,381566
218,3,2.912946523025309,1965,4269,1.0,0,0,4,8,1893,-1,1989,0,98001,47.30560017832847,-122.31620295828344,1926,6099,492828
114,4,3.479080238908825,2588,16039,2.0,0,0,3,8,2170,-1,1982,0,98056,47.50546712737093,-122.18946056713253,2325,11116,591729
58,4,2.499440598759468,3269,1949,3.0,0,0,3,10,3567,-3,2008,0,98199,47.629900266414616,-122.39022542075438,2468,5689,1516341
138,3,1.7499249481915389,1570,7402,1.0,0,0,4,8,1828,241,1962,0,98155,47.5670188886446,-122.32973033114375,2135,9578,469484
189,4,2.499231645274054,3496,7066,2.0,0,0,3,9,2734,1117,1966,0,98155,47.756820444458555,-122.32401277776887,1972,10082,636648
75,3,1.7493190748602128,1833,5924,2.0,0,0,4,7,1876,-1,1968,0,98002,47.466020192516666,-122.2164762620129,1429,6422,282528
91,4,2.4989377445466787,3322,5362,2.0,0,0,3,10,2218,1,1989,0,98116,47.503724895219406,-122.24155346798459,3374,12197,838997
62,4,2.4997155903039596,2453,11326,1.0,0,0,3,8,1552,720,1985,0,98001,47.41229901085246,-122.35160722718761,2231,11021,334971
133,2,1.0016355471690295,786,2681,1.0,0,0,3,7,1285,167,1928,0,98117,47.69432382855174,-122.37351098168895,1379,2368,397503
58,3,1.7503305562996732,2228,44125,1.0,0,0,4,8,1831,-1,1978,0,98072,47.74431199167199,-122.03290311250133,2349,65308,464545
71,4,1.7492665200745483,2185,7559,1.0,0,0,4,7,1679,911,1966,0,98001,47.34913580986874,-122.19663347913546,2104,10587,305041
104,4,2.4998187425870735,2478,4387,2.0,0,0,4,8,2476,-1,1952,0,98033,47.64986278860007,-122.21743587709835,2524,9729,741248
48,3,1.0005772262642292,950,9921,1.0,0,0,4,7,1086,0,1954,0,98133,47.52589920522443,-122.18465398904557,1599,9375,302246
106,3,1.7493142497797414,1878,9888,1.0,0,0,3,7,1444,547,1956,0,98155,47.54045150524657,-122.38270467740115,1447,7029,451555
92,5,2.5004757440981478,4129,5627,2.0,0,0,3,9,2693,682,1995,0,98108,47.53252721769668,-122.31130856006394,2790,6259,623080
50,2,2.4997366162067247,1425,4601,2.0,0,0,3,7,1165,227,2008,0,98053,47.7076500957191,-122.03750145374053,1507,2881,442921
68,4,2.499618698872452,3009,8815,2.0,0,0,3,10,3162,-1,2001,0,98033,47.68123160916986,-122.17476942557802,2886,11607,1144769
4,4,2.499357931720364,2979,4641,2.0,0,0,3,9,2401,773,1983,0,98117,47.68046459351445,-122.37498317811007,1925,5506,1172271
69,3,0.9994532676771191,1370,4529,1.0,0,0,4,7,1332,3,1953,0,98198,47.375700052886366,-122.37608768546357,1569,5860,252424
150,4,2.500610959568464,2843,9351,2.0,0,0,3,9,3138,0,2004,0,98031,47.41682327682663,-122.17685556993297,2871,9673,431564
91,3,0.9982056234092026,1321,6974,1.0,0,0,4,7,1288,0,1944,0,98033,47.68675937678822,-122.22216498675009,1554,6336,494190
178,3,1.7500741845432104,1384,4580,1.0,0,0,3,7,978,392,1950,0,98117,47.68739963862432,-122.41828199195939,1400,5818,516411
47,4,2.252146031410726,2374,4442,1.0,0,0,3,8,1353,988,1978,0,98133,47.76812241810813,-122.35378658578655,2000,8218,414783
188,1,1.0001998228447766,576,-93,1.0,0,0,3,6,1339,-1,2007,0,98065,47.526551240500815,-122.0562364941789,1425,2959,318450
46,3,2.500220657505234,1375,2454,2.0,0,0,3,7,1035,387,2004,0,98103,47.71657606856478,-122.34503150062557,1393,1770,358007
49,3,2.49962647079467,2064,5587,2.0,0,0,3,8,2107,3,1988,0,98042,47.51405257184987,-122.1864205864349,2435,4677,357320
218,3,0.9990445593098313,1528,6829,1.5,0,0,3,7,1659,-1,1906,0,98033,47.670237909902944,-121.84174423787621,1386,8562,437953
23,3,1.0000404246610488,1513,7337,1.0,0,0,4,7,1559,0,1950,0,98033,47.69311048623048,-122.20606038886447,1450,6096,500162
100,4,2.498956893299992,3587,9152,2.0,0,0,3,10,2345,-2,1991,0,98029,47.539735294988006,-121.99290953052122,3223,12608,798781
103,3,1.0004916293323687,1414,8109,1.0,0,0,4,7,1302,423,1966,0,98001,47.28485105790904,-122.33761318420373,1869,7293,379176
147,4,2.49859759418494,3374,6402,2.0,0,0,3,9,2318,-1,2005,0,98042,47.358667603393684,-122.16885460308018,3140,6842,471920
129,4,2.499833722175449,2559,5016,2.0,0,0,3,8,2806,0,1962,0,98034,47.73132156287752,-122.12373985773763,2395,10456,760926
341,3,1.7501633874429245,1658,8992,1.0,0,0,4,7,1519,0,1994,0,98198,47.393283085271406,-122.33546572699127,1830,5748,425363
58,3,2.4999275607919316,1484,1489,2.0,0,0,3,8,1448,1,2009,0,98074,47.63957509120674,-122.03651270445724,1921,5649,511386
347,3,1.7493352176489767,1696,34364,1.0,0,0,4,7,1471,2,1979,0,98058,47.42103100999002,-122.06610880328083,1958,39763,291713
23,4,2.7592654837377975,2094,8114,1.0,0,0,5,7,1141,903,1958,0,98117,47.71035604699274,-122.38733100989171,1646,8484,432489
51,4,2.4994897282458264,2830,8183,2.0,0,0,3,8,2567,2,2000,0,98023,47.45278477670492,-122.371821111572,2289,11969,466044
103,4,2.499932545119961,2903,7721,2.0,0,0,3,9,2606,3,1998,0,98059,47.489039265219084,-122.16694241697422,2654,13351,549841
65,3,2.4996685922178234,2220,10892,1.0,0,0,3,8,1407,487,1987,0,98168,47.514717602683916,-122.33230734220237,1903,6868,389485
29,3,2.0000508208208325,1751,4928,1.5,0,0,3,7,1429,643,1928,0,98122,47.64068072615279,-122.34449131881074,1610,6133,594608
132,3,2.939742270149144,1415,9921,1.0,0,0,3,7,1337,1,1974,0,98198,47.4794060424569,-122.35120637628728,1401,7361,374142
283,4,2.2510279685260524,2242,9764,1.0,0,0,3,8,1906,634,1961,0,98133,47.69771995758057,-122.34572061026853,2304,9374,798820
99,4,2.5003496269256766,2937,5164,2.0,0,0,3,9,3004,0,2004,0,98103,47.69227076479777,-122.35073230143658,2401,5315,926630
294,4,2.5005608209363617,2609,2286,2.0,0,0,3,8,2246,0,2016,0,98042,47.346199194387964,-122.01662459319297,2425,5157,441345
111,4,3.4654157326817883,2402,4307,2.0,0,0,3,8,2445,2,1996,0,98030,47.35184680289257,-122.1801027990075,2337,4751,302682
235,3,1.0013901623034722,1212,7054,1.5,0,0,3,7,1466,0,1918,0,98108,47.52925952264903,-122.30343405265961,1463,6093,191997
61,4,2.967067774737375,2320,4394,2.0,0,0,3,7,2456,0,1990,0,98108,47.54614853170743,-122.30503281495521,1964,7208,425774
338,4,2.496815222422477,2663,7516,2.0,0,0,3,9,3020,-2,2001,0,98042,47.36771216389408,-121.99528938625207,2618,12626,524379
320,3,3.026611795363422,1831,5984,1.0,0,0,3,8,1572,608,1999,0,98052,47.65137514449509,-122.04774804201809,1996,3138,586720
21,4,3.491604652190534,3567,6163,3.0,0,0,3,9,2216,1,2003,0,98108,47.54471594511293,-122.40223730903695,1376,5005,703277
297,3,1.7503408475921607,1566,3447,1.0,0,0,3,7,1571,0,1960,0,98146,47.518789158877354,-122.3352502762792,1766,9792,423152
56,4,2.50003769439736,2462,8714,1.0,0,0,4,8,1789,1007,1962,0,98056,47.472469545736644,-122.2011232791316,2260,11250,454166
66,3,2.4997220528288717,2569,3986,1.0,0,0,3,8,1652,525,1981,0,98042,47.362196979730626,-122.12446204864435,2413,6044,300952
87,3,1.7504375712359481,2073,7778,1.0,0,2,4,8,1854,-2,1952,0,98168,47.489377539955136,-122.32265609055807,2323,7081,512075
91,3,1.7500868656502553,1259,7412,1.0,0,0,3,7,1401,-3,1964,0,98034,47.72271010901786,-122.16276240778477,1884,7853,362547
300,3,1.7494493064275878,1736,5673,2.0,0,0,3,8,1625,210,1912,0,98199,47.57634452823547,-122.36938538938381,1688,3574,609312
84,3,1.749574488481547,1635,8344,2.0,0,0,3,8,1644,0,1982,0,98033,47.63949642128847,-122.20995081351414,1932,6708,615800
30,3,0.9995908725087972,1344,3011,1.5,0,0,3,7,1444,2,1922,0,98115,47.69336908919312,-122.30197944848429,1153,2648,474581
57,4,2.4999082331068494,2458,4786,2.0,0,0,3,8,2461,-1,1926,0,98105,47.69281205417569,-122.27962548474947,1810,4368,811668
338,3,1.7533626169503804,1868,6147,1.0,0,0,3,7,1682,235,1958,0,98108,47.52461932035598,-122.30829843998107,1460,5375,474060
126,3,1.7499909677940184,1857,9188,1.0,0,0,3,7,1139,609,1961,0,98028,47.77108553744295,-122.23930031443514,1879,8323,459528
81,3,2.25317890704336,2008,7504,2.0,0,0,3,8,2014,-1,1980,0,98052,47.652338616931935,-122.12611213431413,2480,5776,591888
322,3,2.7439461246745314,1095,6971,1.0,0,0,3,6,831,193,1962,0,98198,47.453148243571796,-122.33017388394775,1233,6030,333132
13,4,2.4994125075382603,2141,13110,1.0,0,0,3,8,1645,600,1976,0,98006,47.547713269046994,-122.14818054894744,2320,11653,698249
23,3,2.500054025945714,2493,7650,2.0,0,0,3,8,2345,0,1985,0,98059,47.492471168040424,-122.0803864873736,2201,7069,557397
117,4,3.449617743231455,2367,10535,1.0,0,0,3,8,1397,507,1988,0,98034,47.72108137268798,-122.19341425453135,2051,8008,617381
58,4,2.499640299858501,4538,10421,2.0,0,0,3,10,3373,2,1988,0,98008,47.62027244034114,-122.07026354495324,3676,18981,1197768
70,3,2.500471556040143,2366,7315,2.0,0,0,3,8,2209,0,1994,0,98024,47.53783489516284,-121.8409135895858,2500,12479,621706
118,4,2.5003864426127382,4600,76893,2.0,0,0,3,10,3380,1,1992,0,98027,47.5259048987985,-121.90726940547128,3069,100338,831339
73,4,2.2489571677572133,2338,9406,1.0,0,0,4,8,1607,623,1970,0,98034,47.743113401227184,-122.2271747139999,2132,9390,497154
46,4,2.500067028535111,2223,6925,2.0,0,0,3,8,2311,0,1984,0,98056,47.50363648204561,-122.16350720432166,2297,10345,520406
77,3,1.001034944817753,1384,5568,1.0,0,0,4,7,1391,0,1951,0,98006,47.5446874545381,-122.15242379751041,1781,11586,523915
76,4,3.2583407418350854,3137,20818,1.0,0,0,3,9,2330,1382,1975,0,98034,47.72732575216925,-122.20622048725532,2298,13954,790645
125,3,1.749852336823504,1167,3721,1.0,0,0,3,7,800,368,1981,0,98033,47.658562088934126,-122.1696284736623,1385,3863,391045
62,3,2.500462869257405,1756,1167,3.0,0,0,3,8,1543,267,2014,0,98133,47.73894488400377,-122.37247306636856,1465,3529,498868
137,2,1.0000305602347932,714,1282,1.0,0,0,3,6,1185,-1,1983,0,98136,47.72228520610883,-122.39219673927725,1124,2854,481037
163,4,1.999542110717115,2203,13106,2.0,0,0,3,7,2593,-1,1914,0,98125,47.735749763478665,-122.31044235755544,1926,10773,650379
356,3,1.750150008270777,1990,15739,1.0,0,0,4,8,1840,-2,1955,0,98074,47.644900101994786,-122.06924575066273,2634,16972,722984
56,3,2.4998454594749657,1481,5134,2.0,0,0,3,7,1510,0,2002,0,98038,47.44085885886888,-121.93825030962905,1634,7096,368149
53,4,2.500016646081414,2945,26450,2.0,0,0,3,8,2194,1,1990,0,98092,47.471546264660965,-122.34979463037178,2446,13274,345740
362,4,2.995230082847874,2840,37373,2.0,1,4,3,10,3421,1088,1930,0,98166,47.395936967535036,-122.26969151371242,4049,19762,2220426
358,4,4.016299751667555,5079,7747,2.0,0,0,3,11,2508,2,2006,0,98006,47.53568026951755,-122.17838489241957,4319,7111,1814086
78,3,0.998959428644068,1345,7932,1.5,0,0,3,6,1629,-3,1944,0,98168,47.488080357245614,-122.33132421749156,1309,8887,264723
50,4,2.500201005645989,2557,3895,2.0,0,0,3,8,2478,-1,2004,0,98065,47.53281796166557,-121.96983959124864,2406,3921,409677
63,4,1.749839580179485,1957,6551,1.0,0,0,4,7,1033,1074,1961,0,98033,47.67812207625904,-122.20266579658433,1905,8362,544020
91,4,3.425044920587488,2705,5469,2.0,0,0,3,8,2398,700,1952,0,98177,47.76028761259194,-122.3563404736509,1781,8813,613708
322,3,0.9982505729027746,1089,9667,1.0,0,0,3,7,949,401,1989,0,98038,47.23494016649368,-121.81988395357406,1399,8454,371254
135,3,1.9995290092373308,1174,9103,1.0,0,0,3,7,1341,-1,1988,0,98003,47.546163997197716,-122.32544364500018,1443,5370,351472
66,3,1.7493862215747513,2093,6016,2.0,0,0,4,8,1843,3,1922,0,98103,47.67939973607594,-122.35828996228763,2028,2796,738914
97,4,1.000267790204394,1821,6143,1.5,0,0,3,7,1876,1,1951,0,98198,47.45155386984487,-122.31831371870332,1448,11731,204395
7,4,2.499350626851062,2181,7850,1.0,0,0,3,8,1354,625,1977,0,98001,47.46696209702618,-122.40313639311543,2198,9496,455055
130,3,2.4996166868937615,2139,7105,2.0,0,0,3,8,2151,1,1972,0,98052,47.694401312492964,-122.09708642199398,2221,11225,556733
132,3,2.5001270201326897,2060,1141,2.0,0,0,3,8,1728,2,2001,0,98029,47.55849892660507,-122.00628671204518,1614,586,310330
202,3,2.74514935001466,2140,4221,2.0,0,0,3,9,1760,556,1987,0,98008,47.59392518840054,-122.13302569321785,1889,4200,574621
46,3,2.4987209844081932,1748,7973,2.0,0,0,3,7,1972,1,1987,0,98045,47.334285304772706,-122.32486007617685,1628,8402,249850
326,3,1.7504761923940217,1694,5675,1.0,0,0,3,7,1348,742,1957,0,98198,47.42128134113368,-122.32530059426657,1818,11254,367444
78,4,4.042994611103173,3929,2675,2.0,0,0,3,11,4473,1005,1920,0,98105,47.703207298013005,-122.36426330936185,3590,6216,2157500
334,3,1.7494371899780117,1727,8220,1.0,0,0,3,7,1716,1,1971,0,98106,47.50818828156147,-122.34444206700375,1605,8896,415589
95,3,1.7497821583128872,1678,5419,1.0,0,0,3,7,1068,471,1967,0,98133,47.716506922496535,-122.35743686937387,1396,4416,353524
370,3,1.749794636675523,965,9468,1.0,0,0,3,7,1091,304,1973,0,98055,47.47035239810542,-122.17415888799415,1722,8302,556925
364,4,2.2493857508118316,2580,34500,1.0,0,0,4,8,1128,650,1978,0,98052,47.67356694929831,-122.0350479537925,2238,14046,557466
63,3,2.5001166565731303,2560,7136,2.0,0,0,3,9,2413,-1,1985,0,98027,47.54177426689333,-121.99893132637658,2269,5998,624828
368,2,0.9998780422390685,684,531,1.0,0,0,3,7,746,146,1906,0,98119,47.582048556931504,-122.35676375924415,1605,1800,694156
78,3,2.5037210192725627,1957,3954,2.0,0,0,3,8,1944,1,2006,0,98056,47.530735154771776,-122.20761016963876,1602,2997,334041
43,3,1.0003387409346305,1230,11376,1.0,0,0,4,7,1185,2,1957,0,98133,47.75711826605809,-122.18927585523662,2130,8120,468605
89,4,2.500731746912999,2428,8246,2.0,0,0,3,8,2577,-2,1976,0,98033,47.69956761725192,-122.22599823118868,2252,9770,675703
56,2,1.0002283870180788,748,4277,1.0,0,0,3,6,1104,2,1941,0,98033,47.681143242774525,-122.16700615073584,980,6910,266119
345,3,1.7496792516773956,1733,6782,1.0,0,0,3,7,1551,1,1979,0,98030,47.357789208135074,-122.20901017549066,1475,7455,415818
100,3,1.0001920663546,1141,14413,1.0,0,0,3,7,980,0,1964,0,98008,47.58746005022655,-122.08897371874903,1407,7486,349177
24,4,2.4997476207500493,2539,9117,2.0,0,0,3,9,2152,386,2007,0,98033,47.68520072126777,-122.17076075467797,2238,8139,686021
55,4,2.2495030199169785,2324,7614,2.0,0,0,3,8,2254,2,1977,0,98033,47.67798101072259,-122.18702885604614,2083,8528,666906
55,4,2.499865449269933,2454,10668,1.0,0,0,4,8,1483,1355,1968,0,98059,47.51273492911822,-122.11033363483817,2148,9356,466105
160,3,2.000053340394527,1711,8376,2.0,0,0,3,7,1617,-1,1983,0,98030,47.326404920604595,-122.23438223279621,1519,5010,259772
216,4,3.424632922930545,4296,6107,2.0,0,0,3,10,3865,-3,2002,0,98008,47.68919548632522,-122.06430667604567,2968,5557,906313
25,3,1.7499135907485874,1361,6754,1.0,0,0,3,7,1387,209,1951,0,98034,47.72837121661491,-122.2152177183839,1707,8487,418006
38,3,2.4990204852960782,2308,5021,2.0,0,0,3,8,2057,603,2009,0,98155,47.745606135945636,-122.33247235688047,1912,7624,514648
326,3,3.5553931138121593,1737,-1265,3.0,0,0,3,8,1849,201,2010,0,98103,47.67061207795104,-122.3473723877788,1443,388,591978
33,3,2.499328973488392,1707,8895,2.0,0,0,3,7,1442,0,1994,0,98059,47.49672586857528,-122.15283843653519,1461,8066,326109
39,3,2.762862747822876,2092,2955,2.0,0,0,3,8,1369,562,2006,0,98136,47.52824498338425,-122.39601153983581,1778,4667,467451
25,3,1.9953711284064017,1781,235927,1.5,0,0,3,7,1930,-1,1977,0,98014,47.69520696425464,-121.88548015011321,1993,12990,500363
1,3,2.2493468487883828,1603,6671,1.0,0,0,3,8,1632,-2,1990,0,98125,47.75291066421164,-122.30096645977284,1778,9792,435787
27,3,1.7488966482229087,1820,6898,1.0,0,0,3,7,1345,748,1954,0,98177,47.73988474492027,-122.37450741956125,2175,13237,609519
163,4,2.5002230964944943,3260,6701,2.0,0,0,3,9,2649,583,2002,0,98117,47.686680251024995,-122.30101721870294,2460,6012,1453433
100,2,1.497874195891495,1176,-502,2.0,0,0,3,8,1289,1,2001,0,98105,47.59805495529774,-122.32610517832899,1767,204,424796
