ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4019,41,20,89,95570,4,2.199571989773076,2,0,0,0,0,1,0
614,56,35,100,94730,2,4.640274576263158,1,0,1,0,0,1,0
146,49,21,40,94829,3,1.5813122358308704,3,-1,0,0,0,1,0
2520,43,17,146,94409,2,5.20150890761701,1,0,0,0,0,1,0
4867,40,17,84,94761,1,2.7273466779303592,1,-1,0,0,0,1,0
2976,48,24,22,95114,2,0.3552709449551565,1,90,0,0,0,1,0
1881,45,20,89,94857,2,2.4710284054199123,1,0,0,0,0,1,0
4055,55,41,151,94707,2,3.2950811215195785,2,-1,1,0,0,1,0
4034,33,4,44,90085,3,0.3651746734011333,2,0,0,0,0,1,0
4218,50,22,48,90014,2,0.8344655390654592,3,1,0,0,0,1,0
1257,59,31,21,95135,3,0.2734322406350121,1,-3,0,0,0,1,0
145,48,20,129,94571,1,6.704080676659102,1,-1,0,0,0,1,0
582,34,7,41,94932,4,1.6498038732086227,2,-1,0,0,0,1,0
2720,57,31,69,94594,1,0.9101318728518524,1,-2,0,0,0,1,0
4766,35,4,44,94004,1,1.3118516904482251,1,-1,0,0,0,1,0
2173,50,31,109,94641,2,7.594691221046003,1,0,1,0,0,1,0
3544,49,31,82,89907,1,2.4097473728160796,1,-1,0,0,0,1,0
699,49,22,80,94137,4,2.3069945341506433,3,-1,0,0,0,0,0
817,47,23,33,94329,3,0.8533788790261121,2,-1,0,0,0,1,0
4481,48,25,77,89925,4,2.1287916995638216,3,-1,0,0,0,1,0
529,52,27,184,94778,4,5.699510944672131,3,0,1,0,0,1,0
286,55,29,43,94875,2,1.5953412030044247,2,-1,0,0,0,1,0
112,53,30,30,94975,2,0.8708070907413018,2,1,0,0,0,1,0
2454,56,29,185,94079,3,7.52187927561803,3,-1,1,0,0,1,0
3493,34,4,39,94718,3,2.411971541749171,2,0,0,0,0,1,0
745,50,28,106,90126,2,3.4944881068610356,1,-2,0,0,0,1,0
60,60,23,67,94771,3,2.715421207274587,1,-2,0,0,0,1,0
118,48,22,57,94610,1,2.700962675236894,1,1,0,0,0,1,0
92,35,5,45,94790,4,0.747251905843104,2,1,0,0,0,1,0
4849,39,15,88,90021,2,3.5954293928178616,1,0,0,0,0,1,0
1023,40,17,79,90036,2,2.476967093092284,3,1,0,0,0,1,0
1797,53,27,202,94994,1,5.564142067369775,1,0,0,0,0,1,0
361,54,25,128,92934,2,4.239007310813028,3,2,1,0,0,1,0
480,47,23,82,92216,2,2.5862408127142946,1,1,0,0,0,1,0
3922,48,26,76,94190,1,2.5649920032467883,1,0,0,0,0,1,0
584,57,31,84,95216,2,2.3229904211757146,1,1,0,0,0,1,0
410,40,16,93,94578,4,2.295233137946383,1,-2,0,0,0,1,0
1056,38,14,144,95118,3,3.745118135493857,1,-1,1,0,0,1,0
114,45,21,43,94947,3,0.9865828573228261,2,1,0,0,0,1,0
291,33,0,61,94967,1,2.054196873338253,1,0,0,0,0,1,0
3187,40,7,96,94774,3,7.048792731299706,2,0,1,0,0,1,0
3978,60,31,157,90283,1,4.467049905576847,1,0,0,0,0,1,0
4093,51,29,58,95141,1,1.8328542540158037,1,0,0,0,0,1,0
4589,33,6,42,94639,1,0.2597602113844388,3,1,0,0,0,1,0
228,54,32,28,92087,1,0.03743894121979971,3,1,0,0,0,1,0
220,49,27,96,94768,4,3.095254499919654,3,-1,1,0,0,1,0
4818,32,2,35,94992,2,0.7628507461565056,2,-1,0,0,0,1,0
-69,41,16,36,90107,3,0.39777047882330396,2,-1,0,0,0,1,0
324,49,34,50,94964,3,0.9154434457196633,2,0,0,0,0,1,0
239,43,17,51,94973,4,2.2270679335767802,2,1,0,0,0,1,0
110,45,23,193,94554,3,6.476780884145807,3,0,1,0,1,1,0
345,41,17,172,94352,3,4.373654531363279,3,1,1,0,0,1,0
3654,54,27,51,94099,3,1.0715146350536677,1,0,0,0,0,1,0
4644,52,27,56,89992,4,1.8482135985606538,2,0,0,0,0,1,0
4574,41,14,84,92900,1,2.800636240406502,1,-1,0,0,0,1,0
1743,54,30,38,92934,1,1.5617791781829051,3,1,0,0,0,1,0
470,40,18,74,94623,3,2.49451226158113,1,0,0,0,0,1,0
656,41,15,58,94172,2,2.582092249766738,1,-1,0,0,0,1,0
293,46,24,87,94889,3,4.240207912638311,2,-2,1,0,0,1,0
686,45,21,152,94945,3,6.422466530593069,2,1,1,0,0,1,0
343,40,13,73,94784,4,2.310117160006171,1,-1,0,0,0,1,0
597,52,25,46,93959,2,1.065398529044994,3,3,0,0,0,1,0
1741,43,13,20,94795,3,1.1552502055795837,1,1,0,0,0,1,0
345,54,27,125,95016,1,6.564817928089908,1,-1,0,0,0,1,0
180,54,31,45,89961,3,1.8009724780810108,2,-2,0,0,0,1,0
4458,52,30,121,94295,2,2.6511846434776283,1,0,0,0,0,1,0
155,40,3,44,94094,1,1.3545226776009363,1,0,0,0,0,1,0
7,39,8,39,94564,3,1.1438593044629561,2,-2,0,0,0,1,0
4341,57,19,80,95166,1,2.9861986471843265,1,1,0,0,0,1,0
4447,31,-2,171,92842,2,8.037741821332673,1,-1,0,0,0,1,0
4206,44,19,51,94295,4,2.1290791875618873,2,0,0,0,0,1,0
4852,53,30,26,91971,4,0.19698584764023092,2,0,0,0,0,1,0
5076,51,24,55,95111,3,0.2503785995693487,1,-1,0,0,0,1,0
23,35,7,73,94477,3,1.4653305463246564,1,0,0,0,0,1,0
241,45,19,51,94405,3,1.2406834561818305,2,0,0,0,0,1,0
3006,52,30,66,94059,1,2.4339045161487665,3,2,0,0,0,1,0
4539,38,7,75,94456,2,2.598772207726796,1,1,0,0,0,1,0
4695,47,18,67,90141,2,2.0378851902731405,2,-1,0,0,0,1,0
1062,40,2,166,94033,2,7.100135872072294,1,-1,0,0,0,1,0
4416,38,11,23,93472,1,1.251257321658642,3,0,0,0,0,0,0
176,54,31,110,94929,2,3.319105372398897,1,0,1,0,0,1,0
2416,47,20,47,90089,1,0.25739954565735157,3,-2,0,0,0,1,0
4241,54,24,135,92329,4,3.970119762514702,3,2,1,0,0,1,0
1342,53,31,38,92736,1,1.6398471442212628,3,0,0,0,0,1,0
4593,35,1,75,90093,4,1.5162134582733142,1,0,0,0,0,1,0
460,53,23,92,94733,2,2.707699543624801,2,-2,0,0,0,1,0
101,49,24,39,93153,1,1.7683307263611487,3,1,0,0,0,1,0
4457,57,22,36,94814,1,0.11569179735850318,3,-1,0,0,0,1,0
2881,43,19,27,94848,2,0.8118633698779391,3,0,0,0,0,1,0
438,57,27,168,94868,1,6.213944306237792,1,0,0,0,0,1,0
166,55,27,89,95248,2,5.408750579056512,1,0,0,0,0,1,0
588,46,23,105,94569,2,2.044590302675974,3,0,0,0,0,1,0
3581,31,6,41,94949,4,0.3938149188516696,1,0,0,0,0,1,0
576,53,29,95,95176,2,2.347148731083268,1,-1,0,0,0,1,0
218,47,25,29,94407,4,0.18604232227395376,2,1,0,0,0,1,0
2937,33,9,82,94789,4,1.6089074791591227,1,0,0,0,0,1,0
1744,52,23,98,94785,2,1.4102916518327224,1,-2,0,0,0,1,0
543,34,2,46,95030,4,0.6152044995852151,2,0,0,0,0,1,0
4215,58,35,127,89969,3,2.608842282608097,2,0,0,0,0,1,0
3754,44,22,40,94575,2,0.056135259587367536,3,-1,0,0,0,1,0
242,56,32,101,89971,2,2.3023810025441027,3,1,0,0,0,1,0
3734,30,3,89,90040,4,1.2856891172328762,1,2,0,0,0,1,0
3478,28,7,41,94209,4,0.9157712565750205,2,0,0,0,0,1,0
4282,55,33,83,94603,1,0.8568101584900957,1,-1,0,0,0,1,0
206,39,15,35,94252,2,0.03940521392711133,3,-1,0,0,0,1,0
4712,52,31,93,91436,1,2.388391790293447,1,-1,0,0,0,1,0
262,36,10,146,95130,2,7.001661078015482,1,0,0,0,0,1,0
1678,61,35,20,94652,4,0.6679951889591258,1,1,0,0,0,1,0
4995,45,22,59,95003,4,1.1814127838610582,2,0,0,0,0,1,0
179,43,14,56,90224,1,1.3076581594168197,3,1,0,0,0,1,0
3983,50,24,28,94666,3,1.2554019624629884,2,-1,0,0,0,1,0
744,52,25,135,95065,4,3.6726468118441016,3,0,1,0,0,1,0
3069,45,20,183,89997,3,6.173943505401335,3,-1,1,0,1,1,0
214,55,28,177,94904,4,6.154468039960101,3,1,1,0,0,1,0
4866,36,10,82,94372,4,1.9989248817089216,1,1,0,0,0,1,0
743,34,6,37,95144,4,0.9601352465598305,1,0,0,0,0,1,0
1349,43,17,83,94711,1,2.9109816015270855,1,-1,0,0,0,1,0
1507,39,11,115,94421,1,6.476076355652504,1,-1,0,0,0,1,0
424,49,26,91,90097,3,2.2322009323031007,1,0,0,0,0,1,0
250,50,24,46,95070,3,2.1527007224109185,2,0,0,0,0,1,0
4552,46,26,36,94192,1,1.4173724360934554,2,1,0,0,0,1,0
5037,54,28,86,95258,1,2.6473933707172757,1,2,0,0,0,1,0
4519,33,7,88,89982,1,0.14746482519529094,1,0,0,0,0,1,0
4620,37,7,50,94939,2,2.075433418127535,2,-2,0,0,0,1,0
201,40,15,164,94972,2,3.6872539180947634,1,0,1,0,0,1,0
4655,42,16,44,94640,1,0.7487586115968842,1,-1,0,0,0,1,0
3093,54,38,115,94305,3,3.170843913233145,3,-3,0,0,0,1,0
2512,57,34,110,94671,2,2.42394780665647,1,-1,0,0,0,1,0
1209,50,29,64,94699,4,1.9443845591652784,2,-1,0,0,0,1,0
4775,51,25,123,94948,3,2.847007824546254,3,0,1,0,0,1,0
4118,36,11,48,90002,1,2.194752881847361,2,2,0,0,0,1,0
204,56,29,167,94857,2,4.642697154486287,3,2,1,0,0,1,0
1873,51,31,66,94558,3,2.377013230585775,3,1,0,0,0,1,0
417,52,25,71,95150,2,2.5097485694022876,3,0,0,0,0,1,0
131,41,14,56,94631,4,0.29033038582282356,2,-1,0,0,0,1,0
1694,51,24,17,94780,1,0.09689248081885063,3,0,0,0,0,1,0
892,53,27,75,94053,1,1.2444019610369113,1,-1,0,0,0,1,0
1298,40,16,176,94977,1,6.673933780356555,1,0,0,0,0,1,0
2852,47,25,30,94598,3,0.20015013069492854,3,-1,0,0,0,1,0
2236,43,17,46,94007,1,1.7636605277379271,3,0,0,0,0,1,0
2387,31,7,55,94510,2,0.45870505238006765,3,-1,0,0,0,1,0
380,32,5,35,94973,4,0.949577380868418,2,0,0,0,0,1,0
780,46,13,49,94244,3,1.766817335845118,2,1,0,0,0,1,0
2816,43,16,43,94585,3,0.46329725088872,2,1,0,0,0,1,0
80,43,20,79,95163,2,0.524664284848011,1,0,0,0,0,1,0
657,53,20,142,91857,2,3.284675309692078,1,1,0,0,0,1,0
191,68,22,86,94423,1,1.0580321371918942,1,1,0,0,0,1,0
417,59,35,138,94856,1,6.992407666406502,1,-1,1,0,0,1,0
784,46,21,83,94716,3,2.2620635436465433,2,-1,0,0,0,1,0
502,51,23,115,92462,3,2.6540780477984707,1,0,0,0,0,1,0
475,37,12,52,94770,4,1.0888685197226198,2,-1,0,0,0,1,0
251,58,34,72,94961,1,1.5767332999216213,3,1,0,0,0,1,0
78,54,31,63,95170,4,1.5817166505790659,2,-1,0,0,0,0,0
145,54,29,31,94719,3,0.4601835515072794,1,1,0,0,0,1,0
429,45,16,137,94951,3,5.911421078415852,2,2,1,0,0,1,0
388,31,3,61,94774,4,0.5743452044177393,2,0,0,0,0,1,0
1234,63,37,42,94456,2,0.31308249546736333,1,-1,0,0,0,1,0
603,31,3,33,94751,4,0.8104938245823522,2,-1,0,0,0,1,0
255,51,14,61,94968,2,1.422553699545462,1,-1,0,0,0,1,0
338,40,7,80,90084,4,1.531231737103309,1,0,0,0,0,1,0
600,52,19,47,94991,3,1.6327293254356952,2,-1,0,0,0,1,0
560,32,1,43,94006,1,1.986353890766186,3,-1,0,0,0,1,0
141,43,15,44,94669,2,0.23041540792214427,3,0,0,0,0,1,0
1544,46,22,91,95240,3,3.111526415943898,1,1,0,0,0,1,0
4612,34,9,116,94678,2,2.8858859460481328,1,1,0,0,0,1,0
4871,47,27,50,89918,4,1.4556224899501427,1,-2,0,0,0,1,0
39,34,1,50,94551,4,2.0714821320622447,2,1,0,0,0,1,0
4615,35,5,66,90113,3,2.1325562790286297,1,1,0,0,0,1,0
1036,39,19,100,94067,2,2.8458471941477397,3,2,0,0,0,1,0
4377,39,11,46,94101,1,1.9748056395166103,3,0,0,0,0,1,0
96,60,42,83,94792,2,1.7694566388787303,1,-1,0,0,0,1,0
6,38,8,55,94696,1,1.6945683988834213,1,0,0,0,0,1,0
4801,50,24,39,95144,2,0.17874248817275795,1,-1,0,0,0,1,0
65,54,25,35,94232,4,0.24541415933525546,1,0,0,0,0,1,0
4624,51,28,22,95115,2,0.2878286956268848,1,0,0,0,0,1,0
4530,41,21,51,90055,4,0.6740778411400009,2,0,0,0,0,1,0
1236,31,6,47,93073,1,0.9677930191045201,1,0,0,0,0,1,0
356,40,14,40,94345,3,0.27805836083280827,1,0,0,0,0,1,0
4570,55,23,32,94475,3,0.15036238676212926,2,-1,0,0,0,1,0
4938,43,18,37,94824,1,0.7600078951584229,3,-1,0,0,0,1,0
302,50,19,69,94647,4,1.6223358262749912,2,-1,0,0,0,1,0
2689,32,5,32,94456,1,0.2575868401319918,3,1,0,0,0,0,0
802,37,12,51,95135,1,1.915939441058836,3,0,0,0,0,1,0
3410,57,35,31,94720,2,1.3856491056690903,2,-1,0,0,0,1,0
541,50,21,102,90108,2,4.138781157957653,1,0,0,0,0,1,0
315,46,24,118,94792,2,3.7619765815165787,1,-1,0,0,0,1,0
472,40,18,70,94936,2,1.9724921767097925,1,0,0,0,0,1,0
4095,56,29,49,94293,3,0.49379550785704346,1,88,0,0,0,1,0
282,47,30,68,94036,3,1.8116867226314175,3,-1,0,0,0,1,0
4898,40,10,71,95025,3,2.0969009174625652,1,-1,0,0,0,1,0
4137,50,16,81,90690,1,8.342052693555782,1,320,0,0,0,1,0
469,35,4,41,94711,4,1.7821657840898184,2,-2,0,0,0,1,0
507,36,3,62,95107,4,1.4945838599334973,1,2,0,0,0,1,0
495,45,20,43,94878,3,0.5644409554040263,2,0,0,0,0,1,0
4548,33,8,86,90063,2,3.698717024189517,1,2,0,0,0,1,0
221,31,3,74,94658,4,2.407350646316952,1,0,0,0,0,1,0
1872,38,6,112,94499,2,3.031872765339065,1,-1,0,0,0,1,0
5173,52,29,121,94673,2,4.481754993204072,1,-1,0,0,0,1,0
3761,36,12,124,94867,2,5.010627562868611,2,1,1,0,1,1,0
1969,64,43,79,90753,2,2.0666836339107406,1,-2,0,0,0,1,0
413,42,15,77,90119,1,1.6491518215956842,1,-1,0,0,0,1,0
4182,56,25,70,93946,3,1.9315828171466345,3,0,0,0,0,1,0
1091,35,13,62,94231,4,2.1916313646997057,1,-2,0,0,0,1,0
1406,36,5,96,92557,1,2.548316251643732,1,0,0,0,0,1,0
230,55,29,47,94319,1,1.3166505480214457,2,0,0,0,0,1,0
1367,38,10,57,95018,1,1.5345548487653506,1,1,0,0,0,1,0
4047,52,33,47,94879,3,1.6572501213223338,2,1,0,0,0,1,0
195,51,29,43,94924,1,1.7878518757963326,3,0,0,0,0,1,0
3821,43,22,170,94221,1,5.790585526558079,1,0,0,0,0,1,0
1184,42,21,21,95089,4,0.21157175737173928,1,96,0,0,0,1,0
4077,44,21,137,92055,1,2.5129946851656952,1,-1,0,0,0,1,0
2462,34,10,62,92905,3,2.5823204663152066,1,1,0,0,0,0,0
4982,53,28,65,94742,4,1.8774336555821234,1,0,0,0,0,1,0
286,34,4,97,94952,3,3.858927743723882,2,-1,1,0,0,1,0
551,39,11,86,95199,3,2.742159884978787,1,-1,0,0,0,1,0
3921,45,23,76,92797,1,1.5843554595073324,1,0,0,0,0,1,0
1846,30,5,47,94712,2,0.18182745608458037,1,-1,0,0,0,1,0
4104,60,28,50,94682,2,0.7568421626987378,1,1,0,0,0,1,0
3302,44,28,154,91823,2,5.728711868512656,2,0,1,0,0,1,0
467,40,13,79,93542,3,2.1234958741567964,2,-1,0,0,0,1,0
3787,59,37,17,94700,3,0.22117968084022493,2,-1,0,0,0,1,0
4800,46,19,29,94523,4,0.38662540167872783,1,1,0,0,0,1,0
415,28,2,55,93417,3,2.295107150380478,2,0,0,0,0,1,0
233,42,15,76,94725,1,5.815986374267964,2,2,1,0,0,1,0
4871,54,33,71,95022,2,2.35818669924983,1,1,0,0,0,1,0
297,44,16,47,95029,3,0.9750348815704953,1,-1,0,0,0,1,0
4428,46,28,149,94698,3,3.8875411369336805,3,0,1,0,0,1,0
420,54,29,45,94984,1,0.7401527071628023,3,-1,0,0,0,1,0
3798,49,19,89,93575,1,0.04912174032534358,1,-1,0,0,0,0,0
4609,48,20,89,94650,1,2.5208715166407365,1,1,0,0,0,1,0
4583,37,12,41,94509,3,0.3644383074575311,2,2,0,0,0,1,0
86,54,24,110,90177,2,2.839207263261101,1,0,0,0,0,1,0
4329,57,32,179,92531,4,4.980053023784656,3,-1,1,0,0,1,0
297,39,15,68,90020,1,0.6329129244803698,1,-1,0,0,0,1,0
379,53,26,87,92555,4,2.081861086189428,3,0,0,0,0,1,0
2829,42,14,172,91528,1,7.973001405908155,1,-1,0,0,0,1,0
2785,42,15,72,94799,1,3.3145416616761283,1,1,0,0,0,1,0
4653,45,22,47,94789,2,0.3150237507936054,3,-1,0,0,0,1,0
4342,57,31,38,95775,1,1.0462912780785705,3,-1,0,0,0,1,0
238,34,3,40,94739,3,1.6783933922058727,2,0,0,0,0,1,0
552,45,18,50,94382,2,1.6863528157590926,3,-1,0,0,0,1,0
4582,58,32,69,93968,3,1.9865411494867025,2,0,0,0,0,1,0
637,60,28,43,94844,4,1.5060182796126425,2,-1,0,0,0,1,0
4854,48,22,86,90022,2,2.6836385746736995,1,1,0,0,0,1,0
133,34,3,81,92467,4,2.157699258266235,1,1,0,0,0,1,0
196,33,5,43,94467,2,0.2718982971808119,1,0,0,0,0,1,0
806,56,30,69,94984,1,2.3316981010259274,1,0,0,0,0,1,0
503,38,12,35,94765,3,0.3945999330875847,1,-1,0,0,0,1,0
91,38,11,85,90172,2,2.8719159214322394,1,0,0,0,0,1,0
1499,43,16,91,95045,2,2.379976981802103,1,-3,0,0,0,1,0
-17,33,3,44,94891,3,2.0855311245047017,2,0,0,0,0,1,0
10,52,28,24,94887,1,0.8018804286607818,3,0,0,0,0,1,0
3628,39,16,84,89857,1,2.5110264995781972,1,0,0,0,0,1,0
4730,35,6,38,94992,4,1.064733786838148,2,1,0,0,0,1,0
76,46,24,42,94018,3,1.4301276830673681,2,-1,0,0,0,1,0
2909,38,10,52,94832,3,1.0993822016637491,3,1,0,0,0,0,0
-24,54,28,55,95834,3,0.783791228815122,1,0,0,0,0,1,0
1200,38,10,202,92864,1,8.948514927815067,1,-1,0,0,0,1,0
148,34,1,67,94803,3,2.3863511554712007,2,-1,0,0,0,1,0
4263,37,7,50,94366,2,0.24300853842264525,1,-1,0,0,0,1,0
4959,48,20,27,92065,3,0.6754721469691773,2,1,0,0,0,1,0
3876,34,10,122,94583,2,4.793160744703142,1,0,0,0,0,1,0
4498,50,26,40,94976,2,1.5636642456886765,1,-2,0,0,0,1,0
517,55,30,93,95128,2,1.7526617724260662,1,-1,0,0,0,1,0
2807,41,16,86,94776,4,3.2723773000520264,1,0,0,0,0,0,0
4711,55,31,49,94916,3,1.187200258297017,3,-1,0,0,0,1,0
2157,49,23,45,95891,1,1.4867869789068244,2,0,0,0,0,1,0
231,44,17,98,94790,4,3.886202159594543,1,0,1,0,0,1,0
672,44,20,82,95043,3,2.571959081668082,1,-1,0,0,0,1,0
243,51,24,66,94332,3,1.1063448211260245,3,-1,0,0,0,1,0
268,50,25,62,90095,1,1.7149022099634272,1,4,0,0,0,1,0
289,31,1,147,95055,1,5.261452157170112,3,2,1,0,1,1,0
5272,46,20,48,92067,3,1.1947375934911455,1,0,0,0,0,1,0
241,47,23,77,94792,1,1.380372695325021,1,-1,0,0,0,1,0
120,59,37,79,94400,2,2.2649880387663366,1,-1,0,0,0,1,0
2249,54,28,141,90611,1,5.150967377855929,1,1,0,0,0,1,0
4789,38,8,77,95006,2,2.8293176446293327,1,0,0,0,0,1,0
700,48,21,75,92514,1,2.7191454447412293,3,1,0,0,0,0,0
4642,36,5,65,95047,3,1.9023390695530253,1,-1,0,0,0,1,0
226,54,27,54,95119,4,1.3739525529386816,3,0,0,0,0,1,0
4071,33,4,22,94560,4,0.9015532252808784,2,0,0,0,0,1,0
244,34,12,35,89988,4,0.25420169447027113,2,-1,0,0,0,1,0
291,57,32,111,95061,3,2.483673365939924,1,1,1,0,0,1,0
1448,28,4,38,95746,1,1.505973892893494,1,0,0,0,0,1,0
470,39,14,38,90072,2,1.1384658121993234,3,0,0,0,0,1,0
5126,45,23,127,90617,1,3.9093441667174837,1,0,0,0,0,1,0
392,31,5,80,95041,3,2.1476170502580767,1,-1,0,0,0,1,0
3817,27,2,87,94311,2,2.0460341656465832,1,-1,0,0,0,1,0
210,52,33,79,94371,3,2.640653550795542,3,2,0,0,0,1,0
849,26,2,53,93431,1,1.5680961230833863,1,0,0,0,0,1,0
4835,49,33,86,94775,2,1.736109653657405,1,0,0,0,0,1,0
357,37,11,81,94656,2,2.07393487299095,1,-1,0,0,0,1,0
398,60,30,63,94955,3,1.9350461292222705,3,1,0,0,0,1,0
128,43,19,88,94933,2,2.705584586350923,1,1,0,0,0,1,0
3986,59,33,100,94493,2,2.420350478382748,1,2,0,0,0,1,0
97,50,24,25,94651,1,0.40527319051031485,3,-1,0,0,0,1,0
4601,52,28,88,94828,1,1.291066324536159,1,-3,0,0,0,1,0
437,52,26,178,92873,2,7.189363247127106,1,0,0,0,0,1,0
4874,36,10,85,92677,1,2.8001913644975707,1,0,0,0,0,1,0
28,38,9,72,95004,2,2.9278230266307705,1,0,0,0,0,1,0
522,52,25,40,94238,4,1.037644934470159,2,-2,0,0,0,1,0
4618,56,39,39,94361,3,0.15716564320428672,2,0,0,0,0,1,0
4648,44,19,87,95492,2,0.04032979361462519,1,1,0,0,0,1,0
5019,50,25,56,90071,4,2.075037637607423,1,-1,0,0,0,1,0
451,56,31,49,95091,4,1.5576559679263657,2,0,0,0,0,1,0
290,51,20,83,94969,1,0.11395323185632722,1,-1,0,0,0,0,0
2347,37,8,184,94314,1,6.584063943032556,1,-3,0,0,0,1,0
4,52,28,107,95175,4,3.0114114985831835,2,1,1,0,0,0,0
583,55,30,109,95170,2,7.231481246692943,3,1,1,0,0,1,0
323,52,22,29,94715,4,0.35934865289325335,2,-1,0,0,0,1,0
269,55,20,38,95074,3,0.39093990858670397,1,-1,0,0,0,1,0
4816,33,4,42,94583,2,1.9654618152726164,2,-1,0,0,0,1,0
5192,38,9,35,92301,1,0.09611985388189073,1,0,0,0,0,0,0
4604,34,6,82,90023,2,2.600771336734685,1,-1,0,0,0,1,0
4802,41,19,47,94661,3,0.22910317673182912,2,-3,0,0,0,1,0
4868,30,0,25,94878,2,0.6500670698116917,2,-2,0,0,0,1,0
339,55,28,47,94803,4,0.511189719493713,1,1,0,0,0,1,0
2263,54,28,55,95147,4,2.4955005421774237,1,0,0,0,0,1,0
504,52,28,51,94911,4,0.7671548636113359,2,0,0,0,0,1,0
2515,32,0,175,90930,3,4.554249946290333,3,0,1,0,0,1,0
161,52,21,74,94712,2,2.768710589906083,1,1,0,0,0,1,0
4672,54,23,92,94811,2,2.5481765504332885,1,2,0,0,0,1,0
4626,48,25,30,94872,2,0.23115508867114887,1,-1,0,0,0,1,0
4723,35,3,98,94938,2,3.50883948760805,1,0,0,0,0,1,0
426,44,8,62,93968,3,2.4281520827466965,1,1,0,0,0,1,0
2676,61,30,93,94973,1,2.570976880706101,1,0,0,0,0,1,0
1336,36,11,97,94724,1,6.7245608295742505,1,0,0,0,0,1,0
637,47,19,83,94178,3,2.5432545682296617,1,2,0,0,0,1,0
329,35,6,39,90064,4,0.843133529535485,2,1,0,0,0,1,0
3552,54,25,20,94030,1,1.228462462760084,3,0,0,0,0,1,0
2150,46,23,87,90154,2,2.266983275073744,1,0,0,0,0,1,0
1351,55,27,63,94536,2,0.4893287131714934,3,1,0,0,0,1,0
3895,39,15,93,90073,3,2.5301283750832715,1,0,0,0,0,1,0
620,46,23,134,94978,2,3.544735746130453,1,1,0,0,0,1,0
2573,36,6,84,95130,2,3.1303517339871823,1,-1,0,0,0,1,0
468,26,3,35,94832,4,0.9799520922823403,2,0,0,0,0,1,0
419,32,0,100,94622,2,7.359398256862626,2,-1,1,0,0,1,0
149,29,1,53,94761,2,1.4619749775632553,3,-1,0,0,0,1,0
4333,37,12,21,94938,2,0.22792070924936583,1,-1,0,0,0,1,0
315,51,26,50,94927,3,0.6755702876792943,3,0,0,0,0,1,0
76,55,22,84,94341,3,2.811174287911021,1,0,0,0,0,1,0
3385,31,6,31,94863,4,0.9947492660760336,2,-1,0,0,0,1,0
457,48,28,50,90063,4,0.2191746488402508,1,-2,0,0,0,1,0
382,39,5,37,94830,3,1.2842298517552169,2,0,0,0,0,1,0
1223,36,6,151,93150,1,4.154072329952642,1,2,0,0,0,1,0
1,58,29,32,94595,2,1.322099252009855,1,1,0,0,0,1,0
6,46,20,65,94879,3,0.9391166892089635,2,0,0,0,0,1,0
717,43,17,44,94258,2,0.7196322444237373,3,-1,0,0,0,1,0
1269,51,25,137,90055,2,3.465322518375526,1,-1,0,0,0,1,0
505,48,24,101,94835,2,2.573130219553625,1,1,0,0,0,1,0
3842,31,6,176,94695,3,6.214388405437667,2,1,1,0,0,1,0
738,43,20,111,94929,1,2.445067264648563,1,-1,0,0,0,1,0
4351,55,17,36,94733,4,0.29700100827535447,3,0,0,0,0,1,0
2725,58,32,45,90013,1,1.2326023211344779,1,1,0,0,0,1,0
971,37,9,37,94888,4,1.621261350680069,2,0,0,0,0,1,0
706,46,19,77,94201,3,2.0047521695266846,3,0,0,0,0,1,0
4529,43,18,94,94088,1,3.5765781710002504,1,-1,0,0,0,1,0
616,34,12,37,95050,1,1.083455884992817,3,0,0,0,0,1,0
2192,47,27,196,94564,1,6.259290067143543,1,0,0,0,0,1,0
4833,37,2,89,94649,1,4.6669736980791825,1,1,0,0,0,1,0
311,56,30,51,94648,4,0.8619148682512606,1,-1,0,0,0,1,0
14,40,13,51,94673,2,0.9298229899093675,3,0,0,0,0,1,0
4109,56,29,31,92768,1,0.15248058543703868,3,2,0,0,0,1,0
4417,32,9,61,94820,3,2.230648068293937,1,1,0,0,0,1,0
2456,40,8,37,94589,3,0.11183944161516124,2,0,0,0,0,1,0
227,50,28,82,90163,4,1.555982339942396,1,2,0,0,0,1,0
520,49,30,126,95065,2,3.1543430934640413,2,2,1,0,0,1,0
4904,56,39,37,94623,3,0.34811024824046544,1,0,0,0,0,1,0
978,31,8,68,95076,2,4.472012085727646,2,0,0,0,0,1,0
701,36,11,49,94586,4,1.6841632610831878,2,-1,0,0,0,1,0
1045,41,9,115,94864,1,3.4183491658009335,1,1,0,0,0,1,0
4512,43,18,40,95331,3,0.15298749986686844,1,98,0,0,0,1,0
1846,52,29,33,94471,1,0.8361064333263014,2,0,0,0,0,1,0
186,51,23,77,94107,3,1.8306544914995329,3,1,0,0,0,1,0
205,36,10,36,94847,4,0.5700683280105359,1,1,0,0,0,1,0
325,58,30,66,94741,1,1.6040293402040477,1,-1,0,0,0,1,0
1238,53,32,38,94112,1,0.42537359254119955,3,-1,0,0,0,1,0
1156,57,30,142,94628,1,4.147157560079523,1,1,0,0,0,1,0
808,30,4,45,94806,4,1.3608187134408563,2,2,0,0,0,1,0
367,36,7,39,94821,4,0.23536563367228883,1,0,0,0,0,1,0
382,32,4,149,94714,3,3.8767139759783613,3,-1,1,0,0,1,0
