P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
1585,0.48078576475642276,-0.00015329561517157526,0.17585952760196327,0.10544495284066992,0.8645225724487365,0.0002993265961322742,0.6948854892307882,0.0024562190100899522,0.03639674975243762,0.12038502511798227,0.0035749167999880194,0.9965294186720917,0.34037211812233403,0.08581998398484471,0.6288939837570796,31044
-290,0.5551177857078627,-0.00024921782231782574,0.17538051279526032,0.08383924202243548,0.7490779458320569,-8.975992946289377e-05,0.623783464349019,0.030563620868360505,0.0398408401533332,0.6262714885692646,0.00023638975662289372,1.0006777124822874,0.5664059933956455,-0.0023473750465281534,0.004868502182962914,15790
6111,0.46506049414230477,0.18190066711594152,0.15698767685133852,0.10738253944393794,0.8659126411468827,0.00026271100265116656,0.7720500801493376,0.0007897477921627342,0.023523834858922458,0.031630865032190286,0.2054893352112241,1.0000721635640692,0.23193503129668766,0.07008501905814006,0.224500811004829,47852
2572,0.47906040945044864,0.04031592134937459,0.11548772749129375,0.10624853899211102,0.9249996411735105,-0.000572111341818702,0.7945028965287277,0.003678820375227516,0.02071358764789805,0.08636362519795648,0.010293114893564746,0.9850863305640895,0.2933296244285334,0.12922105895214342,0.4635946137351835,43315
453,0.4541483489085729,0.07425508946188832,0.1985318344293131,0.17647093860036375,0.7960674311168506,0.051139184450516025,0.6276223291200484,0.0013656647496329407,0.002376897868964806,0.11472289717122543,0.041416390543882464,1.0013535446303232,0.3376801917924647,0.053238524748672175,0.9891406575674195,15066
2580,0.46573140209050923,0.00211429684341767,0.23517605353005427,0.15537071153409038,0.8348248360422199,0.04062065262192721,0.6723493484774363,0.0010052428003045923,0.03352822627247292,0.10812139241107432,0.00327054762967733,1.0005395697123907,0.33730672882648693,0.061325758565028,0.6179221513140303,24827
-157,0.5747748037820921,-0.0002280421544587608,0.15504899485760176,0.014960400025975528,0.7946256347515375,0.00030486769278629535,0.5745451344982001,-0.00012856848654481043,0.20521605088507885,0.20876949949766677,-0.0006229267630854166,1.0073221764425562,0.18288771064271728,0.003833978517976461,-0.011177932292097015,15278
55719,0.4751149431084152,0.02743378671114417,0.1706473823602343,0.12843814257195602,0.7663804011514718,0.026866811828190146,0.6368354873122544,0.001193763992598414,0.0546730919372717,0.06046472206918756,0.013871857511679611,0.9564750578048092,0.43275411779724904,0.03297079911165657,0.37403077277720886,64058
11396,0.4841411932206803,0.000801769630468099,0.11909986027848285,0.062160294538874075,0.8079257109101153,0.00090549656657897,0.6739880987456551,0.003757164314483977,0.08682208792567166,0.6224572415098981,0.0010741189899195068,0.9512397052155683,0.5768621713424282,0.08168563371604887,0.18812468512369945,226215
1437,0.46149166131041824,0.00012080561636387691,0.2199703771717159,0.15194128066528462,0.8303106521935524,0.0003427023647121915,0.6917823918039119,1.0728458517673262e-05,0.029513535306202508,0.04115137258180589,0.0006755320966077676,0.9933504341671169,0.2896074121655799,0.050866611404999866,0.32023562959039537,46425
1026,0.46096032586098223,0.0010074996174433523,0.20582805750106534,0.16220823280954216,0.8466771459117263,0.0009014034064602674,0.6453912575238019,-0.00024070437016659703,0.016913217879452675,0.06822581405108659,0.002196143389761042,0.9916228616365618,0.30995326683020485,0.046488303461651434,0.8436609307675755,28183
1200,0.47866984647174193,0.00029083866402722976,0.20003250082545437,0.13186367197567933,0.8709623401926312,-0.0004007704509960383,0.7429719778756563,0.00486241038620421,0.01701119060752796,0.0660199891707308,-0.0011062275103053804,0.9951307155738832,0.21951787803554562,0.07067441004298972,0.9984500867071254,30246
488,0.43953284458374936,0.24992102013931883,0.2191668611883957,0.19274256829037995,0.8307837427748941,7.497601346326765e-05,0.6515966604756157,0.0069739855783352974,0.02366869479897935,0.09369996715657611,0.25840767353785515,0.9994409967925697,0.3774463217717047,0.06753901990877549,0.002314566463716649,23850
1540,0.4831421036886246,0.22296669346855147,0.10465155916580283,0.10285062658365005,0.8113215460065775,0.00029216744160297096,0.6588426867411686,0.002008210595868574,0.04786275103784502,0.1516139887581351,0.2042135092107348,0.9826629060930454,0.45089201862161027,0.10015269033202949,1.000821636385095,25394
1186,0.46350044848296057,0.0015379742175179862,0.23534144702232165,0.19120555244548323,0.7760648854302529,0.027508431600599105,0.6069147141536937,0.0020564247217333743,0.02602613541321707,0.06497137878351779,0.00017326522619694467,0.9959170347224356,0.2724400103502513,0.0681900835650843,0.48157455568524277,29612
422,0.4894338448288019,0.00919388961404504,0.21393705918219758,0.14517541513618984,0.7486602020044512,0.0005639301231310375,0.5614215539978777,0.005621256671134603,0.037745058956624084,0.1141990895996958,0.006508933568578445,0.9933739723612001,0.36783968065176664,0.03474627760827562,0.9986977458910157,25741
6031,0.4678655591761272,0.003438134712615647,0.1632752725946606,0.15381587496971041,0.8417030639032931,0.01595220662848779,0.6711424906221037,0.0025159940628182477,0.023573090109077648,0.06019149028209027,0.000996161213318782,0.9976897199923849,0.2774959424461426,0.08005263459677904,0.594143255695826,24229
2165,0.48814624680552443,0.018795578335946268,0.10585538243996799,0.08889393703393814,0.8858187809411905,0.00014596925077717195,0.782410377436076,0.002037560623865166,0.015269062691103355,0.1110426617286639,0.0215048787185834,0.7205261734071633,0.35141563038892254,0.17652319158741914,0.8312562333722153,23138
1277,0.47749357661818564,0.004372869185637158,0.13499058572769643,0.11872289362393314,0.9202901015241529,0.00021962349100066705,0.7729238055762984,0.002355344377546354,0.020164310765109286,0.04892573268662026,0.0035095016082026644,0.9985852554539546,0.23772247456020143,0.10138717613980394,0.21362566977694375,34706
2713,0.48899934570743414,0.02466483427955313,0.13101394875745934,0.0861007348228518,0.7796207830035207,0.14351481774702202,0.7150119900906654,0.0020760121480319542,0.03678589222269317,0.049490317783951535,0.023802379059025613,0.9973631089148417,0.2580621363851907,0.05748732991173933,0.3779064470271973,47411
532,0.4602148574610501,0.0016579735918204738,0.15796364162937693,0.16887701818415374,0.8512024966194958,-0.000229628059980187,0.6710956290691008,0.004360545584470157,0.01604274707950374,0.03355365059024104,0.0002291897901302996,0.9939645174908027,0.1761915048569067,0.062098137686935756,0.008067600965953261,20577
1254,0.48531190537565916,-4.906479101606594e-05,0.1274657738643298,0.0818071441390295,0.7519198352455551,-0.0011181832839487183,0.5758764283211011,0.0019637887001516256,0.08769112909221953,0.06962896435360638,-0.0007199433067017453,0.986181234209596,0.6581865667969415,0.10118441671367401,0.2319683470701559,76711
-255,0.5837455459593432,0.00012613764857535414,0.15278140926467526,0.10029955761759951,0.8349347234881638,0.0009011472362822685,0.6080007708157182,-2.0474179769716834e-05,0.04281810495955457,0.033695212442254804,-6.704446054620679e-05,1.0031234619719374,0.17511003873811598,-0.006157571016729063,-0.0010299843318777317,13820
15840,0.4886297514103625,0.002852596199648929,0.16020634100013145,0.08218025855099566,0.8241330060632774,0.013986356739005609,0.7246731210596062,0.001622378245084035,0.04375701269808436,0.040709248494016755,0.003944861785113025,0.9847718493326321,0.30330204887110357,0.050555858033218,0.22011275183383544,167776
454,0.48078036175691186,-0.00015891775472308173,0.18974934161619,0.13224691042166936,0.9289115059367475,0.0011593399843866782,0.8090643939460961,0.0002910714094107119,0.007881400217389133,0.03096871469679119,-1.3012721630306363e-05,1.0047453076381443,0.03525559379399877,0.04695566652604602,0.5209720351044581,40542
31,0.4687131589836703,0.00044815153081587025,0.1986914968426598,0.17286417865167025,0.8282600904797595,0.0014752687183749837,0.6302292436710276,0.013796872133454232,0.027403323949826974,0.06771101504041296,-4.985937237776195e-05,1.004042056162033,0.21546305669395252,0.0018302559717147918,-0.003951245222986183,14172
1759,0.48987228646908687,0.00025778092636359606,0.14831964916480062,0.11973370688283759,0.9284093693048066,0.0003439247072585293,0.7732662027905248,0.007165706834050552,0.019091303740363816,0.20227474849539553,0.0005830648869922721,0.9977009155680836,0.42468609307413946,0.16276584858537074,0.007866922280862306,21025
28581,0.45650170031302945,0.3852005229215462,0.1559152962740028,0.15333176364926576,0.7570383968603637,0.03830178108367212,0.5917696832549462,0.0042681183811885265,0.06333988493289436,0.09949990582353603,0.22448789464905958,0.9838937304718568,0.48020507412404506,0.07912695323299762,0.3334722813290153,32336
2122,0.49232839658420313,0.11791422910709456,0.09261943068510727,0.11279924650329021,0.9254187806403945,1.2225379452483986e-05,0.7973954388218827,0.006142572960193852,0.02030133436559578,0.10488749256512919,0.09221178916352966,0.9778412104751695,0.27097659275652125,0.13324270850236736,0.8312190694138376,33831
669,0.49272523117692013,0.22517861922185173,0.12845052380378702,0.10546544295952825,0.829207622250409,0.0007785823577164412,0.658906801125501,0.003588390817652787,0.04126708670645603,0.12228094013676322,0.12646051234819064,0.9984069816239011,0.49958343299015273,0.10384671332078269,-0.005761079231142761,30215
924,0.4912173410497178,-0.0003989135088749054,0.18977128201480462,0.1017182477883614,0.8453150149854803,0.0010189217741144846,0.7039863013080055,-9.439818191818916e-05,0.02076611351296358,0.3748063806518769,0.002043570790701039,0.9918703504114977,0.25855109578320534,0.1251076204962336,0.9933268963710585,34636
-54,0.42780018988525614,0.00014812267198045337,0.11637291837301389,0.14290738077312293,0.9273915910858858,-0.0021762791605645835,0.7693873760470504,-9.40834498432924e-05,0.00034354968721205046,0.1413727307824424,0.0001496244741149901,0.9990325198425968,0.4268547208635543,0.4076553702060501,0.011771213581752418,25010
360,0.477675806814429,0.0014359782751907889,0.12949711008994066,0.11723141459158931,0.8470355175573369,0.0011714822128934474,0.7536225491572928,0.00020836704378610635,0.03820351810905723,0.03141846752532783,0.0001430764359710761,0.9989537322208314,0.21978081282224438,0.12558512191484322,-0.004381455484069639,31240
203,0.45908297768220924,0.0004762721495606291,0.1514873999100553,0.07459093008590115,0.798682415984228,0.001346457121990058,0.6356888480945048,0.00022452216619463618,0.035249792375201414,0.10161425534624821,0.00012675392681635637,0.999204838433855,0.30276386262408805,0.0022308925282161626,0.9901666216283582,26116
1000,0.49484111473762266,0.04500852912357194,0.11705574537727063,0.10305963541099451,0.8634277494743685,0.00016578924750892344,0.7025946830282582,0.0038930197819196082,0.03562406561511312,0.08452188403872794,0.007976830414098798,0.953147701895666,0.3813997337522661,0.12077337997349312,0.5403087531981661,31119
1094,0.49392078574910336,0.00017142906993616197,0.09462517281584411,0.10401249396845805,0.9639326880262111,0.0019000256005691114,0.8349282256302237,-6.342738384082676e-05,0.03289704891666262,0.049406037962405974,-0.0014735219124150673,0.9952706865668696,0.17687581302544014,0.21856501496123776,0.5075524425146399,28558
19427,0.49572179468414207,0.00758490478897751,0.10039206909981627,0.08269957249253136,0.7831102299964303,0.014147835783659019,0.6168760479352855,0.006968767615027559,0.08191648373807789,0.09736339377844885,0.0029628116725551427,0.8201430446744233,0.8331210944115769,0.10760107373575875,0.18419785967625876,84240
44165,0.4696745774800193,0.017237357632893822,0.12103800261570768,0.11385285275085431,0.7935944783061403,0.04319582091996263,0.6600273722795362,0.0049800115158481,0.04853035998185907,0.053225651424866426,0.02119664662371758,0.9495486183041224,0.33724722594774803,0.0658267204840108,0.3352473196131076,159157
1167,0.47735035818547644,0.006094545421093686,0.12175145943427727,0.08370727146664989,0.8748388590527316,-0.0004088856638487442,0.7823230336355497,0.0048245395161516606,0.039374169895262934,0.0576615424445141,0.004369513775027163,1.0026411482000133,0.15374029743372303,0.11144812929750655,0.3405741657251627,71628
724,0.5082722065907485,0.006956561059920138,0.09892424991859661,0.10131302557941199,0.9238735171327215,-0.001169147271329365,0.7864619603652458,7.925717161863131e-05,0.03831917804162947,0.13020653722779457,0.00262988918009862,0.9926895274621423,0.25714092959204154,0.15144653793464266,0.8256857718269415,42215
5826,0.4687052678926782,0.003643972418231207,0.2282263116144992,0.17685697901750985,0.8109726072217218,0.048224288183705034,0.6978522391595209,0.0013029875606561884,0.019418384798980462,0.033309972655747526,4.1245883592114056e-05,0.9959180139443965,0.28371293598105035,0.06275312325635028,0.6075242582306801,34153
772,0.5196459618109887,0.0015937070219661413,0.03509669576414819,0.06307598039856346,0.9452560663000483,6.352653428918184e-05,0.8608753781760812,0.004423023864092771,0.01367683000337749,0.033979441764596705,0.001794597507413633,0.9863240538104363,0.12505891325666724,0.18557228074259194,-0.007716673917956627,48176
6964,0.47906014427060467,0.0011714017258450979,0.14857667228546853,0.10084595746521144,0.8241287158944252,-0.0003386425220299472,0.6682933378891974,0.0027348658134343715,0.04656226792027796,0.04367252769906198,0.002499617009167719,0.9800037508843595,0.2938649293758821,0.07166930801194162,0.1445258192836125,69659
345,0.48122307476117226,0.0003477187778075691,0.1681995349010875,0.11847839080925486,0.9266647088917319,-0.0006148388970787798,0.7927338678587721,0.004956090499488409,0.013937458214922163,0.13091372874489896,-0.0005806773080672519,0.9957447823350918,0.3991162785179211,0.17593548391718386,0.7934616581431286,16561
720,0.47420012067507294,0.11498675935439345,0.2101048058782589,0.15182078778825928,0.8527922206472766,0.04748295633432656,0.7192295304021995,-0.0008779381188818536,0.000994142726287032,0.07312655196351489,0.10843539937825047,0.9943996173668993,0.30566249368402487,0.033365968554373106,1.000299379392039,26186
11366,0.47365232507726895,0.1260244899092059,0.16072401479239581,0.11747638869494191,0.8677141969842622,0.012900550340448985,0.7214299095501224,0.0021428087674610803,0.032909758770497496,0.055604283714194874,0.10916768747070958,0.9869954066404731,0.27846093319840504,0.08588246636267853,0.3732701899686224,54823
876,0.49387786299644265,0.0020200508113881357,0.17531080096987514,0.13359337486839,0.830939062304385,0.0591962964685372,0.7659608814767634,0.000660252348860701,0.028672975702897167,0.10446376144329757,0.004458129678673785,0.9952579723935048,0.25844392071195954,0.10823583899521429,0.9989524496759875,33231
1725,0.459407039597729,0.0019296488842039123,0.3405368111208529,0.21180415687562232,0.7487852084773905,0.022635115738956442,0.6058985022886879,0.0004687990058404616,0.026177776173345088,0.08309275953769554,0.0016178926160130488,0.9973779328472513,0.35041744926145785,0.04114790045819706,0.8243271660579461,27974
915,0.5387168503968339,0.0026247119108029713,0.023072523217681776,0.04084751180403221,0.9483610185353795,-0.001262481265068214,0.9467273485163719,0.00011026873686934046,0.03152309531728831,0.08927746421592547,0.0029154977086107412,0.9839862083202859,0.9132652298035648,0.23852653765872697,0.0029060623861810286,48589
1946,0.4783162722279162,0.005087929774388696,0.1002998617272745,0.08106912460623981,0.9703269472081837,-0.0010714994461464415,0.8511732255262193,-0.0004350112061187305,0.010983133437664609,0.06320351880963643,0.0010766929688856986,1.0005372468166285,0.2450072293799816,0.43401798024288524,0.5525546453196206,33779
62,0.466079482534271,0.0019907012930907887,0.15803495354327887,0.12724829566877924,0.9289081927123966,-0.000826126262000723,0.8075507282200226,4.529267736003975e-05,0.001759124166692649,0.059802181399818695,0.004130852089167747,0.9955293357101466,0.18300892620907502,0.004595408096061986,-0.003995481301540939,16621
500,0.4782501505442447,0.000540351040243011,0.05636872495050229,0.1053282679200371,0.9364416778127691,-0.0006261498329230654,0.8354577733456663,-0.00010872678521187422,0.001001196841517366,0.07816261194570848,-0.00014874886482752327,0.9981492795010922,0.24237022028646668,0.2907268285626148,0.010575860417041094,28708
202,0.45843285867153544,0.38445550904532505,0.1887162640591904,0.1438155300343808,0.8659803642693762,-0.00027730792049698416,0.7267370568417315,0.014122953953173981,0.01749429454867363,0.06934587356241302,0.3419700756708874,1.0011714873233408,0.14455878055082963,0.18903952491523773,1.0162344639209517,23740
8116,0.4822601723322652,0.25991478594711936,0.1466166590661744,0.10158371992962974,0.7854319051024257,0.05645481186758459,0.6994758219100765,0.0017123524871465352,0.04160066367445584,0.05998791704952878,0.2098660904759744,0.9779095189306669,0.25189441400020246,0.05538615932412971,0.39421971785666576,43314
810,0.507822044355513,0.0005483738104544503,0.11425557044728483,0.06295575029749839,0.9454909738164852,0.0009229892955255275,0.8483525864682769,0.0019050171254332518,0.02710325035377742,0.24264259931212542,0.0009849930349868628,0.9966964959548807,0.27122117859233313,0.11960695490623317,0.9870126235921126,42612
23,0.5321416130406591,0.0008234429962813717,0.15736049300260918,0.12635004903039768,0.8641471731750322,0.0004867134809698451,0.7232645386412935,-4.91552994567792e-06,0.037129916223816783,0.11394061004715218,0.0016769898159015094,0.9999853200077972,0.3560089330914642,0.004970456819362864,0.9904823982038495,15480
344,0.47764719781580756,0.0017830857200916898,0.11704433325306227,0.0923030955326002,0.9318034974528117,0.0003433956414150683,0.791536431882999,0.00860901110185173,0.015862096746426507,0.06373618363009566,0.0017559860857186268,1.0014341429243911,0.283995296991489,0.045393412259499985,1.0020970189874037,32350
1124,0.47965986433366953,0.0005633904816820511,0.12568020347856512,0.09667229858073535,0.8585110831622683,-0.00043806733381944105,0.6903649542615626,0.0027176108201750378,0.03903059379549217,0.0918515404535901,0.0013921996033532135,0.9817932181740264,0.335511807257152,0.09931333995083422,0.5079569633352743,32954
1510,0.4566247414247131,0.3133429047572062,0.17262221257849972,0.16039689538930307,0.8249388340384426,0.036029583073429745,0.7224174667085111,-0.00027029328947654734,0.02454493697792273,0.04492173524950351,0.25049905423538,0.9985309973662752,0.2316570831322337,0.10312959116202017,0.6072341703037878,39884
5635,0.474705911310332,0.0010597046246632615,0.15473962993106727,0.11875605533860367,0.8228399092506768,0.06227978452634568,0.7093222681773673,0.003920306528478362,0.029434641917846432,0.03745580325432545,0.0019990553820234437,0.9946954046636993,0.2865509004896305,0.03272308503816927,0.2907123852692161,50939
28365,0.481120105919681,0.3908822629469402,0.09925103795522172,0.07473698625740172,0.9466007936055888,0.008598753914846342,0.8253770585443702,-0.00010198749953089581,0.0186218782344625,0.03811617631074175,0.4073244881788652,0.9760854226271319,0.16171466454112124,0.11662993199663932,0.3451454267658121,87311
14142,0.4625344848726255,0.557306321172456,0.1351017443476037,0.11668917047021127,0.8157846214760677,0.029585970352634147,0.6488757708219028,0.0044974811593511185,0.05383908859464086,0.0834540029941712,0.49391615169190456,0.9973955220328347,0.3797041296190686,0.08986914763819269,0.5886409063760084,29967
859,0.43902395146494494,0.0004446480825741324,0.1678558095054834,0.14371648293250724,0.8606603745176779,-0.0014751999872767464,0.6706603568943276,0.002405061199158072,0.011443102974505933,0.13847430526081628,0.0019017217326025423,0.9918467676413376,0.29529076690921263,0.053941010293072196,1.0020441666890938,26689
565,0.46083563711300657,-0.00017335923198412168,0.2383976913039469,0.16572550272702422,0.8427511259511713,0.0004900547302797327,0.6474372444379091,0.002895402399120506,0.007631888167146026,0.08310892811233755,-0.0013236245829530311,0.9978712652520179,0.15214509687695055,0.10798803340165786,0.5167189120844307,14567
1467,0.4612561464428772,0.03531630419401464,0.21999642154228527,0.17053532745860253,0.8701189206214319,-0.0005702514769497031,0.7518614826140166,-3.693958191040283e-05,0.013085800563159698,0.10257000075145396,0.03592894816468171,0.9985374679095538,0.2877341210511325,0.08038704057338096,0.9993249142459201,29351
291,0.4651531414839636,0.34536873358149955,0.10777378576887794,0.08965321865798614,0.912130625379946,-0.0002733752029085774,0.7997419518119259,0.00019808798503609696,0.029258453640169716,0.10456857696060258,0.2906394900387407,0.999864294443146,0.3779822058812195,0.24672094275369547,-0.013307687110124209,16871
10909,0.46997485697613867,0.05550908689566379,0.15932580603962748,0.13135237974432265,0.8397551807918836,0.01101591717230116,0.7348655475611083,0.0006310489823653739,0.030885094272196906,0.0391208218596842,0.07895752063385844,0.9893868900920111,0.2749933950099281,0.04885665707709056,0.4039752498214135,47373
16156,0.49044698277496096,-8.017051779412232e-05,0.059812555601888515,0.07525986517881748,0.9520595173454811,0.0006782433455310415,0.9115409000845132,0.004248585870884408,0.02083807494002058,0.04935274538605082,-0.00023512288532989494,0.9241638421730632,0.2334782858589782,0.3626572736929272,0.356566791387267,95666
1942,0.45055725215388465,0.2009036675381545,0.10681497501531323,0.1001064880678795,0.846154515939034,0.13647657259715973,0.7811452780138998,0.0010120249169072535,0.020810113145811594,0.04809994484836589,0.13068419453339922,1.0025805323909565,0.3005418182398901,0.09204163727665907,0.9914493014655936,34236
1764,0.4937285857789426,0.0019798877779285675,0.08969225429776297,0.05444404511745752,0.9114452094934733,-0.0014570513249823809,0.7849315191990968,0.0004848413799334213,0.03457137524124545,0.05695402974869872,0.0011561150456068409,0.9776393384647505,0.30903824357512805,0.07846165471904802,-0.007719424995108355,55803
472,0.49496709335782035,0.01987719127813967,0.15185199891064546,0.1226929508582944,0.8614705802170661,0.0010434179706364424,0.6951340806200023,-0.0010808432541331413,4.5502724140977134e-05,0.0745420090277495,0.027998418457572512,0.9982282781014069,0.25200483613156927,0.04180510728793364,0.9887338094164838,19925
998,0.4741631810409319,0.002331714034775191,0.14169179458436054,0.10834159739087101,0.9124308063614983,-0.0005661022301174525,0.7551698307340292,-5.451497721119117e-05,0.011858083804612975,0.11926523358979976,-0.00149006474381556,0.9959852956377633,0.21662981665596015,0.15631883866020863,0.8049579541418148,14854
1424,0.5181787335466159,0.03809719582528563,0.0025439829092259864,0.06311615414016433,0.8678531914565198,-8.010459881035073e-05,0.7859604587839869,0.005949628702124159,0.063115561220093,0.03932074393181559,0.01402063928875666,0.9734358399219077,0.24511503120265046,0.06135183166345057,0.986644083864307,63196
87,0.5028619091041467,0.0037090849817440095,0.10840546589469628,0.10985784006396028,0.9321104790272683,0.0004077399303422905,0.8331249699168702,5.603254789234664e-05,0.01869725950316066,0.03284655101870025,-0.0010201568926827115,0.9989808818647786,0.0035921017348510484,0.16399829081523426,0.4867500104678432,78840
2295,0.45678929598607865,0.0019824012212957412,0.20967283827050742,0.20183400970745138,0.8101080798588599,0.013215518014425796,0.6724087793060455,0.00038215188910367876,0.014617207014987404,0.14882036697511586,0.0009716379389335162,1.003027864304562,0.43271633795289355,0.08922724575655512,0.713139510399499,16997
746,0.5025020157299499,0.0009643555868026571,0.11270783504509461,0.08927959466367481,0.8708571646662377,0.0015392525298573152,0.7707306006436766,-0.0001469049156589599,0.03318875133441129,0.15800099412611182,-0.0003640001887948763,1.000575725318002,0.3026723531595777,0.11519243022731394,0.7675150236921978,26422
1048,0.48983093508483805,0.000601413459436395,0.1489800011707878,0.11334359523698294,0.8252352756439968,-0.0014748670274798347,0.6751652960489231,0.004121525819302623,0.04106771337862044,0.09725823254421852,0.00013824901048115166,0.998055293662535,0.38520869316182654,0.0757315975590105,0.3234990816175733,39651
175,0.5275988083352872,0.0014750847283582695,0.1530231821457036,0.1637196457533685,0.8160541469017425,-0.0012363032034174962,0.6174908258294629,0.013708216220903574,0.05289656072147786,0.08436130530201587,-0.00015739864821406196,0.9951624281273193,0.3814323406553791,0.0013923158222233002,-0.000791385895038865,14935
7025,0.51727971709631,0.10813801690057968,0.041717825351637226,0.07575423377300979,0.9359511049729725,0.0005131290087558738,0.82788071674371,0.005307675452997535,0.027142111053635495,0.07695441082916926,0.09252847071777583,0.9286150323392238,0.31384813440394776,0.24783286957792247,0.3363991441658276,42796
21799,0.4815595386506812,0.08548552809053722,0.10557132877959746,0.07598249122739602,0.8465337882185681,0.03587935243654322,0.7531827284561478,0.004411653338923343,0.04520728731677646,0.03839418721927022,0.04458499295806474,0.9887631539350447,0.22803609455795584,0.07029550596325734,0.25409870614334396,58918
903,0.5057978530494259,0.0007149869411208037,0.2098476985301158,0.1746945628971856,0.8305725867665734,0.0002845126863342288,0.6137314407479548,2.2988487015939123e-05,0.014151484960797264,0.24678521688965074,0.0017854989138770055,0.6101307164834991,0.44138370396170873,0.09984244964950972,0.8076178412407561,16200
1182,0.4557797309493663,-0.00035541792397339694,0.49543955764416625,0.250956063484119,0.7646630911719802,0.000560615949101842,0.6593798470786911,0.002336594162844983,0.012814798930054083,0.2812834663015412,0.0011386131580661913,0.9941441078273551,0.30524069753788,0.07417928724942072,0.8408087226335638,16640
54896,0.479250618827757,0.13554563219394072,0.13438745412553854,0.10289345869713448,0.8530128623310737,0.012061551251172715,0.7843891599031576,0.002250949219391813,0.02978172055795768,0.04574279790738879,0.13501721302267222,0.9864534376703036,0.25907599629050476,0.09668366061042466,0.3479257526944428,46446
800,0.47876132377483616,0.2025095253275955,0.1583111318054816,0.1551294224542155,0.8988454748695617,0.0008345574671014391,0.7218643493483314,0.0028965561985476148,0.005370012778385759,0.1752988132646167,0.15240272553067075,0.9978911229330198,0.3128725375087049,0.14937420039104263,0.84489743918684,18269
1420,0.5017265786590525,1.5465299201495707e-05,0.1215750797192421,0.07092383672427277,0.8726526173683683,-0.00010487242414680884,0.7941182612073152,0.0038598605361608975,0.025313869405361164,0.09222203559574496,-0.0010317044544527957,0.9970550743252033,0.3152586357362431,0.11650427842469095,0.7707312508643044,36049
1087,0.4958883080218121,0.00691511774960952,0.13303728955587701,0.08767026066687351,0.824139250596734,0.08745457005807987,0.7512126828970502,0.00011083718048344408,0.04126915333278632,0.02427742875189958,0.002249501559429109,0.9721471249589385,0.10736073703596441,0.0458834486897209,0.21265821807137392,197005
1983,0.48395376009225893,0.039561034956356156,0.12350737563950406,0.10696882982486842,0.8548991989443913,-9.137705556851842e-05,0.7740839835251588,0.004391686135311573,0.02100258216813601,0.07468772928085873,0.002039258117210916,1.0003094897978477,0.3048875922278427,0.09493450385588768,0.8333772422266619,35532
28,0.4612418885683444,0.44949608945780967,0.20307266328413157,0.19131583471297636,0.8169295931891111,0.0001188619391886539,0.6309785844753758,0.024965540782853166,0.056404029994619354,0.1595194942891573,0.38286171099183397,1.0034808073642052,0.23142235304121933,0.0034467343163997388,-0.008783436148602327,13957
6150,0.485527819081662,0.002995099613898438,0.08883755646988534,0.051547033362278706,0.8313217734935766,0.01802860349537115,0.7563610531829172,0.005001633766239454,0.05183754291735934,0.05355386761545617,0.0025407827023142685,0.9951031103503548,0.39141533804857925,0.08265978958658006,0.1657608335927632,69685
1827,0.45571653996998285,0.002652247684768308,0.41656279721657735,0.19358634698277732,0.7439412689495343,0.06077038293486366,0.5593306158494792,0.0012771994330654617,0.034090686651093244,0.3933102022086113,0.0004660984964700557,0.9938841468119378,0.45737872918648337,0.029112449459645914,0.7271245924934281,44408
729,0.47071358911300554,0.0009633509040563122,0.25889055088489304,0.17485957456726506,0.8445083518693308,0.00022035396963435735,0.6793148094984373,0.005742491842674115,0.022834984357367298,0.12348888661855645,0.003005666645390361,0.9946371919783713,0.27548915022476267,0.035356400541664806,0.4623924717857647,48332
436,0.47361090559581803,0.0010308816910629135,0.17718153570627018,0.10874028451392297,0.8606789538490871,2.6950224294376886e-05,0.7431189644385486,0.008887879415329975,0.027082652519870794,0.07222652452310882,0.0005396192516215373,0.9922462189037365,0.1528645621874402,0.04472620708035453,0.9926715920492177,47489
1217,0.4803566481676131,0.11583791328110944,0.11956635705094756,0.09333389267949103,0.9397705910925741,-0.0008806538418030858,0.8089467972657426,6.79376726866552e-05,0.004413779823207542,0.04305044700409249,0.07939727672513568,0.9970588772328374,0.14412565927068965,0.08638807833579146,0.32483232089537684,40833
408,0.48488962107181566,0.0003071010939102955,0.12807077140516884,0.10548241681218763,0.8807295884665083,-6.624910990653352e-06,0.7823185100862994,0.011756200900625442,0.028486107573694942,0.024991730287437522,4.5586694952210274e-05,0.9919093629822653,0.2760221661641533,0.05024810525107876,0.01247931668157435,27033
1253,0.4751701397049594,0.00023320283112743235,0.14468547556858505,0.11941672024473238,0.8407814688716969,0.03629189209576403,0.6933724238765611,0.008294760352152031,0.022204116971854853,0.08248309000958229,0.0004502083471220153,0.9936095248321967,0.4094418998669951,0.1553895085309185,0.6331708418584585,22810
183,0.4934297400026196,0.0003869073660270709,0.2416345850128051,0.14103591402473833,0.7943390511535349,0.0009899336282756248,0.6763613032186746,0.019481806744865285,0.04016185457129627,0.06192100701853798,-0.00012237618505634015,0.9965864131730691,0.14703826460788308,-0.0002896707420600951,-0.0028267787328214505,15079
