longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.11890869910654,33.96893675538587,21,3299,637,1560,469,3.9791567167224353,107451,1
-122.00828746118519,33.171458881149725,7,13520,857,2893,818,6.570135799056012,406550,1
-122.21549865038688,37.504959909444004,16,4696,849,2082,908,4.184686603824396,181238,3
-118.45381328636867,33.969545264965326,37,1912,424,1491,417,3.0769391310666037,138767,0
-117.0775952723375,32.773424751808356,18,10057,1775,4930,1101,4.726230709501862,258470,0
-116.838181712849,34.01808338426072,17,1032,221,647,319,3.442314334226527,111944,1
-117.01831938698471,32.81383508735689,21,2161,517,1236,414,3.007081870204131,85576,4
-118.0007332772728,33.676394669099324,24,2724,383,773,490,6.125402022194927,384202,0
-117.25861542985267,32.978007167728116,52,1663,218,875,295,5.060319641336745,221485,4
-118.30035041218805,34.06407518672556,36,4661,1061,4189,1158,3.941788839084064,133541,0
-118.13498987214504,34.18773598471198,37,1316,281,741,224,3.9196003033662996,108639,1
-118.52554185040165,33.68370426351665,39,1623,436,1577,422,2.4137854783004795,130707,0
-121.12688866881639,38.58303660195438,37,1900,319,842,367,2.458927735376847,81462,1
-118.01425574653145,33.97835473494866,32,1114,275,668,224,4.2821203031928805,120432,1
-122.32042480470437,37.774757034774424,51,515,74,536,269,3.1392121573581497,222291,3
-118.19990693783355,34.08443741219064,22,3019,943,1529,647,2.416605501692704,260093,4
-117.10201900910066,32.93690482376875,19,1062,194,595,246,3.218838056332497,72427,4
-122.279243122994,37.57301444826517,34,1402,162,485,239,3.1220464322076964,299554,4
-117.25269080045344,32.609448626449975,18,2868,563,1227,493,4.1724295822975845,297497,4
-118.17037256810222,35.154369279481756,9,4205,956,3210,1161,2.9802096287487307,103206,1
-121.34888833167199,37.723283335644275,16,2057,335,939,330,6.925830206164458,263164,1
-121.80750118654423,37.712622251947835,17,14018,1902,3715,2012,6.6173978287462445,441544,3
-118.14447601755451,33.954333507666796,35,2394,417,1655,336,5.48099199021284,200513,0
-118.20369061682261,33.718252689995936,40,225,73,349,277,3.120686137069742,112431,0
-121.4963425704209,38.601409944449955,15,2707,610,1092,407,3.317872608056443,127528,1
-118.03535352546395,33.82485955953452,26,2499,542,1284,456,3.8012162825810383,180677,0
-121.28982899022327,37.9442280480317,22,1563,286,874,278,1.7430968623617453,49201,1
-117.0817202760553,32.89984707520953,35,1692,187,836,218,3.578347285781356,166328,0
-122.50170340409933,39.6610477714767,16,2800,750,1250,494,2.990210383214856,95530,0
-117.9852586692638,34.09834356985761,36,628,176,667,253,3.7037021326899637,196073,0
-121.58843003002146,38.311571757784264,25,2606,659,1682,596,2.7240832904417402,87679,1
-122.41443749610053,37.82151953780484,52,436,166,668,243,4.695085171701456,446194,3
-117.01027290470645,33.72608512034523,34,1588,341,1123,308,3.4625856655375067,83049,1
-122.08877698744509,38.228204882502524,14,3993,995,1989,926,3.0078094382398883,99874,1
-121.63110238878959,37.26883309372,12,5355,819,2250,655,6.290455446212547,268291,0
-117.8752189990565,33.94879216291305,31,1969,298,900,281,5.178225258044759,288736,0
-117.1255942973137,33.035068863201495,15,2968,631,1368,560,4.929319184652873,186941,0
-117.86223115676097,33.334085280604455,26,3186,608,1769,616,4.119145378353546,227786,0
-118.19821044869317,34.16891866930493,52,1279,134,503,334,4.213829923615176,185146,0
-121.97869075827003,37.32626463470244,16,2975,573,1465,515,5.606193506661653,399680,0
-117.13599621756651,32.89496744549122,21,1773,359,834,286,5.290867472871253,283355,4
-118.28347431134063,33.55121147198571,34,3817,729,2094,937,3.730959294464875,251686,0
-120.76725244220857,37.3986590316199,19,4357,898,2339,656,3.3401306657987817,98008,1
-118.05163541388322,33.91785179350479,52,2841,786,1120,616,4.116117126994401,490707,0
-120.5994332505035,35.111832943143924,34,1754,462,1011,439,4.006926359955177,124022,0
-118.12792511187995,33.985862609387674,24,2706,673,2086,650,3.594838622087762,132694,0
-117.19369969370752,33.10578617456858,17,3623,636,1421,536,3.701888068727603,148489,1
-117.92106744940233,33.85364860891734,36,1481,367,1294,281,3.1799003961383523,109982,0
-117.10071663022897,32.617804806988374,36,2138,526,801,431,5.434898965806379,283632,4
-118.14771588376398,33.83846689282793,35,1093,285,1052,266,3.560514478862628,188767,0
-121.00590920702672,37.297403165901166,15,3006,919,2618,779,2.2105899643613967,118136,1
-122.83274332247476,33.12147922021315,16,2957,649,1600,591,3.6812820744658525,139414,1
-116.9018101665475,35.359703438014726,34,3939,681,1627,569,3.3347991324771624,110024,1
-118.1668552393681,34.1955141807823,34,1729,313,1188,378,3.100420456078335,168543,0
-117.173816254971,33.76534110966782,32,1821,257,732,392,6.079719887342415,501147,4
-122.10225208520296,37.27616219637281,29,3189,992,1805,775,2.626272311026838,294043,4
-118.42933897623134,34.07178678663953,41,977,216,639,223,3.409036326081287,221842,0
-121.30026777185799,38.13964736781073,52,2162,403,1067,357,3.2435507456014867,140417,1
-117.35678775256241,35.43528185893376,42,768,135,548,299,3.4863344850335785,373537,4
-122.18990944412326,37.77136473796212,29,1786,368,960,409,5.665296176710738,410116,3
-117.87679269070237,34.12434899319648,26,10673,996,2792,815,6.6316974929385895,441489,1
-118.528911200157,33.9566560732148,34,681,177,713,250,4.32420116449809,201662,0
-122.42942027109078,37.62385886841076,47,1529,286,712,274,3.1333177721028522,239583,3
-117.06274045591985,33.675089021804055,17,3376,704,1537,537,3.864254100722759,115966,1
-122.05076628204165,37.36633894180925,14,1513,299,371,411,7.012829806322429,355666,0
-121.79694173430882,38.45503172970794,33,1171,346,531,312,2.9188413413074175,105685,1
-122.10781109315501,37.50836866201438,39,3099,517,1119,468,6.4890519801311255,381319,3
-118.24310331067237,34.149680085628624,48,1783,375,462,261,4.339928042324668,388614,0
-117.19301476407018,34.010333626817896,43,1807,370,896,385,2.3202929006693154,97269,1
-119.63022468854052,36.97516392312153,26,3425,878,2213,794,0.8796479141958498,96649,1
-123.12874135135205,39.68201222307092,16,2041,630,1285,468,3.001075340912306,98794,0
-118.10157000274008,34.29703519869491,25,2505,603,1481,473,3.26227309533159,162719,0
-117.7915526383515,34.03382577008171,16,3260,808,2416,788,3.528211536624722,159034,1
-118.3384919069171,33.979502202086465,43,1561,375,1173,384,3.216273976082178,202183,0
-118.14838817437484,34.223754907210115,46,1053,273,887,268,3.0144700748694615,177213,0
-121.86846696676686,38.31251158601081,52,971,196,656,202,1.635041237240858,83159,1
-120.58547443300272,36.98591113944604,20,2885,518,1508,443,3.9866520122045404,168465,0
-121.47177632299226,38.757737941455844,43,1442,397,943,290,2.978785812823826,72278,1
-122.10261186726514,37.401374787890745,36,1458,326,708,311,4.940758104288387,295766,4
-118.28540419447047,34.109391293342256,33,3820,503,1372,503,6.235305130501282,334117,0
-117.27720165671278,32.97556664827247,44,758,205,565,226,3.872135293469632,108899,4
-118.88132747824142,35.24865294535458,13,1940,382,1064,307,2.8842712579944028,77025,1
-118.31245009062732,34.57593720487082,35,3318,766,2163,660,4.268839868319024,204021,0
-122.19826757769246,37.641583113522756,35,512,232,764,334,2.789820724680358,226226,3
-118.11680238555148,34.030434142129494,32,827,198,1146,348,5.3482642255820245,167958,0
-117.9889877991877,33.09595191450458,10,4295,907,2255,943,4.11613721093485,275449,0
-118.11540485960485,33.70861881901473,25,2814,908,2637,805,2.689903998471986,231471,0
-120.50813689980028,37.86102475559372,35,1441,442,1294,342,2.955248527995443,75556,1
-121.79753585623968,38.05483071254652,48,443,189,542,246,2.9932646328434966,265342,3
-118.01388884803659,33.92896232986535,39,729,241,802,226,2.508115428341844,194883,0
-118.86377958346444,34.25763838660633,17,3448,678,1971,706,3.125207693164681,173657,0
-121.48620150019244,38.510107295527106,52,596,142,258,318,2.626933384011818,97101,1
-119.15636029439992,35.150112385083034,37,1841,374,1134,420,2.642351412858745,128548,1
-118.11503608750283,33.75531822329577,29,2506,679,1392,537,3.1639335384341765,194511,0
-117.57089689507188,34.052890087748274,25,5028,936,2789,955,4.0416164891235,203578,1
-117.85319010298133,33.851927288363164,37,1452,288,1492,420,3.597188940735178,180214,0
-121.5487595049817,40.234706032294895,14,1531,208,612,339,4.0309894508167625,106484,1
-117.04026500002203,33.110047893830775,19,1692,431,1094,346,3.9280731668137463,232909,0
-120.868840865895,38.523625048630116,42,3023,562,1728,543,3.030112049808097,176416,0
-121.98242017434596,37.79259336499417,37,2969,481,1317,490,5.245965789096313,216604,3
-122.23970102348368,37.62035948084248,20,4795,1181,2241,1416,3.212043196413708,154135,3
-122.16153981018297,37.50919238366073,27,3321,611,1450,509,5.481617155796653,368312,3
-115.93812766992498,33.750763480771504,20,1440,293,665,241,3.789562675201765,95942,1
-118.21768813459937,34.30047986427073,37,197,195,379,203,1.7355306121900762,45090,1
-121.7737592373985,37.08494090110245,21,2046,307,1079,372,4.892677827124872,282362,0
-121.32010851998913,38.595010618618154,19,1922,442,910,367,3.1400329665566624,107956,1
-117.1670090273635,32.572442667033016,22,1179,281,548,190,3.848474023097488,147685,4
-117.41335832368324,34.15872746309936,35,463,115,631,203,4.61120363920153,129153,1
-124.05269006459102,39.23197682982137,52,1512,424,971,394,1.618644778696858,65405,0
-118.20791441697573,34.18650228378876,43,1317,217,771,286,3.3479111611950163,139943,0
-118.04749498632904,34.09332192652276,36,1399,367,1724,399,2.2803977456991307,99859,0
-118.14414919520642,33.91331233497095,34,3457,744,2007,648,3.4886550756825474,114843,0
-118.192692568743,34.25259100094061,52,3220,498,899,493,4.514757774055551,425060,0
-118.03617244501534,34.03252396948479,34,1255,236,991,361,4.895383375392102,168536,0
-121.83880275064948,37.496317775980984,6,13491,1203,3359,1178,4.769963791253785,166679,1
-117.11058568849344,35.00545331792862,19,712,173,653,252,3.9260029509393752,114178,0
-117.00524141200424,34.03326697409296,32,1278,374,881,335,2.721947299083616,83428,1
-120.82851074514072,37.361805517341665,19,423,219,246,216,3.286962406466843,81134,1
-117.76652006824455,33.82390526500125,19,1127,142,414,171,5.237008175270317,189835,0
-118.22944315709856,33.75184905959053,25,3727,830,2134,682,3.9658376526310244,279521,0
-117.01365969694416,33.85577973986574,35,1507,318,1326,289,2.9134398240467823,97623,1
-119.69514772636981,36.960911540716424,18,4016,1217,2532,838,2.789328491381531,101930,1
-116.47811559937008,34.247064281871545,12,4922,921,1765,722,2.9264513581296696,107408,1
-119.93099195860758,34.46014464967109,24,1774,477,1243,443,3.5115605230664877,233171,4
-121.52829402136955,37.932959862663935,34,1738,381,1071,411,3.7088797473919244,107731,3
-117.73653432191624,34.21047040771762,38,1135,246,613,276,2.8684154776738175,106305,1
-117.10920886305657,32.81545421965636,9,14821,1576,3500,1647,5.060563205236318,218636,0
-118.40510808462616,33.71731107923412,38,335,280,1461,277,3.0228587632878434,141927,0
-119.76154588561745,36.87956505175469,12,3423,771,2119,778,2.933476628513336,117269,1
-117.10702962878113,32.79926708225207,23,3779,862,1696,874,3.429938265244273,208442,0
-119.07970538610863,36.49762726428743,17,2080,438,1033,323,3.026944467103392,105770,1
-122.08642030232109,37.609287948341404,39,2222,365,945,403,4.55272089136135,296134,3
-117.99457518740911,34.27978380595248,34,2253,507,1423,515,3.882992094267899,147336,1
-118.2378580734514,34.15985371637747,40,1461,418,1843,415,2.587834558440935,121470,0
-117.23380094587212,33.14160633395459,18,2008,372,976,447,3.3044699830158133,90666,4
-118.2773207419003,34.015989366619806,45,690,112,368,225,3.1218361482428367,94004,0
-118.22862038025428,34.05928264911334,38,1107,261,742,258,3.4020332766204655,235373,0
-118.34051653755087,34.2459589051686,35,1516,392,1208,471,3.3978052003460575,229736,0
-121.40468529991091,38.49251162761737,22,2446,693,1501,575,2.1481052581576634,73919,1
-118.0606911073743,33.83147489239639,35,392,231,243,157,6.071139895134027,325744,0
-117.06382313950857,32.68875339942404,19,1589,237,1083,277,5.2929461277540195,144031,4
-122.39872192471846,37.89849087248058,51,1407,316,630,344,3.8278559044464116,237857,3
-117.03998944902298,32.90136744008298,34,960,257,783,181,2.762865024077675,159455,0
-117.20411304128005,34.263588168023226,52,850,197,391,199,3.178866705220154,226364,4
-121.10493548888189,39.11328640414018,18,2912,533,1229,439,2.548609951459297,109175,1
-121.43715358412956,38.55762786762505,20,2858,598,1224,460,3.9183742893484688,91176,1
-121.51465065611109,39.784949019380676,16,2914,396,911,378,5.318735127883321,174026,1
-117.96511367855913,33.669213137271164,36,1264,273,1150,283,2.5848924855569173,169992,0
-117.86262058180081,34.3285066771658,34,1179,197,1064,274,2.6112572967765826,66393,1
-122.82313593379737,37.729682187075355,51,1884,600,852,420,3.8150811611639948,419650,3
-119.03786469367616,34.25341248813957,42,873,154,374,310,2.506089399460584,143528,4
-117.35996344829304,33.97720519296401,25,2454,616,1630,525,3.02687444019868,94950,1
-117.28070955241988,33.06536698568727,16,2892,877,2114,806,2.7014591307752327,111776,4
-121.99804122859682,37.529168036741716,26,3433,1128,2564,1206,2.585768078378245,219588,3
-118.0174694910861,33.9652131796011,40,542,94,538,209,2.99473634496983,145139,0
-120.52679313011866,35.438955637879786,15,1994,377,1375,427,3.680900271457065,113992,0
-118.05311882707038,34.045011492451785,33,2063,378,1203,350,3.2929043751660645,180044,0
-122.3766830854353,38.77217245768771,15,2253,315,938,329,5.184329587071075,365737,0
-122.36420512657907,37.72677559816492,52,1987,273,685,271,5.723981442096103,330498,4
-123.49848129110516,38.93583965056695,18,2032,533,920,399,3.334123859400944,92194,1
-121.49726302997962,38.34939628098752,18,3690,659,1442,607,4.5910957255132825,226183,1
-117.67090262559739,33.82755908093055,12,2086,502,1118,443,4.608399256722727,353939,0
-120.61474100030257,34.987779975529435,24,1993,556,1309,400,3.047501878422156,150041,4
-122.29889028909875,37.42236046302624,51,3972,533,1103,524,7.142409600628568,347753,4
-117.40489023343768,33.811336086718015,18,4566,1237,2871,1062,2.9211226606814624,115232,0
-117.9802140877233,33.686379648299344,26,4320,1184,2538,997,3.129408488472387,193046,0
-118.12840094766759,33.952313187422895,37,1638,385,1095,392,3.0581980411857232,163230,0
-122.32548520864158,37.95261556103744,17,3491,529,1636,490,6.284922140190618,323530,3
-117.92568224525256,34.15243088920388,22,1678,326,810,175,5.7037788209772025,423327,0
-119.14017858970561,35.35085605314415,34,1758,292,1204,250,3.3133467167319717,97384,1
-118.25647957611822,33.97796911728534,34,2843,410,2137,521,4.964551948710343,147430,0
-121.79515658489876,37.76579317049496,5,6414,2188,2860,1427,4.328432293676411,192142,3
-117.69421499062337,33.94415146249082,17,2362,486,1087,470,4.2938480849239244,158155,1
-121.71518802217314,37.58777060039294,19,1104,254,774,288,2.692317092116075,172256,0
-116.30667477296122,32.68222823036105,18,2775,814,2184,742,1.0617104939784312,105076,4
-121.93705302959563,37.7988750772005,47,1463,304,981,367,2.162941150672519,125404,1
-117.80051572555953,34.20183959633547,28,1839,457,1074,489,3.1939568585503206,165128,1
-117.87796331288195,33.712315766742826,15,5648,908,5162,1642,2.639008828083983,162290,0
-119.09322764764886,35.34384860185722,21,1519,336,1101,262,3.112248231517929,54372,1
-122.15408668961105,37.82459768851021,24,2971,495,1457,402,6.018485874994821,237249,3
-118.15399390609964,34.123639266957646,34,1341,361,1466,352,4.261525077887399,199374,0
-120.65269570877015,37.32623363455153,34,1664,264,802,360,5.627456433642571,271206,4
-122.36115846681494,37.84948831327319,51,1401,393,887,343,2.7753870771284004,167058,3
-118.50740513127234,33.832344834564005,36,984,206,545,240,4.792730778273577,222262,0
-119.32677375768903,36.22081113821985,20,1259,124,483,342,5.283347921897624,147511,1
-117.12989738629597,32.906113495941916,26,3020,605,1276,515,3.8162432369767356,279314,4
-119.61326606817461,36.377392893991,34,1525,381,924,377,2.7298717916876103,113679,1
-122.12144726903246,37.98149893591853,22,3000,699,1888,758,3.0422904059993505,162016,3
-118.03131337562449,33.96086463704628,32,2569,592,2102,622,3.3686270423271463,167082,0
-118.4177795126414,33.98779433361854,37,1700,221,968,247,6.359385786074601,370170,0
-117.82222358594298,34.07805929449262,33,1268,357,1058,263,3.8740051319619724,139352,1
-118.20016708129104,33.806819260352015,39,1976,544,1019,508,2.838718942830495,277598,4
-117.05126662178638,32.8437814925655,18,1252,148,666,296,5.279084770206001,276695,0
-122.4433870813754,38.8123152067945,22,2676,703,1945,704,2.5374392194821858,163300,4
-117.64512054123698,33.60517502549732,4,4805,639,1910,663,6.152187565225226,244030,0
-116.93315605172488,32.6768298885923,19,928,393,1045,328,2.967373777632523,124814,0
-117.23869002261337,32.81510821817744,15,4384,1274,2906,942,2.990565691679088,148780,0
-117.0352920556665,34.53796951371703,21,1186,365,842,385,3.0867247270131957,89193,4
-122.36441389980857,37.66664344006124,52,2500,684,1220,530,2.321268809398102,250171,4
-117.39786721058253,33.303158140085415,24,1960,492,1033,412,3.742401646427519,304660,4
-117.05783863601523,32.86301381023043,18,1911,256,987,334,4.746575512811471,249902,0
-122.43765872098768,38.62714086142214,15,4070,841,1804,633,4.976656567756431,267082,0
-116.99561597610092,34.071400048224476,34,1905,391,1100,363,3.5825966421743125,52168,1
-117.98966433423637,33.912781655090434,35,2848,203,632,320,5.31340270611825,327676,0
-117.13937753873991,32.884563732264695,35,1439,292,1045,383,4.995492065231117,165284,0
-117.21357729133341,33.644987709021926,33,444,137,650,185,2.5902440885210014,91223,1
-120.59139821802057,35.3825176957104,19,2737,743,1787,668,3.050003663847984,118914,0
-117.24123837551207,33.016322002939546,47,383,192,695,181,1.2258059078724868,93276,4
-121.66981782666221,37.663638061797585,35,1618,295,874,356,3.2998606463541424,232700,3
-118.3008066516728,33.882582766868964,29,2530,806,2725,851,1.8159410592745404,72959,0
-118.15879386835701,33.98484745766764,15,3536,441,1302,525,5.616349116232296,249928,0
-119.70752842163097,36.64707718464746,35,2162,414,1277,383,3.5407850718371945,76341,1
-122.3372933111041,37.82767709480527,51,2605,389,812,418,4.394601327635078,278722,3
-117.01062706543988,32.77301554472442,19,1493,377,868,348,2.9077940495735977,206375,0
-117.15837027960363,35.14302359320834,20,3085,585,1766,531,3.014830132624483,128179,4
-120.80577844613879,37.59121666007242,14,2290,368,905,387,2.939129564492875,80259,1
-117.06295270152569,34.09425266422296,37,1215,287,801,370,2.4528897368403837,93839,1
-117.31959382199696,33.96905526618708,32,920,168,486,91,3.3047133746722803,135954,1
-118.25743249523359,33.79828026826297,33,2377,373,1212,395,7.273498385663289,305904,0
-118.06363104131692,34.04452522944203,24,2699,571,1183,539,5.610813315204628,366270,0
-116.97658034218642,34.21775637550495,14,1503,252,717,209,3.794877802344314,117875,1
-120.32371818878775,37.25780361015671,35,1704,325,829,259,3.347741209252788,95280,1
-121.78191020575626,37.07171439278129,26,2556,460,894,379,3.695339421418366,278523,0
-120.83103818713377,34.397154218859114,15,2215,425,1258,345,3.2266822061393152,179952,0
-121.39116352782688,37.94255899852071,34,2019,497,939,354,3.3408427206876143,50587,1
-122.1590436119673,37.592765833118776,51,1926,298,933,359,8.29705046144742,511553,3
-118.1645760756479,33.96296753168058,37,2429,426,1184,491,4.33222168923479,266060,0
-118.08170831236308,33.609412900432446,25,1283,334,690,390,3.05680098887914,280013,0
-118.48701365695551,33.71635913760943,38,2325,525,1031,477,3.4063380595786836,280041,0
-121.35983134766191,37.59314539778921,17,4623,944,1587,764,3.338700819755736,151121,1
-116.93107588575903,33.98850760737759,12,4150,933,2109,678,3.329841221032291,131821,1
-116.22697402052425,32.96115895274694,49,1515,360,1030,319,2.5770468519744063,78937,1
-122.08522783090041,37.78896856969285,33,4018,562,1850,597,7.457020215896112,305464,3
-117.22518586682,35.22739019636759,15,2899,607,1156,543,2.2489553445037345,62365,1
-118.12630046362544,34.11260925458492,19,3329,681,1500,707,3.254036090707416,230096,0
-116.50661980733568,33.901875960982125,42,1029,231,731,146,2.7750698370134854,89497,0
-121.80201191649499,36.979860811994605,24,1814,515,1114,376,2.4494056430652633,168466,0
-117.27882490885818,34.683107028687566,9,5497,1673,2258,1077,4.652912066306919,146932,1
-119.13609526980065,34.21401819971814,38,2479,414,1075,389,3.9661345817654547,222996,4
-118.26294353748808,33.89192525124806,40,1669,319,765,291,4.311579077601766,257930,0
-117.31412577048182,32.73599484898518,43,2411,378,1243,356,3.1151104898553474,145202,4
-120.52966803429919,37.257132982095776,35,2395,480,1284,467,5.48142030855964,257573,0
-122.65573408480711,40.17612442386361,19,1215,193,576,160,2.987160281236574,138597,0
-117.96578958354924,34.08654546129183,22,6860,1156,2606,1094,5.144841560264896,400461,0
-118.26718841810461,34.79406467251282,13,3964,840,1788,730,4.440735781250286,228749,0
-120.21988077937871,34.56319175394854,17,635,108,271,210,1.5009749470195695,206370,0
-122.17850407575759,37.576058805609,34,2512,504,1021,476,4.21536904091944,337661,4
-118.04892401076994,34.24526589075611,32,980,309,740,259,2.356053579308945,198815,1
-117.09051602048535,33.08836311596043,22,3424,590,1907,691,5.206921762477032,230963,0
-122.00938989003745,37.43655827774948,23,2706,469,1654,490,5.064204667778159,259476,0
-121.35665555132309,37.826664876817894,21,777,138,639,220,5.21648190640998,204566,1
-117.92994829874148,34.00093591644999,33,1702,444,1358,440,3.024011727419643,161281,0
-117.30055444708552,33.00494448968855,20,2882,925,1588,686,3.4308287903198114,252158,4
-121.25923365020088,39.450505353338436,17,2860,521,1233,500,3.818339358581489,115126,1
-120.38457422596403,41.69381157340163,14,1141,290,553,227,3.176172805478201,100164,1
-120.3349710639623,37.34023401308564,31,1678,339,982,295,4.2494897449716476,276681,0
-121.50680686675999,38.28016413386758,40,2015,402,1175,409,3.6811023202237,153160,0
-122.00238761089778,37.580246476617084,33,1391,326,809,269,5.210546235573426,270568,3
-118.02050697357464,33.85621614189535,37,1852,369,1571,404,4.447104105337773,153751,0
-122.58978055642896,38.29421585108861,23,2293,612,1745,560,3.1248307664620913,221020,3
-121.40679421867861,37.91171025280763,17,4455,855,2264,961,3.243895417862918,111178,1
-118.3472232137947,34.110783882449084,37,695,144,704,252,4.143372198354176,247332,0
-118.14358844284237,33.80111247953808,43,752,194,339,283,3.466790011446745,250806,0
-117.95558756805721,33.73942111259856,33,717,229,921,222,3.081656986166223,100724,0
-122.40129800863457,37.36269766441526,52,1713,164,794,254,7.057324048494689,364867,4
-118.3471547236408,33.98591773512739,43,2563,874,2102,697,2.3505362096190865,274561,0
-121.72183509896898,38.654705085141316,18,3648,710,1703,680,4.5079064392496635,187342,1
-122.47241413259597,37.53924421899569,24,4111,861,1394,753,4.36400537642709,476035,4
-121.1613346343544,38.65209329535315,17,3037,760,1510,754,3.4795476448432128,115290,1
-121.59209434325265,38.68767088383444,20,995,184,669,207,3.8439291969550524,108604,1
-122.31302014978962,38.9982738818574,16,5244,873,2128,794,3.9215505382671,214784,0
-122.06860553326085,38.432364171191225,36,1365,333,634,237,3.111661181975777,80850,1
-118.39761236478967,34.22579473133808,25,3339,723,1664,680,3.831761848754152,318273,0
-119.73850307112458,34.22016458086402,17,1130,394,1080,376,2.8753988839224784,196184,4
-122.05230683537526,37.17673537830387,36,1636,149,715,278,6.354347644657049,359946,0
-118.27409122908614,34.04240037238152,37,2471,429,1278,511,4.91788533549841,188973,0
-122.03726073500829,37.966666142588146,16,4274,883,2036,699,3.5528001011361687,116705,1
-122.29248822448501,38.36016271879241,17,1900,246,917,351,6.271146372552819,304450,0
-122.10329467626832,37.98245186904794,43,1617,294,1014,316,2.941082721772837,133270,3
-122.03011471587138,37.4301627090675,18,5123,833,2081,705,6.249599882930458,445934,0
-118.46886321142033,34.03863301010166,33,1515,329,970,307,3.258233846637092,263522,0
-116.89488457866796,33.9621017464374,53,14,170,431,239,3.129909325140082,111111,1
-116.00484117756754,33.013695103439474,18,2348,449,1058,360,3.459082193100566,112714,1
-117.1536329571059,32.788378388236225,16,3314,832,2460,760,2.624851871501427,164118,4
-121.90761062072065,39.57404244466013,25,848,185,635,286,1.2816455153738322,74504,1
-121.87739394764547,37.184455950157876,22,5304,1653,1649,539,3.273630255303042,441489,0
-118.37513371148954,34.146345746610486,51,1710,317,764,223,6.249191312788973,358907,0
-121.3533100586474,37.8086180141307,51,1361,490,995,449,2.7481716366722573,58728,3
-122.10044795186886,37.30839531504749,17,2314,392,942,365,7.487108130359743,294314,0
-122.0929014763709,36.871752749212355,34,2501,346,1024,388,4.716942087387059,218494,0
-121.40684167036328,37.713163384129295,16,2511,423,1157,455,4.959731949933973,163563,1
-121.8203751592846,37.53211783476514,37,1511,391,964,424,3.2355431676673416,123118,1
-121.31499916157397,39.31042807658107,15,3314,685,1718,583,3.1656286906993607,101566,1
-118.00910342556864,33.70619111039997,26,5017,933,2862,1142,3.1397724600504597,168641,0
-122.55768207984552,38.0492125438625,24,1278,300,735,295,1.2898792540511623,91705,1
-122.27808704638548,37.54286998782215,28,4097,678,2370,760,5.863560786375375,281236,3
-121.90204682664034,37.559006921377126,28,1874,331,833,334,6.151697178015413,372842,3
-117.97024163479391,34.02671471814185,34,777,24,325,210,2.811913043897543,67342,1
-115.41326501323776,34.15848333740633,16,2487,602,1551,412,3.181066659859319,90433,1
-117.07210364592883,32.68901478275142,25,2487,634,1733,563,3.1247899657834917,243165,4
-121.35130132193405,37.54424984175458,33,2828,676,2087,745,3.1127273818368115,127989,3
-122.66663856343224,37.647014848778205,51,1950,516,996,361,3.090871935045808,291754,3
-122.43161121089622,38.41279788045179,24,3321,739,1925,567,3.234263240551032,175115,0
-117.05254015888171,33.03192594609969,19,3702,635,1719,617,4.5207076873646335,281811,4
-122.23817671221823,37.801132123933144,51,830,207,735,226,6.360753584897799,350947,3
-122.26980361212769,37.6669442776498,38,3499,844,1400,687,3.4518141745870556,404025,3
-117.12141220703242,33.99704588496361,23,2831,525,1545,488,3.019899837871002,84031,1
-118.98817195275666,34.399638980717576,27,1958,578,1574,561,2.33735292009808,120914,0
-122.427914071148,38.046877683798684,34,1689,239,718,273,4.1441710000864145,240133,3
-117.45112784163234,35.513636526215656,26,2305,426,1097,315,3.0947775760251184,69642,1
-120.37729747074607,38.36980306917608,15,2752,570,1375,502,2.4165482003475467,101086,1
-118.20630243470525,34.52626226840892,37,1340,283,1299,321,3.1704924133023304,127737,0
-122.3964233636451,38.44812773062741,38,2105,533,1435,400,2.9930364430056806,129738,0
-118.29861691935909,33.83332960857966,28,4083,822,2212,478,4.621135865650795,236170,0
-119.21862044706525,34.61244806016062,19,1612,327,954,341,2.2405147732333153,119299,4
-118.55964908965187,34.24363213251497,23,6423,1217,3504,2172,2.8217505215349696,281337,0
-122.5087248963116,37.60486184992722,52,2474,424,997,498,4.952926444382327,336135,3
-122.39540803483736,38.889800012494895,19,7768,788,4694,1512,2.8265145417744355,103940,3
-118.16398726331309,33.91124157113615,16,4436,614,1989,617,5.375957551819711,197300,0
-118.28397244991719,34.09674522398645,38,1534,477,1246,353,3.4127625255733425,178414,0
-120.30089321346279,38.55550465866319,17,1696,280,679,273,3.621947360784154,115276,0
-118.05637979986064,33.41116341607767,26,2964,617,2073,683,3.5530223616150667,215238,0
-121.91410694130842,37.12811943596001,20,1904,392,1284,394,3.7079327563707865,232513,0
-117.00048114280513,32.600705138192815,23,2296,437,1016,327,7.144674692959923,379901,0
-117.74175062192896,33.65388881509496,23,2801,482,1199,453,4.682806756485596,216881,0
-118.14282812837689,33.92700054331508,21,3879,862,2007,650,3.455373958891121,114686,1
-117.93964579583772,34.11952256257515,36,1510,158,1008,278,5.402701394755653,202797,0
-118.33744585327678,33.87456014091738,36,1484,329,1026,358,2.6535590539718785,110549,0
-121.20410272426048,38.844705036966026,17,5784,1235,2508,1115,3.059941028851717,111800,1
-121.46342883866984,38.58380786094288,15,2529,462,1157,384,3.990804317204762,126645,1
-118.12788198408352,33.62129973174413,36,1938,308,1490,340,3.886464423618537,102931,1
-117.29343131447673,32.91980017112379,52,1841,339,645,299,5.816490860048665,328182,4
