index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39932,3,621,2,1,0,2,1,1,10.383166214297987,29,4963
22167,5,1546,2,2,0,5,4,1,14.061038873871885,11,13443
8398,2,982,2,2,0,2,5,1,8.459721592399196,26,6226
33687,2,75,5,0,2,0,2,1,2.1138004566402486,20,2517
26930,5,1468,2,2,0,4,4,1,15.615120624667565,40,6596
44074,3,337,5,1,0,0,2,1,13.928230552548444,8,6204
41750,2,968,5,5,0,0,2,1,8.542063535547094,7,10376
28513,2,955,2,4,0,0,4,1,5.962786731340903,45,5949
26073,3,27,2,3,0,4,4,1,10.036457355698193,14,4911
3435,3,82,2,2,0,5,5,1,4.998833453251043,42,2913
6242,5,1430,2,0,0,0,5,1,28.815848542001635,34,7473
20129,3,746,2,5,0,4,4,1,8.046972567118093,13,3942
31297,5,1552,2,2,0,0,3,1,14.740055118899743,14,6168
6829,2,982,2,1,0,2,5,1,11.61928244839838,43,7602
17443,2,1089,2,2,0,5,0,1,5.6329955758086765,36,3535
23217,1,709,2,4,1,0,4,1,28.32852323916267,17,18861
24688,5,1468,2,2,0,4,4,1,14.691952440452697,43,6348
26187,5,1551,2,1,0,2,4,1,16.563009125661726,34,6796
9306,5,1474,2,0,0,5,5,1,7.790425182853089,42,5981
47241,5,1530,5,0,0,5,2,1,5.011600691180048,15,5948
6930,2,923,2,0,0,2,5,1,5.922764974836101,37,5802
42646,1,723,2,2,0,2,1,1,24.1579197868079,42,5052
6376,3,933,2,2,0,4,5,1,4.020331004895249,44,3984
4960,4,1282,2,2,0,5,5,1,5.8379244863394435,24,4683
20305,3,458,2,1,0,0,4,1,6.468880002266834,43,2374
29002,5,1543,2,0,1,2,3,1,4.0150849083770535,4,8565
3438,1,737,2,1,0,2,5,1,8.401439218654762,17,6656
13594,1,704,2,1,1,5,0,1,11.342488816856246,13,15388
7666,0,97,2,1,0,2,5,1,8.417549239042875,42,3467
14299,2,1014,2,0,0,5,0,1,8.668433795611021,10,6687
3709,1,867,2,5,0,5,5,1,25.987870614070303,14,12485
4527,1,726,2,1,0,5,5,1,16.37840491133264,22,7182
21499,2,1013,2,2,0,1,4,1,11.305379912475862,4,7052
48071,2,967,5,2,0,5,2,1,5.769705290875935,16,3367
49148,4,1269,5,0,2,2,2,1,2.491647611930497,33,2603
31719,3,1405,2,3,0,2,3,1,9.800464135034748,30,3491
48338,5,1502,5,0,0,5,2,1,7.911367969310627,30,5703
5105,1,877,2,4,0,5,5,1,11.149501126256947,23,5362
42067,5,1462,2,5,2,5,1,1,2.49406795718986,42,2343
31675,4,1476,5,1,0,0,2,1,5.142698919369655,28,3852
49611,2,1022,5,4,1,2,2,1,8.437340451575993,34,5954
13759,1,711,2,2,0,2,0,1,27.108032393064736,18,11466
15414,3,42,2,0,0,2,0,1,7.902100098149114,27,3810
46194,1,1433,5,2,0,2,2,1,24.399450799811675,17,9542
32546,0,1210,2,1,0,2,3,1,8.674981718788395,26,1995
42297,0,1211,2,2,0,5,3,1,5.119096920313547,39,2529
41180,4,1405,2,2,0,0,1,1,25.362168370821013,22,5737
23459,5,1089,2,2,2,2,5,1,2.1231901223803993,22,4171
23053,2,1085,2,2,0,4,4,1,16.611029959237396,17,7196
17243,0,1210,2,4,1,3,4,1,13.75955981074468,49,2037
2843,1,892,2,5,0,2,5,1,25.740846529503838,14,6780
28132,0,1211,2,3,0,1,3,1,8.263150345022495,1,8715
22018,3,427,2,4,0,2,4,1,5.350667842824258,7,6295
26721,0,1210,2,4,0,0,4,1,5.9490944542691055,38,2418
38662,1,812,2,1,0,1,1,1,24.063707818223,39,4240
17610,5,1559,2,4,0,2,4,1,9.077521466496162,40,6378
16885,5,1460,2,4,1,5,0,1,13.784635225022134,35,7401
24946,1,734,2,2,0,2,4,1,26.04299291068132,26,7976
22672,1,746,2,5,0,0,4,1,16.992516271693137,10,12566
2733,1,734,2,5,0,0,5,1,17.568588570559946,31,6456
32343,1,762,2,5,0,5,3,1,2.5201959674836463,30,2496
2461,1,715,2,4,0,2,5,1,7.7516136974184,35,4944
22450,5,1516,2,5,0,4,4,1,21.404914704032624,16,13874
7014,2,925,2,2,2,5,5,1,2.287551057618531,35,3765
21507,5,1559,2,4,0,5,4,1,10.155611371581127,9,10090
28955,1,812,2,1,0,4,1,1,25.06728800879286,3,7415
24868,0,1211,2,1,1,0,4,1,8.140445816296507,25,2395
2396,1,861,2,2,0,5,5,1,24.17702790740662,20,7131
23623,2,1536,2,0,0,2,4,1,4.663633404133243,23,6019
12301,4,1262,2,2,2,5,0,1,2.664728774111475,16,4494
524,2,1013,2,4,2,0,5,1,2.1027155720085764,3,7786
31163,3,42,2,4,0,0,3,1,5.462885097707436,18,5938
3822,3,1221,2,2,0,5,5,1,3.951546878856954,16,4396
35990,0,1208,2,1,2,1,3,1,2.2704691117977904,41,3090
45817,5,1510,5,1,0,0,2,1,5.259381554845652,34,5783
16477,3,131,2,4,0,2,0,1,2.465278637294851,34,4067
19663,0,1137,2,4,1,5,3,1,10.708740353179127,23,5988
34301,4,441,2,1,0,4,3,1,5.688129300632406,40,6019
2229,5,734,2,5,0,5,5,1,12.517376346690511,9,12444
20755,4,1394,2,1,0,4,0,1,26.43224443518372,41,10460
23880,5,1013,2,1,0,5,4,1,9.814823805904648,28,7630
10022,1,707,2,4,0,5,5,1,13.739853884823166,41,6067
3792,5,1468,2,2,0,5,5,1,27.461318053691215,26,7372
25303,1,746,2,5,0,4,4,1,13.983393317832679,29,4324
10286,5,1543,2,0,0,4,0,1,18.91474277985799,16,9841
1948,1,721,2,1,0,0,5,1,7.9737947967468195,13,5889
29097,5,1559,2,4,0,5,3,1,14.846295957054958,13,11081
7108,5,1523,2,1,0,4,5,1,18.32362706910697,22,8218
17201,3,444,2,4,2,4,0,1,2.7894490473582354,34,4165
30141,1,730,2,1,0,5,4,1,9.801050348405646,40,7397
9992,4,1404,2,1,0,4,5,1,26.417012164634606,44,4030
47136,4,1407,5,0,2,4,2,1,2.329820975234184,24,3768
12032,3,1085,2,2,0,3,0,1,6.264336329889778,9,11278
20194,5,1431,2,2,0,2,0,1,25.74929151998103,45,6775
39662,0,18,2,0,0,0,1,1,6.0600282854816,27,7334
7421,5,1472,2,2,0,5,5,1,7.5512851531593705,33,7623
20277,4,1497,2,4,0,0,0,1,2.587767512239579,42,4914
37931,5,1441,2,1,1,2,1,1,28.238324186872084,3,14745
8520,3,105,2,4,2,2,5,1,2.2187742867939155,42,4557
23667,0,113,2,4,0,2,0,1,7.274461694803489,20,4452
9970,0,97,2,4,0,5,5,1,7.799141112155888,42,4931
31834,1,861,2,2,0,2,3,1,26.300081760202595,16,6317
7755,2,961,2,0,0,5,5,1,7.336313466847719,33,4707
9066,4,1406,2,1,2,5,5,1,2.2394454838077213,44,3868
13631,4,841,2,2,0,3,0,1,10.600318523913721,3,7440
32485,5,1523,2,2,0,5,5,1,5.128942560288891,36,3233
30856,3,106,2,4,0,4,5,1,3.6656909292385245,16,6263
2256,1,1543,2,0,0,2,5,1,25.649335499930828,12,12640
23359,1,723,2,4,0,0,4,1,26.954668589061935,6,10022
38046,1,764,2,4,0,1,1,1,17.14672068348922,24,4191
22626,2,1013,2,1,0,5,4,1,6.068734988920399,20,5665
30299,1,812,2,1,0,1,3,1,26.35667047945247,19,4056
46758,4,1399,2,1,2,4,2,1,2.0318763111381415,3,5976
13370,5,1543,2,0,0,5,0,1,25.645599792928564,19,4538
21816,2,922,2,1,0,5,4,1,6.628071222936027,16,10884
4042,5,823,2,2,0,5,5,1,7.3583788323147505,20,6011
6616,0,516,2,5,2,3,5,1,2.7740000452129454,32,2342
24964,1,748,2,4,0,4,4,1,22.2804193132041,39,7057
49688,3,1543,5,0,0,2,2,1,4.494184616171872,38,2332
40082,5,1551,2,1,0,2,1,1,12.746360562795148,27,4897
34412,4,1421,2,1,0,4,3,1,5.4455711741043515,40,4271
39636,1,764,2,4,0,1,0,1,23.490196253388252,45,3840
48757,5,1435,5,0,0,2,2,1,5.759817437591567,20,5910
18920,0,1221,2,1,1,2,4,1,12.710641547000725,41,3558
16806,0,1211,2,5,0,4,4,1,9.88387470237982,35,3472
35042,5,1546,2,2,0,4,1,1,15.476571440126042,5,10562
46395,0,1037,5,0,0,3,2,1,2.5283480560318314,2,13457
14898,2,1013,2,1,0,5,0,1,14.892873620373681,22,4394
42239,5,1544,2,5,0,4,1,1,13.157691672280443,42,3955
8642,1,857,2,1,0,2,5,1,14.2984977209697,42,5493
30020,5,1538,2,2,0,5,3,1,23.479260513253994,14,10676
46383,4,1280,5,1,0,4,2,1,23.44256900121048,20,3512
19251,1,857,2,1,0,2,4,1,14.892222772050308,42,6547
8743,2,982,2,3,0,1,5,1,8.363913258398718,42,5962
16570,2,1013,2,4,0,5,0,1,12.377286819378792,26,3839
21652,1,709,2,4,0,2,0,1,7.498868675383123,45,4066
43169,4,63,5,1,0,4,2,1,5.947775279228195,16,6056
25984,3,62,2,5,0,1,4,1,7.357054387189107,42,3461
17895,1,748,2,4,0,4,0,1,25.937233773271924,37,4866
41908,5,1487,2,4,2,4,1,1,2.684556435495815,44,3895
29089,5,1559,2,4,0,5,4,1,12.374780190433448,42,6168
34267,2,1013,2,1,0,5,4,1,14.18953617346985,18,5959
50083,1,839,5,2,0,5,2,1,25.91644119341401,34,5646
25171,3,1216,2,0,0,5,4,1,5.392461870666133,27,3867
48132,5,850,5,5,0,5,2,1,15.951127621687245,23,7863
4503,4,1507,2,4,0,4,5,1,22.894721640402466,19,5071
18458,2,1533,2,4,0,5,1,1,8.815619416196272,42,3695
48194,4,797,5,2,0,4,2,1,3.176642097252726,31,6119
17502,5,1559,2,4,0,5,0,1,10.167572431341373,45,3682
6768,1,723,2,2,0,5,5,1,29.07735069916586,32,4298
46848,1,800,2,0,0,5,2,1,8.760714793032932,36,6074
2134,4,1484,2,1,0,4,5,1,16.564917016650725,16,5751
33194,5,1468,2,2,0,5,3,1,6.850814640286398,34,5871
31953,2,1089,2,2,0,5,4,1,4.830758099491888,33,6218
44215,1,818,5,1,0,5,2,1,23.327854618622393,7,12984
33083,4,1326,2,2,0,4,3,1,16.06461207350058,16,5556
13201,2,1085,2,1,0,5,0,1,11.85197936112815,23,7226
6442,3,303,2,1,2,4,5,1,2.388724298881003,31,2355
45918,1,739,5,5,0,5,2,1,20.57798013559378,17,7518
39380,5,1549,2,4,0,1,1,1,24.404280637335706,29,5636
2650,5,262,2,2,2,5,5,1,2.117354502152,28,3419
1937,2,1443,2,5,2,5,5,1,2.1926738432725035,5,6883
35705,5,1470,2,4,0,4,1,1,18.667708023235306,5,11773
7037,5,1516,2,5,2,5,5,1,2.3597709186522287,32,2404
17054,4,1389,2,2,0,5,0,1,15.882835157090621,41,4149
41397,0,1474,2,0,1,5,1,1,7.722440911466467,41,3812
23582,3,1419,2,0,0,5,3,1,5.778917691537352,15,7555
41800,0,1208,2,1,1,4,1,1,14.13538379237054,36,2442
28560,5,1523,2,2,0,4,4,1,16.93888606303593,43,6199
36795,3,110,2,0,1,5,1,1,6.7438761255776996,15,7724
1509,5,1493,2,4,0,4,5,1,21.26074878232685,5,5776
41729,5,1541,2,4,0,2,1,1,8.112098113773541,40,3902
25845,3,32,2,1,0,4,4,1,5.050152577276588,34,9467
24842,5,1546,2,2,0,1,4,1,13.986314100735916,29,5876
26400,1,713,2,2,1,0,4,1,18.05284320294137,35,4103
49217,2,1089,5,2,2,2,2,1,2.0927494990621636,32,3986
18017,0,1233,2,4,0,0,0,1,8.194032145048128,37,5937
47395,0,1211,5,5,0,3,2,1,8.603069481275154,19,4661
7458,0,1221,2,2,0,4,5,1,14.127044982711203,42,2792
7139,4,707,2,4,2,0,5,1,20.65452227378258,34,5722
26456,1,812,2,4,0,5,4,1,23.0000282800919,37,4303
29794,5,1457,5,0,0,2,2,1,8.163083949807437,18,15002
11894,5,1410,2,1,0,5,0,1,26.700179362430287,2,20867
49831,5,1554,2,2,2,5,5,1,2.172704836380734,39,5958
12200,2,1543,2,0,0,5,0,1,5.688430515117579,20,5966
18355,3,39,2,1,0,2,0,1,8.848072244699773,36,3770
5856,2,1014,2,0,2,5,5,1,2.229540563305105,29,4144
24619,1,744,2,0,0,4,4,1,22.24606524524987,27,5595
13464,1,709,2,4,0,2,0,1,6.9478925653272485,18,10247
13144,4,1283,2,1,0,2,0,1,15.987027322136068,30,5463
42917,1,798,2,0,0,1,1,1,17.949333313292524,45,4317
6489,5,1466,2,1,0,4,5,1,16.064762548989506,25,5801
32774,4,1399,2,2,2,5,3,1,2.09844911450402,37,2374
39121,5,1541,2,0,0,5,1,1,5.645635043964116,27,3790
43059,5,1495,5,1,0,4,2,1,6.365330651633505,3,10154
43115,1,850,2,5,0,4,2,1,12.865362744998869,3,14280
47374,5,1470,2,4,0,0,2,1,15.879660144422877,14,9838
47271,2,955,5,4,0,2,2,1,7.485946806302248,22,6011
20186,1,841,2,2,0,5,0,1,7.310184967566031,42,6052
32264,2,1012,2,4,0,5,2,1,7.545895082229205,31,10877
31391,1,734,2,2,0,5,3,1,24.41948996388585,15,8778
41250,4,444,2,4,0,4,1,1,20.704372127458516,45,2593
14519,5,1559,2,4,0,5,0,1,14.771957707062061,22,5565
41471,1,863,5,4,2,0,2,1,2.5042655986717794,42,2240
19981,2,1536,2,4,0,5,0,1,8.135674326670095,46,4477
48863,4,1421,2,0,0,4,3,1,2.2410276544619734,37,6023
40681,5,1470,2,4,1,4,1,1,23.79992917976698,37,5107
27954,1,812,2,4,0,2,4,1,10.76570971418665,47,4776
33493,5,1491,2,2,2,5,3,1,2.3925404938108756,47,2427
32758,5,1559,2,4,0,1,3,1,20.216314253475172,35,4511
5207,3,516,2,2,2,5,5,1,2.48568953387559,23,3519
33404,5,1439,2,0,1,2,1,1,5.893378741923908,30,8372
5682,2,131,2,0,0,2,5,1,5.006754722299892,30,5956
2396,5,1472,2,2,1,2,5,1,25.686008106510968,11,10502
13000,2,922,2,2,0,5,0,1,14.10229564904581,17,4491
25705,2,1549,2,4,0,5,4,1,14.656264859410795,29,4430
10115,2,1087,2,0,2,0,5,1,2.0923115243133354,44,2654
16819,3,746,2,5,2,5,0,1,2.7817744934260533,30,4765
18841,4,1264,2,4,2,4,0,1,2.5612811402921563,36,5085
18138,5,1546,2,2,0,2,4,1,23.944459721136116,42,6414
20289,1,871,2,4,0,4,0,1,23.610825322154643,41,4892
20961,0,245,2,2,0,3,4,1,7.965196608654354,7,10001
11103,3,1221,2,2,2,1,0,1,2.579814236808445,12,3320
14533,5,1474,2,4,2,2,0,1,2.64976759606265,25,4509
29967,1,727,2,1,0,5,3,1,16.10475872942662,0,12678
31722,5,1543,2,0,0,5,3,1,7.013274429148279,21,5409
43976,1,741,5,1,0,2,2,1,6.809046145308404,18,5761
42595,5,1510,5,4,0,5,2,1,12.379403666244388,6,10857
1915,2,1085,2,2,0,5,5,1,4.44389264043537,10,6047
30166,5,1539,2,1,0,4,4,1,13.11476005367483,40,4911
17579,5,1544,2,5,2,5,4,1,2.607205506682619,40,6575
15313,5,1541,2,4,0,5,0,1,8.539502240075842,45,4176
38228,5,746,2,5,0,4,1,1,11.765549040171523,20,5798
4981,5,746,2,5,0,4,5,1,12.003386902989796,12,14308
4713,4,723,2,2,2,5,5,1,3.620137598793259,28,4701
1602,3,746,2,5,2,3,5,1,2.2223093748926983,3,6259
27669,4,42,2,4,0,0,3,1,5.506353943402967,4,11231
25344,1,1554,2,2,0,4,4,1,13.57510556703484,31,4264
718,1,748,2,4,0,5,5,1,10.62807215441442,7,9670
985,1,892,2,2,0,0,5,1,9.578172449593163,18,4813
38962,1,878,2,1,0,5,1,1,15.725905333627187,19,4464
37250,5,1559,2,4,0,5,0,1,10.519383692974042,16,6725
15141,3,200,2,1,0,0,0,1,5.66880622259775,20,5592
25773,5,1507,2,4,0,4,0,1,23.044635242789365,31,3474
25559,0,97,2,4,0,0,4,1,7.361332869712668,32,2478
23625,2,1013,2,1,0,1,4,1,5.842462439152123,11,6258
49892,0,1211,5,2,0,5,2,1,11.155601558023845,39,5772
39160,0,1226,5,0,0,5,2,1,8.15112302115027,24,3332
5249,4,1388,2,2,2,5,5,1,2.4614421126629966,17,2375
6806,4,1408,2,2,2,5,5,1,1.9951706020145934,33,4196
25414,2,955,2,4,0,0,5,1,5.975143769706822,31,3909
7747,4,1430,2,0,0,0,5,1,25.985898368572958,37,5123
37782,2,1069,2,1,0,0,1,1,7.512469774550788,31,3891
16691,5,1484,2,1,1,4,0,1,2.2135628810981305,33,4882
27217,1,812,2,4,0,4,4,1,22.643852735377195,43,5485
27152,1,759,2,2,0,4,4,1,17.35953124966529,48,4303
40317,1,723,2,2,0,5,1,1,27.422834663154074,34,4922
26358,2,1543,2,0,0,5,3,1,7.1579248214419575,30,4026
15604,5,108,2,4,2,0,0,1,2.6337640854399496,39,5828
42274,4,127,2,2,0,1,1,1,9.971457017808744,34,3602
40432,5,1431,2,2,0,2,1,1,8.33599025112265,32,5969
20386,5,1543,2,0,1,5,1,1,6.321579625542078,1,18395
39560,1,812,2,4,0,1,3,1,15.303518665588605,41,3727
24128,5,715,2,0,0,0,5,1,23.938408602427756,35,5574
16640,5,1544,2,5,0,1,0,1,8.064045742368544,46,3999
45346,1,1534,2,2,2,5,2,1,1.968659465799524,27,3701
22033,0,1211,2,5,0,3,4,1,9.102377507013898,11,5099
13770,2,1014,2,0,0,2,0,1,8.700165063314005,20,3971
8952,0,1213,2,1,2,1,5,1,2.2099172795623816,44,2457
39420,3,762,2,5,2,5,1,1,9.331450273037238,23,2373
43059,3,1203,2,5,0,4,1,1,11.364518509721139,45,5206
28335,0,1208,2,1,0,5,3,1,7.633119894949707,4,8585
25510,3,617,2,2,0,4,4,1,14.393977145173718,33,4164
35652,1,812,2,2,0,4,4,1,15.51836240405805,45,4966
15902,0,1211,2,2,0,4,0,1,13.426756939537405,34,4111
32796,1,723,2,2,0,1,3,1,12.940366141755604,32,3863
3360,5,1493,2,0,0,5,5,1,11.955145727535447,10,5866
36866,1,873,2,2,0,4,1,1,14.118178505394837,17,8233
9657,0,1223,2,5,0,0,5,1,13.952658982681218,30,2381
33174,2,427,2,0,2,0,3,1,2.335063732661846,33,2455
34835,5,1470,2,4,0,5,3,1,10.200332940385595,44,6014
8150,5,1543,2,0,0,5,0,1,5.502361402105027,3,13150
12173,4,1410,2,1,0,5,0,1,6.52754473752121,23,7478
5759,2,987,2,4,1,5,5,1,9.016974981512163,22,5966
5124,5,1530,2,0,0,4,5,1,18.73435194910671,24,3211
25462,3,167,2,4,0,2,4,1,10.033088465539588,29,2870
21673,5,726,2,2,1,4,4,1,16.6941510762655,12,12741
41951,3,444,2,4,2,0,1,1,2.838047128392739,35,3123
2002,1,901,2,1,0,0,5,1,7.575691244149121,14,11461
35131,0,1226,2,0,0,2,3,1,4.71640184632428,43,2080
32391,5,1478,5,2,0,0,2,1,7.312278170118215,32,5959
35083,5,1460,2,1,0,4,3,1,22.902750880145437,41,5800
28184,5,1543,2,0,0,2,4,1,4.756456691883912,41,6978
2035,2,1541,2,4,0,5,5,1,8.85282423706485,15,6091
16716,3,125,2,3,0,0,0,1,7.150306198319701,33,3916
9822,5,1460,2,4,0,5,5,1,10.073548460325366,42,6471
20158,2,1552,2,2,0,1,0,1,13.253097048664923,5,7647
20975,5,1559,2,4,0,1,4,1,17.853729674758586,4,13351
24253,5,1386,2,4,0,4,4,1,23.81266866166341,29,5527
34856,3,425,2,0,2,4,1,1,1.805848100341561,2,7720
35253,2,1431,2,3,0,2,1,1,11.003196015110337,35,4528
46744,3,1409,2,5,0,5,5,1,11.156299797244767,23,5506
13533,2,922,2,1,0,0,0,1,6.333469787016258,20,7256
3350,0,84,2,1,0,0,5,1,7.760554695974461,22,2452
48273,1,785,5,4,0,5,2,1,17.930329919675636,22,4421
1647,3,303,2,0,2,0,5,1,2.672657606415414,2,6043
13783,2,1014,2,4,0,2,0,1,8.211279827227928,21,4008
14793,5,1543,2,0,0,2,0,1,25.039206671878784,26,5294
32552,2,1017,2,5,2,5,3,1,2.1176548495242944,40,3557
30031,2,1015,2,4,0,5,4,1,11.938750690767934,45,5930
29788,2,1019,2,5,0,1,4,1,9.221555206685057,45,4508
31772,5,1523,2,2,2,2,3,1,2.3916019411455314,29,2689
4108,5,839,2,5,2,5,5,1,2.092033760416652,31,4034
19478,5,1552,2,2,0,4,4,1,14.607714847544866,7,13557
28520,3,1523,2,2,2,5,3,1,2.55716145050779,9,7091
29586,1,746,2,5,0,5,3,1,23.730163330809848,44,5984
12686,0,1186,2,1,0,0,0,1,5.557089010023365,22,4407
37156,3,746,2,5,0,4,1,1,7.646951243335233,12,6703
15950,1,709,2,4,0,5,0,1,12.898013573798949,35,7909
28556,4,177,2,4,0,2,2,1,4.561153702961036,3,15285
29334,3,62,2,2,0,5,3,1,6.430384599259925,11,6567
34608,5,1460,2,4,0,5,5,1,13.833516315266106,39,5998
45532,5,1505,5,2,0,4,2,1,12.324506243367079,17,5819
11875,2,1549,2,1,0,5,0,1,11.462221935198897,20,4256
24380,1,723,2,0,0,0,4,1,20.509838232997247,43,4207
47974,5,1484,2,1,0,4,5,1,26.929355913815492,29,3817
43681,0,1326,5,2,0,2,2,1,25.863289819231692,3,12521
30528,0,1208,2,1,0,0,4,1,8.030661770055133,45,2427
10397,2,1013,2,1,0,2,0,1,9.667444644581733,2,11103
28413,5,1516,2,5,0,4,0,1,12.428968636109236,42,3183
28613,3,106,2,4,0,0,4,1,5.893472912730176,39,4103
29061,2,1014,2,0,0,5,4,1,5.668021350990379,46,6184
15281,5,1554,2,2,0,4,0,1,12.25182805000079,19,4573
27280,1,812,2,1,0,5,3,1,10.275614990431764,8,9243
33248,3,55,2,1,1,0,3,1,8.457083958050344,28,4636
2017,1,861,2,1,0,5,5,1,23.312531745411853,12,12707
20522,0,1210,2,4,1,5,1,1,12.185062046371652,19,8820
11313,3,427,2,4,0,2,0,1,6.189853404781973,3,9699
1236,1,746,2,5,0,4,5,1,13.675086215255321,11,10035
3090,2,982,2,1,0,0,5,1,6.444870501798292,16,5988
14290,4,1405,2,2,0,4,0,1,15.198787256698063,22,5684
46984,3,516,2,5,2,5,3,1,2.2403194651569778,16,3129
40123,2,1014,2,0,0,5,1,1,9.157518372867745,34,5035
34601,4,1280,2,2,0,4,3,1,15.102359948463066,39,3969
26441,1,723,2,2,0,2,0,1,25.284007775023607,34,3650
7279,4,1404,2,1,0,4,5,1,27.350977208414022,37,5044
43222,2,984,2,2,0,1,4,1,13.943104316741744,34,4305
31219,3,131,2,0,0,5,3,1,6.2085677420120895,24,5966
24261,3,427,2,0,0,2,4,1,8.680331353300494,26,4430
49143,5,966,5,2,0,5,2,1,5.267308697974085,31,6025
17238,0,1210,2,4,2,0,0,1,2.567574110914802,46,3259
831,1,709,2,4,0,2,5,1,6.893888187999481,4,11967
38934,5,1468,2,2,2,5,1,1,2.6358416560841924,18,4169
44089,2,342,5,2,0,3,2,1,8.829949900411501,12,6094
25704,1,873,2,2,0,2,4,1,5.792019241668605,32,5037
6338,5,1069,2,1,2,4,5,1,2.113337414570858,29,3973
37607,1,715,2,4,0,4,1,1,24.59420914752656,15,9361
15479,0,39,2,3,0,0,0,1,8.748916335226241,46,3432
37240,5,766,2,2,2,2,1,1,1.8158899689258485,3,7242
16387,0,1210,2,1,0,0,0,1,8.551924002224165,46,4098
19927,0,1203,2,5,2,5,4,1,11.262452021210304,2,6216
9956,5,987,2,0,0,5,5,1,9.494795762307334,42,5591
28388,2,948,2,1,0,0,3,1,6.974979935423072,4,10093
47303,1,814,2,4,0,2,2,1,22.375970834394543,17,5073
6714,1,762,2,5,0,5,5,1,25.73534141669025,33,4265
24749,5,1549,2,4,0,5,4,1,12.973340876632761,41,7195
27350,3,32,2,1,0,0,4,1,4.926568384493652,36,7102
44569,3,52,2,4,0,0,1,1,7.8945012034370015,43,2778
2197,5,1530,2,0,0,5,5,1,14.323510959770193,13,10537
35998,1,856,2,1,0,1,3,1,23.82589007277506,45,3386
1013,2,1024,2,2,1,2,5,1,22.624203176295964,3,9634
36977,4,1408,2,2,0,5,1,1,25.64190022642511,29,7838
40655,4,1487,2,1,1,4,1,1,18.22776933494088,37,7590
24321,1,746,2,5,0,5,4,1,14.085518470342194,34,7546
13841,0,1137,2,0,1,5,0,1,9.088981529945267,22,4003
30760,0,1208,2,1,0,4,3,1,15.265701434115535,18,3845
17002,1,734,2,5,0,0,4,1,18.49873745870968,36,5544
25955,1,730,2,1,0,5,4,1,15.429312626898309,36,4499
1326,3,1543,2,0,2,2,5,1,2.090928596886948,5,5982
45336,2,1478,5,2,0,5,2,1,6.5275077279396285,18,5966
6566,5,1507,2,4,0,4,5,1,26.357664817600686,34,5637
31054,1,857,2,1,1,4,1,1,21.271074715937697,15,9369
17888,3,969,2,5,0,1,0,1,5.678463225329853,45,3873
32356,5,1559,2,4,0,5,3,1,19.364821480235765,36,5545
5783,2,969,2,3,2,1,5,1,2.2027534831616276,29,4407
39819,5,1559,2,4,0,5,1,1,8.29172517444999,33,4807
4258,3,110,2,0,0,5,5,1,8.970808015380655,19,4776
17315,5,1516,2,5,0,2,0,1,25.62234453544353,38,4724
8047,3,67,2,1,0,4,5,1,4.792834956016299,35,4942
14928,4,79,2,1,0,2,0,1,13.621207547152038,47,4216
23972,5,1551,2,1,0,2,4,1,14.21612521255081,26,6351
31293,5,1278,5,5,0,2,2,1,20.895836481388674,31,3774
37074,5,1472,2,2,1,4,1,1,20.695575246611956,19,7455
530,3,85,2,1,0,4,5,1,5.311540133874918,5,10328
22624,5,1543,2,0,0,5,4,1,8.579125550746518,19,7735
289,5,1516,2,5,0,1,5,1,12.514515699300773,19,5617
19896,3,1038,2,0,2,5,0,1,2.4485685241416104,46,3878
21512,0,1411,2,4,0,4,0,1,6.556008277749987,45,3995
17956,3,1213,2,1,0,0,0,1,7.959457536923209,40,3360
5440,2,1543,2,0,2,2,5,1,2.466120512241325,27,2454
25448,0,1211,2,2,2,5,4,1,2.5387111769129738,30,3994
24332,5,1530,2,0,0,4,4,1,23.720147754163435,22,4702
34821,1,744,2,0,2,2,0,1,2.4529007116111656,42,2459
30234,0,1208,2,1,0,5,3,1,7.453926381642521,19,3673
1301,5,1507,2,4,0,4,5,1,22.75362614482728,18,9994
50537,3,438,5,4,0,2,2,1,7.0538071599610985,37,4999
18104,4,1523,2,2,0,4,0,1,13.835561912383437,44,3837
27375,1,744,2,0,0,2,4,1,27.851416216236586,22,4389
24666,3,144,2,0,2,4,4,1,2.133303993762198,23,2816
47666,5,1478,5,2,0,5,2,1,6.564048815586433,22,6146
37614,0,1210,2,0,0,5,1,1,8.88994972501597,20,3809
21605,5,1484,2,1,0,2,4,1,9.468765230827714,20,13228
7489,5,856,2,2,0,5,5,1,6.883629146195599,39,7598
17740,2,1014,2,0,0,5,0,1,6.352596439048358,42,4045
41616,5,1439,2,0,1,2,1,1,6.213801236836792,34,9913
34693,1,729,2,2,0,5,3,1,28.763801310754943,38,5487
32730,5,1476,2,2,0,0,3,1,7.1051094709147105,19,5781
24883,2,1013,2,2,0,5,4,1,25.053252673238866,28,4907
34808,1,704,2,1,0,5,1,1,15.521250742928933,5,11290
26438,1,744,2,0,0,2,4,1,23.08763310053355,21,6122
31070,3,121,2,1,0,4,4,1,6.458325546932758,19,4014
19669,1,812,2,4,0,5,4,1,9.246334811828092,12,11445
47581,2,1022,5,4,0,4,2,1,5.366578839758301,21,5422
12497,2,1019,2,2,0,1,0,1,5.539254896444208,23,4830
18175,0,1208,2,1,1,5,0,1,14.571573867724727,44,4844
20365,4,1420,2,4,0,0,4,1,26.089299245513555,5,15509
40341,1,839,2,5,0,2,1,1,25.811973606529317,23,7142
