RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7422,15624802,2583,703,0,1,32,7,-1781.2937649257067,2,1,1,197994.7797035724,0
8294,15806012,2718,656,0,1,31,4,701.8572905686027,1,1,1,191957.52464130693,0
508,15607212,2003,636,1,1,37,8,119070.79399742282,1,1,0,73141.68109950473,0
7899,15603912,2665,656,1,0,44,9,158180.44405335494,1,1,0,188861.383689519,1
6932,15763537,2783,639,0,0,46,6,12.280714900419598,2,1,0,182639.75102841292,0
9308,15777467,2750,635,1,1,33,3,126031.92835084502,2,1,1,194040.91801528426,0
6853,15590251,1927,682,0,1,33,2,-86.34130103790415,2,1,1,4618.330890292322,0
9070,15583946,2728,657,0,0,41,1,104.56258817626686,2,1,0,190084.17854449322,1
8373,15766213,2682,665,0,1,32,0,83.12445768456406,1,1,1,150899.04029192697,0
7925,15792419,2800,650,1,0,39,3,125819.86020991078,1,1,0,187176.30552612932,1
134,15736455,469,659,0,1,33,4,136289.39459979447,1,1,0,150835.1272874883,0
4497,15783022,419,722,0,1,34,5,14.718253842504712,2,1,0,14758.32906285575,0
9323,15777113,1924,630,2,1,40,10,-3.7401472991157547,2,1,1,185694.94020102444,0
7985,15641053,2551,654,0,0,36,6,99429.3596861966,1,1,0,40487.23274024352,1
8676,15807297,350,672,1,0,43,9,103011.44545567503,2,1,0,194899.78931507727,1
7706,15579769,2713,676,0,1,34,4,132944.8976877332,1,1,1,11050.821080372196,0
8731,15776895,2694,731,0,1,33,4,37.79280034546377,1,1,1,39991.543949628256,0
8834,15598309,2886,601,0,1,39,7,51.84691241878709,2,1,1,182249.71474249967,0
193,15607965,2742,667,0,1,38,4,-80.35955148094195,1,1,1,187425.6959667803,0
7563,15801781,2235,681,0,1,27,0,144969.22429938774,1,1,1,496.23475504705857,0
8744,15811152,2854,667,1,1,38,8,145638.9797966782,1,1,0,196232.67486058132,0
5403,15810569,2072,656,1,0,44,3,127116.04411725805,1,1,0,193212.06712213875,1
532,15633480,519,696,1,1,36,4,122507.3606784571,2,1,1,133105.9498295012,0
547,15793610,2538,583,0,0,49,7,-279.0609024408351,1,1,0,197881.68457198428,1
342,15752475,2624,669,0,1,35,8,-84.16101407625227,2,1,0,189682.6120257819,0
2240,15719714,2776,589,0,1,27,7,115544.69177065865,1,1,1,192723.94979705114,0
7533,15635434,2844,659,0,1,34,2,97952.22634321022,1,1,1,109352.25586694771,0
8702,15621618,2568,667,0,1,22,4,200.7497596021787,1,1,1,11522.051086061376,0
1199,15794948,2663,577,1,1,35,4,90672.19578628046,1,1,1,195836.30416772605,0
122,15759758,2770,685,0,1,31,9,91272.5955703884,1,1,1,133390.76405404077,0
8239,15579797,2745,630,0,1,29,6,124226.59868447534,1,1,1,42104.41643273977,0
8346,15778121,2740,822,1,1,37,3,113457.70619760368,1,1,1,196140.61514747122,0
7391,15791486,1505,754,0,1,38,7,-13.887759812602233,1,1,0,126900.3435587055,0
648,15636421,2851,683,0,0,51,5,149922.14014213288,1,1,0,4746.775608871751,1
4578,15773004,2746,658,1,0,45,3,125015.30931191907,1,1,0,189071.0555576231,1
6085,15600443,2886,570,0,0,44,6,-47.61361637265904,1,1,0,191717.30475522694,1
6677,15646996,2512,624,0,0,36,7,-222.04080759871107,1,1,0,124570.18911413146,0
8306,15603982,2705,654,0,1,35,4,135077.88217274696,1,1,1,38124.53007686259,0
8625,15588437,2765,682,1,1,30,4,113541.15226595034,1,1,1,156493.83207837917,0
6307,15630890,2689,706,0,1,31,2,10.677947632378737,2,1,1,39461.156036202185,0
9452,15764551,2032,631,1,1,35,2,115872.32052274159,2,1,1,73632.1043554801,0
1734,15577805,2732,672,1,0,47,5,137054.33316797877,1,1,0,187301.2373221188,1
9179,15775868,1803,649,0,0,41,5,22.243523014468124,2,1,0,189193.15611998783,0
8316,15764864,2664,627,1,1,37,8,153237.2838676839,2,1,0,168190.66238083027,0
7739,15730631,2749,681,0,1,37,1,-82.46914560708089,2,1,0,9031.656049022342,1
5809,15751860,2615,676,0,1,40,1,80.9212578906637,2,1,0,69462.26295064532,0
5936,15610095,2745,617,1,0,40,9,138775.60929919983,1,1,0,94254.16779309716,1
9167,15704964,1973,675,0,1,33,7,-10.85603892183017,2,1,1,131197.79596902517,0
7442,15633599,2852,709,0,1,34,2,128529.49594742946,1,1,1,12554.750915065337,0
9758,15761849,1923,699,0,0,38,5,17.984989518432563,2,1,1,2935.3277541982006,0
6517,15764480,2058,638,0,0,42,9,63.914624583929026,2,1,0,79098.45869475539,1
148,15606865,2495,601,0,1,31,4,122913.74466287257,1,1,1,5680.3620701062755,0
8207,15599958,2371,647,0,1,32,4,-4.078238180566803,2,1,1,6804.053201591059,0
7785,15719897,2681,680,0,1,20,4,134727.0242501847,1,1,1,108942.13293476948,0
294,15749366,2645,616,0,1,38,2,142744.2200925743,1,1,1,99820.17183784125,0
8080,15797129,2745,653,1,0,43,3,136614.0237506674,1,1,0,179047.6948943107,1
8885,15703024,2631,673,0,1,35,4,48.14752778146574,2,1,1,2242.0268571884353,0
3473,15731783,2766,549,0,1,42,6,239.3989245530609,1,1,0,78037.93165915723,1
9246,15585392,414,631,0,1,45,5,404.2004744273802,2,1,0,183255.39164089784,1
6388,15637163,2323,463,0,0,42,6,368.81041455285765,1,1,0,186684.06624206534,1
8684,15693852,2791,616,0,1,29,1,128540.90821441846,1,1,1,190482.31162208228,0
2592,15629984,2114,638,0,0,69,5,-80.06107841173512,2,1,0,43905.90791819398,0
1282,15605176,2597,679,0,1,31,4,4.246008018668888,1,1,1,11954.720053833225,0
8488,15798383,2631,655,1,0,49,3,113247.53178810661,1,1,0,4974.2926801143585,1
458,15760956,2455,620,0,1,37,8,20.522768490832483,2,1,1,184068.3908769679,0
7886,15786198,2791,702,0,0,40,5,11.549590146172335,2,1,0,193332.99446839863,1
8669,15758606,1879,613,2,1,41,8,37.21729464355506,2,1,1,192717.17569363932,0
9042,15614047,2646,653,0,1,33,8,168396.77149939744,1,1,1,40688.61769907846,0
8549,15699174,2693,704,0,1,29,4,126830.13488891012,1,1,1,16348.005205873069,0
8100,15622714,2335,631,0,1,33,8,174322.30616361147,1,1,0,179799.24998900987,0
5721,15702915,2849,641,0,1,35,1,53.97313129337448,1,1,1,194026.6115220868,0
6637,15635805,2611,654,0,1,32,4,86360.01137020747,1,1,1,4556.928021491152,0
471,15793842,2759,689,0,0,44,5,-2.665657098050964,2,1,0,3328.3168049330834,0
9705,15757143,2157,628,0,0,43,8,136.3214842892154,2,1,0,187724.09522677583,0
9293,15737953,622,665,1,0,43,7,128175.12282198886,2,1,0,151540.5968886542,0
9697,15786823,2794,709,0,1,29,2,199.39934678125655,2,1,1,41049.01694466053,0
9408,15750190,420,631,1,1,32,2,129179.41535918244,2,1,1,45723.24389503297,0
241,15608074,2621,577,0,0,42,9,-40.81090229615945,1,1,0,80651.50345993374,1
473,15646889,2849,650,1,1,32,2,117721.6059281484,2,1,1,17969.332240677402,0
6434,15623731,2636,641,0,0,52,1,36.441743674005004,2,1,0,195891.37840579188,1
9529,15780136,2165,623,0,0,44,5,83.25516606079944,2,1,1,178550.62007140243,0
8467,15738366,2847,653,0,1,26,4,66.81148029507162,1,1,1,161303.00216803877,0
387,15581063,2674,657,0,1,40,4,75.15465609900431,2,1,1,138208.19533173705,0
563,15773261,2316,644,1,1,41,7,114468.68564377796,1,1,1,197238.220742256,0
378,15625659,2916,663,0,0,45,2,973.2463440232641,1,1,0,5132.822221983817,1
9014,15620046,2726,694,0,1,35,7,158623.03251298523,1,1,1,10876.715863293659,0
3077,15734893,1245,709,0,0,32,7,144478.44860304738,1,1,0,46174.833863641645,0
8542,15774005,2776,659,0,1,42,1,151729.40496071428,1,1,0,176046.40535428136,1
7536,15809234,2635,735,0,1,27,4,175.88327289103592,1,1,0,21523.200389523732,0
8246,15566625,2873,677,0,1,34,4,53.12119916693653,1,1,1,12534.98472950113,0
474,15637431,2362,706,0,1,33,9,-6.715951696088627,1,1,0,121624.7189497551,0
9139,15581927,2572,691,0,1,30,2,-101.46639827816198,2,1,1,13368.110770203579,0
4496,15797774,2679,626,0,0,45,9,133875.58945793615,1,1,0,196965.1409372372,1
7767,15611419,2761,672,0,1,38,4,-96.09314487419131,1,1,0,193735.36078765173,0
8271,15741994,2611,732,0,1,24,0,-180.24269496375933,1,1,1,38707.366860773094,0
8873,15770307,2024,614,0,0,44,8,30.128824123295722,2,1,0,179551.27707310402,1
8242,15659095,1778,646,0,0,42,6,116146.06450666138,1,1,0,142841.6523374973,1
6849,15616620,2790,637,0,0,46,6,95.83704615156026,2,1,0,178666.61023842916,0
307,15773106,2601,648,0,1,33,2,17.533768058573852,2,1,1,14299.412581004271,0
9920,15745369,446,639,1,1,39,5,110685.25102405442,2,1,1,184112.62425699143,0
9066,15615340,2762,635,0,1,29,3,160523.50735716365,1,1,0,6202.390354285649,0
381,15598883,2590,631,1,1,24,0,92268.55727278444,1,1,1,42608.57949004215,0
7447,15770329,2776,630,0,0,36,8,-11.85987895324962,2,1,0,189739.24174624018,0
8007,15621204,484,678,1,1,36,7,137792.52212412292,2,1,1,198006.63663032377,0
7990,15777581,2914,680,0,1,30,7,35.91712392921039,2,1,1,3333.73057141991,0
140,15585430,1879,675,0,1,33,2,155551.12750530345,1,1,1,3454.330467813117,0
6791,15627675,2887,682,0,1,33,2,119254.92396977099,1,1,1,196021.46047634663,0
6572,15814180,2597,631,0,0,39,7,27.7075964169762,1,1,0,55095.528718537775,0
9857,15757491,1977,623,2,1,37,8,-87.72975675758136,2,1,1,184173.7399590393,0
1740,15614096,2690,693,0,1,30,4,-40.43690646119002,2,1,1,3041.664645596269,0
6195,15626815,2113,664,0,1,30,2,127107.60008697314,1,1,1,14499.260894447347,0
8386,15738508,2003,689,0,1,33,2,-37.867010296403286,2,1,1,2378.285663132843,0
8052,15605615,2767,696,0,0,44,5,135909.5747974831,1,1,0,187687.07949318658,1
7897,15800107,2877,732,0,1,30,2,105973.5663370277,1,1,1,10290.217215553437,0
9769,15751825,485,677,0,0,37,5,-12.01933994600688,2,1,1,101583.11293423979,0
9126,15745738,1958,615,0,1,38,8,-1.2287055077036904,2,1,1,53139.89791128539,0
550,15805711,2742,609,0,0,42,4,-435.0221777798459,1,1,0,60967.93574213992,1
5676,15792004,2549,742,0,0,47,3,7.115229687334114,1,1,0,95829.99353975133,1
6684,15772500,1862,634,0,1,44,1,113390.17836005612,1,1,1,99838.27636649042,1
3466,15621160,1999,589,0,1,38,4,131139.81967498068,1,1,1,104073.82684588135,0
757,15751148,372,641,1,1,38,5,105120.2805983194,2,1,1,9581.037283750786,0
8667,15612181,2622,608,0,1,32,6,-56.64779771425911,2,1,1,138988.92444469873,0
2268,15800370,2624,644,0,0,50,4,115123.01108425719,1,1,0,185541.5577860522,1
8020,15641584,2543,642,1,1,36,2,149474.53793197422,1,1,1,38784.59662949139,0
8283,15622026,2705,658,0,0,46,1,145295.7741372563,1,1,0,189410.10553740925,1
7551,15639998,1867,673,0,1,30,4,159569.85243907577,1,1,1,9341.239626315444,0
8675,15607157,1744,733,1,1,33,4,77957.43254538183,1,1,1,166368.6518195634,0
116,15632439,2570,711,0,1,30,4,109.54803729115642,2,1,1,43164.20792969186,0
8212,15609203,118,670,0,0,44,3,120235.38208417688,1,1,0,82820.35831862308,1
7144,15587564,2849,654,0,1,38,6,134002.43948650474,1,1,0,189507.82664337062,0
9129,15760381,394,647,0,1,35,8,-73.1411146219783,2,1,0,12090.451088658358,0
8654,15799003,2814,676,0,1,29,0,-125.27020521404394,2,1,1,190097.70449784127,0
9837,15788680,2692,633,1,0,42,5,124448.87341415713,1,1,0,184029.83165268312,1
7019,15755992,2705,650,0,0,42,3,-79.97841591059262,1,1,0,197004.28872140308,1
8147,15735932,2662,664,0,1,35,1,-21.865494003226765,2,1,1,198578.83630357948,0
9119,15768091,2763,569,0,0,46,1,-42.35447240712921,2,1,0,194074.8227745139,1
7608,15596844,2700,745,0,1,31,4,-170.8632804579742,1,1,1,53088.78310270451,0
6841,15616641,2824,605,0,0,40,4,94415.72988204104,1,1,1,180670.4046889305,0
8555,15628682,2821,650,0,1,35,7,157364.65162851752,1,1,1,182896.2315100724,0
9138,15763441,2219,621,0,1,39,8,13.406714101180047,2,1,0,180543.3808311672,0
9451,15746457,2856,622,1,1,38,2,133725.17487416454,2,1,1,188359.2491401013,0
10154,15777021,2681,640,1,1,31,1,131117.0601955764,2,1,1,178310.29751188564,0
6147,15801026,2066,606,1,0,46,9,132634.9976475879,1,1,0,195692.67221251718,1
681,15648806,917,659,0,1,54,7,98863.63401465643,1,1,1,47749.8350068484,0
172,15582609,2707,638,0,0,53,4,-47.438530979112016,1,1,1,17528.63636328744,1
8720,15620843,2855,647,0,0,44,3,160499.9793788047,1,1,0,181962.0090150416,1
7792,15614058,2490,607,0,1,33,4,137780.13707474794,1,1,0,7091.2685564499425,0
154,15629066,2472,637,1,1,30,9,96159.53866854426,2,1,1,83666.48764431787,0
492,15599215,2655,765,1,1,35,7,133541.0211064446,1,1,0,195781.07443255448,0
2867,15802468,2654,678,0,0,43,9,118472.96210645237,1,1,0,85939.84996635828,1
8937,15738760,524,621,1,1,32,2,135356.0981496223,2,1,1,35743.00554259451,0
1531,15765791,1843,649,1,1,34,7,86788.31985379264,1,1,1,192870.93829375634,0
8130,15769062,1582,616,0,1,37,4,49.10942509458303,2,1,0,58521.46298455603,0
8716,15608653,2688,690,0,1,26,4,62.950146934495415,2,1,1,154098.97419524132,0
429,15770195,2039,588,0,0,43,9,33.99934398873778,2,1,0,185363.1938176864,1
8448,15788688,1978,676,0,0,40,3,154796.532199796,1,1,0,189677.76746750908,1
9672,15788638,2776,663,0,0,38,3,38.44305661930509,1,1,0,4750.852850240777,1
506,15754881,2860,650,0,0,44,9,-72.09184551526677,1,1,0,75779.67525301731,0
8599,15618648,2529,654,0,1,31,4,132503.03592789397,1,1,1,15986.631270780506,0
7933,15808748,2703,620,0,1,27,0,38.870444148750465,2,1,1,156229.95770704673,0
9071,15808492,2774,811,1,1,33,3,137228.59079136018,1,1,1,10686.7518345422,0
8593,15735423,1603,655,0,1,29,4,-72.39985215166443,1,1,1,9122.225248895662,0
1532,15742305,2528,679,0,1,32,4,98.85730884457178,1,1,1,155070.0961693479,0
486,15767023,2675,596,1,0,36,8,114242.48706627086,2,1,1,186881.85988827498,0
321,15622657,2526,580,0,1,24,4,-195.54042510710036,1,1,1,5559.887845670872,0
3309,15680541,106,599,1,0,39,3,52761.39200800551,1,1,0,89609.01928576005,1
7859,15604541,2904,795,0,1,36,0,118072.00823413479,1,1,1,199450.3776567409,0
6131,15778905,2706,601,0,0,39,9,118195.73924393996,1,1,0,89011.93156186948,1
8264,15618224,315,663,0,1,25,8,78.78086844030568,2,1,1,50505.38950910165,0
7932,15765477,1968,661,1,0,38,1,119325.06325850898,1,1,0,189938.72714010943,1
1549,15817615,2821,622,1,0,50,2,95392.8563938121,1,1,0,142922.0763013878,1
7513,15791265,2417,578,0,0,37,2,33.594545254777515,2,1,0,14326.597462263042,0
8278,15606918,2686,656,0,1,23,4,-200.69069543122595,1,1,1,51361.97899590427,0
8675,15805808,1592,580,1,0,45,5,108907.39562425748,1,1,0,13940.11694007034,1
7499,15631965,2235,686,0,1,28,4,148222.4059668865,1,1,1,1021.2487776342714,0
9515,15764120,2696,708,0,0,39,5,84.37197996563938,2,1,0,189346.56906607476,1
7617,15796161,2305,676,0,1,33,4,138364.0675288386,1,1,0,5383.771359704353,0
7720,15807088,2737,697,0,1,28,4,127.1075022781383,1,1,0,194329.10789154866,0
1531,15798725,1838,677,0,0,39,7,53.220754602180605,2,1,0,5853.125871917656,0
238,15752922,2604,595,1,0,40,9,110112.06613424426,1,1,0,193609.13323450318,1
9248,15578084,2720,683,0,0,42,6,-31.659924255583405,2,1,0,2820.9748565321333,0
6688,15803372,2666,707,0,1,39,4,27.772700663905404,1,1,1,5341.3117598787885,0
8518,15573837,2717,644,0,1,26,6,122856.92583805745,1,1,1,49927.278842667496,0
4650,15599701,2647,690,0,0,46,8,129732.40510497602,1,1,0,189964.13880168847,1
8844,15623159,1562,651,0,1,29,4,129988.15586095842,1,1,1,4542.598856717039,0
7655,15621115,2758,622,1,0,46,2,97592.36067270297,1,1,0,631.2751567341966,0
254,15720199,2509,665,0,1,39,9,145295.76126888365,1,1,0,191075.44272237428,1
4098,15625413,2347,667,1,0,40,5,106995.04466593693,1,1,0,93342.62122925009,0
8642,15799224,2903,806,0,0,49,3,124003.88632513727,1,1,0,185263.35076541835,1
6771,15654276,2794,670,0,1,31,4,-55.8140066525128,2,1,1,194015.46887898655,0
8638,15603284,1498,686,0,1,20,0,349.02454981262923,1,1,1,118024.71845190713,0
6365,15795343,2730,715,0,0,38,5,76407.20432546336,1,1,1,180035.46760866808,1
8017,15601132,2879,638,0,1,28,4,164719.76279238728,1,1,1,4595.984268700593,0
9599,15768144,2048,646,0,1,40,8,-8.387524385092785,2,1,0,76153.6019312575,0
312,15578709,2812,587,0,0,50,9,42.96201098143709,2,1,1,191910.38778755695,0
3724,15589293,2801,714,0,0,46,1,130517.18706357837,1,1,0,187626.32612811434,1
1341,15790537,2449,707,0,1,51,7,121211.72588996393,1,1,1,187203.12220043392,1
8342,15609815,1795,678,0,1,38,7,61.05363371501036,2,1,1,182768.7182982927,0
225,15576362,2586,570,0,1,51,4,-199.88137131207816,1,1,1,112372.46654943467,0
8100,15789157,2870,699,0,0,39,5,118050.37639668385,1,1,0,7449.55987845788,1
8187,15612661,423,825,1,1,33,4,133910.1136423527,1,1,1,47417.768844765174,0
147,15800087,2670,676,0,0,44,7,-776.7210901493319,1,1,0,191418.80032792597,1
1429,15760380,2719,668,1,0,46,5,155095.65710176248,1,1,0,180043.1244709158,1
8333,15775867,1556,718,0,1,37,4,23.704370188057688,1,1,0,4620.178597829148,0
7507,15700220,2282,673,0,1,27,4,-105.10142069791257,2,1,1,9072.318026213157,0
8111,15616049,2746,684,1,1,39,8,139235.35475450827,1,1,0,164911.8580950848,0
974,15599628,2727,696,1,1,37,2,103104.67051030845,1,1,1,154169.72961013232,0
3394,15588029,1707,647,0,1,47,7,120085.93005576266,1,1,1,5376.379902864495,1
659,15775126,1659,623,1,1,36,2,113951.81337275647,2,1,1,7936.96556816279,0
8695,15599085,2736,659,1,1,33,4,117966.04368237627,2,1,1,3839.2795194821483,0
3086,15629248,2770,626,0,0,45,3,128401.3478999133,1,1,0,173070.13253164903,1
9223,15775101,2857,603,1,1,33,2,71104.13082680847,2,1,1,156501.28830322353,0
9440,15770028,1957,665,0,1,38,1,28.931387109470037,2,1,1,6814.8091714276725,0
8810,15599848,2753,793,1,0,45,5,141527.72291246447,1,1,0,196915.79166678162,1
8537,15635767,2895,720,0,1,35,1,-1346.092987252633,1,1,1,185370.62838706624,0
9198,15755684,2716,621,0,0,50,5,35.45060048165041,2,1,1,186843.1773056431,1
837,15791007,477,679,1,1,26,2,85843.77952107479,2,1,1,80299.23098186031,0
8363,15617167,2511,645,0,1,24,2,137975.0379973834,1,1,1,197139.71512254406,0
246,15770154,1889,583,0,1,29,2,-26.43618175671037,2,1,1,10487.37873245296,0
5723,15755768,2069,616,0,0,40,0,-46.984367754955755,2,1,0,183334.29046665356,0
639,15592540,2472,678,0,1,37,7,40.3395285544792,2,1,0,51184.27757745228,0
9158,15802685,2710,657,0,0,38,5,-63.45488916326278,2,1,0,38601.927191259434,0
68,15643491,2759,511,0,0,43,1,55.39454912179548,1,1,0,186291.09537493772,1
8861,15729610,442,688,1,0,32,8,163175.94588452287,2,1,0,125692.80170749911,0
1937,15779599,2817,683,0,0,48,5,150869.53938504873,1,1,0,177326.35350163342,1
8330,15587210,2787,664,0,1,28,4,146040.81461940237,1,1,1,7468.5452347187365,0
9143,15604112,2619,629,0,1,26,4,163249.11823979195,1,1,1,10589.342904960922,0
5625,15799156,1923,634,0,1,36,0,64.48614468406691,2,1,1,7209.460062668816,0
7788,15619642,2645,669,0,1,26,0,118462.050642255,1,1,1,102095.61431024755,0
9790,15790101,2832,660,1,1,38,2,112856.5160913445,2,1,1,168494.66192599965,0
3337,15802941,2766,598,0,0,40,6,-242.2769959075203,1,1,0,197434.86024948972,1
8073,15756817,2720,668,0,1,30,4,-30.274900852407903,1,1,1,148261.17978289782,0
1974,15593093,499,728,1,1,27,7,167477.7765240959,1,1,0,185678.64273055716,0
9654,15797114,2765,647,1,0,42,3,126876.38525776933,1,1,0,184172.88592251693,1
8592,15768897,2700,689,0,1,27,3,157382.33623187002,2,1,1,75306.09107185905,0
9013,15790010,2762,655,0,0,40,5,-33.05354424094898,2,1,0,184038.6698396789,0
51,15570613,2748,652,0,1,39,2,113995.36709670295,1,1,1,16071.848441178961,0
2122,15602059,605,543,0,1,34,4,-113.74189078837584,1,1,0,173688.19445178105,0
7582,15783319,2789,710,0,1,30,2,148390.77087863313,1,1,1,1663.965434802567,0
758,15613203,2600,609,0,0,39,9,11.132551191381369,1,1,0,10554.95153394699,1
9518,15751427,502,762,0,1,25,8,-23.93880217395352,2,1,1,37086.33628015612,0
8709,15630354,1444,660,0,1,30,4,50.24888220205284,1,1,1,7242.776476989468,0
8033,15790484,2345,704,0,1,27,4,-107.48029382769043,1,1,0,6976.887130372855,0
7923,15613811,2719,650,0,1,30,4,30.06174918739115,2,1,1,1784.8669483282047,0
7984,15607346,2561,635,0,0,42,6,78.80593724762703,1,1,0,90256.59357178913,1
8629,15584299,2808,786,0,1,34,5,123933.39078895868,1,1,0,174050.74620969562,0
9375,15787970,2882,798,0,1,37,3,136181.8696278721,1,1,0,182601.83213514704,0
1571,15604306,2599,655,0,1,24,7,90404.78441185206,1,1,1,199779.73724716998,0
7357,15762536,2585,673,0,1,32,4,153130.36666289653,1,1,0,192059.4684372872,0
7007,15573824,2759,539,1,0,43,6,115928.52441790512,1,1,0,68794.42411732278,1
8746,15597600,2657,655,0,1,26,4,135674.88081955537,1,1,1,3390.9519541627214,0
280,15769311,2914,674,1,1,21,2,111141.93129971436,2,1,1,190986.48814444034,0
7827,15625625,2853,686,0,1,35,2,137986.40932076945,1,1,1,9531.967843040693,0
9443,15761501,2895,616,2,1,36,8,81.15126003325696,2,1,1,188565.63042272592,0
762,15774837,2866,640,0,0,41,9,-8.235124568248803,2,1,0,81158.11938535019,0
9347,15731499,1816,629,2,1,39,5,-56.561655677496304,2,1,1,8230.392965881687,0
7728,15767735,876,629,0,1,35,3,154.9335715152522,1,1,0,50075.37226171591,0
7835,15803172,2826,698,1,0,36,3,127480.51667637708,1,1,0,193118.2998553685,0
9767,15710330,2489,748,0,1,41,6,131794.54182618094,1,1,0,59830.14064935481,1
7741,15585431,2818,710,0,1,33,2,98370.67662891088,1,1,1,9391.426040970127,0
8440,15616604,2426,671,0,1,24,4,59739.8756318452,1,1,1,16063.714452476983,0
6749,15631781,2574,684,0,1,32,7,87156.82651041608,1,1,1,190496.1658560398,0
8731,15770557,2117,604,2,1,43,10,-26.142916098556228,2,1,1,200465.22597841694,0
2670,15806776,1855,657,0,1,38,6,124876.0662067465,1,1,0,151040.321076424,0
8508,15810359,2742,765,0,1,29,4,225.34466708307207,1,1,1,195819.88883461576,0
1163,15571666,2568,622,0,1,37,4,-281.3459432111171,1,1,1,6221.018949380121,0
345,15649779,2664,660,0,1,33,2,124529.84234308093,1,1,1,198341.20648151782,0
8320,15603674,2744,646,1,1,35,4,122879.98136192106,1,1,1,2816.689512037721,0
9995,15775221,357,598,1,0,38,9,128189.10217202533,2,1,1,195725.51418404517,1
6367,15578553,2795,640,0,0,44,3,122044.73963718434,1,1,0,186690.4774200718,1
346,15762462,2511,602,0,1,40,7,91.65478068588372,2,1,1,8526.174838609391,0
7309,15596129,2928,783,0,1,42,7,84372.0114426765,1,1,1,187017.88402451976,0
284,15616021,2665,705,0,1,35,7,100374.3286856063,1,1,1,191125.59853262393,0
8780,15778212,2779,697,0,1,30,4,91499.32187992413,1,1,1,191969.57059592483,0
5583,15785527,2703,500,0,0,41,5,-74.6639034241079,2,1,1,199209.49009755472,0
7689,15629437,2701,705,0,1,31,0,128072.74475012648,1,1,1,109842.5386576891,0
8322,15594161,2674,619,0,0,42,6,-40.618319134515474,3,1,0,5395.3701968965925,1
6623,15800680,2709,657,0,0,41,4,68.88855494524486,1,1,0,75442.4521728143,0
8197,15692379,2835,718,0,1,28,2,36.2496499799218,2,1,1,171399.3785968295,0
9656,15783904,2817,670,1,0,49,5,110372.1126533919,2,1,1,178084.96816040526,1
1092,15596921,2545,688,1,1,39,4,105865.34430021014,1,1,1,47840.08801083409,0
7583,15618021,2585,619,0,0,42,3,64.81936262377606,1,1,0,11545.935883612761,1
7419,15620822,1876,538,1,1,31,2,124339.28454506399,1,1,1,187711.41717702043,0
7821,15804285,2702,692,0,1,35,3,131249.94060489433,1,1,0,192895.9963850788,0
9059,15615485,1528,686,0,1,21,4,146.23500303776063,1,1,1,108515.53115187405,0
7775,15788950,2397,673,0,1,35,4,16.155861600417012,1,1,0,6601.960018905861,0
8541,15607175,2165,639,0,0,46,6,132999.17358810955,1,1,0,70182.27355957744,1
8823,15597940,2657,770,0,1,33,4,146874.22522156133,1,1,1,150452.60054166664,0
6460,15755039,2829,644,1,0,49,9,122366.7450804496,3,1,0,189719.369762359,1
9808,15789395,1851,636,1,1,39,1,103889.12373671809,1,1,1,197146.54900582795,0
1266,15593530,2549,659,0,1,42,4,-22.33568112954636,1,1,1,127375.85998165174,0
7829,15643986,2719,632,0,1,34,2,115569.55395353242,1,1,1,9255.028686580052,0
400,15636294,2776,676,0,1,33,4,-100.31723261602397,1,1,1,190515.11064507114,0
7524,15596947,2879,659,0,1,36,1,1635.1719241646788,1,1,1,190278.99167042164,0
119,15699406,2447,684,0,1,28,4,163.51979347137052,1,1,1,112682.59323317766,0
91,15809111,2699,698,0,0,45,3,270.5040244286568,1,1,0,6332.049738125869,1
8609,15616023,2576,653,0,1,45,3,175832.42130303878,1,1,0,8507.2049910075,0
433,15749998,180,650,1,1,39,8,129023.7197794873,2,1,1,185312.09380945883,0
9627,15749916,2844,677,1,0,43,1,121050.89356633669,2,1,0,171995.35773972908,1
9060,15618870,2520,640,0,0,47,3,129809.43934592034,1,1,0,170573.49899963895,1
767,15603480,2657,641,0,1,36,6,150373.29641326546,1,1,0,195679.15710459076,1
7361,15745455,2043,636,0,0,41,5,-51.72066499964306,2,1,0,7497.639714293358,0
7172,15629475,2640,690,0,1,20,4,108679.25629180354,1,1,1,194866.06926252999,0
382,15606167,2452,700,0,1,31,4,124750.9492623843,1,1,1,5832.205612279379,0
1596,15574273,2807,739,1,0,48,5,87114.03010457693,1,1,0,181457.547579745,1
8613,15560066,2629,636,0,1,39,6,-1366.141287120984,1,1,0,157723.0104485547,0
8375,15604328,2705,659,1,1,32,8,137972.42063788994,1,1,0,66408.30582496978,0
8970,15600368,1980,625,1,1,32,2,104984.14750521288,2,1,1,80195.77220037149,0
6050,15787938,2882,762,0,1,32,2,133625.31667807227,1,1,0,6255.331818162675,0
7618,15780841,2068,660,0,1,38,3,170132.37012660928,1,1,0,191296.4991299275,0
611,15624557,2693,692,0,1,34,4,123339.09789317043,1,1,1,13687.533082130944,0
6011,15572277,168,564,0,1,34,1,47.38375279790245,1,1,0,23293.650634319434,0
511,15604060,2861,648,0,1,30,4,98947.86849417942,1,1,1,8272.312648047442,0
8167,15610927,2707,679,0,1,25,4,-77.65691140606317,1,1,1,115873.66558426865,0
2629,15726531,2079,754,0,1,70,5,41.93693358299885,2,1,0,38569.462881273794,1
8499,15749232,1992,635,2,1,37,8,-90.17472398098042,2,1,1,187313.4824142689,0
