RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8342,15614382,1569,662,0,1,29,4,117178.03956953845,1,1,1,3261.610902265151,0
7778,15574750,2669,676,1,1,35,2,119977.60236316986,1,1,1,32586.047452294046,0
3274,15594051,2676,820,0,1,39,4,139949.34929581935,1,1,1,195746.2948606751,0
567,15611163,2575,643,0,1,27,2,166780.3644737476,1,1,1,44927.011625023646,0
7319,15729599,2033,629,0,1,34,2,-39.59551017923478,2,1,1,92654.86979804977,0
4204,15785962,1996,612,0,1,29,2,96887.6661513394,2,1,1,162863.42201492237,0
9568,15600165,2660,676,1,0,42,5,116732.69075840554,1,1,0,96922.06236070328,1
7781,15796519,2671,643,0,0,42,3,-18.970112277109585,3,1,0,194840.866560399,1
9453,15798884,2663,671,0,1,40,4,-183.38108350776548,1,1,1,12219.786857119476,0
10066,15793777,2728,636,1,1,29,0,126010.65927775242,2,1,1,1877.983710661305,0
263,15745812,2811,685,1,0,49,1,100160.05723888706,2,1,0,188651.4304640778,1
240,15765541,2724,697,0,0,41,9,1.8767846204258305,1,1,0,186474.78657786894,1
7917,15701328,2784,773,0,1,28,4,-247.61009404959879,1,1,1,194129.37124555657,0
1545,15592620,1834,658,1,1,41,4,99982.38101123099,1,1,1,10208.437547155705,0
2039,15802475,2650,613,0,1,47,4,-81.836586888167,1,1,0,118920.0186334179,1
9301,15802000,2769,641,0,1,35,3,128027.87682601267,1,1,0,187857.08033664373,0
2708,15728563,2710,649,0,1,28,4,131565.42023806056,1,1,1,197675.9242858195,0
5928,15614224,2896,657,1,0,46,2,124467.64884224256,1,1,0,33855.188510451146,0
8151,15646141,1526,644,0,1,30,4,-22.567704716968272,2,1,1,145363.30303254127,0
88,15680544,2712,732,0,1,29,7,122138.9491546354,1,1,1,192237.15832913504,0
8463,15727985,2749,658,0,1,29,4,119946.0328202188,1,1,1,189597.12674231784,0
5430,15752188,194,677,0,1,36,7,44.563161897565905,2,1,1,184577.71172790503,0
1888,15594096,2573,650,0,1,28,6,106633.55876768882,1,1,1,53110.6874445066,0
8568,15798329,2723,635,1,1,33,3,133433.04283567768,1,1,0,187028.87128070122,0
7979,15607794,2596,639,0,1,28,4,112595.21548806966,1,1,1,40440.57009482358,0
8646,15787304,2693,695,0,1,36,3,140837.9146887488,1,1,0,190713.20377411245,0
7659,15774617,1949,680,0,1,37,3,170085.38003798574,1,1,0,10457.022542343959,0
728,15618407,2504,624,0,1,39,7,3.364029990031476,1,1,1,48718.72756533626,0
7722,15789905,2746,689,0,1,32,4,131276.2504484072,1,1,0,187790.16941058772,0
163,15752024,2873,739,1,0,41,9,154290.88100656215,1,1,0,166925.13929971852,1
7684,15651968,2835,652,0,1,28,4,155340.47134075305,1,1,1,4823.170604892166,0
1812,15575481,2661,706,0,1,41,7,1230.0781397245214,1,1,1,147674.81766762526,0
5413,15711064,2884,621,0,0,47,6,-840.9408547472623,1,1,0,197159.65839505472,1
7966,15609541,2604,621,0,1,28,2,120252.10171002282,1,1,1,100784.48439955273,0
9293,15789064,1879,639,1,0,43,3,116517.07777807832,1,1,0,187698.69369255062,1
728,15615087,2520,692,0,1,32,4,117347.52258411059,1,1,1,49546.49146833994,0
7708,15623379,1517,690,0,1,30,0,-56.12938097227155,1,1,1,3507.03564385806,0
758,15801071,2812,647,0,1,35,4,45.9512213181944,1,1,0,4976.157993267088,1
8850,15758021,538,549,0,0,49,5,11.583103306606247,2,1,1,185905.46271292673,1
168,15753244,2463,565,2,0,49,9,148823.61756791457,1,1,0,79317.47046767379,1
8150,15622607,2693,650,0,1,24,4,137054.94276428773,1,1,1,136459.05173710885,0
112,15779753,2901,610,0,0,39,9,131522.7837315521,1,1,0,198153.00093317783,1
9270,15757117,454,621,0,1,30,2,221.33784649625653,2,1,1,139945.94613481083,0
6905,15730326,1696,611,2,1,36,8,-37.58894289526064,2,1,1,2817.153296415896,0
8699,15642662,1862,668,1,1,38,8,141430.1202148928,2,1,0,4660.299335136424,0
8241,15806302,2639,677,0,1,33,4,85.95961140161864,1,1,0,91006.55214970185,0
9821,15757242,2701,696,0,1,32,5,123.23743337115953,2,1,1,3247.067801473495,0
9028,15632269,2879,630,0,1,34,4,-313.81326111973226,1,1,1,153101.47626751644,0
1048,15586472,2499,681,0,1,46,5,109598.75211759553,1,1,0,49547.2533094699,0
9321,15772847,2673,663,0,1,30,7,-32.5043921807088,2,1,1,4760.361935419789,0
2241,15632201,1982,460,0,1,31,4,155105.74717846414,1,1,1,196404.03724266667,0
9188,15759710,501,636,1,0,48,9,146531.92657113966,3,1,0,172432.92845406273,1
439,15598086,2547,662,1,1,22,9,98985.51756575886,2,1,1,48850.453095415454,0
8809,15770366,2853,627,1,0,40,9,129335.06634131278,3,1,0,176508.15162672216,1
4118,15639496,2910,688,0,1,37,3,105034.28459502908,1,1,1,188853.13261919486,0
6583,15760772,2806,702,0,1,30,2,80.33329109254873,1,1,0,8239.967628673301,0
7963,15607371,476,695,0,0,43,5,130901.78032228055,1,1,0,189679.2496236504,1
780,15606845,2684,638,0,1,33,4,-77.49565151233152,1,1,1,5816.566338598609,0
4239,15762958,2752,648,1,0,34,5,121719.5081924986,1,1,0,99741.81718807018,0
9401,15769860,2851,632,1,0,40,9,144967.94172896683,1,1,0,158733.63234507543,1
8861,15644010,498,667,1,1,27,3,124363.54774101148,2,1,1,69639.6881849737,0
800,15672939,2891,741,0,1,29,4,98.18896643541188,2,1,1,112770.05429699975,0
863,15804406,2774,669,0,0,44,4,-384.90485422384825,1,1,0,4432.470284085328,0
8213,15609396,2663,653,1,1,30,8,132358.5746578946,1,1,1,42416.093726817955,0
8396,15767766,2802,627,1,1,34,2,146349.25260544877,2,1,0,17943.10280003907,0
6534,15606590,2450,743,0,1,35,7,107750.5797260532,1,1,1,155077.78519590572,0
8656,15633448,2636,671,0,1,37,3,145687.94298578933,1,1,0,8699.756424587058,0
7968,15613547,1938,784,0,0,42,3,-658.9272285014857,1,1,0,194035.36249765495,1
5244,15634970,2590,595,1,1,39,7,138728.28566529023,1,1,0,198571.37836229612,0
8005,15806525,2749,731,0,0,33,3,115243.94221207393,1,1,0,12531.876834869003,0
8386,15784971,1968,655,2,0,36,10,-12.07974591783804,2,1,1,178489.4752715072,0
353,15574827,2825,657,0,1,36,4,71.96945965545018,1,1,0,749.7372198916783,0
9216,15784705,2085,572,0,1,39,9,-81.16737119859498,2,1,1,190761.33503241563,0
686,15757413,131,645,1,1,37,2,129786.404450198,2,1,1,6544.661999373805,0
2851,15756644,2909,669,0,0,51,6,96.87273526504025,1,1,0,197869.0903175723,1
8924,15805538,2734,650,1,1,40,3,114814.59717920581,1,1,1,608.2652883524515,0
157,15771257,623,664,1,0,38,5,126034.51121669638,2,1,0,189072.34288414524,0
475,15607922,2550,669,0,0,38,7,73.78650238997542,1,1,0,192523.36962289462,0
9367,15766178,301,674,1,0,40,10,117291.36305160483,2,1,1,175261.23224564386,0
9822,15578170,2741,641,1,0,44,3,135400.49791749916,1,1,0,187835.46258644992,1
9297,15591288,2780,688,0,1,37,6,14.567813418569155,2,1,1,190329.1987950586,0
5708,15705726,2815,635,0,0,46,4,4.144452568937293,1,1,0,189652.7100735106,1
3046,15669691,2120,728,1,0,46,5,140692.7980849486,1,1,0,89675.11235875193,1
5160,15625378,2937,605,1,0,46,9,132071.4500656331,2,1,0,195024.8924145311,1
10010,15777645,1944,639,0,0,41,1,18.271444774390098,2,1,1,180087.42814478785,0
8865,15740800,2474,646,0,1,31,4,59.52134328904872,2,1,1,44020.82541997994,0
7894,15638249,2719,616,0,1,31,2,123490.82747618381,1,1,1,4671.1461603759435,0
322,15744873,2808,657,0,0,39,1,115317.8604320265,1,1,0,196410.25898262294,1
7690,15759367,2772,661,0,1,29,7,770.3637123928413,2,1,1,186436.10906068396,0
6825,15589806,2688,646,0,0,43,6,60.31108413865926,2,1,0,57751.268534550356,0
307,15570240,2603,613,0,0,52,4,119351.06172829174,1,1,1,104008.33153692477,1
8169,15604151,2801,655,0,1,34,6,147748.03169686123,1,1,1,194613.06364519297,0
8029,15619901,2879,663,0,1,27,4,95291.72519978613,1,1,1,180407.4755245387,0
624,15775228,2528,667,0,1,40,7,154477.26519999717,1,1,0,11902.561227642609,0
714,15593148,2891,647,0,1,39,7,44.63236469613792,2,1,1,2717.159950197074,0
3876,15603222,2768,768,0,1,39,4,-27.13387215628895,1,1,0,196944.1022826762,0
9292,15761425,2089,627,0,0,50,5,85006.97939260321,3,1,1,183285.15204501266,1
649,15606143,2395,620,0,1,32,7,96.86166344744024,1,1,1,46915.706505052134,0
6592,15804245,2605,655,0,1,33,7,-88.99304175299356,2,1,1,55438.32286759895,0
188,15625774,2694,680,0,1,28,4,128087.43677817406,1,1,1,1912.387456966786,0
9991,15799785,2683,822,1,1,34,4,122818.18959628697,1,1,1,198611.9495585952,0
596,15575738,506,694,1,1,38,5,103842.61448190901,2,1,1,6961.806550371103,0
4148,15769700,386,683,1,0,45,5,141608.5297169771,2,1,0,183519.78730525932,1
8168,15613525,1368,660,0,1,41,3,166084.36591615813,1,1,1,2774.225911419964,0
8492,15811168,2775,678,0,1,25,4,111.77441155170233,2,1,0,-188.23297921923586,0
8109,15586426,2557,681,0,1,19,4,-78.16581379051986,2,1,1,14855.913750358746,0
7662,15573257,2551,660,0,1,44,1,16.359605160740234,1,1,0,40749.6288178477,1
311,15642476,2847,691,0,1,31,2,135310.06759885108,1,1,1,1286.0497828484458,0
9087,15778158,2215,613,0,0,42,1,-127.44620619117082,2,1,1,175892.996541006,0
2725,15617213,2595,642,0,1,29,6,111761.29094773787,1,1,1,197971.6349157005,0
8012,15588162,2762,687,0,1,31,4,58.99266538084988,2,1,1,116454.97584510529,0
7797,15569084,2669,671,0,1,35,5,-205.3172692022074,2,1,0,11890.180823789193,0
8471,15596122,2597,600,1,0,48,2,62293.53559068679,2,1,0,71534.84455857624,1
9654,15578902,2639,710,0,1,36,4,-98.12071695802928,2,1,1,140221.27467754504,0
9635,15757350,2014,630,1,0,34,5,98352.1288424783,2,1,1,182083.76004119255,0
9361,15612344,2647,703,0,1,34,8,169218.1616403046,1,1,1,109759.37043618054,0
2873,15632510,2903,663,0,0,46,1,111525.35840474552,1,1,0,3035.9560677943227,1
249,15755490,2518,650,1,1,36,2,66591.96671503388,2,1,1,7209.861784427139,0
8175,15584905,2762,685,0,1,37,5,122174.85381919522,1,1,0,40064.34397766607,0
7537,15799273,2452,690,0,1,37,4,0.2873820721723206,1,1,0,746.0606356854732,0
2747,15613672,2919,577,1,0,45,5,126200.06954662116,1,1,0,193772.08497573461,1
205,15586834,2541,685,0,1,28,7,-59.42796690399125,1,1,0,21734.440362980888,0
8169,15602308,2679,690,0,1,38,4,94462.8053312554,1,1,1,189462.90699864682,0
5297,15602727,2479,705,0,0,41,5,-24.54632181340323,2,1,0,70217.05996179918,0
7699,15777811,2630,679,1,1,34,1,81145.6373836855,1,1,1,117131.2635237319,0
7855,15613199,2545,672,0,1,19,4,161433.63755587424,2,1,1,122943.83630162285,0
109,15709664,2897,672,0,1,30,0,112401.16826088363,1,1,1,70179.13577801378,0
326,15802511,2686,658,0,0,39,4,96841.51454179478,1,1,1,195188.8203238862,0
8961,15607411,2648,673,0,1,30,4,133336.76673334814,1,1,1,6852.973365573515,0
8211,15800168,2755,666,0,1,37,3,136677.36957648725,1,1,0,84234.85957435927,0
1156,15641960,860,584,0,1,35,4,102200.11894490257,1,1,1,192404.59304099774,0
198,15619998,2575,635,1,0,37,9,113005.6416268445,1,1,0,185582.8230066304,0
235,15625889,2760,690,1,0,45,9,121145.42902130958,1,1,0,191175.9617249737,1
9103,15774739,2083,619,0,0,42,5,-64.0715870602321,2,1,0,80931.01116751933,0
9342,15748212,2129,591,2,1,34,8,15.144644304845439,2,1,1,190856.17608331225,0
7594,15759117,312,683,0,1,29,2,43.62385950363674,2,1,1,9089.593614220661,0
1869,15767457,1835,677,1,1,37,3,98998.2265842259,2,1,1,36080.2008598177,1
9259,15598523,2810,670,1,1,32,4,122244.58919100599,1,1,0,150872.73528218354,0
8603,15638069,2684,626,0,0,36,3,116180.35063450936,1,1,0,131761.37928413972,0
8674,15807500,1883,577,0,0,54,5,89771.96827778277,1,1,1,196805.9576948167,1
8201,15666228,2835,504,1,1,35,8,126844.55312727334,1,1,1,200176.70312028224,0
7261,15658118,2486,577,0,0,44,6,141.60245395223313,1,1,0,129740.40577718469,1
9351,15764171,773,695,1,1,39,1,119067.14922527953,2,1,1,184608.1827632865,0
366,15753976,1855,613,2,1,34,8,116.17515538288598,2,1,0,12923.385810156162,0
7823,15578034,2558,703,0,0,43,4,3.172078764592726,1,1,0,11594.09627697264,0
433,15777896,2613,679,0,1,40,4,8.950258079390192,1,1,0,12361.97531101006,1
8421,15599606,2754,653,0,1,34,6,0.8385696984941582,2,1,0,194044.106451748,0
8609,15626352,2482,640,0,1,35,4,-332.78536964805556,1,1,1,142238.14412893457,0
509,15638311,2849,648,1,0,45,2,119555.30440003167,1,1,0,187315.24260663084,0
188,15567793,2623,694,1,1,32,1,134459.46809834786,1,1,1,1249.9464193928488,0
314,15682093,2924,666,0,1,30,4,130537.9858392518,1,1,1,192978.04340609192,0
2996,15702478,2539,830,0,1,38,4,-70.29899681720943,1,1,1,62564.32037508763,0
9593,15797274,1655,587,0,1,41,7,-96.49443124823861,2,1,1,12716.077203010176,0
8869,15760068,2589,693,0,1,37,1,174264.46253704047,1,1,1,166528.36738770967,0
1353,15623015,1899,656,1,1,35,7,135433.30803621816,1,1,1,1304.277416564486,0
9789,15797476,2063,620,1,0,55,8,110926.60258326215,2,1,0,184005.45197726827,1
9390,15797245,2843,638,1,1,34,3,107407.42446517093,1,1,0,190453.50017023104,0
483,15635422,2580,648,1,1,29,2,131265.84933122265,2,1,1,95433.53453804647,0
7201,15761595,720,678,0,1,32,4,-1218.2998458336046,1,1,1,61380.438236791604,0
448,15611670,2584,651,1,1,34,4,115266.01043857259,1,1,1,40806.15390517131,0
7918,15603420,2502,689,1,1,35,4,126445.95404512214,1,1,1,11746.986334371768,0
371,15612432,2721,580,0,0,45,4,31.02764377142601,1,1,0,74884.84318081071,0
3528,15769431,2759,607,1,0,48,2,99036.64511939065,3,1,0,172266.08950171858,1
8211,15615368,1915,707,0,1,31,4,319.9547760830433,1,1,1,19087.38553044973,0
8457,15756515,761,810,1,1,36,2,112963.19510446039,1,1,1,156120.70551062067,0
4621,15744838,385,666,1,0,47,5,126385.89905335537,2,1,0,196399.68875380367,1
492,15781922,512,590,1,0,41,9,91647.94397440282,3,1,0,181339.96476100813,1
9564,15748443,516,703,0,1,30,5,1.6310250506989732,2,1,1,8134.711403082844,0
346,15594533,2646,639,0,1,27,0,164498.31968080075,1,1,1,113058.90489188406,0
9407,15584521,2665,628,1,1,29,4,73738.19730320478,2,1,1,5129.671789676984,0
8723,15698957,1939,700,0,0,48,7,147766.69447945952,1,1,0,70752.23010181093,0
8068,15616489,2636,661,0,1,30,4,157872.8663826697,1,1,1,124510.71349229265,0
8077,15814651,2012,622,0,0,45,6,338.061873692105,1,1,0,193772.43259583344,1
239,15636907,2743,656,0,1,33,0,84002.39628220838,1,1,1,111449.7909142673,0
595,15727432,2734,641,0,1,30,4,149.35256539818795,2,1,1,5008.0678098795,0
8485,15601440,2780,667,0,1,34,4,-28.171449530228664,2,1,0,170377.84627304837,0
193,15576347,2758,676,0,1,30,2,122218.12168024547,1,1,1,3050.9461207826644,0
7967,15786272,2780,719,0,1,29,4,-71.3216504737461,1,1,0,12993.716825431466,0
9811,15611766,1825,680,0,0,44,6,134593.83589879467,1,1,0,138617.80861031238,1
201,15741826,2698,687,0,1,32,4,39.484003883991775,1,1,1,3621.453693883066,0
7036,15610307,2672,644,0,1,34,6,64.33592911381328,2,1,0,196546.39976322965,0
7929,15802601,2850,692,0,1,34,5,74.17406307503501,2,1,0,12088.786207324005,0
8565,15580148,2616,721,0,1,45,1,138502.8350911513,1,1,1,840.8501314896985,1
9366,15745887,2092,598,0,0,43,6,3.9088416152006324,2,1,1,178297.4005029318,0
63,15706503,2764,642,0,1,40,9,-92.79753359146667,1,1,0,5630.429228660236,0
8593,15605341,2709,668,0,1,30,4,-136.70830372850935,1,1,1,113541.7230189138,0
719,15817219,2067,639,0,0,37,4,-2.0348977051181016,2,1,0,157926.0860773134,0
9292,15782074,2537,643,0,0,40,3,-1.1067373421876852,2,1,0,195375.71173154653,0
6073,15796953,2684,652,0,0,39,4,50.26916828826514,1,1,0,90992.387942916,1
6600,15799792,2777,677,0,0,43,9,98.30913109259076,2,1,0,179249.2480437376,1
4191,15586824,2752,664,0,0,59,5,-131.35099917158647,3,1,0,186109.4256956414,1
9656,15769275,2062,624,2,1,38,10,21.790111184615586,2,1,1,192188.05714409315,0
8383,15586202,2744,681,0,0,45,3,-10.059644760712366,2,1,0,8108.251385963483,1
8591,15587275,2833,698,1,0,46,5,123003.36830302062,1,1,0,190636.94738920822,1
8893,15668865,2668,683,0,1,30,7,118.31433850251273,2,1,1,7146.952616832586,0
8841,15769527,432,634,2,0,48,10,-91.30284138592113,2,1,1,186621.57609085113,0
2648,15601798,943,607,0,1,36,3,409.91210183676714,1,1,0,163338.83606103767,1
280,15777315,2027,674,0,1,36,7,150644.9767134441,1,1,0,130514.05595170811,0
284,15624417,2501,561,0,1,23,3,145557.76353719644,1,1,1,199019.6658962071,0
7468,15652389,2682,694,0,1,28,3,134904.87072673708,1,1,0,10922.674593158237,0
9026,15625909,1903,646,0,1,33,7,76198.08500358579,1,1,1,61735.82413015115,0
9338,15780201,485,610,1,0,41,2,110778.07047082664,3,1,0,175251.967216868,1
9124,15751905,2774,534,2,0,38,9,67.79799133080633,2,1,1,70047.66564957643,0
8308,15626094,2344,657,0,1,30,7,1404.1177472206703,2,1,1,6503.25392618111,0
808,15802609,2572,670,0,1,36,7,28.51664930367561,2,1,1,197678.07905591239,0
192,15622362,2661,687,0,1,34,7,123823.41888026599,1,1,1,66446.66720731031,0
9427,15693263,2681,825,0,1,33,4,132.71225087938922,1,1,1,32508.68471361818,0
3608,15736590,2061,718,0,1,36,7,118349.75629666347,1,1,0,83273.71321474266,0
9494,15761953,2717,598,1,0,47,9,156218.86591837407,3,1,0,172512.67431252688,1
7887,15630041,2672,683,0,1,33,4,-59.78806391603534,1,1,1,50690.31383675402,0
1073,15663683,1537,764,0,1,39,1,-101.0184948023105,1,1,1,189854.3731401687,0
34,15780681,2715,641,1,0,41,9,136821.7756956623,2,1,0,192815.07829589368,1
394,15625440,2783,628,0,0,44,4,87522.25438909902,1,1,1,57729.60810263864,0
8052,15581762,2824,581,1,1,31,2,100308.92381547633,1,1,1,194713.46098716962,0
8313,15643304,1494,693,0,1,26,0,-18.474098535570533,1,1,1,15189.880609957832,0
8157,15583722,2602,667,1,1,46,5,163799.00969208227,1,1,0,44022.2238055177,1
9420,15788392,2220,598,0,0,41,8,64.71684770377969,2,1,0,167598.0705682591,0
331,15768188,755,661,1,1,27,2,81454.54909115541,2,1,1,179508.3721103047,0
99,15583828,2713,687,0,0,46,4,-154.94506850913388,1,1,0,5203.029939859762,0
6457,15766578,2883,647,0,0,34,6,62.78297689115227,2,1,0,195097.24258071682,0
9761,15747390,2185,736,0,0,35,1,-3.596882439853573,2,1,1,2801.536357201232,0
8144,15616129,2761,597,0,1,39,4,117.79847686047201,1,1,0,197579.96367625668,0
4466,15755786,1940,629,0,1,35,4,85.6464534870243,2,1,0,76500.2441948216,0
719,15615146,2606,634,0,1,29,2,88.56290682473966,2,1,1,134752.5472041535,0
329,15588102,2778,686,0,1,38,5,24.435686458282515,2,1,1,186475.78061505491,0
346,15569354,2592,618,1,0,39,9,131610.4338933478,1,1,0,176971.47219207,1
81,15760934,382,665,1,0,45,5,115815.42962471722,3,1,0,189530.00751598825,1
8221,15749415,447,581,0,1,46,5,2145.874057960061,3,1,0,185637.73465913217,1
294,15645498,2746,673,0,1,32,2,140983.1634817409,1,1,1,8872.606362086022,0
9571,15633578,2812,608,0,1,32,2,137098.29304562503,1,1,1,8802.502391988197,0
7563,15655214,498,705,0,1,31,4,155596.46302742267,1,1,1,3713.9984883993275,0
9009,15740100,2863,713,0,1,31,4,104833.1979606506,2,1,1,121287.20012606092,0
1859,15623188,2655,655,0,1,25,7,135366.56142076995,1,1,1,199888.7392885934,0
7823,15616971,2691,645,0,1,40,7,131014.70267816492,1,1,1,166704.07700757007,0
757,15765599,2342,617,0,1,38,9,116207.99558105736,1,1,0,92647.51985615169,0
7855,15634356,2910,721,0,1,36,2,127976.07331628088,1,1,1,7799.410925804773,0
6765,15647753,2893,715,0,1,36,1,104620.86549960809,1,1,1,192904.97291762615,0
9412,15807188,2730,666,0,0,47,5,-39.86846358943855,2,1,0,39442.457794762064,1
7900,15611322,2724,647,0,1,48,6,144630.3922221407,1,1,0,186669.79641749087,1
309,15606461,2614,635,1,1,31,9,104777.29275876885,1,1,1,41256.80840107201,0
514,15808208,1862,650,1,0,40,2,97410.81175459555,1,1,1,191140.78099134713,0
9157,15787178,1913,661,0,1,33,7,-146.5400986268774,2,1,0,10498.372075768231,0
8808,15760927,1711,621,1,0,44,5,75208.05944969332,1,1,0,190588.94963165757,1
857,15600319,2687,797,0,1,35,4,101228.36160167461,1,1,1,192524.68788242072,0
8217,15630340,2777,609,0,0,34,4,94929.11128964237,1,1,1,181250.57854667451,0
4642,15807707,2813,650,0,1,41,5,37.95859600809302,2,1,0,198157.84560608832,0
6957,15768359,2753,654,0,0,45,3,-59.457057096958835,2,1,0,169437.4665726559,1
6914,15587165,2644,695,0,0,41,5,76.14671094979752,1,1,0,55198.3536757555,1
7125,15709293,2884,724,0,1,32,2,137430.66875201938,1,1,1,12866.448981926478,0
8135,15807038,2538,648,0,1,36,7,84288.66037189167,1,1,1,196417.448170137,0
252,15776519,2798,642,1,0,38,2,120788.45021416062,2,1,1,194706.67264533017,0
7532,15618944,2483,673,0,0,40,1,89274.09550231259,1,1,1,189742.40934402205,1
9168,15781449,2052,650,2,1,34,8,-23.691257466070056,2,1,1,170127.76869210764,0
7683,15606984,2726,615,0,1,40,7,559.6798921667619,2,1,1,6502.6110480310135,0
375,15637886,2716,679,0,1,32,4,-711.4184736916336,1,1,1,116655.98653551338,0
8083,15596834,488,705,0,1,34,5,139140.50120872227,1,1,0,152985.51854927329,0
652,15610593,2662,646,0,1,36,6,-0.7210717249202325,1,1,0,88114.95550571008,0
9044,15620414,2725,650,0,0,40,6,1617.985489233701,1,1,0,184841.40252620046,1
8025,15629517,2672,657,1,1,37,3,140567.01435819938,1,1,0,191342.18652298977,0
1648,15616450,1918,527,0,0,45,4,12.865026363802736,1,1,0,190566.40850785573,1
6200,15757289,2794,668,1,1,40,9,136418.1185656343,2,1,0,67576.4548862957,0
443,15644319,2840,656,0,1,34,4,153.83566685092097,1,1,1,7263.0451355663,0
7991,15600933,2559,641,0,0,43,6,120293.82409019946,1,1,0,54326.76685282488,1
8181,15651891,2735,667,0,1,32,2,128273.6763189714,1,1,0,10755.830297566681,0
5579,15770615,2761,678,1,0,49,9,125679.99478509664,2,1,1,190122.65071635813,1
8074,15795141,2572,676,0,1,34,4,150465.03753069314,1,1,0,1248.3795446048734,0
7674,15728564,452,726,0,1,40,5,157143.5380594239,1,1,1,6398.651440274382,0
8085,15580977,2650,667,0,1,33,4,-27.89718307886519,2,1,1,5685.537273488686,0
599,15797176,2567,680,1,0,39,1,123165.59429731591,1,1,0,37386.259586162734,1
9382,15767792,534,634,0,1,30,9,85.50181463179412,2,1,1,190006.26456823468,0
113,15633029,2934,693,1,0,39,2,103793.69660992424,1,1,1,187597.29359210195,0
7581,15578089,2411,690,0,1,31,6,128462.91919079797,1,1,1,11474.75037832951,0
10087,15760394,1929,636,1,1,33,2,78170.38283911879,2,1,1,167533.27981052897,0
10015,15580184,2798,624,1,1,34,2,132788.73686001077,1,1,1,45679.013165571036,0
7128,15585656,201,623,0,1,34,7,-515.3848856144896,1,1,0,6760.55230230361,0
529,15804313,2681,632,0,1,31,4,63.353129051625444,1,1,1,11742.739988209658,0
9055,15594016,2800,664,0,1,33,4,-39.346601134875044,2,1,1,46983.586130251446,0
7413,15636819,2594,667,1,1,27,7,157900.5079955812,2,1,1,186066.6214889245,0
8035,15701525,2715,628,0,1,26,4,135200.48759415522,1,1,1,120698.86499099131,0
8131,15627535,2554,633,0,1,24,4,120863.66475133934,1,1,1,3959.776283699126,0
8230,15614186,2803,658,0,1,22,4,94760.83221084833,1,1,1,194242.25323238567,0
6352,15795432,1748,618,0,1,35,7,46.05828129650911,2,1,0,190391.97141909675,0
7347,15628542,2613,679,0,1,32,4,127598.63108555035,1,1,1,12266.144073096832,0
707,15642778,2472,602,1,0,37,3,116415.65547090585,1,1,0,9182.624486993634,0
8260,15573525,2475,669,0,1,35,6,132786.03517423564,1,1,1,5108.76691055355,0
7126,15755066,2782,644,0,1,20,7,-53.51894116134598,2,1,1,11808.158422154558,0
9203,15806590,2649,659,0,0,43,5,-84.31383977753909,2,1,0,40754.03141496475,0
2058,15575838,517,674,1,0,47,5,114017.23633081945,1,1,0,173416.6834904653,1
4321,15598870,2756,823,0,1,33,5,94126.97242040337,1,1,0,68584.0784228784,0
7972,15617777,2726,673,1,1,30,3,142110.44157484037,1,1,1,114402.35330845608,0
7742,15572406,1532,743,0,1,32,4,124561.99613593976,1,1,1,391.03810878263357,0
87,15632215,2621,647,0,1,36,7,112748.14536391181,1,1,0,188901.58098776062,0
191,15706623,2707,715,0,1,25,4,-9.157580446334471,1,1,1,120612.5687134613,0
6775,15724072,2788,671,0,1,37,2,94366.19705086685,1,1,1,76959.66480682208,0
9060,15766970,1866,686,0,1,23,8,-2.149805650559742,2,1,1,10599.69202542486,0
4329,15583146,511,657,0,0,56,3,106217.8910971637,1,1,0,183637.42187715234,1
8360,15612759,1616,704,0,1,33,4,129334.59689707351,1,1,1,4758.158880730243,0
9256,15773850,1837,617,0,0,42,9,24.811969461642796,2,1,0,8756.65565339538,1
280,15773911,527,607,1,1,32,2,86808.30781040437,2,1,1,35042.38700173977,0
8659,15800263,1779,665,0,1,35,7,46.02269413050885,2,1,1,183480.57036676718,0
3067,15574235,2588,683,0,1,37,4,63.38570731063376,2,1,1,47808.93465268754,0
439,15576488,2761,617,1,1,30,8,145876.0890329941,2,1,1,116639.03331100325,0
528,15778751,2580,632,1,0,36,1,113479.082869619,2,1,0,3424.5140307333877,1
747,15632826,2763,673,0,1,30,4,-11.050365711708821,1,1,1,7596.805693133628,0
9123,15744775,588,669,0,1,33,2,35.78428750226711,2,1,1,6105.452617114485,0
337,15757300,2526,692,0,1,35,5,126352.66764985531,1,1,0,3586.457369243497,0
2989,15572087,2366,711,0,1,45,7,-13.823829766989142,1,1,1,52250.34717551811,0
9204,15591446,2158,683,0,1,30,7,80596.88335741992,1,1,1,108703.98046168729,0
606,15770497,2680,628,0,1,43,2,149195.81118083658,1,1,1,1471.0275277043384,0
405,15626364,2648,697,1,1,35,4,114496.39052397879,1,1,1,8636.471339722182,0
5589,15770093,2357,572,0,1,41,1,66.78937016688442,2,1,1,194597.75918694487,0
8397,15590737,440,708,0,1,35,5,150.10633058577892,2,1,1,144946.31805667627,0
577,15741053,2880,681,0,1,42,6,57.14735223247198,2,1,1,197329.84952581223,0
9214,15765188,1744,629,2,1,43,8,44.75389417010725,2,1,1,182648.48292306668,0
8658,15790705,2913,715,0,1,37,3,99479.21109518842,1,1,0,168384.9776382652,0
9849,15599665,1907,620,0,1,33,7,98.26066704208563,2,1,1,192137.72596066658,0
7691,15731160,2435,673,0,1,24,4,-35.96239399813335,1,1,1,56377.01429301444,0
