ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
145,46,22,81,94980,3,2.483882596558764,1,0,0,0,0,1,0
1472,57,23,122,89982,1,6.072080768878112,1,2,0,0,0,1,0
4090,41,18,80,94600,2,1.1144274281612652,1,-1,0,0,0,1,0
3631,49,25,108,94956,3,4.696975734464493,3,0,1,0,0,1,0
1342,34,4,107,95205,4,4.316496195305179,3,-1,1,0,0,1,0
225,41,0,79,94655,2,3.601301165730371,1,-1,0,0,0,1,0
569,50,21,63,95038,2,2.5876550817815427,3,2,0,0,0,1,0
4459,54,29,25,90021,2,0.2898079893291419,1,0,0,0,0,1,0
386,39,14,37,95021,4,0.8821880649882046,2,0,0,0,0,1,0
4527,35,9,65,92111,2,2.463658210405985,1,1,0,0,0,1,0
122,53,31,39,94513,4,0.2064875815236245,1,-2,0,0,0,1,0
71,35,2,120,94996,2,3.189520307684596,1,0,0,0,0,1,0
3878,56,27,92,94412,1,0.1244222634963266,1,1,0,0,0,1,0
4657,34,2,48,94878,4,1.1665209323313603,2,2,0,0,0,1,0
167,29,3,58,94785,4,0.7382072533972788,2,1,0,0,0,1,0
259,48,25,88,92039,4,2.208720186569712,1,0,0,0,0,0,0
367,32,8,82,94772,3,2.5390743709130446,1,0,0,0,0,1,0
3177,31,3,31,94375,4,0.9739383158433806,2,0,0,0,0,1,0
183,41,18,84,94306,1,2.0260630410633427,1,0,0,0,0,1,0
3842,43,20,105,94537,3,3.7229467786678034,1,-1,0,0,0,1,0
2469,44,21,91,94675,2,2.2753579490022413,1,0,0,0,0,0,0
4668,52,25,65,94694,2,1.6416292475282002,1,0,0,0,0,1,0
1775,36,10,43,95051,3,1.0449767228286435,2,-1,0,0,0,1,0
1247,56,32,187,94673,1,7.318407302458828,1,0,0,0,0,1,0
1603,56,29,60,94769,3,0.06605043889569975,2,0,0,0,0,1,0
1211,35,12,124,92409,1,3.8221179395808202,1,2,0,0,0,1,0
4249,36,12,73,93441,3,2.6156414916190878,2,-1,0,0,0,0,0
213,49,26,85,94667,3,2.8331842843176114,1,0,0,0,0,1,0
4664,53,29,50,94767,1,0.7925395848142809,3,-1,0,0,0,1,0
458,53,24,80,95248,2,2.4297164468316583,1,1,0,0,0,1,0
712,50,30,114,90158,2,2.6203374979859673,1,0,0,0,0,1,0
836,49,33,36,94996,1,1.4367881939242104,3,-1,0,0,0,1,0
4562,37,10,52,94573,4,0.8909238467929194,1,-2,0,0,0,1,0
475,36,9,118,94906,3,2.401652340396595,2,0,0,0,0,1,0
90,45,20,59,94584,1,1.4068426108216117,3,0,0,0,0,1,0
2432,31,7,79,94799,4,2.170451738990516,3,1,0,0,0,1,0
384,53,35,25,94794,3,0.6027887143898725,3,-1,0,0,0,1,0
-50,32,4,106,95307,3,2.6202495708277054,1,0,0,0,0,0,0
1056,37,10,55,90256,2,2.337422990962808,3,0,0,0,0,1,0
4349,46,24,46,94081,1,0.44930575397279965,3,0,0,0,0,1,0
3895,37,5,157,94596,4,3.460817114719172,2,0,1,0,0,1,0
39,32,9,53,94866,1,1.5534386177560826,3,2,0,0,0,1,0
4844,36,8,82,94662,1,0.05881519221573317,1,2,0,0,0,1,0
187,36,12,85,95164,2,2.7742646478039683,1,-1,0,0,0,1,0
1595,57,34,77,92999,1,2.0512407999192943,1,0,0,0,0,1,0
-18,48,11,18,94723,2,0.4552055834144866,2,0,0,0,0,0,0
3195,35,9,57,94571,1,1.2156801243333224,2,3,0,0,0,1,0
4896,51,27,51,94535,4,0.859313292664688,2,0,0,0,0,1,0
3854,62,27,75,94085,3,2.068431500800133,1,0,0,0,0,1,0
2947,30,8,198,95023,2,7.4718586187274525,1,0,1,0,0,1,0
540,57,33,48,95110,3,1.5982707693013678,2,-2,0,0,0,1,0
1093,43,22,51,94940,2,0.17006817022148263,1,77,0,0,0,1,0
4803,38,7,37,94658,2,0.3457559649461423,2,-2,0,0,0,1,0
238,49,23,109,94344,1,3.9809436134554033,1,0,0,0,0,1,0
4410,37,14,104,93963,1,2.8136392195408453,1,0,0,0,0,1,0
775,30,0,106,94459,3,1.9654022677581897,3,-1,1,0,0,1,0
1317,31,6,46,94674,1,1.1955602310394773,1,3,0,0,0,1,0
189,40,15,39,94552,4,0.8048938013307846,2,0,0,0,0,1,0
1315,51,27,28,94794,4,1.0955901542959001,2,-1,0,0,0,1,0
584,54,24,100,94952,2,2.841246361284231,1,0,0,0,0,1,0
4900,54,36,86,94830,3,1.2931696980229788,1,0,0,0,0,1,0
4996,52,32,137,94995,2,3.696531980618653,1,1,0,0,0,1,0
4607,56,34,72,94524,3,1.132065690286004,1,-2,0,0,0,1,0
1343,51,23,92,89898,3,2.5951045915444473,3,1,1,0,0,1,0
4438,35,10,95,92319,3,2.7907031649610814,1,-1,0,0,0,1,0
597,44,18,183,94712,2,5.199084712579596,1,0,1,0,0,1,0
116,37,5,50,95187,1,2.926554482263346,1,-1,0,0,0,1,0
3107,55,29,71,95082,1,1.7471503358393903,1,0,0,0,0,1,0
779,30,1,83,93428,2,1.7335641620959474,1,0,0,0,0,0,0
662,46,19,58,92523,1,2.475438578290476,3,2,0,0,0,1,0
417,31,3,128,94644,3,2.5107725745086324,3,0,1,0,0,1,0
279,47,24,23,94933,4,1.342194252946082,2,2,0,0,0,1,0
580,43,33,83,95064,2,2.055776483124901,1,-1,0,0,0,1,0
2844,35,6,29,94531,4,0.3177452226990125,2,1,0,0,0,1,0
1233,52,19,89,94644,4,1.6449993179619948,2,-1,0,0,0,1,0
3749,57,31,112,94808,4,2.8720712458564606,3,-2,1,0,0,1,0
1444,64,34,49,94779,4,0.800059561679218,2,0,0,0,0,1,0
4858,39,4,45,94815,1,2.1685062119138485,2,1,0,0,0,1,0
1065,36,14,87,94913,2,2.735421969235253,1,0,0,0,0,1,0
2308,30,7,35,94108,4,0.12148634742580305,1,-1,0,0,0,1,0
2271,45,17,132,90001,2,6.201997128270748,1,1,0,0,0,1,0
289,49,24,90,94329,2,2.5678031945645228,1,0,0,0,0,1,0
5191,35,12,60,94640,2,2.0021418210738915,1,1,0,0,0,1,0
3663,53,24,78,93966,3,2.222959704529405,3,-1,0,0,0,0,0
268,52,26,81,90092,3,1.7308444129118896,1,1,0,0,0,1,0
525,55,28,52,94708,4,0.9335848449351467,2,1,0,0,0,1,0
4705,40,7,34,94469,3,0.3887382404007722,2,-1,0,0,0,1,0
9,39,12,89,95175,2,4.11818510100887,1,-1,0,0,0,0,0
4715,52,34,58,94701,3,0.7388713451201774,2,1,0,0,0,1,0
209,44,19,44,94104,1,1.1034285706863904,1,0,0,0,0,1,0
541,33,3,83,92557,1,1.7684480669351914,1,1,0,0,0,1,0
740,36,10,35,94595,4,0.4031698020391109,2,-1,0,0,0,1,0
4775,49,24,43,95086,3,0.6538725931539296,1,0,0,0,0,1,0
3777,52,29,88,93068,4,3.592571329389097,1,0,0,0,0,1,0
3500,34,4,49,92827,1,1.4810985971892248,3,0,0,0,0,1,0
4751,35,7,84,94657,2,2.7697420327037308,1,-1,0,0,0,1,0
564,30,2,150,94970,3,4.211027216175835,3,0,1,0,0,1,0
95,47,21,85,89971,4,1.4200058726592317,1,1,0,0,0,1,0
3824,56,38,55,94145,1,2.274318015695863,3,2,0,0,0,1,0
3936,56,21,83,94090,1,0.8695695336942486,1,0,0,0,0,1,0
170,54,28,74,90120,4,1.9038212366727727,1,1,0,0,0,1,0
2897,54,23,35,94869,3,0.1656705951741205,3,0,0,0,0,1,0
1725,42,17,125,90075,2,7.289982435779282,1,0,1,0,0,1,0
3272,51,28,44,94790,1,0.0668120503135819,3,-1,0,0,0,1,0
4779,46,20,41,94878,3,0.5207706972443465,2,-1,0,0,0,1,0
186,45,19,121,94932,2,3.7331964024445514,1,1,0,0,0,1,0
2649,61,29,55,94152,2,1.0976877652643657,3,1,0,0,0,1,0
4121,33,4,97,94743,2,6.958025038238543,1,0,1,0,0,1,0
201,54,29,50,95122,2,0.03831942036900976,3,0,0,0,0,1,0
4580,43,21,112,94595,2,3.481280409764638,1,0,0,0,0,1,0
576,55,23,33,93936,3,1.6319961238575307,3,0,0,0,0,1,0
299,40,15,90,94612,2,3.3353366641622797,1,1,0,0,0,1,0
1974,38,7,47,94352,2,0.3861639470587175,1,0,0,0,0,1,0
1131,45,23,63,94864,3,3.031861413152044,1,2,0,0,0,1,0
270,50,25,165,94987,1,4.2158771032693645,1,0,0,0,0,1,0
3709,50,25,112,94077,1,1.9278422024509192,1,-1,0,0,0,1,0
682,38,14,133,94907,2,3.6449091696417018,1,-1,0,0,0,1,0
255,36,0,132,93367,4,2.1895177732292224,1,0,1,0,0,1,0
751,54,24,42,93984,2,2.1245048572033025,2,1,0,0,0,1,0
4435,40,17,35,94626,3,0.5921954929960546,2,-1,0,0,0,1,0
239,51,21,77,90182,3,2.497592304615485,1,0,0,0,0,1,0
2838,40,6,50,92576,1,0.4065620902917495,3,-1,0,0,0,1,0
549,40,19,56,95072,2,2.7453549328817544,3,0,0,0,0,1,0
164,50,31,28,94958,3,0.36077890769965637,3,1,0,0,0,1,0
4559,35,6,112,94326,1,6.4701870626341575,3,-1,1,0,0,1,0
-130,53,42,43,94242,1,2.4737184566999937,1,-2,0,0,0,1,0
46,34,4,110,94797,3,2.601812802951685,1,1,0,0,0,1,0
-45,54,27,39,94103,3,2.4791006501522754,3,-1,0,0,0,1,0
1143,53,30,181,94395,1,7.058564445298976,1,-1,0,0,0,1,0
576,38,13,112,95077,2,3.108402847252726,1,0,0,0,0,1,0
4868,40,12,178,90153,2,4.534815001138346,1,1,0,0,0,1,0
4169,59,27,70,94027,2,0.3087215171562255,1,0,0,0,0,1,0
3948,59,25,48,94172,1,1.331445544465668,1,0,0,0,0,1,0
1079,56,26,144,94886,1,7.501698233662174,1,0,0,0,0,1,0
296,39,14,49,94814,4,0.12696933336153865,2,1,0,0,0,1,0
430,55,27,89,94539,2,2.4433818743692255,1,0,0,0,0,1,0
244,42,19,41,95230,3,1.6809362995864952,2,0,0,0,0,1,0
3797,46,21,48,94694,1,1.095529403507741,3,-1,0,0,0,1,0
4556,37,8,86,94658,2,3.2678615990678757,1,0,0,0,0,1,0
466,43,27,54,94237,2,1.6513440979527572,1,1,0,0,0,1,0
4810,47,31,106,94858,1,1.591558337487489,1,-1,0,0,0,1,0
2725,47,21,40,94428,3,0.22873321047823825,1,0,0,0,0,1,0
237,43,19,86,95168,3,4.146214746497811,2,0,0,0,0,1,0
302,47,21,87,94695,3,0.12140370696505362,1,1,0,0,0,1,0
793,53,33,75,94574,2,2.342404914851829,1,1,0,0,0,1,0
1425,53,24,204,94790,2,7.7652224978151265,1,3,0,0,0,1,0
2650,57,28,48,94890,1,0.9590612770375142,3,-1,0,0,0,1,0
1888,58,36,59,94411,3,2.293999520620103,3,0,0,0,0,1,0
4242,50,25,55,94712,2,0.14340277572177354,3,0,0,0,0,1,0
3437,32,3,44,93569,1,0.2763529009954476,3,-1,0,0,0,1,0
806,56,35,56,93204,1,1.531904416796666,1,-1,0,0,0,1,0
385,53,27,107,94975,2,3.909987185035453,1,0,1,0,0,1,0
550,58,33,129,94943,2,3.2365897920850717,1,0,0,0,0,1,0
4572,48,36,39,95036,3,1.3398216060039942,2,0,0,0,0,1,0
4250,50,24,50,90072,3,0.8431108980701272,3,-2,0,0,0,0,0
741,28,0,49,95056,4,1.5225196741440699,2,1,0,0,0,1,0
374,35,10,80,95738,2,2.3668713973237807,1,1,0,0,0,1,0
620,35,4,82,94980,3,2.730888863479713,1,0,0,0,0,1,0
3629,58,35,109,94754,4,1.8632191521291612,3,1,1,0,0,1,0
565,38,12,54,94404,4,0.8351408480877679,2,1,0,0,0,1,0
1596,54,29,78,90115,2,2.103880141529813,3,-1,0,0,0,1,0
570,37,13,42,95034,2,1.0500500901724574,2,0,0,0,0,1,0
4578,37,7,80,94891,2,2.1807274424973446,1,0,0,0,0,1,0
4073,49,26,96,94948,4,3.5893008487072273,3,0,1,0,0,1,0
2214,43,20,104,94837,1,2.451859945662122,1,0,0,0,0,1,0
2909,40,8,118,94536,3,3.1313328871748216,2,-1,1,0,0,1,0
4994,52,25,25,94797,2,0.5943136389414049,3,0,0,0,0,1,0
4698,48,27,44,95131,3,1.8029156656100829,2,1,0,0,0,1,0
2832,39,14,101,94377,4,3.7270927442755966,2,0,1,0,0,1,0
4711,37,10,45,94709,2,0.855191798447897,2,0,0,0,0,1,0
611,55,30,31,94764,3,0.551864308771316,3,0,0,0,0,1,0
4908,34,-2,56,94774,4,1.1551074476570653,2,1,0,0,0,1,0
1981,43,18,143,90257,1,7.213831053697559,1,0,0,0,0,1,0
3486,46,24,94,90067,1,4.162643336967827,1,1,0,0,0,1,0
4528,57,32,35,94992,2,1.1942916723126709,3,0,0,0,0,1,0
807,54,28,74,93166,1,1.607859554445265,1,-1,0,0,0,1,0
462,58,36,122,94877,2,2.443809204104052,1,1,0,0,0,1,0
4448,50,29,97,92565,1,0.020436344703747,1,-1,0,0,0,1,0
4690,61,38,40,94789,2,0.434350996201207,1,-1,0,0,0,1,0
4433,36,10,29,94816,1,0.9613325526587869,3,-1,0,0,0,1,0
4171,49,27,86,90285,2,2.0933285580882997,1,-1,0,0,0,1,0
768,37,11,63,94843,4,2.2888664609588845,1,0,0,0,0,1,0
5078,44,19,56,92041,2,2.3994860667437443,2,-2,0,0,0,1,0
4363,51,26,125,92709,4,4.300333752550932,3,-1,1,0,0,1,0
183,49,19,50,94666,3,0.45083160295001845,1,0,0,0,0,1,0
68,43,20,73,95109,1,0.6980952465041586,1,0,0,0,0,1,0
1370,55,31,66,94794,1,0.6133656336029362,3,0,0,0,0,1,0
1727,45,23,40,94289,2,0.7380161019205986,1,0,0,0,0,0,0
418,44,18,90,94905,1,2.918590968854693,1,-3,0,0,0,1,0
529,36,11,42,89980,2,0.22393735230262346,3,0,0,0,0,1,0
3105,53,27,45,94861,1,1.1710407782585217,2,-1,0,0,0,1,0
525,37,9,49,94882,3,1.4471188298140278,2,1,0,0,0,1,0
770,40,11,102,94956,2,3.17048781020248,1,1,0,0,0,1,0
1651,49,29,32,91997,1,1.298203883089911,3,-1,0,0,0,1,0
4742,32,8,33,94626,2,0.5336582734626918,1,-1,0,0,0,1,0
889,53,27,78,94984,1,2.5012255859027177,1,-1,0,0,0,1,0
4838,44,23,62,94070,3,1.6120420430074485,2,-2,0,0,0,1,0
459,29,3,85,92641,3,1.83287242429855,1,1,0,0,0,1,0
3303,32,7,34,94661,2,1.0539854183851667,2,0,0,0,0,1,0
3954,41,18,48,92209,3,1.8611383221079705,1,1,0,0,0,1,0
1063,43,15,45,94005,1,1.2625854853876572,3,-1,0,0,0,0,0
1286,37,3,61,92779,1,1.6122689928108427,1,0,0,0,0,1,0
316,46,24,45,94006,1,1.410073379851427,1,0,0,0,0,1,0
359,54,28,37,89930,3,0.3693152590330674,1,-1,0,0,0,1,0
116,58,21,77,94358,1,0.1498354406239776,1,0,0,0,0,1,0
3707,56,29,141,89961,2,5.223315063371523,1,0,1,0,0,1,0
898,38,16,77,94891,2,2.670054679737579,1,0,0,0,0,1,0
893,62,24,65,94926,1,2.402180382216967,1,-2,0,0,0,1,0
147,48,20,44,91757,1,1.9810375591852956,3,1,0,0,0,1,0
3205,37,10,66,94908,1,1.1721568716157662,3,1,0,0,0,1,0
4340,37,9,102,90762,2,5.145102000799957,1,-1,0,0,0,1,0
397,39,7,37,92257,3,0.5291221817028504,1,1,0,0,0,1,0
3865,42,20,57,89918,3,1.938774161414099,2,0,0,0,0,1,0
4818,52,29,83,92103,4,1.57398320817888,1,0,0,0,0,1,0
673,62,29,97,95257,4,1.7648910032415726,2,0,1,0,0,1,0
391,58,28,67,95154,2,2.1683939445685767,3,1,0,0,0,1,0
5063,37,14,81,93019,1,2.3861763642982834,1,0,0,0,0,1,0
4225,61,20,38,94774,2,0.5525182246968787,3,-1,0,0,0,1,0
4710,33,9,40,95191,4,0.3902857044100706,1,0,0,0,0,1,0
652,56,35,128,90081,3,3.2111533958015333,2,-1,1,0,0,1,0
2407,33,7,80,92181,4,2.08529764110838,2,-1,0,0,0,1,0
395,50,23,82,92816,4,1.9515940395402191,3,-1,0,0,0,1,0
469,57,27,41,95039,4,0.9587921825458399,2,0,0,0,0,1,0
161,56,25,66,90090,1,0.962339454183989,3,0,0,0,0,1,0
913,28,5,32,95140,2,0.8248723877830418,2,-1,0,0,0,1,0
1525,60,27,70,95069,1,0.86607870895215,3,1,0,0,0,1,0
4841,36,7,47,94975,4,0.36173377846968424,2,1,0,0,0,1,0
4573,38,7,33,94662,2,1.0256744886254163,1,1,0,0,0,1,0
4569,54,24,33,92161,2,0.7025363546426038,3,1,0,0,0,1,0
4473,36,2,75,94520,1,1.6318896778998089,1,-1,0,0,0,1,0
1920,39,14,36,94919,2,0.2636540924765636,3,0,0,0,0,1,0
4772,56,34,127,94723,2,2.6220197829194247,1,0,0,0,0,1,0
3509,37,11,143,90065,3,4.263350247437463,2,1,1,0,0,1,0
3191,51,23,89,90061,2,-0.026611422821749997,1,-3,0,0,0,1,0
917,49,34,26,92113,3,0.06135843708701921,1,-1,0,0,0,1,0
4584,33,6,38,94642,2,0.6534339728505343,1,-1,0,0,0,1,0
1134,51,23,185,94706,1,5.510383396030033,1,1,0,0,0,1,0
153,50,23,92,94409,3,3.604612569130653,3,2,1,0,0,1,0
1181,35,6,103,92966,1,3.579040808592121,1,0,0,0,0,1,0
3021,32,9,82,95125,3,0.18999013412093305,1,-3,0,0,0,0,0
2495,36,11,97,95000,2,4.650030033985024,1,2,0,0,0,1,0
4670,51,31,41,94202,4,0.7483208319478538,1,0,0,0,0,1,0
2666,52,31,43,92820,3,1.5066165599258383,2,0,0,0,0,1,0
442,53,24,43,94765,1,1.7831346876925553,3,2,0,0,0,1,0
4275,41,16,29,94533,1,0.035991753996471504,1,110,0,0,0,1,0
1006,44,19,76,94569,1,2.5358181851440205,1,-1,0,0,0,1,0
711,46,19,82,93891,2,2.6535472616559037,1,-1,0,0,0,1,0
697,44,19,146,95038,2,5.122639031655422,1,0,1,0,0,1,0
236,44,14,67,92263,3,1.484450093967699,3,0,0,0,0,0,0
1819,42,21,72,92537,1,1.7040883061242398,1,0,0,0,0,1,0
4966,41,12,61,90033,4,1.541764425190518,2,-1,0,0,0,1,0
4974,44,19,45,95112,3,2.6476983694030993,3,0,0,0,0,1,0
508,40,15,164,95173,1,3.575186472761036,1,0,0,0,0,1,0
559,41,17,56,94064,3,1.6693772274463794,2,2,0,0,0,1,0
212,35,6,86,94954,1,2.431507232000435,1,0,0,0,0,1,0
4657,39,7,109,95153,3,3.6857765759815413,1,0,0,0,0,1,0
329,53,22,33,95302,3,0.5631875991307521,1,-2,0,0,0,1,0
4560,49,23,136,94556,1,4.458948591760786,1,-1,0,0,0,1,0
500,50,26,58,95068,4,0.06617625790267079,1,0,0,0,0,1,0
3829,39,16,91,94346,4,2.5352123059885026,1,0,0,0,0,1,0
361,57,31,100,95120,4,3.4020728436468026,1,0,1,0,0,1,0
4062,27,6,33,94942,3,1.0012762313416894,2,-1,0,0,0,1,0
2036,48,24,111,94996,2,1.6863615018005653,1,0,0,0,0,1,0
218,38,8,41,94509,1,2.2505431170646473,1,-1,0,0,0,1,0
196,61,41,80,95059,4,1.2938194326475707,1,-1,0,0,0,1,0
1269,37,6,94,95132,1,4.54824006319852,1,2,0,0,0,1,0
702,43,16,45,94062,4,1.9897871306412196,2,-1,0,0,0,1,0
356,44,19,77,93442,1,2.9391815160192793,1,-1,0,0,0,1,0
3486,54,33,162,94700,2,3.272522140314086,1,-2,0,0,0,1,0
3844,45,21,86,90116,3,2.557880982614564,1,1,0,0,0,1,0
14,50,22,87,94997,2,2.7490451663613595,1,-1,0,0,0,1,0
311,48,20,62,94769,4,1.8382862610010826,2,0,0,0,0,1,0
3869,33,9,54,92043,4,1.2659336116926474,1,0,0,0,0,1,0
408,29,6,188,94394,3,3.2252678580313368,3,1,1,0,0,1,0
2461,44,17,92,94363,3,2.209331422726447,1,0,0,0,0,1,0
3656,43,21,31,93911,3,0.8781564104672609,2,0,0,0,0,1,0
4055,48,28,88,94901,1,2.7120303382696767,1,3,0,0,0,1,0
422,58,26,172,90095,3,3.6950252870886513,3,0,1,0,0,1,0
619,44,23,184,94869,2,6.012253016491688,1,0,0,0,0,1,0
3845,48,24,80,94865,4,2.463856497455916,1,2,0,0,0,1,0
135,37,12,49,94858,4,0.9400072259903064,3,-1,0,0,0,1,0
3226,40,12,30,95128,1,0.28241968677970886,3,87,0,0,0,1,0
643,51,15,59,94942,4,2.0084273178222474,2,-1,0,0,0,1,0
231,47,26,70,94659,2,1.3357855014394278,3,0,0,0,0,1,0
332,59,29,72,94054,3,2.0342433253063046,1,0,0,0,0,1,0
4342,57,31,60,94214,3,0.9349447377092848,2,-2,0,0,0,1,0
3949,44,18,29,93523,1,0.7997062720276478,3,0,0,0,0,0,0
4782,34,6,21,94600,4,1.1437789391270055,1,0,0,0,0,1,0
2509,56,29,177,94419,2,5.618662009471288,1,0,1,0,0,1,0
737,53,28,120,90120,2,3.1611510169136072,3,0,0,0,0,1,0
484,48,17,48,94437,4,1.6858102952095897,2,-1,0,0,0,1,0
324,38,12,35,90016,3,0.07419990000868215,2,0,0,0,0,1,0
833,30,1,79,94232,4,1.8941704902128265,3,0,0,0,0,1,0
4692,44,18,82,94881,2,2.4163399695310113,1,1,0,0,0,1,0
1330,46,22,70,94256,1,2.539207892277898,1,0,0,0,0,1,0
1256,43,9,62,94047,4,2.194750703199132,2,-1,0,0,0,1,0
4566,38,4,51,93549,1,0.44947386980385473,1,-2,0,0,0,1,0
4499,60,32,116,94649,4,2.331947905044283,2,0,0,0,0,1,0
206,46,22,95,94852,3,3.161988651458666,1,-1,0,0,0,1,0
197,48,28,104,94965,3,3.3676052722663448,2,-3,1,0,0,1,0
600,32,10,48,94800,2,0.823029291934786,2,-1,0,0,0,1,0
4928,52,26,82,94677,3,1.5826281113474008,3,0,0,0,0,1,0
3015,57,38,49,94620,3,1.3884247683035515,2,1,0,0,0,1,0
4898,47,21,92,95011,2,2.3260113818309547,1,0,0,0,0,1,0
816,47,24,48,90092,3,0.859220216739799,2,1,0,0,0,1,0
3805,60,22,60,94731,4,1.1573591405361174,2,3,0,0,0,1,0
4170,41,21,128,94590,2,4.285179342606935,1,-1,0,0,0,1,0
924,49,22,54,94677,4,0.21615889069774002,2,0,0,0,0,1,0
4166,48,23,100,94744,1,2.701645155200715,1,2,0,0,0,1,0
4563,40,15,74,94603,2,1.001875756338162,1,0,0,0,0,1,0
204,39,8,44,94452,3,0.5570078173673274,1,-2,0,0,0,1,0
304,42,13,87,90082,1,4.000497846793815,1,1,0,0,0,1,0
3935,48,28,197,94045,4,6.723566346965197,3,0,1,0,0,1,0
4491,56,21,24,94736,3,0.1410563397825131,1,0,0,0,0,1,0
4755,34,4,49,94959,3,0.6730356627366647,3,0,0,0,0,1,0
2799,34,5,36,94792,4,1.4692471343823608,2,0,0,0,0,1,0
4911,41,10,53,92209,1,1.1292218326174988,1,0,0,0,0,1,0
496,27,7,90,94647,3,2.3541364454282663,1,0,0,0,0,1,0
3830,52,24,81,94742,4,1.6067301605023194,1,0,0,0,0,1,0
841,52,30,84,94969,1,4.708740699690161,3,1,1,0,1,1,0
3996,58,25,53,94798,4,0.5030829423449602,2,-1,0,0,0,1,0
412,50,21,51,90018,4,0.24960788731134997,1,-1,0,0,0,1,0
4389,39,2,26,95044,4,0.8565868648932582,2,0,0,0,0,1,0
758,47,24,83,94093,2,2.78156749194532,1,-2,0,0,0,1,0
4400,39,8,88,94806,3,2.318188619311363,1,0,0,0,0,0,0
387,34,5,78,94774,4,2.842564527378606,1,-1,0,0,0,1,0
4940,35,12,12,94945,3,0.637263418668651,2,-1,0,0,0,1,0
4029,42,16,39,94373,3,1.9553506341146514,2,-2,0,0,0,1,0
1128,55,30,72,92847,1,1.679196495264435,3,0,0,0,0,1,0
715,36,12,104,94815,2,3.284952318533349,1,0,0,0,0,1,0
571,39,14,43,94551,3,-0.016247927863614176,2,0,0,0,0,1,0
624,52,31,166,94966,2,4.528475564453039,1,1,1,0,0,1,0
514,49,30,81,93065,1,2.1310489541131483,1,0,0,0,0,1,0
513,52,26,90,94979,3,2.4823917636526667,1,1,0,0,0,1,0
584,36,14,36,94747,4,2.3804021193305007,2,0,0,0,0,1,0
2424,41,20,66,94079,1,1.706984610186357,3,-1,0,0,0,1,0
4780,60,35,29,94905,2,0.35245865996911807,1,1,0,0,0,1,0
595,44,16,58,90032,4,2.673786344786284,3,-1,0,0,0,1,0
1524,34,7,111,95021,3,4.3917174141949396,3,1,1,0,0,1,0
4019,61,28,94,90088,1,-0.015593844100431964,1,0,0,0,0,1,0
2152,58,37,37,92647,1,1.953887102486508,1,-1,0,0,0,1,0
3986,51,27,54,89972,1,2.2454681829078815,3,-1,0,0,0,1,0
995,44,26,74,93902,3,2.2632494210005727,3,1,0,0,0,1,0
4486,50,23,38,95013,3,1.164900784038448,2,1,0,0,0,1,0
1453,45,11,55,93961,1,1.6189974684352217,1,0,0,0,0,1,0
4903,37,11,72,90168,2,2.170313484371748,1,-1,0,0,0,1,0
69,55,30,116,94791,1,8.234614151994013,3,1,1,0,0,1,0
63,54,28,50,94544,1,0.16430001437385733,3,1,0,0,0,1,0
4721,54,34,36,94873,4,1.2245229963822946,1,1,0,0,0,1,0
5024,50,30,24,89941,3,0.16454580198384036,2,-2,0,0,0,1,0
3547,55,36,35,93286,1,1.9181422724567396,3,-1,0,0,0,1,0
4364,41,18,90,94717,2,2.763344912956821,1,0,0,0,0,1,0
356,51,17,79,90000,4,1.5267278656772587,2,-2,0,0,0,1,0
367,65,42,77,94880,4,1.709686650007528,2,-3,0,0,0,1,0
877,53,27,137,89938,1,6.172618870084769,1,0,0,0,0,1,0
1297,26,5,82,93976,4,1.5983896252719836,1,1,0,0,0,1,0
4863,44,18,49,93981,1,1.5867181668520958,3,-1,0,0,0,1,0
4823,53,30,85,90141,2,2.427209674511667,1,2,0,0,0,1,0
3668,47,11,80,94832,3,3.0552309191324944,2,2,0,0,0,1,0
4248,39,5,92,94421,4,1.9129355414747613,2,0,0,0,0,1,0
284,40,15,129,94519,3,3.847730544649626,2,0,1,0,0,1,0
391,51,24,50,95083,4,1.7675607841344334,2,1,0,0,0,1,0
210,50,24,40,94896,4,1.4851742742491272,2,0,0,0,0,1,0
366,49,21,104,94384,2,2.767769614542828,1,-1,0,0,0,1,0
4117,46,18,183,90257,1,5.190447742844248,1,0,0,0,0,1,0
112,31,4,109,94845,2,0.0003780010501989728,1,-1,0,0,0,1,0
2846,55,35,147,93125,1,0.11016823626050531,1,0,0,0,0,0,0
251,54,29,39,94027,1,0.22621387958093703,3,1,0,0,0,1,0
3990,41,15,134,94895,4,3.7359690620126105,3,1,1,0,0,1,0
540,53,29,33,94840,2,1.1188902987735738,3,-1,0,0,0,1,0
4353,48,22,61,94465,2,2.086544934694443,3,-1,0,0,0,1,0
4666,37,12,99,94742,1,-0.005393250888277079,1,0,0,0,0,1,0
93,47,26,35,94951,1,0.22212304622756318,3,-2,0,0,0,0,0
3928,47,28,44,90655,4,1.8244739013430744,1,-2,0,0,0,0,0
3729,44,20,85,90062,4,1.526031222535849,1,-2,0,0,0,1,0
596,54,31,126,90126,2,5.4234468832542015,3,0,1,0,0,1,0
381,55,32,38,95008,2,1.6666349467188932,1,0,0,0,0,1,0
305,51,22,54,90151,3,1.508708046022172,3,-1,0,0,0,1,0
1695,36,3,78,94921,4,2.034019390675077,1,-2,0,0,0,1,0
1849,57,29,47,94592,4,0.29383839637604997,1,-2,0,0,0,1,0
