RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7646,15603564,2648,666,0,1,25,0,170792.6049333918,1,1,1,111466.27812603171,0
1849,15621060,1561,645,0,0,46,4,373.42984011594746,1,1,0,189923.47289724444,1
9849,15755515,554,677,1,0,46,5,120512.46970364655,3,1,1,199043.58197153235,1
575,15779317,2803,639,1,0,44,6,112390.15873284721,1,1,0,198249.56113728802,1
7614,15664188,57,736,0,0,49,5,-3.0276673229204256,1,1,0,35054.999283145495,1
7157,15626973,2654,703,0,0,37,5,81582.20689336373,1,1,0,180311.88898707594,1
142,15639955,2630,658,0,0,36,9,117297.97722522017,1,1,0,9744.731801241602,0
663,15637059,2840,628,0,0,36,9,130014.98489681738,1,1,0,84602.43292835177,0
208,15588300,2638,665,0,1,34,7,147.62232270683404,2,1,1,13685.927982639105,0
8877,15766848,2622,615,0,1,30,4,127.61056661580152,1,1,1,154287.98134972516,0
8095,15621541,1573,662,0,1,29,4,-0.4991845741359988,1,1,1,9103.04406717042,0
8156,15629789,2791,678,0,1,22,4,115925.49780082544,1,1,1,165662.67107425272,0
8707,15562948,2151,668,0,1,30,4,97641.35793835727,1,1,1,154537.91127694515,0
6255,15790878,2736,808,0,1,32,7,170.52850354355735,2,1,1,200692.17139189658,0
9605,15739625,2177,678,0,1,33,10,-5.189984387607947,2,1,1,430.49957287920734,0
5576,15741856,2768,574,0,1,33,9,-101.77297380988725,2,1,1,190395.4324585968,0
8171,15628167,750,648,0,0,41,3,93365.98764006236,1,1,0,179675.85590442637,1
8774,15748191,1982,512,0,0,43,7,78.49998858382479,2,1,0,151830.93965632305,1
844,15613044,2670,641,0,1,25,4,155168.6111003037,1,1,0,6853.857912741806,0
352,15806962,2856,666,1,0,44,9,144225.72009278054,1,1,0,197384.23007803768,1
9269,15761100,2808,630,1,1,33,8,118127.14571099046,2,1,1,190261.12197166742,0
5260,15770711,2873,689,1,1,33,2,119882.1196477236,2,1,1,194024.30003257643,0
385,15662515,2705,665,0,1,32,4,240.37490666791138,1,1,1,42627.216140902245,0
876,15662654,2831,589,0,0,34,7,24.43508928147178,2,1,1,129810.53967630505,0
3708,15783714,1942,638,0,1,46,5,-106.02770057612757,2,1,1,198044.6980937529,0
8249,15744333,2879,687,0,1,35,3,-32.564952818792456,2,1,1,12961.945712320516,0
1523,15623039,1826,680,0,1,36,4,122181.57086760589,1,1,1,62062.486567774926,0
9769,15581831,1540,716,0,0,44,4,-58.16587484737967,1,1,0,7377.742508116599,1
7649,15621952,1830,622,1,1,32,4,93721.36194394584,1,1,1,3418.9256221150245,0
8282,15800951,2820,674,0,1,32,7,5.48597113692702,2,1,1,161309.1934178629,0
9376,15764378,2867,631,1,1,38,8,108543.73553758876,2,1,1,188920.5061839595,0
7686,15756774,2789,659,1,0,37,1,154698.53941714365,2,1,0,192933.25818336866,1
7896,15798823,2780,657,0,0,51,4,-152.5768715263249,1,1,0,188721.56267780322,1
8036,15624183,2732,649,0,1,29,4,144488.97477397992,1,1,1,138445.21381787307,0
7525,15627602,2893,648,0,1,27,4,-552.2503227686548,1,1,1,115882.17364991212,0
186,15783448,2154,613,0,0,41,9,66.86256324949933,2,1,0,3555.446568475083,0
1111,15608366,2888,679,0,1,36,2,-932.8926380327931,1,1,0,11703.832047698808,0
9718,15797406,2143,647,1,0,58,6,104315.41240397027,1,1,0,192168.4778959582,1
3592,15599156,2435,395,1,0,48,3,112799.56648728554,1,1,0,187867.15203052294,1
8388,15755759,2339,604,2,1,27,7,-46.11070797055049,2,1,1,49714.49924319837,0
8049,15647256,2755,729,0,1,21,2,93398.04405025115,1,1,1,182500.2368380024,0
7188,15769207,2225,639,0,0,42,1,278.3711222044653,1,1,0,193879.44242149824,1
6787,15621212,2890,687,0,0,48,3,114062.54085468398,1,1,0,181483.37261675793,1
1486,15628993,2355,645,1,0,40,9,118898.0873106152,1,1,1,186971.16314646884,0
2852,15820585,1724,568,0,0,52,1,-1140.7947225745434,1,1,0,191174.09203518674,1
344,15664339,1566,688,0,1,26,4,74.05060288112908,2,1,1,54509.48704709037,0
2665,15647976,656,773,1,1,29,5,123170.38427212152,2,1,1,142129.5348779697,0
7877,15596355,2724,710,1,1,34,2,154462.77208142338,1,1,1,5772.6919124994365,0
9369,15771256,540,617,1,0,42,9,114000.35181513317,2,1,0,185803.11774267617,1
8332,15611903,2449,636,0,1,27,2,-38.92103567780999,1,1,1,46644.89088599459,0
10092,15776703,2879,703,2,1,37,10,-5.513291218721307,2,1,1,192422.9028858068,0
9793,15589323,2602,723,1,1,36,3,154838.27106762538,1,1,1,24857.382390307073,0
171,15610934,487,707,1,1,34,5,126345.74231414053,1,1,0,157550.5869507914,0
8017,15614607,2802,653,0,1,33,2,169641.2783107527,1,1,1,33904.31409496316,0
9478,15716380,270,638,1,0,43,5,125718.22453262426,2,1,1,6916.735730150407,1
203,15575865,2648,628,0,0,48,3,130501.62567550689,1,1,0,1352.7785807218934,1
1401,15573251,2814,672,0,1,49,5,171.92653622919124,1,1,1,177581.63362008161,1
9440,15765217,1874,579,1,0,56,2,104851.69072933732,3,1,0,10618.197236548076,1
8523,15632394,2759,641,1,1,29,7,150816.2257794427,1,1,1,190378.2695650548,0
8159,15751847,2800,652,0,1,35,1,-94.01731894908889,1,1,0,81973.17167462455,1
587,15586685,2370,680,0,0,40,7,2.24631376421636,2,1,0,199838.1081569383,0
8880,15628235,2914,654,0,0,44,1,-173.85695023451126,1,1,1,182199.01065765228,1
8083,15630142,2848,638,1,1,33,2,119968.03590579728,1,1,1,31895.404892556402,0
311,15761087,2419,650,1,0,38,3,133569.793169396,2,1,0,180954.68208250834,0
9488,15783440,1888,633,2,1,38,8,100.67632185790171,2,1,1,7157.106010836762,0
5990,15766335,2181,611,2,1,36,8,-81.67006045235904,2,1,1,188076.59191089508,0
235,15632562,2634,659,0,1,34,7,167044.42579698007,1,1,1,51276.32482845899,0
8806,15755794,320,667,1,1,33,9,133227.67549082273,2,1,1,197828.6840956181,0
8009,15627021,2491,641,0,1,28,4,147329.0538630661,1,1,1,39258.01820286429,0
9239,15753637,1853,589,1,0,44,5,99181.21884060773,3,1,0,7030.21709299188,1
8271,15606383,2679,656,1,0,42,6,130577.00469937743,1,1,0,90878.59779269605,1
9321,15779590,450,665,2,1,39,10,-76.28944327259744,2,1,1,182768.71538930672,0
6962,15759727,2786,657,0,1,40,5,-7.253781566431567,2,1,1,5873.952409431553,0
9125,15774202,2029,632,2,1,35,10,-6.370383720860666,2,1,1,194413.98497042424,0
5567,15709419,2539,620,0,1,29,7,53.603207160211326,2,1,1,198640.26499366527,0
60,15687002,2661,685,1,0,47,7,125017.78429244622,1,1,0,137934.61411285205,0
2374,15648996,1664,646,0,1,38,7,403.5157277592226,1,1,0,191412.45927911787,0
9177,15748668,443,721,0,1,39,1,-7.402839543310307,2,1,0,195562.9624651369,0
8273,15637796,2757,659,0,1,37,4,94963.1316728434,1,1,1,67571.13856044959,0
6476,15577266,2791,668,0,1,31,4,99744.25854608334,1,1,1,34421.63001251781,0
8749,15766877,2481,652,0,0,43,5,94852.82015357043,1,1,0,69272.59638553792,1
8210,15592242,2641,678,0,1,35,7,158825.9278807982,1,1,1,56459.08824992344,0
223,15593510,2726,672,0,1,35,2,-10.863953814639196,2,1,1,1337.2886319602585,0
8451,15670036,2819,821,0,1,27,4,91041.48329484007,1,1,1,194396.98362326785,0
8418,15620886,1694,664,0,1,25,4,98360.88917542729,2,1,1,1764.227501754869,0
945,15758574,2510,631,1,0,43,5,109309.96169032536,1,1,0,193647.62116952435,1
8372,15605952,2886,646,1,1,31,4,128099.99567461923,1,1,1,31102.430059004222,0
8057,15753848,2555,723,1,1,40,2,76681.83515010071,2,1,1,36561.905802076275,0
8904,15607285,1615,666,0,1,29,4,273.6263762873471,2,1,1,8090.132211764697,0
8438,15800113,2135,615,0,1,34,1,-733.2008756933485,1,1,1,14251.29191699008,0
111,15620809,2694,673,1,1,35,7,136818.26415244545,1,1,1,195499.81752269465,0
8921,15620825,2820,623,0,1,29,2,156080.48245591376,1,1,1,6843.682153498785,0
9020,15757620,407,665,0,1,38,8,47.4010312466698,2,1,1,14705.023156365296,0
937,15620506,2454,695,0,1,35,4,-8.678702584653958,1,1,0,12887.075854399947,0
7884,15634264,2328,642,0,1,36,2,-34.53181329068314,2,1,1,18987.455633670867,0
7739,15620281,1983,617,0,1,39,1,-167.59378751165883,1,1,0,32364.52602750851,0
7727,15620782,2364,683,0,1,23,4,153451.15078911526,1,1,1,109017.00344675042,0
5861,15579548,2800,613,1,0,42,9,121977.36790880936,1,1,0,90074.11558240363,1
7720,15761119,1928,663,0,0,40,3,165115.6804611373,1,1,0,6503.900061117821,1
8342,15609592,2847,660,1,1,38,8,125748.1937799445,1,1,0,181126.0723887403,0
9024,15603879,2807,682,1,1,33,4,90146.65940144115,1,1,1,163065.9071854048,0
8277,15575060,2600,675,0,1,33,4,144022.90430387686,1,1,1,6417.404165180949,0
8504,15588518,2738,636,1,1,33,0,116518.99298576926,1,1,1,840.4550187723671,0
9017,15756843,518,674,0,1,22,8,44.51071230240416,2,1,1,9201.869308020627,0
7563,15618957,2732,634,0,1,41,6,119379.63383084434,1,1,0,85497.21067342993,0
8663,15776463,530,745,1,1,36,2,126048.06844783113,2,1,1,11786.227030812515,0
8818,15604584,2694,700,0,0,37,3,148705.56532155274,1,1,1,5982.594571882957,0
675,15651993,2739,700,0,0,56,9,100526.06264994745,1,1,0,83854.9909241332,1
8555,15648627,1895,668,1,1,32,6,129593.90061246687,1,1,0,184729.10015862042,0
8371,15747970,2691,691,0,1,27,4,701.4708081324079,1,1,1,40257.39532189128,0
64,15764096,1901,578,0,0,46,9,161.41068721424529,2,1,1,185709.31782823303,0
7624,15603774,2803,679,0,1,30,7,164.8750997191736,2,1,1,14870.674786833779,0
293,15796856,2625,633,1,1,25,1,119393.27267179514,1,1,1,187235.262695337,0
414,15802525,2556,620,0,0,54,9,46.593964563366214,1,1,0,14648.344897628369,1
9711,15579023,1968,645,1,0,44,5,73377.20095267118,1,1,0,185998.2724702502,1
8089,15763370,385,646,0,1,33,1,7.159170781652136,2,1,1,195326.87818116046,0
8156,15624958,1598,672,1,1,30,4,132059.12093944693,1,1,1,4339.307425227731,0
9719,15743764,521,711,0,1,36,5,-14.291773144766765,2,1,1,12310.369417426296,0
9297,15768935,350,698,1,1,39,9,125892.07174211291,2,1,1,37979.76342276876,0
3796,15701435,650,629,0,1,34,3,121050.30709333956,1,1,0,171001.68228670015,1
8446,15645849,2720,644,0,1,29,4,-1524.0598908397224,1,1,1,4522.89295694071,0
8465,15583976,2713,717,1,1,37,1,139678.99910697693,1,1,1,186226.7693806645,0
5162,15606342,2632,707,1,1,47,8,135339.39445530018,1,1,0,71402.669037364,1
649,15602066,2602,646,0,1,37,6,131264.25137267157,1,1,0,47658.79646572651,0
7860,15619571,2707,687,0,1,29,4,-57.80677923120395,1,1,1,4358.521459815793,0
9718,15800085,2728,689,0,0,41,3,17.498487676991417,1,1,0,81264.48812281252,0
340,15637319,2876,684,0,0,42,3,143.0138162596685,1,1,0,57550.30200214828,1
9841,15762213,1684,582,1,1,40,6,117063.33228197916,1,1,1,200397.437121694,1
8798,15614946,2723,592,1,1,27,9,126343.90490378579,2,1,1,192601.01851915504,0
8166,15739193,2907,667,0,1,37,1,144565.53926049254,1,1,1,1113.5052121112149,0
95,15764972,2129,622,0,1,32,8,106.57837463957979,2,1,1,12605.89019394225,0
8616,15591210,2553,654,0,1,34,4,117195.95525448098,1,1,1,41296.92890025248,0
9183,15752922,2083,650,0,0,40,9,25.482783540851212,2,1,1,102836.48800369567,0
8435,15623447,2876,659,0,1,33,2,109911.54624995016,1,1,1,183159.6196484229,0
358,15755666,1941,605,1,0,42,9,117441.88843542153,3,1,0,68446.47027381601,1
7336,15696779,1637,641,1,0,40,7,149409.8957578909,1,1,0,147157.1679547709,0
282,15624365,380,674,1,1,32,7,152731.95202820122,2,1,1,43346.83316522261,0
6095,15575288,2912,580,0,1,36,6,4.9055136671318635,2,1,1,190554.55903720652,0
9519,15761800,2088,583,1,0,41,10,86047.53974435327,1,1,0,181240.01425191085,1
437,15732228,2674,615,0,0,32,9,67.39025645884172,2,1,0,6633.883352125162,0
1559,15611524,650,508,1,1,47,5,177242.72395057156,1,1,0,36758.5971729057,1
9423,15621698,2472,658,1,1,27,2,119791.2283058263,2,1,1,192674.54970289738,0
199,15611423,2489,654,0,0,39,9,72892.12010647911,1,1,1,137708.0820316579,0
9047,15611615,1576,642,0,1,28,4,731.7335170738347,1,1,1,155471.95809399727,0
7244,15774692,2452,583,0,1,38,8,35.1422479072288,2,1,0,180466.79745545017,0
806,15616043,2594,679,0,1,23,4,116.28939700837921,1,1,1,75251.81600310476,0
8445,15800012,2124,649,0,0,44,5,95.28798751345795,2,1,0,6626.812728711324,0
8565,15689964,1913,760,0,1,21,4,71.08075844675918,1,1,1,164693.4797695084,0
505,15646108,2757,663,0,1,32,4,144.1491451902166,1,1,1,1022.5419388059527,0
9359,15798336,2610,733,0,1,36,5,-7.913567853405162,2,1,0,42243.58903273429,0
7241,15640212,2832,786,0,1,35,2,34.69095999402279,2,1,1,25558.91643366713,0
2298,15700061,46,732,1,0,40,7,159018.92031911825,1,1,0,63563.46759640361,0
2315,15757827,2300,640,0,1,43,7,19.084229976547388,2,1,1,195203.5510822315,0
9667,15617257,2674,713,0,1,28,4,90343.44365163498,1,1,1,13049.495269710538,0
319,15749267,598,642,1,0,47,5,98496.50423864396,3,1,0,185747.029415178,1
8559,15615407,2700,640,0,1,31,4,124701.03027410843,1,1,1,4762.894447688785,0
8393,15618879,1505,673,0,1,24,4,123109.49103537343,1,1,1,114158.69068347034,0
6615,15768801,2833,697,0,0,47,6,122.53765431074659,2,1,1,198241.45358749508,0
233,15773375,350,633,1,0,35,2,127997.04551533394,2,1,1,5222.199296693785,0
2648,15691943,2445,655,0,1,35,1,-83.45925674761448,1,1,1,44115.130454417544,0
325,15761212,2736,708,0,0,41,9,247.61106364154983,1,1,0,192333.50349894573,0
8208,15564005,2594,556,1,1,35,6,114472.38738042345,1,1,1,5914.009179309549,0
8424,15599257,48,687,0,1,21,4,-37.473093803375555,2,1,1,9116.257614634338,0
8195,15571702,2548,536,0,1,23,6,36.2917163052847,2,1,1,66155.62688576992,0
9054,15764849,404,650,0,0,43,3,-28.883057461954017,3,1,0,189154.87652355776,1
8929,15612711,2813,651,0,1,31,4,-243.1907742795467,1,1,1,7602.887757585479,0
8516,15592647,2776,646,0,0,57,3,-74.9378130502981,1,1,0,186307.15662448216,0
389,15755154,2731,587,1,1,45,2,125761.66507643275,1,1,0,9640.537079951675,0
6331,15576238,2788,674,0,0,47,3,119195.37259002852,1,1,0,3840.1482321632793,1
7464,15767649,2359,717,0,1,30,2,519.8000092178752,1,1,1,11651.593083906344,0
9686,15760802,375,651,0,0,40,8,-51.862020692766706,2,1,0,193104.99304717983,0
8475,15645625,1881,654,0,0,36,4,89544.9969929196,1,1,1,141074.46519530035,0
9300,15766712,339,597,2,0,39,8,101.13004264839748,2,1,0,187240.9986017308,0
8483,15613939,1878,662,0,1,28,3,144496.01822677918,1,1,0,186065.50362829934,0
9393,15761037,2771,650,1,1,40,2,171226.99380133813,2,1,0,16310.532414079975,0
7560,15599237,2910,709,0,0,38,5,138913.34601413592,1,1,0,188378.69962233675,0
7283,15749559,2871,718,0,1,30,2,-76.16623057277522,2,1,1,14544.84303674704,0
6165,15636140,2802,728,0,1,30,2,-330.4354064131807,1,1,1,24452.233193879947,0
8999,15800932,2536,618,1,0,47,5,121819.16740899158,1,1,0,90009.10927591691,1
6705,15794621,2672,630,0,0,43,1,92003.72574497221,1,1,0,75728.57482225185,1
9463,15625325,2496,671,0,1,28,2,25.64416116317881,2,1,1,12753.49693715213,0
266,15618096,2499,670,1,1,32,0,144761.24748723526,2,1,1,6764.078680798545,0
8407,15592012,2855,720,0,0,42,1,1549.9399039351006,1,1,1,190375.11032026148,0
277,15683345,2706,656,0,1,25,7,134925.2465747078,1,1,1,194815.31328746313,0
737,15613459,2501,650,1,1,30,4,101779.54966208024,1,1,1,148343.43007913057,0
9798,15602484,2614,631,1,1,37,3,124900.95883307046,2,1,1,31057.738081109797,0
7987,15796844,2813,766,0,0,39,3,37.03257176386315,1,1,0,195195.85948716733,1
5621,15594578,2413,651,0,1,45,3,98762.58056446041,1,1,0,178217.11151462042,1
8634,15594304,2762,634,0,1,31,6,-52.93613121145434,2,1,1,45189.43852211314,0
6664,15769391,2813,652,0,0,41,2,125147.3822823257,1,1,0,73241.44338152863,0
8779,15594810,2566,659,0,1,25,4,125053.09447885775,1,1,1,41196.3211088914,0
1784,15752662,2578,781,1,1,32,2,118555.66287825652,2,1,0,81547.07482029227,0
1016,15779920,1836,674,1,0,37,9,100145.87767342474,1,1,1,189957.7007169595,0
835,15810613,2642,632,0,0,50,1,76.79513848281553,1,1,1,8020.757054967528,1
8751,15805620,2771,654,1,1,34,2,110964.27957152987,1,1,1,161780.5557922509,0
9651,15750253,1866,680,0,1,35,5,131.81723089635133,2,1,1,128067.20609672074,0
474,15628421,2733,658,0,1,30,4,132891.09190178977,1,1,1,85895.34501825506,0
8320,15805382,2068,663,0,1,36,0,102569.50624968998,1,1,1,191465.25017053372,0
6587,15634445,2765,700,0,1,31,2,0.8608840490204379,2,1,1,51238.55342054454,0
160,15798902,2601,660,0,0,42,9,109273.49825558833,1,1,0,149619.44465748986,1
6717,15770694,2596,614,0,1,35,5,-93.79526895309618,2,1,0,71406.4121486034,0
8467,15584565,2818,689,0,1,33,2,160122.478738777,1,1,1,51628.66453596092,0
68,15580410,2583,633,1,0,53,2,109732.04889132333,2,1,1,16343.216964472562,1
9379,15764323,1969,613,0,0,45,8,54.51565603299999,2,1,1,6590.439610698833,0
1416,15682090,2748,723,0,1,20,4,144587.52124285128,1,1,1,187687.14470503916,0
7424,15685104,2675,732,1,0,33,1,119785.87859057885,1,1,1,2281.488644311312,0
396,15608100,1972,603,0,0,38,7,-11.848274880574373,2,1,0,3286.174120763848,0
767,15640628,2842,678,1,1,38,2,104793.86269408371,2,1,1,661.2058722526635,0
8403,15806894,2774,686,0,0,37,3,-21.911254273726165,2,1,0,5728.441166830129,1
9381,15769675,2812,643,1,1,33,3,124777.13973018533,2,1,1,181580.95619065285,0
8212,15576341,2621,648,0,1,25,4,613.1219135441186,1,1,1,56829.15130872316,0
154,15623485,2811,655,1,1,34,2,117243.30307777612,2,1,1,189377.4512810002,0
2477,15762806,2850,609,0,0,44,2,90562.74715803124,1,1,1,74283.31105585356,0
8025,15802466,1771,582,0,0,46,5,95.50674800323812,1,1,0,18105.042131784914,1
8558,15586362,2850,667,0,0,41,3,117011.20691943222,1,1,0,6104.829818613557,1
164,15668710,1092,559,0,1,24,3,113911.01673119914,1,1,0,4977.0706013416875,0
5593,15576664,389,685,0,1,30,7,10.094550068638666,2,1,1,13217.093218809836,0
6606,15803771,2567,636,1,0,38,7,128265.20812890549,2,1,0,64597.11851665034,0
8460,15591074,2790,646,0,1,28,7,78935.81730987263,1,1,1,179511.722894433,0
189,15567909,2612,657,0,1,28,4,42.947671356351435,1,1,0,8253.05293443074,0
6347,15607438,2789,639,0,1,28,2,78282.82420079492,2,1,1,54022.304830700814,0
9872,15767886,2048,666,0,1,37,5,-305.49069962453734,2,1,1,11695.79197735988,0
9664,15733509,2549,619,0,1,44,6,113.16932539402632,2,1,0,39804.34274356417,0
6385,15620674,2548,598,0,0,38,6,114546.72905127883,1,1,0,176274.09924565235,1
6784,15768101,1926,690,0,1,37,2,142128.38071755547,1,1,0,134223.9144002126,0
3367,15797799,375,694,1,0,39,3,127241.07562361086,2,1,0,27517.271919167826,0
9710,15751606,1924,615,2,1,41,10,176.6634552980438,2,1,1,162470.7983422093,0
429,15755362,2611,643,0,0,45,6,111976.32232761613,1,1,0,189459.20355755748,1
6321,15712632,2821,739,0,1,30,4,-65.29315840463353,1,1,1,84665.39389313343,0
643,15607731,2406,700,1,1,28,7,119693.83193670429,2,1,1,50025.80899825613,0
723,15729646,2748,649,0,1,31,2,-21.924346235706963,2,1,1,112028.30979143085,0
9840,15569926,312,703,1,1,36,4,132376.3743202779,2,1,1,27736.244031020964,0
8928,15765269,1861,635,0,1,32,8,0.10733324326338334,2,1,1,5591.856441109687,0
7487,15782626,2780,713,0,0,36,5,-73.35844758291695,2,1,1,9060.765571512147,0
319,15727395,474,647,1,0,47,5,131915.7581235218,2,1,0,181397.65782616992,1
33,15772881,2544,625,0,0,38,3,138953.51253173163,1,1,0,187003.861504576,0
4820,15579549,2623,804,1,1,38,1,137322.0732954893,1,1,0,199311.27065466362,1
7217,15646851,2678,696,1,1,33,5,132716.38396818007,2,1,1,188980.82794645487,0
4461,15768254,2584,675,1,0,42,5,96046.0009846114,1,1,0,197823.713419608,1
8508,15597625,2822,672,0,1,43,1,116378.06491743351,1,1,1,7121.43508556616,1
9205,15598257,2882,664,1,1,37,3,129234.00095463425,1,1,0,193017.0468686099,0
997,15611001,2005,458,1,0,46,6,134671.10891773456,1,1,0,75218.04230070524,1
8384,15614798,2629,690,1,1,32,8,159482.65173559275,1,1,0,197714.78136797776,0
9346,15806932,2642,689,0,0,39,3,-97.89534919075813,1,1,0,95100.28403241457,1
8845,15622147,2743,638,0,0,40,3,-1341.598359172178,1,1,0,79533.13007678867,1
7622,15595358,2399,598,1,1,32,1,130142.41762050262,1,1,1,73158.0137699078,0
8691,15583310,2648,649,0,1,44,6,95821.9972157577,1,1,0,196628.22126118912,0
250,15779002,2604,661,1,0,45,5,84948.73278812648,1,1,0,189275.42709782877,1
7857,15623602,2531,650,0,1,47,6,97781.80254903721,1,1,0,51840.28874426735,1
8626,15602413,2691,678,0,1,35,4,131610.43310570755,1,1,1,70848.03811494866,0
9566,15749272,1905,670,1,1,25,4,102887.62981422782,2,1,1,180472.54080093442,0
81,15569722,2101,662,0,1,35,2,-172.19303555706443,2,1,1,1318.8013556566875,0
8993,15759694,2824,778,1,1,30,2,111095.83335440593,2,1,1,195222.7949135297,0
564,15635847,2798,657,0,1,36,2,10.209198631623796,1,1,1,11756.12361269616,0
470,15648890,2601,665,0,1,33,7,136030.6598918582,1,1,1,197387.80011857493,0
698,15763875,2750,664,1,0,46,5,86724.47941236354,1,1,1,176005.96125069057,1
9496,15770478,432,656,1,1,36,2,137620.77320776813,2,1,1,190577.49162117083,0
9211,15785011,2010,517,0,1,38,7,-73.28361925056564,2,1,1,197334.93828622406,0
7858,15761330,2032,620,2,0,41,8,-15.761785534827716,2,1,1,189833.7579186852,0
9049,15752980,1913,680,0,1,32,0,-153.05867688589376,2,1,1,189193.7667372165,0
7597,15598715,2602,625,0,0,41,3,-15.243968593507205,2,1,0,184481.97251614233,1
7969,15626706,2821,676,0,1,29,3,702.9350109008973,1,1,1,13859.827713897059,0
7946,15741612,2695,683,0,1,25,4,97.55743425355911,1,1,1,128349.12722726155,0
9256,15766977,2571,536,0,1,39,1,-9.793964337414234,2,1,1,67279.79997981453,0
7804,15792691,1814,596,0,1,34,7,553.8370991593703,2,1,1,189555.75623843982,0
6917,15661288,1477,716,0,1,31,4,487.9132332671238,1,1,1,6573.568555287396,0
9385,15760759,2114,624,2,1,33,8,-25.709176906622496,2,1,1,191940.53399153368,0
8359,15605795,2569,621,0,1,41,9,120672.91482977688,1,1,1,164294.9371345074,0
375,15599614,329,700,0,1,34,7,138546.87632854187,1,1,0,192385.70450402808,0
795,15807480,2521,713,1,1,41,7,133136.78176020636,1,1,1,50590.62545169583,0
8502,15769322,1694,586,0,0,42,5,17.16623880202844,2,1,1,2185.411578021989,1
7694,15584094,2816,692,1,0,43,5,127816.98791503308,1,1,0,187486.14351599122,1
8584,15794091,2888,787,0,0,41,3,-16.65192542086264,1,1,0,186217.51832339136,1
1399,15584586,1852,699,0,1,39,4,106128.46451778781,1,1,1,5947.015455155735,0
2900,15787807,646,622,2,1,56,9,143682.35136532105,1,1,1,64095.4295982865,1
4557,15782685,822,640,0,1,39,9,119605.64190899843,1,1,0,196873.67406207055,0
6511,15749486,2803,663,0,1,27,8,-103.85876507985108,2,1,1,191750.67940291628,0
8143,15756856,2685,681,0,1,29,4,184667.41330215448,1,1,1,16668.338681088368,0
9658,15785479,2786,752,0,1,34,5,104632.33673298251,1,1,0,3348.7233175451984,0
8849,15600342,2441,651,0,1,41,6,-13.136588254269896,1,1,0,12845.75698962738,0
4935,15587483,1968,640,1,1,45,5,107669.6120895008,1,1,0,70176.96005086863,1
541,15608209,2492,669,1,1,39,7,138621.73020383593,1,1,0,41277.67365204854,0
522,15799987,2567,570,1,0,42,9,112011.84870360789,1,1,0,195198.78588974947,1
176,15688585,2888,600,0,0,39,9,130958.4920460776,1,1,0,66605.2445038697,1
267,15583539,2710,687,0,0,47,3,115183.17330454156,1,1,0,6794.350009439762,1
9493,15752619,704,744,1,1,40,1,93040.5884956191,2,1,1,175061.11982832136,0
6840,15589088,41,679,0,0,41,5,-77.59548785302722,2,1,0,55119.32537076657,1
2908,15752495,1732,654,0,1,49,5,55.304038411787694,2,1,0,193129.83917955222,1
8316,15731583,2842,678,0,0,43,6,124533.82499035483,1,1,0,184302.35069621427,1
2223,15739354,2840,671,0,1,30,4,33.44720760350884,2,1,1,196015.3514219586,0
8909,15753291,2034,630,0,1,38,8,27.28279098134907,2,1,1,2825.365088324148,0
8206,15594951,2933,546,0,1,31,4,166869.87154469723,1,1,1,185037.22140964758,0
598,15629751,2730,659,0,0,40,9,125208.40803292909,1,1,0,77945.83488548188,1
9672,15744647,2845,651,0,1,37,1,-75.74650144466972,2,1,0,9955.607056029428,0
260,15652240,2778,654,0,0,49,4,91052.59348390644,1,1,0,196684.18289822323,1
533,15790865,2060,646,0,0,35,9,154682.59073214713,1,1,0,94496.45607868534,0
8348,15583843,2760,714,0,1,40,1,118127.33178828338,1,1,1,182476.38856289734,1
9563,15761406,1994,585,0,0,48,6,35.650088910234096,2,1,0,186569.7308948009,1
8518,15760287,2896,674,0,1,36,3,-42.09007901498008,2,1,1,10721.126327622618,0
8855,15601039,2583,693,1,1,32,4,140022.02099421338,1,1,1,59767.765411750515,0
9032,15740728,1803,599,1,1,37,2,111224.95649030263,2,1,1,19105.423693819714,0
387,15789545,2794,702,0,0,38,5,138.8754316901753,1,1,0,682.3505349520292,0
9557,15775938,397,596,1,1,30,2,142887.7841024922,2,1,1,121030.24184088258,0
8194,15740239,2874,685,0,0,41,3,115265.43433662622,1,1,0,9485.745963182206,1
8888,15624842,2836,579,0,1,38,4,85.18593061115882,2,1,1,1481.4166358567927,0
8400,15578783,2795,692,1,1,31,1,122926.80597287105,1,1,1,1278.6255279409543,0
7857,15802472,2358,576,0,0,45,3,79.38941117590568,1,1,0,10291.053918484244,1
7984,15581907,2785,661,0,0,49,5,193.40519606385948,1,1,1,125253.84693108348,0
5917,15760161,2861,757,1,0,39,5,94375.96626073957,1,1,0,200705.14917424944,1
9374,15765947,2306,686,0,1,31,8,15.780122534642091,2,1,1,73906.67175936927,0
683,15720465,2782,619,0,1,34,4,-47.85393708845328,1,1,0,98360.8785009511,0
5717,15605087,2679,675,0,0,44,5,125911.81627702882,1,1,0,192548.09800167682,1
357,15731510,2616,643,0,0,39,4,155508.51775066383,1,1,0,2255.5878755894864,0
7841,15618767,2360,658,1,0,34,6,129161.29434360431,1,1,0,185038.24042780756,0
7571,15632050,2558,673,0,1,24,4,50.767066564317176,2,1,1,132225.68402509892,0
9718,15751198,1990,599,1,1,40,8,108748.7745603118,2,1,1,74225.5523099532,0
7605,15638406,1899,623,1,0,46,7,167572.22002169798,1,1,0,184539.33335627322,1
