ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
3268.0,58.72623964731919,40.78666712888926,28.509831705131436,90509.0,3.203522528972327,0.7684343984521921,1.0,262.60821785357956,0.0,0.0,1.0,1.0,0.0
4389.0,67.14108824030666,-10.930380332386532,27.1193321484389,95827.0,3.818012493050055,0.01464986059599934,3.0,370.24399965620137,1.0,0.0,0.0,0.0,0.0
4453.0,58.93239691678573,6.624565191809818,20.65964912543784,92007.0,3.62076864691505,1.3345450185740764,2.0,146.94660580059482,1.0,0.0,0.0,1.0,0.0
2051.0,53.88384248590732,7.0731331183444786,28.788266419998926,90009.0,3.8414149967341684,-0.062526974884403,3.0,422.1742071338056,1.0,0.0,0.0,1.0,0.0
3643.0,63.977837358748815,34.389928496534765,43.54297902308265,94309.0,0.9812030950911251,0.2837520985166901,1.0,222.74552485448464,1.0,0.0,0.0,1.0,0.0
4417.0,48.23571042540381,32.83922887010637,20.76175575295991,90232.0,1.6582242545350583,2.2736673474863207,1.0,-0.6775036206342773,1.0,0.0,0.0,0.0,0.0
3556.0,60.35473114976075,25.822866341494763,13.646158738099356,93023.0,0.9982004255104204,1.4096181886169938,1.0,74.94009042731014,0.0,1.0,0.0,0.0,0.0
2489.0,44.52380519187726,6.975194070433637,41.431051591214015,90019.0,0.9842252865826523,0.7393287517970698,1.0,122.39677648010208,0.0,1.0,1.0,0.0,0.0
3571.0,45.63841135176236,37.43052859832054,52.09529693082401,90266.0,1.9922325522671822,1.5183159635425107,3.0,557.5259957916536,0.0,0.0,0.0,0.0,0.0
2306.0,27.23418959011443,23.935015103980845,196.10426783073734,90059.0,4.060565241405371,2.1575430994140476,2.0,101.69657411373056,0.0,1.0,0.0,0.0,1.0
1250.0,52.01044434379591,33.70883010628913,54.731174771653315,91604.0,2.052625673533387,7.48610920333832,3.0,114.97339637086911,1.0,0.0,1.0,1.0,0.0
3436.0,50.30341567330265,36.8097622358366,28.27690216140406,94143.0,0.9780815298104616,0.0653759935422811,3.0,210.55692506266314,1.0,1.0,0.0,1.0,0.0
1676.0,41.78933842481859,37.23114363357356,41.461837217111075,95126.0,0.9926839111231318,0.8669857859212939,1.0,-0.41630977708893363,1.0,1.0,1.0,1.0,0.0
4697.0,44.51440524227425,9.224741739365955,70.15116508086604,92182.0,2.1101280262944826,0.044024138474080786,1.0,223.8493032646208,1.0,1.0,1.0,1.0,0.0
198.0,38.113977014010764,23.47065124036999,54.48390164031006,93943.0,1.9080897375297212,1.6974632458051953,1.0,198.64083752793724,1.0,1.0,0.0,1.0,0.0
360.0,38.551273749110216,-4.711386719768896,26.300839902614587,95006.0,3.2983705631797444,1.9583003789307891,3.0,176.3725266353538,0.0,0.0,0.0,0.0,0.0
4415.0,22.84314552052611,5.347138087562296,179.71718250299352,91101.0,1.7692767965454965,1.2363909836156985,2.0,-1.7202281149645997,0.0,1.0,0.0,0.0,1.0
301.0,39.74972877001549,-12.156974864551104,53.15937519056961,92029.0,0.9567496005082212,2.706478656252077,1.0,301.1469768110572,1.0,0.0,0.0,1.0,0.0
1613.0,60.68955064186262,-9.441098184401898,21.035435204585983,94301.0,1.7427134255138592,2.4335147918208535,2.0,83.51520274920473,1.0,1.0,1.0,1.0,0.0
242.0,46.31652489294585,10.308734032894098,59.44817080796586,95126.0,1.337399329005658,0.05391274740925829,1.0,117.07770621195704,1.0,0.0,1.0,1.0,0.0
3821.0,60.42347628808696,0.23640212890289578,17.87710922303432,90037.0,1.878952564783792,-0.08600994964077835,1.0,171.42867175280713,0.0,1.0,0.0,0.0,0.0
2860.0,58.06001223224607,38.38306654973257,178.6642074008364,95822.0,3.2459575238305898,5.681119966157593,3.0,548.9293701801131,0.0,0.0,0.0,0.0,1.0
2017.0,37.68156046627342,4.970774493883011,20.024870397072803,90747.0,0.9628217948375591,0.1499957711842735,3.0,107.95567808696259,1.0,0.0,0.0,0.0,0.0
164.0,45.90594302741047,8.303386184408437,21.10404321921669,92028.0,0.9675351469916451,0.0629640789487142,2.0,74.02621060612569,1.0,0.0,1.0,1.0,0.0
619.0,42.842221499544294,11.183328467185516,48.467672122815685,95521.0,0.9986002905789135,5.263937749940264,1.0,113.029645728901,1.0,0.0,0.0,1.0,0.0
4579.0,27.29007170155325,8.996426760999011,52.4935790988718,91604.0,1.8539584369114568,0.26931235079751686,3.0,104.50626936804777,1.0,0.0,1.0,1.0,0.0
1662.0,59.427435248516446,3.661460369431224,27.56153250680287,92374.0,3.6757642175078997,5.627514053358322,2.0,-0.05848261136606208,1.0,0.0,1.0,1.0,0.0
3011.0,33.84807168037192,39.81014772478087,195.16622983054893,94110.0,3.51101159189139,0.3960573927752947,2.0,127.49095376974289,0.0,1.0,0.0,0.0,1.0
1477.0,40.533310377982005,23.704401470127085,25.47855574252104,91910.0,0.9759983529905195,-0.043151262967204736,1.0,78.55455835141271,1.0,0.0,1.0,0.0,0.0
436.0,38.480697246235245,42.02593640061573,57.00588805882127,95842.0,1.8056459519673647,0.4950358110892734,1.0,282.4299614955126,0.0,0.0,1.0,1.0,0.0
1079.0,58.06152425808956,7.424222082254216,84.0161840371363,94143.0,4.058189413388142,0.7896914291870277,2.0,142.946108103824,0.0,1.0,1.0,1.0,1.0
4638.0,59.879707766257724,13.103364680915165,26.307707357702668,95003.0,2.0842215288380146,0.21137302832480184,1.0,103.0200904278367,1.0,0.0,1.0,1.0,0.0
721.0,34.861118592881795,2.2290063314621857,35.20028429745853,91710.0,0.9906601544205332,-0.08142540006729977,1.0,317.2687158011633,1.0,0.0,1.0,1.0,0.0
4951.0,57.808239717420236,8.277841970084205,42.25084804169095,95351.0,1.9228170577764874,1.0087554775210152,1.0,209.3819017380516,1.0,1.0,0.0,0.0,0.0
9.0,57.95632777285872,41.337725015562974,23.85979136998243,92115.0,0.983766552989093,1.933823362990819,2.0,393.2545675588215,0.0,0.0,1.0,0.0,0.0
2384.0,34.32391617151019,8.40095092731526,18.449552140460444,93105.0,1.7917827176246928,3.0626148626471936,1.0,216.71766734267635,0.0,0.0,1.0,1.0,0.0
394.0,30.08897418892179,27.551768969978088,36.97153824924069,90277.0,0.987301439677892,0.10523330722382464,2.0,520.1372580229587,1.0,0.0,1.0,0.0,0.0
3091.0,34.30415061976033,38.7641244877164,20.313353856860076,93009.0,0.9864967697803625,0.06747354659588217,1.0,103.82960761497831,1.0,0.0,0.0,0.0,0.0
3278.0,33.29180770721458,17.949129021920395,29.027579718806535,93611.0,3.5894755928229043,0.26653752852589985,2.0,221.51171489364458,0.0,0.0,1.0,0.0,0.0
3356.0,35.22173858436942,7.342830722059092,46.622948484718755,94028.0,0.9695856546141196,1.1795180407548267,1.0,79.27272319779473,0.0,0.0,0.0,0.0,0.0
640.0,38.663239404105354,18.125050812690212,-27.757721429578957,96150.0,3.7251038202643,0.05547567198310989,2.0,297.1029211433604,1.0,0.0,1.0,0.0,0.0
4050.0,28.706598803196176,-7.378750143401784,26.980169360141726,95051.0,3.906722642664957,-0.08249586384683874,1.0,161.5004019434666,0.0,1.0,1.0,0.0,0.0
1765.0,59.189387318545506,-8.706311109717612,142.31850052651018,92106.0,1.6643345104362623,7.237884025400724,1.0,327.2728609707343,1.0,0.0,0.0,0.0,1.0
4580.0,42.17278286405052,21.823650439130837,25.46451105986045,92325.0,4.270281254093303,-0.04830479655060876,1.0,120.38253343426213,1.0,0.0,1.0,1.0,0.0
1653.0,30.14507560390759,21.117554555880954,49.48379096631926,92126.0,3.305517576909842,-0.06761282100348219,1.0,297.81631032694645,1.0,0.0,0.0,1.0,0.0
795.0,28.729448526771037,12.186689662872661,52.24135868035271,93555.0,3.97663299934165,0.3960981607313324,1.0,344.4345043822937,1.0,0.0,1.0,1.0,0.0
3257.0,52.669139133579044,-2.6772911904826633,48.56033306722927,90037.0,0.9741415285176642,5.065602727428395,1.0,-1.054075155229856,1.0,1.0,1.0,0.0,0.0
124.0,47.437900348774455,31.737280930558356,43.988561563867265,93943.0,0.9958795564528327,-0.06817698735268471,1.0,139.11877802810332,1.0,0.0,1.0,1.0,0.0
3.0,30.524235493487147,-2.83594555697062,166.32664868322513,95039.0,3.9039834132375018,5.303047156908776,2.0,657.5947216667287,1.0,1.0,1.0,0.0,1.0
2672.0,48.5408588913082,33.87505077293247,54.181942582904405,90025.0,4.08232279099264,7.050082913323865,1.0,220.67442947177793,1.0,0.0,1.0,0.0,0.0
3234.0,42.88077642838198,-3.96373795595774,58.852711838537644,92101.0,3.47696363661824,1.1726239945805657,3.0,373.0095116107444,1.0,0.0,1.0,0.0,0.0
488.0,59.77681330948352,-3.8814274582099295,60.81862811592742,93311.0,1.4934421351407179,0.580432709595777,3.0,235.4388535153406,0.0,0.0,0.0,0.0,0.0
654.0,52.48930351234,31.34501894205616,58.50371513249155,92008.0,1.9209776625037382,0.8802569634358939,1.0,535.5878489092377,1.0,1.0,1.0,1.0,0.0
3562.0,31.142288590650665,9.524856623959952,61.56200800135494,94591.0,1.6244418139878432,-0.0037445230976920416,1.0,328.2452019405475,0.0,0.0,0.0,0.0,0.0
1234.0,53.37534801887639,35.4496520116001,56.899600251763395,94107.0,1.6172850338494742,0.29935087192503224,3.0,104.44797352179093,1.0,0.0,0.0,1.0,0.0
2319.0,33.24389467972424,23.999461236560073,16.464011015693725,90086.0,0.9947357164507317,5.229152632524984,1.0,256.0447466684384,1.0,0.0,1.0,1.0,0.0
3785.0,43.97038649467372,-4.2391324143996885,167.28948751409322,90016.0,3.1108282117849853,3.096665874786553,2.0,254.61706343816203,1.0,1.0,0.0,0.0,1.0
301.0,57.96496070026275,21.0979793530559,44.07306784580921,94539.0,2.075164481918572,1.9676570031125735,3.0,91.11290676735396,1.0,0.0,0.0,1.0,0.0
3810.0,51.34494748600669,22.759694471684742,235.88898877106655,94302.0,3.30711310844099,0.5917242393301215,3.0,391.1494766845275,0.0,1.0,1.0,0.0,1.0
1786.0,32.38643144136437,29.795666731624742,51.023774045268205,94304.0,0.9954785270158588,-0.09863022493657943,1.0,125.5512850925532,0.0,0.0,1.0,1.0,0.0
2078.0,59.489331056387115,31.66225733814662,51.24309581890675,94607.0,1.7303304703871119,1.414599167598,1.0,126.65069248948417,0.0,0.0,0.0,1.0,0.0
3373.0,39.753235979306616,5.007100593757004,40.58355157435326,91706.0,0.9969837328354306,0.037622385215037926,1.0,188.02723046669595,1.0,0.0,0.0,0.0,0.0
4560.0,45.736517994267516,16.531916270325926,46.02547847370555,91040.0,1.8178330413481139,2.3163963884312055,1.0,126.30543128293847,0.0,0.0,1.0,1.0,0.0
3518.0,44.33384463079604,37.06412415112535,66.86597881110612,91320.0,4.283413420243096,0.48718265980541464,3.0,-1.965816861025711,1.0,0.0,1.0,0.0,0.0
2336.0,44.50023695322586,5.72514042019502,9.45338498302226,91706.0,0.9595510870222581,0.5827875698508834,3.0,119.46825153071025,1.0,0.0,1.0,0.0,0.0
1151.0,60.273845146183646,8.08898819797358,28.5241632527428,94534.0,0.9895164185050047,-0.03291496626465884,2.0,80.6844709621472,1.0,0.0,0.0,1.0,0.0
4375.0,34.09338665442687,-2.3799486573734794,169.3065230456206,91345.0,3.9747479364646257,2.6770967783691884,2.0,629.8431833371217,0.0,1.0,0.0,1.0,1.0
2177.0,47.71884515346029,-9.703881823400343,169.38777381440494,94302.0,3.554470643393466,4.936038136177639,3.0,127.27401931692859,1.0,1.0,1.0,0.0,1.0
2068.0,59.28202504581826,28.13507863435779,28.4453399355322,94558.0,2.066711352445311,-0.10147642227055369,3.0,390.94385259627575,0.0,0.0,0.0,1.0,0.0
301.0,29.717870407736676,3.4975432679036427,49.12932217084415,90630.0,0.9939765787308219,0.9833215713726741,1.0,125.82818619479995,1.0,0.0,1.0,0.0,0.0
2888.0,37.94623896421718,-4.73718813588309,70.3862654676033,92697.0,3.0286224839192846,-0.012416952006656136,1.0,174.1039119713649,0.0,0.0,0.0,1.0,0.0
107.0,45.53066128061851,27.894673320549035,27.050866746923123,92807.0,1.6727430092374425,1.2112520263858153,1.0,205.84527776745622,0.0,0.0,0.0,1.0,0.0
2055.0,28.266786227226763,14.601805400613356,221.66857483746801,91730.0,1.788248515817568,0.47475967014967574,3.0,615.5240342060988,0.0,1.0,1.0,1.0,1.0
2925.0,41.22988853710847,9.466301132728086,58.391307806903974,91745.0,2.0900040426240483,0.011666800712487775,1.0,690.1393599348567,1.0,1.0,1.0,0.0,0.0
3409.0,66.29133820690403,-3.1308658656124115,81.51588001382547,95135.0,2.0478487790502866,3.029758985156055,1.0,-0.8702596261061831,0.0,0.0,1.0,0.0,0.0
3694.0,25.329154984793433,42.20685809834911,51.89370951628158,91109.0,3.273713796119456,0.2954859130339507,1.0,205.564343411535,1.0,1.0,0.0,1.0,0.0
479.0,37.42198373008801,13.096497500692271,-4.480097122777973,90747.0,0.9983057113269687,0.009894920163293873,1.0,148.3610627327086,1.0,0.0,0.0,0.0,0.0
495.0,32.4416170467613,27.082394515727337,40.62422828392494,91360.0,2.091383939416398,-0.015400372804250627,1.0,153.55420868112338,0.0,1.0,1.0,1.0,0.0
1381.0,32.028825095764766,32.07332052560144,28.368275642761542,94588.0,1.7259955495410269,0.023034236841253802,1.0,109.86120516781129,1.0,0.0,1.0,1.0,0.0
579.0,31.05602047225063,33.97986907593223,66.19802819029668,94588.0,0.9672701500223347,-0.03690384895717134,2.0,434.9909251137411,0.0,0.0,0.0,1.0,0.0
4324.0,45.9467447353639,23.998116216774054,40.056802316236855,90254.0,0.9741334693912195,2.53706813908788,1.0,376.9098406960261,0.0,0.0,0.0,1.0,0.0
3033.0,31.4788438832593,-6.761222502058841,60.35895894936664,92868.0,2.0418693228425058,0.12963346833146072,1.0,111.4180188025459,1.0,0.0,1.0,0.0,0.0
4294.0,40.96925211309667,34.98018541510398,53.59605985650843,95307.0,4.241848593192819,-0.06967262222400811,1.0,112.40759933444585,1.0,0.0,1.0,1.0,0.0
2665.0,60.137431921029496,18.448805097378106,106.11199236947171,90095.0,3.910542172226743,0.6443456740530377,1.0,92.61809455554418,1.0,1.0,1.0,0.0,1.0
4888.0,37.05312570228027,-0.7633298037336261,28.12457011987817,94402.0,0.9823372334452799,3.330178048509046,1.0,549.4576646962937,1.0,0.0,1.0,1.0,0.0
1425.0,44.09968206761629,13.33371319763789,176.21581758389877,91109.0,3.010486273447156,3.492570950038668,2.0,627.2937231242995,1.0,1.0,0.0,0.0,1.0
2188.0,34.116011807910134,3.469286200767596,51.41331845589367,92029.0,3.9001990384768956,0.022034078034651565,1.0,284.7262466120166,1.0,0.0,0.0,1.0,0.0
331.0,59.006526311346754,22.28890460498254,11.028577075238903,95136.0,3.734647452582807,-0.011033774646320889,2.0,618.3560400965628,1.0,0.0,1.0,1.0,0.0
4973.0,66.60489748628663,38.94566490508509,16.56003049883293,95351.0,1.4119174673250343,0.19786848644746405,1.0,-0.5185607089792336,1.0,0.0,1.0,1.0,0.0
3569.0,52.29028096370542,5.951742824593668,51.038901153447306,93305.0,1.7100085215415726,0.05501101310705643,1.0,109.20255611219103,1.0,0.0,0.0,1.0,0.0
856.0,50.54792631887178,11.761299540050679,27.858442339303025,92346.0,3.368892015173714,1.8775420966391982,1.0,-2.3968041561436646,0.0,1.0,0.0,1.0,0.0
1275.0,54.13445710936329,14.061220419505577,21.46113018061657,94061.0,2.0753071955282714,2.073172895666353,1.0,185.23949259590938,0.0,0.0,0.0,1.0,0.0
619.0,41.6957026110466,28.198834097065138,54.550453281056384,92780.0,4.400482414478924,2.9376352220542326,1.0,171.15138024382492,1.0,0.0,0.0,0.0,0.0
4995.0,55.234495250111394,38.31451720015773,47.11526131201569,91007.0,2.07725593984224,0.32330876478012704,1.0,359.29085316027584,1.0,0.0,0.0,0.0,0.0
1999.0,36.349093876970656,7.439192252447422,60.7649856169561,94015.0,1.8519747898720154,1.290201123927948,1.0,334.24076064066145,1.0,0.0,0.0,0.0,0.0
1505.0,56.93879643117739,-7.157129603105622,170.08273679162758,92834.0,3.6338195899972794,1.2209782485190188,3.0,260.8439739668821,1.0,1.0,1.0,1.0,1.0
4988.0,45.45534605116929,18.885277740063795,60.89760996533105,92868.0,2.0225331957080397,1.7662434018817363,2.0,174.6131871769103,1.0,0.0,1.0,1.0,0.0
4507.0,62.67845774929392,14.969276658768967,45.761867197989424,90740.0,2.05504559431493,1.2539468348894955,1.0,212.94463754709926,1.0,0.0,1.0,1.0,0.0
4171.0,62.199287761617946,21.048277553848987,55.290260613662966,92630.0,0.9707424298069116,0.05070855866138563,3.0,193.28807426907198,0.0,0.0,1.0,0.0,0.0
4131.0,65.61798281614448,29.263913327767597,43.175754591581835,92614.0,3.862626145884999,7.37991050228923,1.0,100.34755603926097,0.0,1.0,1.0,1.0,0.0
4223.0,35.85914887082736,5.871685623786103,77.55180239476162,95005.0,3.0915164954359664,5.6554937849592095,2.0,514.1915289102694,0.0,1.0,0.0,1.0,1.0
1862.0,66.76943218742097,18.675330519552123,59.301086875067746,94710.0,3.3091531605023783,0.014065861165796119,2.0,121.71093201128467,1.0,0.0,0.0,1.0,0.0
4717.0,43.570682002924606,13.80401157852994,43.5364006704647,90505.0,1.9661736343342824,-0.005826565882078097,1.0,115.20498839925332,1.0,0.0,0.0,0.0,0.0
583.0,46.60284738294338,7.088289179963744,21.292577064459202,94538.0,0.9594210965887607,0.07440116713023831,1.0,138.7078008389577,1.0,0.0,0.0,1.0,0.0
2570.0,45.38806074331727,11.215805127357454,71.98644288168792,92691.0,3.458326634385098,1.8493682289668119,1.0,121.14969175658737,0.0,0.0,1.0,0.0,0.0
1185.0,29.291336379669524,3.2617879009525863,100.89608998737276,94709.0,0.9620307318510768,3.7049331887082,3.0,90.87523342747293,0.0,1.0,1.0,1.0,1.0
2029.0,50.81687487533129,30.876236950292125,60.12301353480307,92866.0,0.9647590546426117,0.19735960307090628,1.0,78.30781220478227,0.0,0.0,0.0,1.0,0.0
4964.0,53.470562241089354,36.875969146596574,57.67760531178469,90720.0,3.8255991336009214,0.03813673857678175,1.0,184.96610499612527,1.0,1.0,1.0,0.0,0.0
494.0,56.15867279155746,19.353089630246462,28.808912356671676,92807.0,4.327446152978448,0.38468673544535903,1.0,424.23649513690594,0.0,0.0,0.0,1.0,0.0
2258.0,50.21951090462279,-3.7659761299791272,17.804414507618716,92521.0,4.078130323444082,4.0247220811961,2.0,110.43150182196192,1.0,0.0,1.0,0.0,0.0
2251.0,36.62655345080724,8.067662471982958,28.5786036131975,93033.0,0.9864273714688824,0.24815150087194277,1.0,81.7831903407862,1.0,0.0,1.0,0.0,0.0
2943.0,63.134424126159445,27.085858229575656,60.77422068785698,92129.0,2.0042449464228267,-0.08022949946757059,1.0,602.7896700094412,1.0,0.0,1.0,0.0,0.0
4377.0,49.740403222290865,15.991610208080093,59.46542925683699,92399.0,0.9943935845253021,-0.06876270600716927,1.0,429.9434507731818,1.0,1.0,1.0,1.0,0.0
3140.0,30.984314924017074,19.639461227072417,53.879558386724845,96150.0,0.9800362927083042,0.06600813381575181,3.0,69.89337197996478,1.0,0.0,0.0,0.0,0.0
2653.0,28.5608630757669,30.99319189760153,55.2662990601414,94028.0,0.9682022184559584,0.4588327374568547,3.0,524.5199108789955,1.0,0.0,0.0,0.0,0.0
3715.0,43.962607583104614,-5.910879923778134,25.15492415555669,94015.0,0.9803533884066805,0.033900526977899796,1.0,373.62025066899196,0.0,0.0,1.0,1.0,0.0
1958.0,49.95688871067548,30.405323000169048,52.87200108444338,96651.0,4.097634707572573,0.42967507326628074,3.0,-1.6673246771203825,0.0,0.0,1.0,1.0,0.0
1700.0,33.06184465605454,-3.8828917534950347,34.233433870543166,94304.0,0.9633208391736902,0.07430861035452554,1.0,399.3844839280018,0.0,0.0,1.0,1.0,0.0
1793.0,44.794262114989465,19.793987340488787,54.880776451878454,92220.0,4.493558083164783,0.1408912505183385,2.0,480.4891073474641,1.0,0.0,0.0,0.0,0.0
3023.0,50.486167001748385,29.80185550464788,14.882849246223243,92101.0,3.941617287320951,0.04374477166991551,1.0,261.22712602452305,1.0,0.0,1.0,1.0,0.0
1635.0,57.43256083955501,33.43106977498561,50.648010806426804,92220.0,0.966275348543631,0.062026016130033446,1.0,343.5658674903383,1.0,0.0,0.0,1.0,0.0
2732.0,46.702974732618344,12.227953267711126,27.82320469926576,94143.0,3.7874344960830792,2.167588473315928,1.0,108.24329032129474,1.0,0.0,0.0,0.0,0.0
4778.0,40.92944965843541,13.64083367365339,-5.035027728860088,94080.0,2.0572944971781357,4.4618238018964895,1.0,207.91384646737498,1.0,1.0,1.0,0.0,0.0
283.0,43.32768490699684,25.09868976285272,50.981737556250245,92407.0,4.380855452021344,2.8917919192988997,1.0,98.6749286610395,1.0,0.0,1.0,1.0,0.0
2925.0,57.49800442199808,35.63659152039248,56.10692093737417,91791.0,0.9612337734144504,2.248008714668681,1.0,113.5280484448806,1.0,0.0,0.0,1.0,0.0
1906.0,33.66580984608846,14.1247775755611,26.965220572364544,91355.0,0.9736677056769485,1.1878023463581149,1.0,235.52437772080836,1.0,0.0,1.0,1.0,0.0
4163.0,51.66335803320716,30.304817275105773,11.946195140549168,95120.0,0.9913369821692504,-0.010190394466116567,1.0,-1.2489929388042844,0.0,0.0,1.0,0.0,0.0
3266.0,58.97785291697,33.276982292033765,29.314881504337833,90747.0,1.7088059923454235,0.6625182388064056,2.0,83.61631665021405,1.0,0.0,1.0,1.0,0.0
4766.0,39.491184371472556,18.171372528224,18.07234225539038,91355.0,0.9783680133779676,-0.055088652385414695,1.0,152.81709979268487,1.0,0.0,0.0,1.0,0.0
863.0,27.740461140833435,7.105533795033718,39.39420934903414,94801.0,2.041732747312632,0.01622613048146447,2.0,429.7812230994423,0.0,0.0,0.0,1.0,0.0
3425.0,59.79351616843218,17.659589766719083,46.89417989460174,93943.0,1.7529901562844905,-0.058351524993735075,2.0,179.90330895391747,0.0,0.0,1.0,1.0,0.0
198.0,52.40000105008711,33.84647584427528,48.700555751075164,94939.0,0.9983338114628009,2.0239027382252117,1.0,334.4898174085251,1.0,0.0,1.0,1.0,0.0
4293.0,65.83406439609422,35.79049511167066,51.59178231201027,94701.0,0.9796402534871649,0.0020357288932561224,1.0,146.84206077982432,0.0,0.0,0.0,0.0,0.0
3331.0,23.173957976440406,-3.3781294662605306,41.668985487446854,95403.0,4.430231284147762,0.13418002443020263,3.0,132.87002807767797,1.0,0.0,1.0,0.0,0.0
2327.0,40.68617370913145,12.576969716382182,51.12242748943056,92161.0,1.8133222802744449,2.3031180714475115,1.0,105.09360908356359,1.0,0.0,1.0,1.0,0.0
2957.0,39.14311343764525,4.507700157164945,23.775287699252427,93009.0,0.9979438078166806,-0.04258768205649809,1.0,401.44838206693,0.0,1.0,0.0,0.0,0.0
4338.0,52.33540307882393,2.9182963275517575,55.42761172648063,91345.0,1.731287787061626,2.289131154090868,3.0,208.50426788624338,1.0,0.0,1.0,0.0,0.0
3587.0,33.843571578742356,-8.344867329594697,-14.04018855062836,91107.0,0.9884442859359771,-0.06126560527843768,3.0,166.03746877250376,0.0,0.0,1.0,0.0,0.0
3416.0,41.634482973641894,39.98069113539454,26.870328914569914,94521.0,0.9967813587087705,4.73278557899745,3.0,274.5934177468154,0.0,0.0,1.0,1.0,0.0
2672.0,43.77976374130827,33.69500612978404,50.620326904584715,90064.0,4.0328739292571125,2.620055156826691,1.0,-0.5429081273930884,0.0,0.0,1.0,0.0,0.0
4770.0,62.61574591145422,-2.701691965671896,56.37313500514715,90018.0,2.091818130632017,0.07088122272029262,1.0,355.63651932033525,1.0,0.0,0.0,1.0,0.0
2908.0,32.08565114509863,33.544221082150635,54.93480737761537,92399.0,3.537994945862086,1.6799742063515934,1.0,257.4684123420927,0.0,0.0,1.0,1.0,0.0
3470.0,31.375674006821846,-0.013955272349701411,53.05169734119705,91423.0,0.9647684151283378,2.0799800938178814,1.0,-0.1019900534155175,1.0,0.0,1.0,1.0,0.0
2839.0,34.7139488849384,38.66210863814615,60.133799477788294,92064.0,1.3031698143051715,0.1700914769000864,3.0,132.4333845319116,0.0,0.0,0.0,0.0,0.0
1805.0,54.2527916562668,4.275613390268451,36.980624271874454,93437.0,4.12609542076304,1.18338910458285,1.0,536.2015547580888,1.0,1.0,1.0,1.0,0.0
2381.0,43.81144374523001,-5.569923892566984,57.53451568991198,92661.0,1.964758375190832,-0.04141505494579572,1.0,317.1667982807977,1.0,0.0,0.0,0.0,0.0
2215.0,46.03043893116675,35.82901780803592,57.77452983234178,90275.0,3.430119012487993,-0.002854450594048201,1.0,518.0391255262838,0.0,1.0,1.0,0.0,0.0
3200.0,42.815620311239904,33.29898627276455,22.95926956495437,92106.0,1.7347342188137873,-0.06143790562190828,1.0,210.75783398506786,0.0,0.0,0.0,0.0,0.0
1789.0,59.968317678256426,-6.299636182338253,27.503417068584497,91040.0,4.017790290293448,0.07225925020816953,1.0,119.11535262996888,0.0,0.0,1.0,1.0,0.0
94.0,26.903590897283383,9.999145755330108,19.072734615905272,92103.0,1.9091459782277433,-0.048057762945308245,1.0,160.15461646290103,1.0,1.0,1.0,1.0,0.0
2447.0,51.044088348455176,-11.073445199432863,95.15685674035211,94998.0,3.2001948957656756,0.7734287276770039,2.0,435.1829825856864,0.0,1.0,0.0,0.0,1.0
778.0,45.34818482001384,-5.989109165653588,178.91574974668663,90630.0,4.364623809382277,2.915967623500131,3.0,364.75279728053766,0.0,1.0,1.0,0.0,1.0
2645.0,61.74418045908238,-4.493910984905814,191.93818452132345,94102.0,0.9831616965645181,1.3711084923399866,2.0,240.9767128601836,1.0,1.0,1.0,0.0,1.0
1046.0,32.06707920509171,7.365316535563621,43.91765155714634,90266.0,4.287225578770127,1.1256825098732814,1.0,-0.08596618732135922,1.0,1.0,0.0,1.0,0.0
2452.0,28.42889598674984,38.62144157399878,17.42543026189754,90254.0,0.9779652722315798,0.26301646390520134,1.0,122.10792417528819,1.0,0.0,0.0,1.0,0.0
1193.0,48.072712976818195,-3.068515904236202,51.9912755715632,91614.0,3.544782509236919,0.06320054305205595,1.0,125.40077810679672,0.0,0.0,0.0,0.0,0.0
1318.0,33.02816554852739,10.271165733537735,167.932038679183,94538.0,4.205801845000535,1.1873567111194128,2.0,-1.5947955968717893,0.0,1.0,0.0,0.0,1.0
1769.0,32.77052069365857,23.806058778953375,193.68472292015747,95817.0,3.5788935901158094,2.8067240226078014,3.0,227.7093085259641,0.0,1.0,1.0,1.0,1.0
1694.0,51.72711745645723,8.925992495006764,54.913662456129515,92029.0,0.9655009797255648,1.7564264470079918,1.0,602.6799634965531,1.0,0.0,1.0,0.0,0.0
1282.0,31.70932739599337,1.6089173280838633,13.33044870851912,93407.0,1.965845894081759,0.025392930715463467,1.0,628.1373090589693,0.0,0.0,0.0,1.0,0.0
887.0,64.74170562209908,18.117974851688714,10.28071988303402,96651.0,1.8467511097196503,0.04858178063631216,1.0,337.87093302129483,1.0,0.0,0.0,0.0,0.0
3309.0,47.15781845813644,5.965681925157786,21.13259503276813,95812.0,1.6765553123609434,0.7510530669487117,3.0,573.3686809494071,1.0,0.0,0.0,0.0,0.0
4869.0,34.270805141142255,6.386854274221417,37.84359765207631,90630.0,4.115093447502819,4.1895243055801945,2.0,83.968811879227,1.0,0.0,1.0,0.0,0.0
2469.0,28.526936389034383,-3.8394615371246794,25.026388794808554,92735.0,0.9705261860663829,0.3599986008883842,2.0,421.78932588453677,1.0,0.0,1.0,1.0,0.0
2581.0,50.43819001871125,12.479922530269938,47.81725108617158,92325.0,1.3470053887063094,1.1453502814379626,1.0,208.56559391350524,1.0,1.0,0.0,1.0,0.0
494.0,43.32335665254818,34.38696918607283,34.744018899903914,90029.0,1.808095483871466,1.9345984527335514,3.0,610.6418100400492,0.0,1.0,1.0,0.0,0.0
