ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,SecuritiesAccount,CDAccount,Online,CreditCard,PersonalLoan
75.0,58.987414236697795,11.459493033287307,56.964160401775054,90840.0,1.9856157139172717,0.054451865313349286,1.0,146.15666903615437,1.0,0.0,1.0,1.0,0.0
629.0,60.80379686999827,30.580423331380416,15.86714283030115,92068.0,3.9536879259377122,0.016369899132383688,1.0,-0.6723117154677997,0.0,0.0,1.0,1.0,0.0
2384.0,39.63869408253775,21.689096541841852,52.0204428172046,91709.0,1.8167114138781688,-0.017219202379409916,1.0,97.92010917945514,0.0,0.0,1.0,1.0,0.0
1185.0,36.39153301054075,12.03764377100387,14.569736051843648,92123.0,1.3664457411605906,-0.08091283181447656,2.0,110.88302516158802,0.0,1.0,1.0,1.0,0.0
1735.0,57.9286846098264,14.027811428083842,27.624329788101747,95833.0,0.9912055786618308,0.12658185426578644,1.0,-0.3988710688066486,0.0,0.0,0.0,0.0,0.0
354.0,53.02612693733617,12.634279961005117,25.839484025289277,95006.0,1.9854867858532401,-0.1231635051587462,2.0,106.43257302979629,1.0,0.0,0.0,1.0,0.0
3659.0,32.233547397309984,30.08609017685185,60.866907703186754,93720.0,1.3938810044624967,0.06402464355980686,1.0,-1.4843534049722547,1.0,0.0,1.0,0.0,0.0
599.0,57.4323977150802,13.085811409805428,61.00063326205152,95053.0,0.9888818390074621,0.9453336418276292,1.0,123.3769086347409,0.0,0.0,1.0,0.0,0.0
2286.0,31.779824465060624,-2.7742871137891965,28.070411018904498,91040.0,1.848085348776992,5.7613434277839675,1.0,241.6111703638964,1.0,0.0,0.0,0.0,0.0
3687.0,49.00618495678165,10.103792827930182,58.70533538241704,90254.0,0.9969037016809745,-0.07226404748006054,1.0,635.98168461769,1.0,0.0,1.0,1.0,0.0
2553.0,56.92037590586378,2.3045709165422323,54.53537711305099,91103.0,0.96488433588396,-0.04871485187229619,2.0,162.4154255714501,0.0,0.0,1.0,0.0,0.0
3817.0,38.057075476069514,-3.533906977163857,43.22483943581322,95812.0,3.9491316267372287,0.05354051166668018,1.0,119.53428911131506,0.0,0.0,1.0,1.0,0.0
2702.0,28.75649572205137,11.377669369135402,50.66426818483448,94109.0,0.9740088093557124,-0.047858071678868915,2.0,82.80882778461822,0.0,0.0,0.0,0.0,0.0
3914.0,33.77304409547048,38.67310035032892,186.2407564801618,90638.0,3.5426639634450563,2.702560315173966,2.0,614.253676922321,1.0,1.0,0.0,1.0,1.0
2073.0,35.72579208857129,-5.572183354781465,48.96736421354671,93105.0,0.957927924760354,1.573880565060436,1.0,357.5777074873345,0.0,0.0,1.0,1.0,0.0
858.0,26.84413910961509,19.707422717423178,24.630688213856335,94040.0,1.5717809737089952,0.0022959576497406584,3.0,422.9065631493022,0.0,0.0,0.0,0.0,0.0
1158.0,43.623391850365,3.02349349631752,26.27041168477909,91343.0,1.9300901957993752,0.008214397209026641,1.0,-1.8650782547257483,0.0,0.0,0.0,0.0,0.0
3451.0,58.62837941531984,-10.930940434004393,99.07749665928976,92333.0,3.1139596276865738,1.5023883393406616,2.0,351.52236657299505,0.0,1.0,1.0,0.0,1.0
3504.0,51.56918931110342,5.029078347899899,21.336560656615028,92648.0,1.7092797681294984,3.114299195395284,1.0,108.16235452271744,0.0,0.0,1.0,0.0,0.0
282.0,33.747282015013695,19.543254206962402,45.69451100618927,94801.0,0.9561573961270879,5.868986889845311,1.0,75.88406760104412,1.0,0.0,0.0,0.0,0.0
4470.0,38.18910345575562,25.583912079049835,49.082822403440424,94550.0,0.9755086257083857,0.03459411544636165,1.0,117.222673655771,1.0,0.0,1.0,1.0,0.0
1717.0,33.39597239912335,3.1250595853019205,60.58769421765232,95616.0,0.9933446142582046,0.012205356716581059,2.0,117.92273333986108,0.0,0.0,1.0,0.0,0.0
1904.0,62.18043419021664,19.761346827091938,157.22794537748834,95758.0,1.419355251167512,-0.004227580227677934,3.0,122.14083217222907,1.0,0.0,1.0,1.0,0.0
1228.0,30.701678149802255,-2.9777454742330827,86.9030265200387,92056.0,3.5609200678636213,0.9241891335315817,2.0,292.2987422409709,0.0,1.0,0.0,0.0,1.0
4442.0,26.64557578124457,31.8331387334086,27.21655416657963,94132.0,3.4137189419094103,0.335269876910007,3.0,242.43159399336378,1.0,1.0,1.0,0.0,0.0
1262.0,49.21170590318231,6.403179569807017,27.45549462437235,91345.0,2.0722754484702612,-0.017592343167966082,2.0,194.35828151343395,0.0,1.0,0.0,0.0,0.0
1431.0,62.55298416814462,40.383682246863586,21.035212933473264,94022.0,1.6996653296939004,0.6844312926016269,1.0,362.8644866582974,0.0,0.0,0.0,0.0,0.0
3393.0,47.81413689780299,2.1377437103549357,23.5639851416789,90650.0,3.331644490749164,0.06328713801034658,3.0,232.71986437302965,0.0,0.0,1.0,1.0,0.0
2447.0,40.28578928774387,2.2376989230408486,21.869234552113852,91355.0,3.034727408016462,0.015002665589733816,3.0,168.0766629800705,1.0,0.0,0.0,1.0,0.0
4674.0,55.6775155641228,-5.090796397185186,123.11247714280339,90066.0,3.005129587117123,0.6777970776624836,3.0,147.9698647797582,0.0,0.0,1.0,1.0,1.0
4992.0,66.98869672855591,30.82838721322231,29.161520055655952,95014.0,1.3038854540974172,4.760788265954826,1.0,113.78370582770718,0.0,0.0,1.0,0.0,0.0
1536.0,33.14519469648908,18.756930470628834,24.003061337772852,91326.0,0.9579697332164262,-0.013921343646333545,1.0,196.88346557560132,1.0,1.0,1.0,0.0,0.0
4988.0,36.08929247870765,-0.48857087024689194,51.771090833589966,94025.0,3.0376948013949088,-0.03745001547978428,1.0,123.49778989122804,1.0,1.0,1.0,0.0,0.0
310.0,37.730628191466565,21.158128566010582,25.91991884210884,95605.0,4.231270890199268,7.914504498100749,1.0,195.18346759066344,0.0,0.0,1.0,0.0,0.0
844.0,31.678593426633192,17.474824472046084,43.766572532490194,92104.0,2.092510431410829,0.616170495924279,1.0,240.19978594700754,0.0,0.0,0.0,0.0,0.0
1381.0,46.88814160321714,17.7526347931517,44.92319113508417,94550.0,1.8376215400515952,0.0007747322922397812,1.0,-0.5826561473107668,1.0,0.0,1.0,1.0,0.0
2355.0,41.09972544840239,-5.637720884527475,54.445651295999866,90095.0,4.407498582385257,2.6341181799920665,1.0,218.31623081178952,0.0,0.0,0.0,0.0,0.0
3501.0,34.02653641395153,-6.744516606847147,54.511146219781075,91304.0,2.09011005280604,0.8353586520571458,1.0,109.27186134196049,0.0,0.0,0.0,0.0,0.0
4559.0,38.07978704461548,28.22480382820499,26.552905391691127,94022.0,1.6551413682428835,1.6897557897811,3.0,135.4366187953945,0.0,0.0,1.0,1.0,0.0
551.0,65.28977259573918,33.271507046960096,45.80302103834555,92121.0,1.5987987039838265,-0.05576690017845203,1.0,204.53170318802907,0.0,0.0,1.0,0.0,0.0
2082.0,33.1992740074406,28.31922630691394,158.35719376561875,94108.0,3.5464566611173973,1.1194811384922387,3.0,393.08020850345406,0.0,1.0,1.0,0.0,1.0
3969.0,46.0793206454408,24.62279084355102,165.78405911249342,92093.0,3.9847556045425647,7.136137651798453,2.0,357.1793923122725,0.0,1.0,1.0,1.0,1.0
3574.0,57.73432430866306,27.412633576015303,47.92135978658128,94114.0,1.5721759090647391,0.6063214227767396,1.0,365.494915058499,1.0,0.0,0.0,1.0,0.0
4391.0,51.93143453330736,-11.500724110696213,14.13130552752957,92521.0,1.3837758134079636,0.010735046930359371,1.0,122.53424629815866,1.0,0.0,0.0,1.0,0.0
4437.0,50.888859098122055,11.320215235930856,0.9238740141768882,90250.0,3.851587295581172,0.37090255582590115,1.0,-1.7400116931871095,1.0,0.0,1.0,1.0,0.0
1664.0,27.977847581499727,9.00992609453577,40.971649255665426,90720.0,4.01147970173095,0.4707756009337816,3.0,247.68268728662102,0.0,0.0,1.0,1.0,0.0
2748.0,36.95215776307875,-2.6495836652277878,18.845018489387172,94065.0,0.9645020436895,4.870249194791483,1.0,363.47361276526823,1.0,1.0,0.0,1.0,0.0
4113.0,42.65691731169507,-7.289598447198536,27.118655958001714,95135.0,3.1655743285609392,0.788973598411282,3.0,257.75178025934895,1.0,0.0,0.0,1.0,0.0
2757.0,38.709680623700486,15.418173131793012,12.39111991630243,94609.0,1.7080277115274332,0.10660573784091787,1.0,176.5878561810013,1.0,0.0,1.0,1.0,0.0
3264.0,48.39594451121365,0.12085702415191683,56.31453054873923,92806.0,4.037427943294065,0.2655570157014171,2.0,98.00689859157164,1.0,0.0,1.0,1.0,0.0
4855.0,54.366461589441165,-6.53067128926964,19.040213457089603,91101.0,0.9948667096953073,0.7775800822985637,1.0,132.10480502290864,1.0,1.0,1.0,1.0,0.0
3806.0,55.12007197596458,32.58765095135759,58.88071931012204,92606.0,1.8033235803118584,0.2852617849849712,1.0,220.31093590904396,0.0,0.0,1.0,1.0,0.0
1703.0,46.507209417837544,-6.2849140016462535,28.633374884992232,91711.0,0.9760619761532072,0.06516165734246841,1.0,299.27913798912647,1.0,1.0,1.0,0.0,0.0
3661.0,64.29872773481613,35.281244120911154,26.448251406224994,94704.0,1.9974542820563317,0.4264644874536494,1.0,170.16612550378002,1.0,1.0,1.0,0.0,0.0
1053.0,34.11920661308371,7.076087527120819,4.703396000975578,92037.0,4.017354442690453,4.389735928743326,1.0,254.40627916768673,1.0,0.0,0.0,1.0,0.0
3756.0,45.78149712358935,38.57584547383168,49.605797570714394,94109.0,3.9312373291259064,0.7293154536486752,1.0,149.11778947041722,0.0,0.0,1.0,0.0,0.0
620.0,48.52616508586008,34.09997858117442,15.051398020218645,91006.0,0.9679761206140546,-0.1010658255804812,1.0,223.7258883868232,0.0,0.0,0.0,1.0,0.0
940.0,35.645839229790866,0.00019118333382354968,24.990221231728377,95010.0,1.9071133301582823,1.0635294337486134,1.0,223.43002496539356,0.0,0.0,1.0,1.0,0.0
3792.0,47.81647758025171,1.6400532351280253,47.386545616764515,92697.0,0.9713819613298087,0.7386791269302567,1.0,114.98471079501998,1.0,1.0,1.0,1.0,0.0
1859.0,49.14040368513876,40.56848120954052,55.27525315766915,95014.0,1.432150214784498,5.34376111614198,2.0,205.9181109355899,1.0,0.0,0.0,1.0,0.0
3103.0,51.3140970597247,28.03128338235751,193.52686317623764,92333.0,3.336582666541931,0.4587919677258079,2.0,228.9338491125151,1.0,1.0,0.0,0.0,1.0
4769.0,56.877521713497885,4.089359972645805,18.731512496854865,92116.0,1.5022105903006955,0.0557406327999678,1.0,342.533013032461,1.0,0.0,0.0,0.0,0.0
2397.0,35.25146436782678,4.493241421675308,57.150081078744336,96651.0,1.8814435837426688,0.07277500470163518,1.0,74.63529369016021,1.0,0.0,1.0,0.0,0.0
3863.0,56.58645750404275,9.741822251628296,61.083721078988624,94710.0,2.1144550825457857,0.03980853675771501,1.0,124.43065100144419,1.0,0.0,1.0,1.0,0.0
4588.0,45.70094735680271,9.280909968921211,37.7634326364768,90740.0,0.9856028086018624,0.3253978580333694,1.0,93.66962860407465,1.0,1.0,0.0,1.0,0.0
1587.0,42.236244975442986,28.526907965090036,28.105614752833993,95482.0,2.044077403046361,-0.04119969321519087,1.0,108.70833076784854,0.0,0.0,0.0,1.0,0.0
1179.0,27.013414838663085,-5.71018738241156,38.921810397868306,93403.0,0.9932360001917564,0.1838356405110505,1.0,307.36143928233287,0.0,0.0,1.0,1.0,0.0
3867.0,57.06828594545202,26.682801618987753,54.12737099245111,93118.0,0.9834086934830912,0.07089602549719853,1.0,126.5076992117551,1.0,0.0,1.0,1.0,0.0
863.0,40.55034921587403,18.099824764728027,59.119963300771694,92037.0,4.110015250859312,0.0056331597493495394,3.0,178.2822851324254,1.0,1.0,0.0,1.0,0.0
3694.0,33.530219143111026,2.6116568870310077,56.628260010760926,93106.0,0.9990090638943087,-0.1064651126316923,2.0,117.94390246461654,1.0,0.0,0.0,0.0,0.0
926.0,59.08993008946681,-1.518710078885614,44.9387052714676,91024.0,0.9999236843491769,0.5920320295857612,2.0,202.54531653284957,1.0,0.0,1.0,0.0,0.0
1311.0,42.00557055240286,14.054789857145034,15.620270312756004,90025.0,3.9005896979075096,0.07166843010581392,1.0,191.56568142089267,1.0,0.0,0.0,1.0,0.0
4678.0,58.849889448307835,42.793181908812414,27.691330582551366,94109.0,1.916972184718434,0.03288881018661347,2.0,198.12764078494098,1.0,0.0,1.0,1.0,0.0
1783.0,31.751353496044885,19.220371226371793,26.099859050153377,91301.0,0.9879706923320541,1.4784891117841386,1.0,595.8144396755491,1.0,0.0,0.0,0.0,0.0
4943.0,27.330135991560766,34.93425473597523,27.31323542265411,92038.0,0.9907232105586964,0.32501047326396093,1.0,408.32437558261296,1.0,0.0,0.0,1.0,0.0
4769.0,37.84064171653532,26.955581457581822,51.48144064239058,95758.0,0.9580037352084165,2.272162010873132,2.0,281.2802504902487,0.0,0.0,1.0,1.0,0.0
1267.0,45.78960890773725,34.38509858171641,29.067829436164256,92735.0,4.202826192997913,0.03980068906462339,2.0,348.83118128144844,0.0,0.0,0.0,1.0,0.0
2549.0,59.369031790668586,5.577956792994418,97.57140984966799,95014.0,3.151801339309133,1.2097853033174335,3.0,89.66451591831301,1.0,1.0,0.0,0.0,1.0
4408.0,39.88435457447139,12.212577179619073,30.607715953467366,94949.0,2.0141092074463254,2.3972218154711333,2.0,566.2667636586149,1.0,0.0,1.0,1.0,0.0
4973.0,42.08776468206843,36.504914490416645,29.029308885965843,95354.0,1.9129828617630982,0.05403908485963425,1.0,247.7756670925625,1.0,0.0,1.0,1.0,0.0
3041.0,36.71798590796283,-11.877549821590842,29.59272000202109,90740.0,0.9923915900305896,2.8578329474413735,1.0,613.9521922140691,1.0,0.0,0.0,1.0,0.0
1500.0,30.606327456162973,20.493467392978516,192.74448919081124,91614.0,3.4021653661602445,2.566927404376597,3.0,352.6360754685867,0.0,1.0,0.0,0.0,1.0
3295.0,30.542942269474356,-4.659808772912818,55.97547109345203,90212.0,1.834647654971268,0.045526125783161564,2.0,341.33038355886674,1.0,0.0,0.0,1.0,0.0
2586.0,31.302098805886917,12.902275107863655,48.79909636418214,93407.0,3.148801411264967,2.796561311832446,1.0,524.2748667539079,1.0,0.0,1.0,1.0,0.0
1919.0,44.12229378767722,-11.039844989716569,24.999753570990624,92354.0,0.9983200634982707,2.0566032675775383,1.0,203.17748620346964,1.0,1.0,1.0,1.0,0.0
3556.0,28.910791673846504,2.9359321839490717,46.367544694521335,90028.0,0.9866645832042676,-0.09118296297867565,1.0,628.0154639617535,1.0,0.0,1.0,1.0,0.0
3965.0,38.094403197578664,-3.507131210872476,41.706684969898404,90041.0,1.994884236878614,0.054141709890305964,3.0,209.5785305749123,1.0,0.0,1.0,1.0,0.0
793.0,32.77974961651964,-2.627008625449554,15.506339899623436,95833.0,1.854007607556173,-0.002079087609277233,1.0,-1.9766679948844574,1.0,0.0,1.0,1.0,0.0
138.0,31.853701240350304,10.811529157183232,59.92160741079854,91941.0,0.9778073123469878,0.05724658525419958,3.0,374.4845078981625,1.0,1.0,0.0,0.0,0.0
4874.0,33.913605336192546,32.458229877233215,30.947309808810186,94066.0,2.0448800119221477,0.16720602291952927,1.0,294.1331217864531,0.0,0.0,1.0,1.0,0.0
2292.0,65.38634066768826,15.676002994159441,49.58790279532518,94803.0,0.9854371457266489,0.05135137895727282,3.0,75.57287013885377,1.0,1.0,1.0,0.0,0.0
1009.0,28.062087218571843,-4.277900137957414,50.859844832699245,94080.0,0.9982146372740838,-0.01409525023355989,1.0,166.95251855069762,0.0,0.0,1.0,1.0,0.0
652.0,60.44661612606458,15.862619345282493,57.09730932679303,95842.0,0.9673992092274566,0.7955596784625754,1.0,252.07614464829751,0.0,0.0,1.0,1.0,0.0
1439.0,50.43473853521331,37.39993784220844,58.18007925403457,93009.0,4.0739426877857206,0.26485621369081014,1.0,-0.8130459662356824,0.0,0.0,0.0,0.0,0.0
289.0,57.72684667962506,21.684237177197854,42.42269462897786,92806.0,0.9619592228253251,1.2170987451392472,2.0,253.50649441292705,1.0,1.0,1.0,1.0,0.0
4778.0,44.71980900268336,34.50843302736581,53.83003011040613,92354.0,0.9818214606509877,0.10159149780321543,1.0,318.3497938227093,1.0,0.0,1.0,1.0,0.0
1363.0,27.122826665867297,9.02092977492528,48.2250284490592,90740.0,1.8329633769335225,1.2918336105728094,2.0,146.70797132686062,1.0,0.0,0.0,0.0,0.0
2739.0,41.20964280537575,8.722491782304736,54.9435341531206,92096.0,1.641182394462443,-0.10310373835884355,1.0,115.70004523847795,0.0,0.0,1.0,1.0,0.0
2529.0,40.801963164314664,-6.4523886960072625,51.86882263304531,91709.0,0.9693883088291736,0.780857147136625,2.0,115.1690156144669,1.0,0.0,0.0,0.0,0.0
3246.0,32.68227606776654,-1.2741577338622752,160.92892955410812,90005.0,3.1783443801297895,0.5633287807835137,2.0,606.5231050596134,0.0,0.0,1.0,0.0,1.0
2278.0,58.06406053573679,25.55207564167478,44.163692492362124,95134.0,1.5409961153388154,0.327233130440123,1.0,415.1259980176823,1.0,0.0,1.0,0.0,0.0
666.0,59.98481846745658,-4.441713429901403,24.557961572900957,94304.0,1.6422656641589886,0.06299446734056566,2.0,126.98750984333569,0.0,0.0,0.0,0.0,0.0
2972.0,56.80201018079566,6.894315866783874,26.941169470324308,90740.0,0.9889033575472532,0.5912373788629617,1.0,625.3220127970004,0.0,1.0,0.0,1.0,0.0
1163.0,33.174192018766135,-7.209494351390848,52.05873218787033,90007.0,0.9853045545433782,0.043609228373238905,1.0,124.49727468193707,0.0,1.0,1.0,0.0,0.0
2079.0,58.16277561405463,-5.642355553203366,48.30406786307303,93403.0,1.9684647581062205,0.047781394470507235,2.0,220.3988291422661,1.0,1.0,1.0,1.0,0.0
3095.0,53.665738535117256,-9.138900053634465,44.08027078529804,91709.0,2.033811222172507,-0.07328828660380374,1.0,72.93237686577787,1.0,0.0,1.0,0.0,0.0
3271.0,47.61548052041102,19.625217726740566,185.62419919732588,92653.0,3.5164388913478515,1.1432474895514435,3.0,81.54428796951737,0.0,1.0,1.0,1.0,1.0
1921.0,44.03164832647794,6.602227565696662,148.59365763234103,91401.0,4.099419057115422,3.3512782014431823,3.0,408.4466156224087,1.0,1.0,0.0,1.0,1.0
4108.0,52.57981231323701,40.01604690552806,4.99787894873461,95670.0,3.198288837718397,6.045001500823104,2.0,118.99984259655707,1.0,0.0,0.0,1.0,0.0
2537.0,30.051342810286872,5.096973814716191,57.75102064376962,92691.0,1.9896667576877405,7.784705578392794,1.0,126.78487204279747,1.0,0.0,1.0,1.0,0.0
762.0,58.176495456724595,31.515647686510178,60.80193450161526,92028.0,2.1003904103092657,5.339503363289825,2.0,115.39906512461147,0.0,1.0,0.0,1.0,0.0
463.0,54.52736163121705,29.638227789903777,216.53899574442212,91129.0,0.9959006474260735,3.6320809345169582,3.0,211.96878729727254,1.0,1.0,1.0,1.0,1.0
3167.0,59.35482088707304,27.097079728748977,54.99505843876403,95054.0,0.9793092122291734,0.45956970827128196,1.0,107.56149399702983,1.0,0.0,0.0,1.0,0.0
402.0,54.549723515444676,8.520823044753948,28.224039375689408,95003.0,0.9808834115279271,-0.07670946491562285,3.0,224.44983564555505,0.0,0.0,1.0,1.0,0.0
899.0,57.81672196170976,37.16339554787298,176.63165855639744,94086.0,3.68772610326383,1.0678656808039457,2.0,238.3894240193101,0.0,1.0,0.0,1.0,1.0
2711.0,59.63804740326316,18.005626649187178,168.16848482591718,90035.0,3.892764840224598,3.5138563840293555,3.0,-0.3627089363562605,0.0,0.0,1.0,0.0,1.0
2275.0,33.035727080708575,35.727503875526324,33.419803234069924,90025.0,0.9870252211769172,1.1973217552534987,1.0,180.81047960736973,1.0,0.0,1.0,1.0,0.0
2544.0,56.903178145172454,26.845228745320192,43.550829836383215,92192.0,4.196111588131162,2.434932974107783,1.0,-0.09032178401367111,1.0,0.0,0.0,1.0,0.0
4365.0,46.9993084905818,0.902378954229657,67.2975566420151,92038.0,1.9825116142760277,3.9298309590430884,3.0,374.5321535304985,0.0,0.0,0.0,1.0,0.0
3171.0,52.811096943098455,2.782224251590119,27.050446337233385,95207.0,3.4080464310523593,0.03751591923599449,1.0,129.56634751175994,1.0,0.0,1.0,0.0,0.0
3421.0,65.0269627987335,27.811587625078907,49.31106087690948,94005.0,1.993619471662699,0.019043015670303434,1.0,622.3440160046841,0.0,0.0,0.0,0.0,0.0
1301.0,60.35473061139103,12.908044032925016,174.86694159067193,94131.0,3.2031076223475003,5.834407506345505,2.0,540.5999436453077,0.0,0.0,0.0,1.0,1.0
95.0,40.5945078232662,6.4019937595532275,22.63650692172357,90073.0,0.997746536493202,7.291412573710205,2.0,118.7403467700246,1.0,0.0,1.0,0.0,0.0
853.0,62.809543321584975,3.0880633273331903,58.43000008454201,90720.0,3.3044530658806948,1.445059590379168,1.0,303.37730779272755,0.0,0.0,1.0,1.0,0.0
4510.0,33.70210945988323,-8.49542919257677,22.039189544421962,92374.0,1.874322221922362,1.577069071632228,3.0,210.37014456909333,0.0,0.0,1.0,1.0,0.0
3263.0,28.940864547775252,20.743311603113398,16.770287528506568,90266.0,3.200059889709544,0.2517783027281097,1.0,455.0657803659619,0.0,0.0,0.0,1.0,0.0
813.0,43.957073662781895,28.525492736682036,48.17158669017822,94591.0,4.187702971811811,0.06466360897635265,1.0,163.6847189063217,0.0,0.0,1.0,1.0,0.0
4212.0,36.138520424181834,35.53730715599029,53.69615716385706,94596.0,0.9641473886234303,0.053205321159591965,3.0,386.4743626714673,1.0,1.0,1.0,0.0,0.0
499.0,50.99842061574269,21.128140419255843,18.202395991625608,92069.0,2.095052151489951,0.039526859172051114,1.0,110.91015337190952,1.0,0.0,1.0,1.0,0.0
3371.0,47.7440736646646,34.94912517310186,53.10697731745012,90717.0,0.9757857138287304,-0.052562291651039976,1.0,152.0108216338325,0.0,0.0,0.0,1.0,0.0
2563.0,39.27254599018673,22.780243381346413,28.141871495941142,94305.0,1.6912117902604062,0.44353750344555826,1.0,290.5518974885623,1.0,0.0,0.0,1.0,0.0
2211.0,52.926162916951164,14.45242772730316,46.35281604715384,92867.0,0.9851350224767418,0.22862030831883,1.0,115.896070900242,1.0,0.0,1.0,1.0,0.0
1717.0,31.457641972198566,38.00749136179245,26.458231230539756,91614.0,3.85409657357893,0.005695198785546363,2.0,192.22611620127,1.0,0.0,0.0,0.0,0.0
2384.0,53.080219965033166,34.267675635060925,59.823001075264536,90095.0,0.9881263842642831,0.19766488995945533,2.0,239.73014639903403,0.0,1.0,1.0,1.0,0.0
2917.0,47.25853498371929,21.480496701035964,24.894672145125057,90250.0,3.88203785265077,-0.02873715625367427,1.0,335.00209643284245,0.0,0.0,1.0,0.0,0.0
3733.0,48.60139674660816,33.88860150354272,19.623489294327168,94304.0,0.9952907013925592,0.0751153456285674,1.0,105.26406785890002,1.0,0.0,0.0,1.0,0.0
1159.0,51.50582998073771,20.852046890070724,68.84956542339287,90057.0,2.976811268493475,8.625285680166352,2.0,238.88670214945216,0.0,1.0,0.0,1.0,1.0
613.0,47.1751818437411,34.94267751062598,60.36685989182798,95929.0,4.225218756247082,0.011946182982617848,1.0,127.63153836570102,1.0,1.0,1.0,1.0,0.0
579.0,23.049859168175765,4.522183091934256,54.73937221330104,91711.0,1.7835723756167272,0.3392748774503712,1.0,-1.0179273475103066,1.0,0.0,0.0,0.0,0.0
2390.0,52.63970381879937,32.95253325715212,28.69525488932837,91706.0,4.128083644916474,-0.03172813686507712,1.0,73.85654260145702,1.0,0.0,1.0,1.0,0.0
4108.0,36.25196800169437,30.05500425280088,174.20616976516504,90650.0,3.7366834387576215,3.419112210639857,3.0,113.0603376443314,0.0,0.0,0.0,1.0,1.0
1489.0,42.241739573059235,22.873683669129697,5.530539996107587,92735.0,0.968387379430958,5.55929278313366,2.0,335.781419653817,1.0,0.0,0.0,1.0,0.0
3251.0,32.30185477372768,7.157214340631428,160.67754429452543,95747.0,3.233004588792628,2.5154239193391,2.0,121.61727375394622,1.0,1.0,1.0,0.0,1.0
4650.0,32.617925009717,0.14829514922430057,26.559636720226774,95605.0,3.4578945264763488,2.8014317314559545,1.0,324.76500155012843,1.0,0.0,1.0,1.0,0.0
3562.0,58.19010877076251,31.59072129398225,51.38165478164528,92130.0,1.8111180141125212,5.48573897980476,2.0,235.85592775173265,1.0,0.0,1.0,0.0,0.0
1904.0,33.17338563079337,12.326352341308299,76.12874836399911,95929.0,2.0420365657645165,0.19184300142610694,1.0,80.55395665218857,1.0,0.0,1.0,0.0,0.0
1707.0,63.974690094947825,27.25194770710574,42.84217368629682,94132.0,3.825594582618096,2.5090356304962507,2.0,83.10020671757123,0.0,0.0,0.0,0.0,0.0
4995.0,51.71967645067814,5.443809581269424,27.335534004028695,90073.0,4.617539432529951,0.594704547453667,1.0,78.15269600771177,0.0,1.0,0.0,0.0,0.0
3513.0,34.63765527475503,16.820437074063545,39.82605193457246,91361.0,0.9773618340138911,4.165804797608728,1.0,251.10512087516568,1.0,1.0,1.0,1.0,0.0
4955.0,63.595780993011445,38.280520832227836,36.92662344834689,94612.0,1.986116676557571,0.06777684003344771,3.0,82.51871527237299,0.0,0.0,0.0,0.0,0.0
1495.0,53.269313524979985,25.362453151707413,54.15582500287233,93014.0,3.5655365830228307,1.2928391389468668,1.0,-1.3957441487017856,1.0,0.0,1.0,1.0,0.0
2538.0,42.94089575308932,15.24123860939912,51.69385620006334,92691.0,1.562137266587064,0.49820708882520964,1.0,259.06433379702634,0.0,0.0,0.0,0.0,0.0
963.0,35.63529400693307,21.932397375418315,37.12674998049006,92521.0,1.4151266607438335,1.589057229421477,2.0,211.81561431424046,1.0,1.0,1.0,1.0,0.0
2976.0,61.37261286264802,41.91847195444189,20.048361058051285,90035.0,3.37338469466732,1.0705821212207827,1.0,-1.4996487905534206,0.0,0.0,0.0,1.0,0.0
4717.0,45.89142398183531,37.848481127219074,58.64806935929623,95833.0,0.9573779547398643,0.17252498439409783,1.0,212.09490261354017,1.0,0.0,1.0,0.0,0.0
4916.0,37.70896925864538,20.155420435926708,24.523384385142208,94114.0,1.286290404702391,4.934777259766177,1.0,444.18509129448165,0.0,0.0,0.0,1.0,0.0
3458.0,31.567107246996375,6.7283917318627395,41.704255105945926,94402.0,0.9636319075200711,-0.03900998183021146,1.0,133.34255757211798,1.0,1.0,1.0,1.0,0.0
3738.0,33.69770372980779,4.641392669615795,26.685183469676296,95120.0,3.8770974326583008,-0.0046272981087087245,1.0,506.78375670371224,0.0,1.0,0.0,1.0,0.0
4174.0,62.16363927622612,30.33140054990056,55.93630792782917,94923.0,4.048945326066352,2.4511275612328167,1.0,519.4816491894754,1.0,0.0,1.0,0.0,0.0
4600.0,41.792325940298504,0.5526803959954709,58.449028430929296,96091.0,0.9663190064191544,0.06533495410657356,1.0,259.9609110877636,0.0,0.0,1.0,1.0,0.0
2507.0,43.56457291838225,20.36964557062574,54.835017862039074,94302.0,0.9671561041263285,0.8797326237008823,1.0,-0.5218213762461289,1.0,0.0,0.0,1.0,0.0
3998.0,31.189882584496083,37.541417600674414,60.4913839708541,94143.0,0.9596416711743943,0.06031885569046831,1.0,245.28677961267945,1.0,0.0,1.0,1.0,0.0
1886.0,39.75764015678384,-10.112895856415893,53.99695959198594,90059.0,0.9984855008195572,-0.03250172524927611,1.0,126.86885352165463,0.0,1.0,1.0,1.0,0.0
3172.0,44.45595152223164,-7.798529568027886,55.52181452296429,94112.0,1.9656905964351896,0.06681115579823704,2.0,279.02471996737626,1.0,0.0,0.0,1.0,0.0
3742.0,36.93738706433246,40.54114903678767,15.378478213581932,95521.0,4.2629316881500285,-0.020663465480544596,2.0,277.3603410926217,0.0,0.0,0.0,0.0,0.0
3865.0,46.772538922117235,37.792572021123746,198.98409020364085,93943.0,4.403603697951127,0.015204610406904726,1.0,627.8854953316649,0.0,1.0,1.0,0.0,0.0
