date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
142.0,2.959422801742271,6.5456920905431035,8546.11355412524,81590.20207717696,1.0154401540775462,1.0,0.0,5.0,13.0,3969.8640137914254,1707.3972492791365,1938.2396347761057,1299.0774001279635,98109.0,47.380750652543284,-121.35449478685756,957.3923912407424,69155.2422983101,390000.0
340.0,3.0388131560835183,6.271394567309712,7692.466348206629,185485.63982800758,3.447937723194193,0.0,2.0,1.0,13.0,3587.473610335804,604.4431157034224,1930.0734349068327,-168.85614027028424,98072.0,47.25039080780391,-121.47586881995153,3835.4903938618795,106140.293455825,466000.0
170.0,2.9604375722933303,8.442911368856047,7527.568077143474,7662.525937424597,1.3249757401897104,0.0,0.0,4.0,9.0,4432.702819906596,1677.3058081123788,1928.105170617516,24.036829197312127,98033.0,47.43301375434034,-121.66796748255001,790.8126927803693,74236.48597509359,830000.0
148.0,3.040043460995044,7.2483759914337345,9253.526632045547,181769.00634634358,3.342656840988514,1.0,3.0,1.0,13.0,992.8556315536985,519.9576425307216,1955.6332499193504,1283.0860966973005,98024.0,47.408683168712535,-121.91968993277794,3871.4321419530816,51255.75580330657,340000.0
22.0,3.9510031141580075,6.703766757155232,9135.837962950394,103596.96627255403,3.3494521590609394,1.0,1.0,1.0,3.0,1447.505546864867,2131.5613468545557,1953.5285483132132,74.45887883921607,98010.0,47.410268497069374,-121.36788454887869,708.0409865586712,43981.58798036074,439000.0
72.0,2.9606371289223525,6.682607690033464,726.6857759726146,144974.24881470474,2.5142438169465944,1.0,3.0,2.0,4.0,1357.573894467105,-149.7955157571646,1948.6358974104592,1287.6089888375127,98002.0,47.25174741472394,-122.29547708784102,790.9357120745217,42317.926154730056,899000.0
20.0,2.956426086366944,3.702905909212672,974.6677868224806,2667.75216063044,2.9609551564698386,1.0,1.0,2.0,5.0,1841.4245310918361,279.42441217178407,1933.119846780351,1393.0309867986755,98042.0,47.33380738934901,-121.47508977926456,3609.093862012082,69594.8191433404,1960000.0
132.0,2.9562786252829145,6.3340584751153495,9509.04603646579,66811.8081455947,3.400936496686262,1.0,4.0,1.0,4.0,4180.971924531886,-134.88141870724502,1938.5975186628334,1398.9975977669337,98032.0,47.22247534313695,-122.36865482088928,2816.836474481646,43792.55715865876,1850000.0
144.0,4.871012382989249,1.5667521418305577,582.9143320491615,163721.55438928297,1.1858007628183498,1.0,1.0,4.0,4.0,3564.4018197861433,87.34001021382164,1960.8959766533153,1428.6374485835788,98148.0,47.24468217113935,-121.43759689646825,574.995647830672,106700.38093053784,825000.0
257.0,3.9498979134130408,7.771693012133596,9198.479800153977,66436.25355611081,1.3000021095077212,1.0,1.0,1.0,3.0,3560.886580756653,739.2671312429368,1930.4186677653727,1320.6994597236692,98122.0,47.669575394451265,-121.33058956130525,3948.6989892528863,54617.10955454913,1260000.0
212.0,3.040893668753988,6.375915899080836,9199.080338755557,150838.58350605427,1.0288386751909613,0.0,4.0,1.0,13.0,3949.430077853743,399.48803242532426,1938.7048430455648,-101.3482109722087,98039.0,47.233210890865095,-121.49075307662356,775.7163281129095,21663.386202826947,505000.0
55.0,2.959643398199608,6.788252652477758,1865.1678084094362,306813.76267241297,3.380740347711625,0.0,3.0,1.0,4.0,3254.8316488838254,481.47455043475856,1989.5157564019087,1422.78553170268,98031.0,47.31520865642171,-121.37558134225537,748.2300505727231,93896.53646603157,1510000.0
331.0,2.0878630735379096,6.333355587063176,593.0163787379626,61270.49297865885,3.3782303550839043,0.0,0.0,1.0,3.0,3962.1446922417745,605.6243825038472,2015.8722552696347,75.13303606257317,98002.0,47.24716921255589,-121.3847188507845,3780.6149818979156,46225.124190198716,279950.0
341.0,2.0821436234112776,1.7470630823071291,4172.290954132961,193756.11750227143,2.9676108569427395,1.0,4.0,1.0,7.0,3231.864770367979,1918.1310990812933,1954.3540973746142,1312.687402295314,98188.0,47.40613209104673,-121.43090331437756,1013.2325478547184,105816.40215351434,147500.0
210.0,3.0396742511053745,7.564372028109833,7991.583987953177,61824.76688151647,3.336558033745388,0.0,2.0,3.0,3.0,3567.214533961248,514.6006308246492,1953.8100119901903,-78.14384260573873,98011.0,47.29523822258473,-121.43096468824825,744.2617107959986,65064.12882479872,525000.0
154.0,3.054834081998924,1.0616973826650122,867.4154487368706,66327.39248853561,3.3948648742802634,1.0,4.0,1.0,11.0,4162.219541203637,256.5007358320955,1955.4398845222274,1393.61429239127,98103.0,47.23845370015002,-122.30310417093384,817.2877414394329,31147.64300010953,564500.0
378.0,3.0409414047525005,1.8798628126671466,7491.907343514142,57889.384333478134,2.6675033421725622,0.0,4.0,2.0,4.0,4383.257610365818,1752.6245366015512,1981.266171111309,-154.03638598268145,98039.0,47.24956230865099,-121.3307770144034,3908.4417895828915,36667.42477632462,95000.0
43.0,2.95654644390534,6.234893397612069,2019.9686899715007,60868.98825159338,3.355718954878235,0.0,4.0,1.0,13.0,3665.9639848714014,486.45726881367005,1940.6763491154375,16.845444540489762,98188.0,47.38391308979528,-122.3013248175826,728.7912595664278,104128.852270858,439990.0
357.0,3.047201868289724,7.063922136843552,354.72650686593624,70909.51296986868,1.0243502709576224,1.0,3.0,5.0,13.0,3590.821475806248,481.27955731956126,1930.0705212241437,-268.1503429179289,98034.0,47.482591273188746,-121.39557125998118,618.4803938213353,68421.02899898116,430000.0
30.0,3.0392861518352294,8.337489279001252,7702.780623247525,152607.45728075464,1.048549953193914,1.0,4.0,5.0,4.0,3633.5677183888147,576.7294419188785,1954.6983008521568,1319.3037389562146,98058.0,47.38834428865535,-121.31195554821976,1580.639559489335,19011.346394975484,415000.0
212.0,4.87438238682127,8.385947481952384,9232.730505631938,37121.20716868707,1.970311411371654,1.0,1.0,1.0,3.0,4107.308089093066,1720.8235406372814,1942.4972921731728,-312.2464305386097,98107.0,47.242776339319846,-121.45903006842367,663.689844912392,30305.671556700676,670000.0
57.0,2.0818402907957236,1.6168644952775832,9109.173132027936,-894.303915198953,3.3581573648817673,1.0,3.0,1.0,3.0,1657.1743108753258,535.8230730822764,1925.1910967754886,81.13233446443635,98188.0,47.41076020675718,-121.6980579693702,1018.0772679754283,90335.54336767086,1350000.0
229.0,2.953371839588078,7.8678068243301045,459.19306888778476,152735.33017214303,3.3552989938279776,1.0,4.0,1.0,12.0,4232.524497396556,77.92166607303798,1983.3122813533853,-172.25148277080697,98028.0,47.388138412095756,-121.40577240145396,3409.525798041627,103466.48031402816,251000.0
121.0,2.95057226278455,0.7401637451915223,9034.649884094399,-358.9885574726912,3.437961880022944,1.0,4.0,2.0,4.0,3657.1949504046725,1629.724809088279,1938.8859776522872,1415.160469418738,98148.0,47.44316837117465,-121.7002854328603,635.0490541414161,55222.45309122747,700000.0
100.0,3.0394666632919205,6.440084196779442,9340.186685636081,148698.32989384967,3.4728261466070354,0.0,4.0,4.0,3.0,4227.388252382884,267.54537844678185,1982.6534187990585,-71.48835706550474,98125.0,47.30468498876151,-122.12231352956135,977.0494698143614,23111.064748346533,810000.0
289.0,2.9600728572059833,7.501995201820676,5939.81208421165,129826.80915261077,3.3844044144729866,0.0,4.0,3.0,3.0,4010.9991705706475,516.7526187656864,1974.9746224968017,-109.63387562518392,98188.0,47.32279831661267,-121.42992093465712,867.0736061891504,118766.40829943902,536000.0
275.0,2.9581114137371873,1.9818744931351873,591.1070352206051,65348.75744837698,2.5998695385337367,0.0,3.0,2.0,3.0,1320.8361077170985,545.1568723358171,1928.4616927975987,66.19352622216881,98146.0,47.2536122585372,-121.43130502450248,890.9949360823698,63706.88097575605,655000.0
107.0,3.041387939874573,2.1389631570785173,9516.639813235735,137593.49403782934,3.3949150828134633,0.0,3.0,3.0,3.0,3577.8202420369166,386.99761058985644,1979.1872660072336,1602.8105307153412,98144.0,47.23491775692808,-121.68446715378008,713.8524012274187,44046.42494534401,329000.0
285.0,3.039987290480134,7.857998459761467,9118.985551354994,48451.57626680168,2.649176661929189,1.0,3.0,1.0,13.0,1749.329102924396,1696.807853788803,1935.3035219348242,45.25028717770164,98117.0,47.59677203729231,-121.79794324127272,3788.753873549673,67513.3625502634,937500.0
206.0,1.527138277281412,3.571275252167093,346.96898445049817,70143.96301219019,3.478336207868822,0.0,1.0,1.0,3.0,3620.72349687297,264.9866933199102,1922.8830911165621,-172.353475723857,98031.0,47.348545948153415,-121.67193402166231,719.8337325717765,67653.41494534582,905000.0
135.0,2.086398348831993,7.551289517094811,7471.062389716015,225138.3202113284,3.3427789964510395,0.0,3.0,3.0,8.0,3779.658458800199,942.888301032491,1956.0155138651576,31.84614030191662,98065.0,47.25373351937842,-121.47153706312643,508.9473604127282,83806.55553161963,475000.0
365.0,3.038822688750448,7.287680793822308,7574.380459740038,156797.62216800379,3.3567780700144065,1.0,3.0,1.0,3.0,3948.3752738603202,118.09348872016072,1971.6750555682079,-97.36525021147528,98106.0,47.592079650216846,-121.49362254955618,706.1288431859789,28356.72888282899,425000.0
309.0,6.028864851591979,1.7926271998007042,8940.303449010344,62967.77576279213,3.4306682109496336,1.0,0.0,1.0,13.0,3697.2212312123274,172.69065034625692,1939.0920939711584,14.792577012753817,98075.0,47.235295190512105,-121.65787518312905,694.2794019043982,48370.22745447579,244000.0
359.0,2.0843021101320467,3.3681532116563346,776.048052915966,160674.73605684863,3.3726373196911585,1.0,4.0,1.0,4.0,1227.1589064350487,548.771275689454,1953.4956430728123,1276.3023854176313,98092.0,47.3145602340977,-121.70536644890517,4688.186380052458,100459.57597314623,691500.0
273.0,2.9603760776416363,7.309866459672857,1938.7511222825615,-1258.2202178620546,3.449938533895632,0.0,4.0,1.0,12.0,4077.474872599337,421.31332332048163,1945.0087280690786,76.54734772260491,98077.0,47.26437341326162,-121.65282313213935,3781.818324939242,57985.90025668459,235000.0
1.0,2.951110311263933,4.814156163530875,7624.2963498757945,227333.12346638725,3.370337620426074,1.0,2.0,1.0,3.0,4015.9387273745765,220.18388764263963,2010.3720685381625,-257.3030413346563,98116.0,47.39691800495578,-121.5054991896744,903.8227674421319,62100.45411351166,970000.0
136.0,3.038953635519414,6.703344589068433,348.51824668826293,103130.66048943775,3.3640173363613477,0.0,4.0,4.0,13.0,4319.294742766332,407.0020345252181,1938.2738281476184,1331.0987494308788,98112.0,47.39677156365972,-121.38608365730138,623.4341491833288,55152.09579145595,269950.0
358.0,2.960488860008752,1.992465621518822,539.2888606388019,10020.660822845355,3.3952694244340487,1.0,4.0,1.0,13.0,3748.0611316971494,309.9773753601871,2002.816822034923,1335.9910133739547,98010.0,47.29018500731231,-121.47356340201014,3819.4415804128926,42543.13275103019,426500.0
300.0,2.9593441397355713,7.633356008157879,9693.758902243651,385353.7340471248,3.471049685347903,0.0,1.0,3.0,13.0,3581.619954463554,1996.5503438653213,1975.6653088402397,-103.42396343385225,98108.0,47.24585822170298,-122.23661269519823,3852.953173821219,50132.45947469351,320000.0
8.0,0.5398263580053271,0.5504051953564679,485.17119433526454,269152.56015116355,2.950755418778786,0.0,2.0,1.0,3.0,2073.628753051966,387.9029086997217,1940.0248757410386,1363.3164290436098,98024.0,47.2838406217923,-121.45288902630924,992.0046576748864,44343.77113886421,1330000.0
351.0,3.047979497418714,7.172122069217232,8044.05669301956,161419.22132638982,3.470653112413141,1.0,1.0,2.0,10.0,3667.378848170369,1638.6257330619828,1973.37321552694,1439.8931808401735,98056.0,47.410268670584216,-121.64968669683749,981.6031023893776,50370.14672702118,762000.0
176.0,2.1022628456527364,6.271185768867093,8862.025354216896,61759.19971013056,3.471035288756479,1.0,2.0,1.0,3.0,4417.990039560918,1820.1831859145007,1990.5269982542397,16.13768736772878,98033.0,47.2478144277246,-121.45693748385325,653.7531022015781,47600.878572977716,121800.0
148.0,2.956228484832928,7.5211179326550575,9180.395164147974,77909.5739856334,3.333123704182148,0.0,1.0,1.0,3.0,3584.920205416136,522.032641626292,1983.96411306011,-83.34098359794439,98032.0,47.40658729290926,-121.4665885141935,571.2354737372773,106271.70980830745,605000.0
58.0,4.684952337024659,7.8827707746206,6206.033622913695,61285.67246342798,1.00269867481107,0.0,1.0,1.0,3.0,4172.1199097783465,177.88876358053886,1928.4867200097485,1317.9957029852405,98166.0,47.2504087748907,-121.6469651776586,988.4964262179872,110900.34485328052,519000.0
169.0,2.0878285694309318,1.4486771022340612,10725.45939713692,250881.04723646474,3.3974018135485218,0.0,0.0,1.0,13.0,4051.75597149246,848.1607847897839,1936.5572443249146,1309.7889858154977,98144.0,47.29433410502522,-121.67713026744978,666.9825830376442,104418.38162906356,577000.0
73.0,2.084976723237207,7.533858805470433,365.9579319948144,302.0272722804015,3.3394673052032964,1.0,0.0,1.0,3.0,3682.9034900733564,628.8813927494463,1939.9097369994918,-154.79636775191074,98007.0,47.390557940103626,-121.69069784745302,658.6674338461493,13031.005820960343,314000.0
92.0,2.960684591448669,7.538662971482805,330.58602056558277,375853.00810237596,2.5610761441475525,1.0,1.0,4.0,3.0,1842.8702745533228,1167.2653838190506,1930.312627640504,1385.7131948466945,98115.0,47.29459749836663,-122.37436553685428,1005.0458922599449,51579.090934608925,750000.0
36.0,3.0405603608105145,2.0280388478451417,9673.403860482382,62485.97973941413,3.3898547984786886,1.0,1.0,3.0,3.0,3602.8140139038806,557.2045201458684,1949.1218307438187,-7.355237419274279,98105.0,47.29399553324235,-121.35608658381402,679.5234266908255,77161.76269838876,685000.0
44.0,3.0390247307903384,7.342610780255991,6433.371683303101,219.97676254072437,3.3500841515694533,0.0,4.0,1.0,3.0,4284.747614917937,1752.307568044193,1952.491436000088,-258.11194957752423,98070.0,47.2225341513248,-121.4491621684023,1007.4641362528557,53522.26254546317,479500.0
310.0,2.9598832627488423,1.7311525252474647,7753.903723620448,112674.24333705919,1.9721984973282618,1.0,4.0,1.0,3.0,3836.855224841724,459.0602327507612,1933.3499149293834,2.5711603781907537,98039.0,47.294514625395465,-121.43656413152462,3806.975656086645,23864.38472725717,600000.0
207.0,2.9569573751753224,7.805034859382957,1126.8820690092227,340993.6118736274,3.4238895473041007,0.0,3.0,3.0,13.0,3563.897685908527,447.4326570488262,1947.5563425874514,1678.111224366257,98108.0,47.3837880519086,-121.78194539039026,741.9399995296665,124287.47015237807,445000.0
8.0,3.0469888733723987,8.198675819567322,8050.882318247682,64570.92124989698,1.0614971899854477,0.0,0.0,1.0,13.0,3568.9876254791166,954.9168217045257,1927.7156999304323,0.26340013626298586,98148.0,47.3204733945299,-121.38434696275611,627.7401232835766,10805.072629631984,870000.0
78.0,3.0404854414191864,6.3127639016205634,9053.418714331074,113280.63964791715,3.3580032083890434,1.0,0.0,1.0,13.0,3841.13215414123,71.1402437263117,1935.4957727722303,-55.46533127632157,98102.0,47.24631206679607,-121.46814882505254,1014.1973083249126,118812.05552808322,292000.0
323.0,2.955842471386155,8.122278403507782,9174.88800248527,125128.79780389949,3.355305002430229,1.0,0.0,2.0,4.0,3559.2255554222843,77.57004981588102,1934.1493286126322,-47.69782016559921,98019.0,47.3527997193446,-121.47649792071589,753.5141272121739,18734.32647935188,175000.0
179.0,3.0407905820003127,3.3156876162339906,571.9454951366632,70881.04950458588,3.47823943005398,1.0,3.0,1.0,3.0,3905.5148781358657,356.96385673090174,1936.5009073189099,1500.6704772956416,98109.0,47.240008177355485,-121.39413911988832,1796.1558862827824,111048.74283365262,539500.0
345.0,3.0395341534007403,6.522835307691337,7913.553786752768,61390.02381286496,1.023660421797475,0.0,1.0,3.0,4.0,3963.7837763050325,534.4605403463431,1939.104130583941,1275.3839287155945,98102.0,47.23629714396954,-121.41401001030955,804.3774626007372,69702.03896223273,399950.0
107.0,2.086825921449907,6.188538661885658,7711.40649754103,68617.80774939344,3.466086321094547,1.0,1.0,1.0,5.0,1842.331594897296,384.4710603618169,1943.2673060401662,1309.638119947462,98102.0,47.246099307476996,-121.65314271184256,446.9907300221534,17684.720690626327,769995.0
212.0,3.0399279195410607,0.6104805846778344,366.5518306655014,490.19051957033315,3.436215023228307,1.0,0.0,2.0,3.0,3806.123645379699,58.03496400512559,1998.3934568583527,-30.898164731883735,98092.0,47.39008538558741,-121.67897859998233,914.160018682968,80537.04380686062,359950.0
128.0,2.9543474383990356,6.290968907980689,9032.552103169492,70969.3622537303,3.5280044914861017,1.0,4.0,1.0,3.0,3781.424551643429,512.1651327112618,1955.9242840277761,-97.88942710996957,98107.0,47.23632128973959,-121.460409842087,4082.3916826769287,66698.78307608262,500000.0
266.0,1.5436258356595511,8.79979713537269,1796.872096041165,202662.46880509192,3.3429990585036897,0.0,1.0,1.0,13.0,3909.6009155818665,1957.9810757428654,1997.2852307861694,1494.746644894797,98168.0,47.246872530421065,-121.66309320644032,711.7810698361312,46812.6600073229,736500.0
324.0,2.08499275857491,4.9079768031597055,837.2338476054731,486.5795132252347,3.478070798517756,1.0,2.0,1.0,4.0,1818.3531453794515,382.330914279611,2001.2511313807315,-62.43316249564724,98119.0,47.390457200581324,-121.32062977095924,4096.747774836561,86933.3303829745,346290.0
9.0,2.9590942660929747,7.737506337428543,8864.144113311275,350237.90070535213,3.398113306497461,1.0,4.0,1.0,12.0,1114.7020284515743,1715.358575669172,1941.8657365279007,1343.5326782513969,98119.0,47.36298073961881,-121.6590213087417,927.5339919200529,72497.11263996655,253000.0
290.0,2.0827864918806163,3.744898757493681,330.68099273346246,165284.24986660865,3.415112962125244,0.0,0.0,1.0,13.0,3969.709836443261,1045.859496391461,1987.2538446401497,1430.2939133676973,98010.0,47.56380114198989,-121.67039153390265,779.4742941560382,78495.97168793711,745000.0
218.0,2.9595054057296037,1.7315005890248991,579.6958271195787,63462.265368363565,3.474025498024964,0.0,2.0,1.0,3.0,3535.1171275923084,845.4806133726721,1954.5293213562206,50.48265189652434,98053.0,47.23916408681514,-121.46540368079805,979.5019975326815,62393.30857789146,1100000.0
106.0,3.04407841306119,6.225443250513808,8954.682608287441,-488.99172171872937,3.415019608883208,1.0,1.0,2.0,3.0,3611.459555095231,736.6210043133005,1932.5330964910231,46.329956409346636,98055.0,47.32555218991878,-122.35672121735638,954.9569135847779,22221.137703637425,305000.0
349.0,2.096485493867903,7.693215977001249,313.8207052835988,9941.913958134941,3.5242592994339836,1.0,0.0,2.0,3.0,1862.7065729213662,177.04231861644914,1933.1654596888695,1326.5366434430382,98039.0,47.36583948252616,-121.47946078625392,4113.361399875018,73985.4164036055,235000.0
156.0,3.043607041360416,6.397645879182161,9282.02572382772,170137.51683036977,3.4451381280230486,1.0,4.0,3.0,12.0,3974.6717700392414,59.15310097730083,1933.1265251606171,30.013336099596877,98105.0,47.3959347367378,-121.69312754399307,297.12276315231657,59636.083288713446,383000.0
365.0,3.042800411695041,9.313204675766226,320.6356003097934,440247.9174096222,2.484962912517877,1.0,0.0,3.0,3.0,3581.987151200091,301.4405754796439,1951.2697782727369,-223.87464189384755,98039.0,47.24715996886454,-121.50394531124492,935.1157034797518,78774.55591360363,499000.0
121.0,2.9589953549581693,2.2716326465984693,7491.829750454415,319248.6463456756,3.504888722339868,1.0,4.0,5.0,13.0,3679.260420386717,527.118405308988,1958.1435875594586,1434.2363764272454,98155.0,47.32531152099598,-121.40624207551055,993.0911688622572,72409.5188337806,420000.0
338.0,2.0864720527798664,1.4762228053058448,7680.2597775620925,127277.81610621417,3.384352911938636,1.0,4.0,1.0,3.0,3605.7278016065093,292.26121104732294,1951.916997996273,-277.98973812444837,98034.0,47.24801764922553,-121.46519524949586,718.2885125685425,13937.020915275589,475000.0
186.0,2.9599087762780067,1.6499396454792525,326.79857122305066,230932.23724457464,3.4650672690563167,1.0,3.0,2.0,13.0,1775.2131902496471,535.0751346506481,1939.645747827491,-97.71137593166958,98109.0,47.21367195882285,-121.69683508011417,2818.753365513136,46944.28700606286,915000.0
270.0,3.9479030246337454,6.555762132505922,7547.118155432857,59295.00409277274,3.393468752365899,1.0,4.0,3.0,3.0,3586.7761708329294,758.2442499996303,1948.3709610552917,-229.54244117600143,98103.0,47.30117805122607,-121.3065222229626,3926.3560574023027,19257.426664700833,500000.0
100.0,2.953247287087584,8.02323622678779,465.80646129993806,155349.62096257656,3.3549349937046324,1.0,1.0,4.0,4.0,3644.457997705962,543.0923423708757,1941.2180841441336,1422.9210578903565,98125.0,47.309419146429825,-121.43801304189799,518.4315516295604,62711.018509005335,675000.0
50.0,3.0393272807491356,4.9790991879634605,9193.585161815265,64412.43121790159,3.4390631405459327,0.0,3.0,3.0,13.0,3694.863788885127,1630.047265821879,1987.93065296339,1401.8856623863412,98042.0,47.59591285251774,-122.37497247566316,541.7952824075953,50176.25961367472,410000.0
281.0,3.0478820663599047,1.8093861443154216,589.9783061760905,125116.39105985657,1.024609302154394,0.0,2.0,1.0,13.0,4359.0813239947265,608.8021570407943,2001.9810754045209,1404.91659440814,98199.0,47.29679753127536,-122.3826284370029,962.7863806580937,68079.39713449296,510000.0
156.0,3.0391236173042273,6.894611935217353,347.40278783287306,154458.40798529034,1.0252680266990717,0.0,2.0,1.0,10.0,3775.5723214454993,248.01479870644934,1942.5334527669602,1758.7981020821508,98005.0,47.339641724116866,-122.35688931560753,633.6514738502123,78388.01483570994,2300000.0
362.0,3.043985346218651,6.260355562404128,7665.955133338233,119596.00209853881,1.9679357794466374,0.0,3.0,1.0,4.0,1590.4056212391379,880.3377013698342,1949.504053753757,-58.549418073411736,98045.0,47.55015010564068,-121.78189054556638,949.0968268214433,81100.37013750957,545000.0
373.0,0.5719210879428022,6.339324902944366,2087.6332911022737,392861.5029011356,3.4522657183368257,0.0,4.0,3.0,7.0,1653.63210878102,351.12792724546296,1934.0472274908145,1425.8618920694166,98116.0,47.49819578766003,-121.47516472626504,1006.583030173059,72240.97033359102,420000.0
256.0,2.960638615829015,5.997046006020047,7579.8103862057715,40214.19268224051,3.449461688387803,0.0,0.0,1.0,13.0,4129.521439988356,169.5111325584082,1939.9398913324776,1435.666969962358,98102.0,47.323073210690524,-121.50488465756389,625.8212569693203,9441.463016370883,283000.0
160.0,3.0403615918258793,2.258681350868988,2581.761260316957,269912.04195336596,1.9731032154325971,1.0,1.0,1.0,13.0,3155.3163132995974,653.7525186597547,1982.2547032053258,1336.9449761193766,98155.0,47.36223669787657,-122.28447640698462,2485.908305423642,62424.75968494456,338150.0
170.0,2.9587016419630223,6.558003949092755,373.50729236217103,262132.7544738073,3.339634800176646,1.0,0.0,1.0,13.0,3559.393479950238,136.1977720114365,1986.8821712006686,-161.71539404099767,98106.0,47.43517279613976,-122.34894981343858,1003.5361812414569,54450.4332580425,645000.0
303.0,1.3042973286899158,1.9830035816713876,8887.01346786402,156244.72410383204,3.3351498925116885,0.0,4.0,2.0,5.0,4091.154463132184,450.309543820413,1931.6360237333424,1355.2274850846602,98166.0,47.29748523515474,-121.73100530116493,2615.40290380448,69698.00227752698,2050000.0
337.0,3.0393528094418936,1.5675220209582574,372.414674934724,62601.87189274539,3.3766767462613365,0.0,2.0,3.0,3.0,3585.0961317633078,1656.6833498943563,1962.1598075942027,51.20461652160812,98003.0,47.52603893952469,-122.01932180544267,498.8384032175793,69647.48006417493,329950.0
248.0,3.045435866299509,7.722683976705081,8897.104036431962,50548.41605626262,3.3444745547509855,0.0,0.0,1.0,13.0,4148.988123641624,251.03864471495493,1942.4065676814957,-248.7857662001641,98024.0,47.23271611455243,-121.42589859627772,681.0951976516895,101392.16651533313,568000.0
275.0,2.96001941977951,1.8530853132343874,9024.703212483091,356.9018606838584,3.3712611501477374,1.0,2.0,1.0,3.0,4100.965459144941,300.42224862174663,1940.0006667449773,-284.5702821396587,98115.0,47.29402241357328,-121.47957508030184,750.3792394231373,44920.03223950257,725000.0
210.0,2.950624271639291,4.861884518391291,9537.6295254537,47.42379706217432,3.5115056028338154,1.0,2.0,4.0,3.0,3613.5964512297433,87.46709179080094,1949.3713932525227,-266.2756218201292,98126.0,47.391913835531014,-122.28608363443624,871.0158972838365,-20749.3232244672,445000.0
5.0,2.9611065606672664,5.17234243067364,7512.372925526789,155231.90532026894,3.3439684919456223,1.0,4.0,2.0,3.0,4228.861813527745,269.0393783379372,1931.3395496585654,1405.5980544480342,98074.0,47.24208314866574,-121.70193106815454,4309.45997685276,96526.18655002431,578000.0
1.0,3.0420006946721356,1.4741771365684102,353.34291421052296,53045.7676142772,3.403588989965465,0.0,0.0,3.0,3.0,4476.105361649692,895.5941261231229,1941.6977440792832,-215.1930251093175,98077.0,47.33899018903748,-121.91181843670711,675.7583210750553,104329.80857170039,325000.0
358.0,2.9591858397521715,4.733296785306019,7726.602223362098,-129998.84738561923,3.352349320891428,0.0,2.0,1.0,3.0,1387.121316899502,391.30444770456234,1999.795952564814,1322.7086868856193,98004.0,47.2477322719966,-121.70121333687078,971.0426883199159,57487.32922312692,1050000.0
219.0,3.040956576792892,7.002199311393306,9402.465688203474,356690.39135783043,1.971810960720355,0.0,1.0,1.0,13.0,3629.702254979479,1059.3330332495698,1932.3457095140232,1381.789657375377,98155.0,47.22959988655723,-122.30529907089247,865.2931922507987,63152.08866835418,750000.0
297.0,1.7421755853730057,7.541954375342871,8995.004413590643,223131.3140801288,3.4758124174959435,1.0,3.0,3.0,3.0,3648.090293924855,170.61674560735383,1940.622414294446,-8.333790615520371,98011.0,47.220694440675494,-121.69950143369246,714.4290830877749,28057.459187350225,425000.0
371.0,2.1031572054462306,0.41181262079192527,540.6222475573114,264.7182215458819,3.343473524204803,1.0,1.0,1.0,12.0,3572.108912452791,1725.9764646422418,2005.601592266867,1467.6388824883425,98030.0,47.32696905006032,-121.32984984762889,4239.059782543693,60197.915107545174,375900.0
305.0,3.0483092444776503,7.733942516166715,7696.526358990715,239491.97585021774,3.4114265422339254,1.0,4.0,1.0,12.0,4126.356275734623,541.5159887191597,1991.4386262885578,1373.996378984788,98029.0,47.329473902670586,-121.43478602467223,3776.832316172159,76938.86528525208,159000.0
85.0,2.7313086289667683,2.272504620337792,9291.575987807422,69799.79963428182,3.3916087855278865,1.0,3.0,3.0,13.0,3637.874368881678,544.3492778558182,1953.0358114935216,-246.41271082832444,98056.0,47.30444554747975,-121.92688896604727,4083.7056690477293,77451.23244015544,350000.0
378.0,3.0388909924669893,7.762111397664531,7978.786027551841,13780.17609102377,2.4779825782995477,0.0,1.0,1.0,3.0,3624.0144761047513,998.4796694094606,2003.288449983474,1532.4798101164345,98028.0,47.23536239693526,-122.2914930614335,3903.1330104467606,125685.86449430104,450000.0
29.0,3.049068072037166,7.063981242447064,9674.583472248089,66237.28691695265,3.385704333746217,0.0,2.0,1.0,13.0,3631.644379205429,439.91680921182467,1974.447689689792,1295.0064177763122,98119.0,47.31604818051593,-121.3335211974733,651.0847363587786,41107.31145076785,1050000.0
330.0,2.9605138630675505,6.373729941575549,8928.348410636467,743.3459782693916,3.368648919501911,1.0,2.0,1.0,3.0,3608.2824336680674,812.470440602846,1928.3622294332288,51.38819111862886,98008.0,47.6069093549039,-121.51119261769834,2203.795487417196,128156.29525502262,825000.0
1.0,3.042643846022159,1.4993116016022834,1324.4004219007327,337080.3209449305,3.3522685817597924,0.0,0.0,1.0,3.0,4141.667998147566,211.58531506865666,1940.842157954015,23.195867312160768,98108.0,47.21428320326293,-121.45625926854326,628.5953900739332,105191.05563554287,259000.0
85.0,3.039691455207166,7.559370557812456,388.31592813418314,154434.56443914757,2.580403416596689,1.0,3.0,1.0,3.0,3568.793259569097,83.2927993139682,1954.1483221871322,1302.9164667658479,98022.0,47.24453220402188,-121.63278908638335,708.0988842862912,100646.88166130419,1490000.0
290.0,3.0424728863842363,7.82419113674389,8332.030693742743,261377.05750149974,1.3386568641661156,0.0,2.0,1.0,3.0,3813.2674759753504,509.85051793826415,1972.0836587880683,-165.7163814837014,98070.0,47.24985852195622,-121.88117489455954,731.7437357964841,33119.2360629649,575000.0
