date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
58.0,3.065924464234255,3.6135838223717442,8595.369241568798,189648.49113902976,3.5377006638909236,1.0,0.0,1.0,3.0,3903.2151996013195,383.7298497284414,1941.000873363176,-41.938125000199705,98177.0,47.48457229701708,-122.33087667370867,611.977434397627,76610.9931536959,359950.0
47.0,1.5747127151209925,6.4999393031464745,593.4562292207074,61345.38962469213,3.4718618543551862,1.0,4.0,1.0,10.0,1998.7185224019413,308.33142696104943,1932.3910271218665,-198.34644693113918,98178.0,47.376919920329215,-121.50379257196418,758.2111880385412,52497.65352375409,625700.0
113.0,2.9561145079111055,8.249034149246583,9410.770459098623,12399.949067182422,1.0098017445952618,1.0,2.0,1.0,13.0,4059.3224949876612,228.35819092016828,1917.966109971537,1331.783723676473,98065.0,47.353058284745714,-122.38566047816177,746.7668036948444,121191.8828428237,625000.0
317.0,3.0402241621555537,3.2460164699791667,8868.61172962223,124561.7252527813,3.3311153713191466,1.0,4.0,2.0,11.0,3706.9212802546294,370.24211948052977,1921.6858994150828,-73.79228396880816,98116.0,47.25009332306163,-121.6323537476893,766.6793009173942,121413.90640382732,1010000.0
281.0,2.9580614792631277,8.05053638227658,336.35870043578996,374090.41522536275,3.4736073504490186,1.0,0.0,2.0,12.0,4150.129669557855,1721.7339576033387,1927.9394081157084,-1.9289892100324433,98119.0,47.24702299957874,-121.35771645409714,3863.5960773360266,58389.12510902265,615000.0
92.0,4.731090630350138,6.639602281682769,127.1159512091467,395022.6456806884,2.9834605249022155,0.0,2.0,4.0,4.0,3778.310497262193,547.6382064288557,1941.5129543923363,-201.81965985506108,98024.0,47.23930559304791,-121.86316048140453,1009.8947476387765,67055.71691158933,425000.0
214.0,4.582545364335317,2.7763583398006566,767.7634277758502,9495.900869755498,2.5850456374171724,1.0,1.0,3.0,3.0,272.47315289815543,558.8178172087937,1998.633151876097,6.828279342629564,98045.0,47.51476139659397,-121.88019380821375,4128.919153109596,48788.88779369323,340000.0
198.0,2.9611940645276125,7.563171383244371,8841.384114946319,155452.49609058906,3.342732988562084,1.0,0.0,5.0,13.0,3894.8635734374816,65.90382700977086,1938.4021685541236,-208.69844928887403,98022.0,47.255844297045,-121.44816481105067,607.4817076939225,19633.766646770167,577000.0
233.0,2.961127574308816,1.4718758090443675,525.9803372676178,169006.7422778751,1.9728717685917025,0.0,2.0,1.0,3.0,3781.838710443732,152.1371751503042,1929.2841085703753,1286.5837870079567,98177.0,47.235286996567595,-121.68923281573215,1791.9458098116543,69364.15355529414,515000.0
233.0,3.045576299757543,4.9142495820401155,9062.9668262762,8520.026242503749,3.373227962183698,0.0,0.0,1.0,3.0,1647.9897024197967,1959.8408718623539,1987.8228006028623,13.76072622965265,98109.0,47.40507269431704,-121.39998544128068,758.3572484427484,44819.48842661923,539500.0
289.0,2.9594819914044623,7.633641696431412,374.05500917942425,181926.41507825145,3.333783875588495,0.0,0.0,2.0,3.0,1903.6259608898977,271.2137280672781,1923.8108595944818,-9.888383805428335,98188.0,47.294834503902585,-121.44213205051577,1924.170738242398,57104.39302253594,1210000.0
121.0,2.9605759122527373,6.227781556400193,584.0107703600324,156448.54357043706,3.399478706844988,1.0,3.0,1.0,12.0,3579.831163923423,819.8755327964208,1941.5851298764926,57.48645543206472,98039.0,47.24180108334583,-122.28836789234552,745.3564290042865,63643.393656424734,840000.0
215.0,3.040422893305774,6.176130219385254,362.17918897344254,15216.599895929205,3.4454372389075574,0.0,3.0,5.0,13.0,3569.4032890601916,1046.917572760845,2028.1148222710217,1283.7330787087892,98014.0,47.40229138990287,-121.64169329310016,670.35442617561,70659.24115456737,430000.0
313.0,1.5345393203881268,6.736745878971204,5535.409104622915,152341.8031398475,2.66574371207549,0.0,0.0,2.0,13.0,3955.992700731573,272.7565577836476,1946.4396144111624,-140.91925637651377,98010.0,47.2489386144983,-121.50825082035564,3334.9001071778785,25053.699988319677,910000.0
281.0,3.949392822011815,0.6465813552731665,5861.737266787267,160413.79194035215,3.341434945805315,0.0,1.0,1.0,3.0,3998.553744484049,553.9111146624538,1953.5236243354104,-300.87124170851644,98011.0,47.51942587817179,-121.66985096837291,1283.3287916539746,93113.88855573161,435000.0
210.0,3.041304352402921,3.0149888985076934,4929.680690322605,6058.498342107707,3.369596884220578,0.0,1.0,1.0,13.0,3969.3516493163197,-34.62602724175525,1925.5881842121582,-250.58122466384233,98039.0,47.251154056904454,-122.35000224953419,2822.635604687917,44990.42058511446,380000.0
90.0,2.110292491756697,8.070291776340468,7675.861322234336,431251.86309692997,3.0958668605080906,0.0,0.0,1.0,3.0,1726.2434153627755,359.2277854989226,1987.7527432062261,64.53054905694931,98028.0,47.255114878151495,-121.68696253131306,990.3295138882529,70521.20264828825,222000.0
352.0,2.9600880071302385,2.154939416847442,4921.513903711645,8156.602316419287,3.3396048039230957,0.0,0.0,1.0,3.0,3656.2137095127223,1655.9036928701266,1939.0806645942264,-241.68123567250078,98005.0,47.22405856577847,-121.49371710467769,726.6007415097893,52265.7649588483,328000.0
169.0,2.959489725682297,8.619222625534611,773.7594731088187,155651.5403962025,2.89655797319981,1.0,1.0,1.0,5.0,4104.181233633987,493.6755787049672,1960.3951068226966,-282.78590360538044,98034.0,47.229128987782154,-121.50603958685973,3637.325701743806,16795.626304231395,2600000.0
142.0,2.9599462417302163,2.5063020907092257,8687.77935659592,163950.2994555584,3.455990756938572,0.0,4.0,5.0,3.0,3582.384280191159,1034.6570129538036,1946.68629903768,1370.526637944539,98105.0,47.246822562503304,-121.40865771167752,764.537539690847,55196.411082789804,510000.0
128.0,4.441217003197499,6.239879819304367,9603.039090726179,4711.328575723061,3.3886196989681916,0.0,3.0,3.0,7.0,1646.7731606745788,90.788244867879,1987.6079640015523,67.24865767261457,98024.0,47.3252668677344,-122.02477279726732,694.3259497341293,70376.64679517596,330000.0
353.0,3.9509351435275066,7.858691786890764,9095.14895004139,64525.76509287208,3.4004058458598383,1.0,4.0,1.0,4.0,2990.305215851203,178.37436023085596,1937.4536370739115,-95.27316139694094,98070.0,47.307225374183076,-121.68594321129733,1144.9505108855874,107207.42130207024,651000.0
217.0,3.0423352811636586,1.984166954777744,4992.868662885584,161153.0900937192,2.635878719692704,1.0,0.0,1.0,4.0,3790.3227696781573,1640.610192237406,1995.318291856633,1362.094317201277,98039.0,47.32098032946879,-121.78534923559052,781.7526076560255,81638.5657687034,438400.0
196.0,3.0387341406902895,7.9943142550187645,382.92503769639956,-334.91595038925146,3.348607288598419,0.0,4.0,1.0,3.0,4358.045710712357,140.49748970036703,1930.8673603137315,-67.2919921903046,98102.0,47.39432990520631,-121.32132971197001,122.36965175311886,23568.225268895283,327500.0
6.0,4.846413497381997,6.273483343550819,7579.10897948338,188392.12063165827,1.9640873623162631,1.0,1.0,5.0,13.0,3841.720744197441,1932.2591128926651,1929.3679308070857,-53.5379600209327,98072.0,47.63440895088381,-121.42806976220784,751.9286458151824,23035.906009200713,515000.0
227.0,3.0399732112511875,7.180454621146086,7579.017968283713,110958.76236977472,1.2801439460380843,0.0,3.0,1.0,4.0,3635.6122964041188,1829.1447369202945,1977.211432385413,1275.710717144032,98024.0,47.24710581343318,-121.86557763834524,4293.485885968706,18759.729501142952,231000.0
106.0,1.0511281341783625,1.658493178897966,314.56810149225475,156828.86399180815,1.972662539305186,1.0,2.0,4.0,3.0,3982.9649558373067,828.0983738786604,1928.842854990883,1327.0301257153506,98122.0,47.280000308915355,-122.2956324825429,664.444552307246,45126.4916729659,850000.0
122.0,2.0853305894083993,5.095734492300352,357.22802335279624,61640.44072256935,3.336995907043002,1.0,0.0,1.0,3.0,3605.366102413981,795.2500098389041,1930.3202985556786,-230.639701143273,98070.0,47.57809304943788,-121.42571775102014,947.3908728675449,158607.15206031117,895000.0
248.0,3.0394730090475797,1.820202897629908,9382.797085539205,179358.46317490493,3.4181708367865116,1.0,4.0,5.0,12.0,2033.1753802126775,265.54777628309483,1971.0214659527649,1324.7430162747216,98004.0,47.41110515167712,-122.37288855007164,1008.2514910962998,63910.12554207473,398950.0
218.0,3.0389651560483264,7.951043212305636,3732.6990089446845,81058.57975987504,3.431527118134975,0.0,0.0,1.0,3.0,3591.284357080805,549.8892062576426,2005.4784833717497,1286.160491679628,98031.0,47.33497306729391,-122.28993868859358,507.45602138770374,54239.759013555806,1140000.0
191.0,3.045150971713116,6.821695098163751,9398.512648379457,310458.0781447235,3.4179885077623915,0.0,4.0,3.0,13.0,3616.0262949316134,424.75684137358684,1920.5028657783057,-88.37586187484804,98005.0,47.41704940898915,-121.67943198233404,735.5065365206525,17155.09053174138,205000.0
276.0,2.957937063292764,8.230390861625438,7048.346914251679,201891.11127479,2.667058587154834,1.0,2.0,2.0,3.0,3054.320124598885,589.2461002991982,2004.1697685577192,-158.44306044276559,98070.0,47.541745877768086,-121.70129289038513,915.5000971256368,34978.25522901706,635000.0
169.0,2.0814652914462966,6.183836533418357,7583.821335911706,68122.0253098488,3.3406648282468776,1.0,0.0,1.0,3.0,4119.972883082024,807.6330323919049,1934.09844721044,-222.59671273526905,98039.0,47.24031658411757,-121.69347520865878,1013.5781435488259,63975.63963187887,554000.0
336.0,2.95968853346476,1.7360003238927675,6748.3274811778965,210970.63854933236,3.349555926917389,1.0,4.0,1.0,3.0,3611.253986873378,108.42683463076743,1931.387275006511,43.23942803917173,98055.0,47.34670779522684,-121.46056899272091,677.1341181942188,117355.9873245569,476000.0
53.0,2.960200072479622,1.7735432350257,8655.84072613076,87023.36543671433,3.4106143702263836,1.0,0.0,5.0,3.0,1490.0698387851698,156.08126822023016,1938.4151331798687,-71.06968879370136,98011.0,47.25354438697121,-121.63695983538256,957.6913917235099,59717.74471665243,455000.0
25.0,2.0829429615520954,7.661192933074774,4441.563086132292,181001.60857624217,2.574068385953895,0.0,4.0,2.0,12.0,3601.5997245110234,567.1309955077775,1993.5020851302224,-211.68310114141204,98136.0,47.25479894761506,-121.67381483010016,697.8219526461912,73834.91087410852,184000.0
179.0,2.0890553809004935,7.667124971905682,7900.718088493846,338337.76344206126,3.331953813880429,1.0,4.0,2.0,4.0,3631.045268227564,2038.256828712401,1941.3764882218925,1326.3721508556412,98007.0,47.39073345464182,-122.25640076964376,1956.192382130645,18394.41229006729,712500.0
29.0,2.955906646262763,6.519910613434737,9596.9683712317,167542.51905354892,2.6224059593629,1.0,4.0,1.0,13.0,3704.9986222162293,1912.7021707211877,1950.6872495737377,-71.86259275934336,98032.0,47.24310203553842,-121.4779968802017,731.2387965232047,67495.66961359503,250000.0
177.0,2.956039163757259,3.60862042466234,9428.47554978204,223295.465184845,3.396952362213678,0.0,0.0,1.0,7.0,3643.1020270774875,693.041195418185,1930.2299353121314,-63.73779492939829,98102.0,47.39145246238048,-121.32257199489162,4232.392914160314,83242.74998873344,421000.0
92.0,2.9560170607530942,7.651983731236542,9791.822833569026,189793.6025717191,3.447821860510104,1.0,0.0,1.0,13.0,3793.0642210973215,1763.5459829098697,1939.9043254612322,65.3036733303761,98010.0,47.219306599619316,-121.39613801023661,3642.761461558027,103824.50707992361,332500.0
57.0,2.9585074232802304,2.022663422892022,337.5575286501276,171127.9863251323,3.3870239093823615,1.0,3.0,1.0,3.0,3961.058668301688,187.42957359267484,1930.3222197252505,3.2755291770093278,98108.0,47.23729827695621,-121.6869660843017,714.1564110545235,105130.52019708169,626000.0
22.0,4.883727397866802,1.4958921317584974,2006.601494674974,13138.78188652661,3.020997820695249,1.0,4.0,1.0,3.0,2018.0930876972004,19.434207963362926,1929.1700746072706,7.1873970138150565,98148.0,47.35884582768099,-121.51021520261467,1597.2749272878866,59966.152929650525,280927.0
195.0,3.04442846436539,7.838763003749661,8893.394538986022,162433.35421262294,3.340676402830429,0.0,0.0,3.0,3.0,1358.1694438172024,1933.083372494356,1989.8076988197083,-138.56742264192147,98077.0,47.471412528972074,-121.33482039477019,761.691692800026,120828.74857857381,284000.0
47.0,2.9588464736182205,1.8133900517784307,972.3174004003722,200336.54440083896,3.372651530015087,1.0,1.0,1.0,13.0,3594.2190766585713,130.59241460942135,1974.3848553238608,1644.2192868097095,98072.0,47.23644383513305,-121.36874818529297,679.4083781792466,102642.4233464775,440500.0
162.0,2.089550724204169,6.228171062277308,9131.988163275455,-53947.15218451774,3.3518460512770747,1.0,1.0,1.0,3.0,2011.6126174982653,74.0625488942225,1985.1591160941123,-266.8939881407779,98065.0,47.21274299219051,-122.35058236843017,1336.6812736483598,20135.677934586667,475000.0
212.0,3.0410558398931515,8.384699493949668,8401.358282532907,13004.667260734761,3.3483257513805507,1.0,4.0,1.0,3.0,1704.6967472680676,268.56142375979636,1954.5903601326283,1361.8802095695348,98001.0,47.317098207265666,-121.8247135891693,983.7658318972918,50303.71811796821,225000.0
313.0,3.042219705738361,3.285166855191299,2535.7656854752663,127598.64035301725,3.467393774474291,1.0,1.0,1.0,12.0,2096.4896450733677,258.98254724212677,1935.8081765226652,1282.4743203052583,98030.0,47.25396916784016,-122.2911799300133,971.2394866572096,101676.75579447663,142500.0
106.0,3.0420092396829577,6.91315970409705,7569.936748742893,185810.55936939022,2.9310174098992223,0.0,1.0,5.0,13.0,4384.873572251792,-11.061522485829395,1928.956489906841,-23.370091220552226,98014.0,47.25470113368024,-121.69599642838237,894.9267478457762,57820.21083380546,457500.0
184.0,3.0410076075256014,8.154251878354488,8279.141654635796,34179.64176248189,2.9636836638390367,1.0,3.0,1.0,7.0,1974.5859321454627,-150.3702857125863,2002.9603174886076,-99.38600734712863,98112.0,47.398784966713,-121.91698014655253,626.9221059503361,58737.61569269485,340000.0
170.0,3.044016102096749,1.0758009433778326,7630.118197930649,357060.4871926433,3.5429938081430565,1.0,1.0,1.0,5.0,4052.2581911569873,272.6326449827266,1929.6386439515602,1480.2423639425322,98010.0,47.21646916923798,-121.36718059410174,985.6191482800558,46105.57302740433,350500.0
47.0,3.050475054620283,7.50514665233951,9043.124806524675,330387.0519307839,2.6244473704287583,0.0,3.0,3.0,3.0,3643.7473630704676,449.73469337700124,1942.1429647890548,-161.9539223268563,98056.0,47.236073930705246,-121.693077128258,944.9895859758788,110179.03945606617,450000.0
178.0,3.045614349137723,1.78394761174507,6663.829300896403,151806.02984816514,3.3522213227423863,1.0,1.0,1.0,4.0,1703.8357219239076,1778.6648057430796,1930.0571639944153,63.77712635419481,98014.0,47.294885770808705,-121.69982820220592,944.2978329299037,11591.414699800172,752000.0
210.0,6.0023260939185334,4.573614651949868,376.5118639536239,27399.93637780877,3.5448764165339917,0.0,4.0,2.0,3.0,3646.4706958860047,619.4869841427715,1931.7410492870044,31.73244459926973,98070.0,47.43277600292416,-121.31218147422366,847.7978556778438,64874.06464342719,510000.0
204.0,3.0465822458388834,6.882814002787869,363.8907192709376,67423.0006710491,3.41500060387507,1.0,0.0,1.0,13.0,3942.5095046313654,249.13074562408644,1950.002585569567,-138.07103133697012,98011.0,47.32964593900166,-121.66986810585011,754.5343226187537,71130.36660171759,299000.0
57.0,3.042897652324386,1.8072043390780597,343.8267045584099,1961.3681312983822,3.420346990562276,1.0,4.0,1.0,4.0,4087.429328590534,308.9986014943456,1985.8200532607439,1395.0889733993831,98070.0,47.34989080807369,-121.69158295755147,764.6590910120174,76188.05571632572,285000.0
310.0,6.072773250187206,1.8199026634253523,5126.213948389707,37244.544950609416,2.6153609512258247,1.0,2.0,1.0,13.0,3563.7299566902293,302.65878783136117,1942.5028461385632,1351.0309602251743,98108.0,47.298765549956926,-121.46977926183423,3861.8856321074363,20661.611494057965,1940000.0
121.0,3.0434124319272713,5.265119553126482,9166.809624631724,196467.12258505804,1.9729374626394158,0.0,0.0,4.0,3.0,4038.1838394979864,1026.3557513128337,1987.1953014462754,1291.9208108825667,98136.0,47.22663962264316,-121.38451788131003,648.3697134353591,57785.58508052841,515000.0
37.0,3.042209497943429,7.6020279824750725,9161.266305509316,360172.4906719979,3.346212778770088,0.0,1.0,1.0,5.0,3670.6583491818346,550.3440804768204,1928.6939651443436,1356.303217835248,98092.0,47.241138389255454,-121.6976618937286,2228.5938482129422,107610.18680006819,905000.0
49.0,2.0858462170807694,0.636656809085067,1440.6427639864792,104895.98439686399,3.4463158398738245,1.0,3.0,1.0,13.0,4039.3295163303274,1719.8893582130997,1945.178481172858,-262.8435723114714,98075.0,47.3743536206181,-121.43545682400654,3659.2625411035237,76259.99172483984,280000.0
262.0,3.043540211440675,1.992021636112052,8334.6339737751,68731.68156946929,1.9676614825344676,1.0,4.0,4.0,3.0,2193.8658244084,804.3856187667528,1954.614010784063,-80.71311817210402,98122.0,47.4263978235367,-121.49440408259986,676.1910872239886,23583.558675441513,500000.0
8.0,5.999209284905965,0.3948991166554791,1358.5545007872747,4.041853430138866,1.0494998579100563,1.0,2.0,1.0,9.0,1312.30159745169,288.01599890138294,1985.7580546112313,1407.4557219826997,98075.0,47.293155003542054,-122.30299696989277,551.0378646059994,88035.36332497813,272925.0
378.0,3.040323988440335,4.930967039778198,9476.052388818585,161060.75159734106,1.0233774782187308,1.0,2.0,2.0,13.0,4184.262779792885,296.5464345189199,1943.0140689415202,1330.0298324795376,98028.0,47.65463098503272,-121.6221599860792,754.8583686255969,69912.70134296938,1760000.0
63.0,3.04076754663636,7.574574492861615,337.9943072261657,66303.02795560563,3.4032457043757383,0.0,4.0,2.0,3.0,3970.6110013356024,402.1964063203413,2001.347096496712,-295.12839490748325,98004.0,47.250357026735685,-121.44623425256826,740.5368280898391,116494.6353042668,419000.0
64.0,3.0394604958882523,7.6174478718739165,9131.099637550076,185336.63376079037,1.0251398531694254,1.0,1.0,1.0,13.0,3626.1189114297526,455.485418384531,1983.790851262655,-13.724561089661217,98024.0,47.222363572059336,-121.49366352023378,704.3022122266158,101292.75770342437,315000.0
142.0,3.039720175500828,7.0701195606091725,9097.543978672253,3521.3399748479437,3.4090024279533626,1.0,4.0,3.0,3.0,1347.8676502520138,314.68912531001314,1985.8010227560228,1303.416376945164,98024.0,47.62373605677276,-121.50878620034757,612.4572489556936,70139.2263288019,500000.0
111.0,3.0395475166631796,8.126585278534893,8913.273017729914,420469.5101645255,1.09517436842612,0.0,3.0,1.0,12.0,3896.684353483621,193.3503073220876,1975.8256480231014,-42.634355291142164,98014.0,47.38896889968503,-121.63221418229298,716.0251584024099,66585.60916451186,672500.0
159.0,3.0424943481731774,3.668986884044992,1090.3100619669285,209901.14799032002,3.5093368120101363,1.0,3.0,1.0,4.0,3563.1312944588117,367.15994875098096,1937.157893047082,1290.8275086478761,98011.0,47.25025787281791,-121.48159969451977,1294.3015479379076,85782.05175031355,369500.0
15.0,3.9521328844935244,6.591344374633102,7478.333959845173,175228.83212008388,1.4645233176968577,1.0,3.0,1.0,11.0,3560.9378100416425,262.1536674331642,1938.3528027879565,-137.40125583431694,98198.0,47.498005746216364,-121.45664056595368,3703.9763211855766,110907.37851657491,369000.0
2.0,3.0405570494732648,7.827861354012161,330.80883345918386,249858.09434699055,1.9659828738096337,1.0,0.0,1.0,3.0,3977.731918741295,288.9765390886849,1998.332790965832,-170.97394808521398,98053.0,47.36816037982029,-121.80709985641703,572.0572827331065,52583.02795968345,180000.0
316.0,2.9566853679110157,7.219022077330646,9128.334063896551,181425.98359749757,1.9686787764627314,1.0,0.0,1.0,3.0,2249.514063403853,451.0570198154414,1948.3030336641104,-197.5857788243673,98024.0,47.400597817517905,-121.67897689689451,568.8456670100172,53555.73068097519,340000.0
91.0,4.883613846682869,1.67553727667387,8966.79810994896,64700.53138410329,3.418418325383179,0.0,0.0,1.0,13.0,4368.961133604299,88.04822416080081,1943.6149528881379,1584.4814618520547,98029.0,47.552704212851154,-121.5134476307935,718.7620950761512,103100.35896272474,259000.0
148.0,3.039401515674232,0.88956560193023,9479.88946230133,345526.60728912504,3.4077219383347015,0.0,0.0,2.0,4.0,3682.0864262862606,1621.3836625217714,1933.3560154194843,-245.02036307226666,98070.0,47.29824328024053,-122.29103119948424,3849.707248664792,101647.01439439956,437000.0
190.0,4.986284422869545,0.9354900887678635,9126.908771041315,166005.1489486909,1.0850115007436683,1.0,4.0,3.0,3.0,3631.2657026391444,288.71593734397845,1938.8796441864797,1313.1808349965527,98039.0,47.25099749511389,-122.35960580787524,401.5713103552223,53785.495698857885,580000.0
198.0,2.9584381597961675,6.2853011319306225,7981.75491008535,160471.66746727956,3.4546720874438264,1.0,1.0,1.0,13.0,3614.4321494916226,172.43686790108018,1988.8565930221055,-48.42039841983431,98075.0,47.30277840075616,-121.33641018737502,4263.743264527333,103668.63848603466,468000.0
1.0,3.040315778694086,6.402929782431195,8845.231767547353,104228.22792528376,3.4389283621012545,1.0,2.0,1.0,3.0,500.0479786560635,1705.4978181794263,1943.3277280811888,1392.984184040189,98014.0,47.26236040100527,-121.45787467959283,759.5943710562664,16624.778761424066,269950.0
219.0,6.102551585098514,6.5349531150116835,5345.6211827895895,237954.0393305573,1.9672863885037828,1.0,0.0,2.0,3.0,4201.707237901664,405.9084754763714,1934.600812316855,64.801899765103,98118.0,47.243568292432045,-121.64302411290488,758.2204133129479,101610.52056475934,302000.0
316.0,6.004410605735396,6.455996004066255,4629.191768126047,227952.91951208017,3.4141170871011637,0.0,3.0,1.0,3.0,3568.7843912881467,190.05285505040706,1952.1795213895243,-221.80186483935108,98177.0,47.33089650829847,-121.70254828673556,572.0660029940009,24411.230649344594,1260000.0
121.0,3.0395009998259286,7.6698818016316315,9396.623207168477,153252.47168790307,1.4092092682038908,0.0,0.0,1.0,3.0,2173.3335090266737,1644.1305290424928,1956.545334836677,-3.305925705615021,98178.0,47.30801818701737,-121.41743448093835,3849.6806501463057,31866.907701264292,200000.0
135.0,2.9562042924537923,1.5223059788736524,8896.36377424107,60908.450961002236,1.9706421592484957,0.0,3.0,1.0,9.0,3644.904745186609,604.1504529319914,1942.0376072978322,-253.17235244966406,98045.0,47.30689408149978,-121.37468921769951,4080.6660750492724,39018.76878784809,775000.0
351.0,2.9575176001279435,1.6550974404263255,7644.954551843741,33020.320065342734,3.4203927971594403,1.0,0.0,3.0,12.0,3735.7370710748346,356.6551192555593,1954.7031307632353,-143.63476091600594,98058.0,47.24840747533277,-121.48813528088465,866.2767853178418,48074.35729459285,330000.0
23.0,2.9612781825849996,1.5796544365344263,8977.301414385061,159697.6969520611,3.4654765565137677,0.0,4.0,1.0,4.0,3644.3617516441354,555.2311790754416,2003.403065179155,74.68218450017991,98070.0,47.25064665784786,-121.40688383447781,665.1750751061818,56357.55782966288,715000.0
69.0,2.08196648130285,7.816100462339751,9271.322253847444,12677.535342170335,3.4225299183933635,1.0,2.0,5.0,5.0,4027.927138829074,1634.4998350098776,1953.8751381256423,1673.4377753083604,98038.0,47.248762951190436,-121.38721919162894,4344.632359451894,48284.40899118982,346950.0
58.0,2.9593957427712825,7.582140958742761,2046.361917158917,203387.51793535505,3.4055404618577287,0.0,0.0,1.0,13.0,3602.569920524874,769.829817865127,1986.9642602847425,-279.03590743837304,98166.0,47.31744794519207,-121.50719959158099,1881.5949222722359,47475.33890629716,530000.0
248.0,3.039571498595911,6.450194992252439,5262.8166805313585,62891.00498060685,3.3583312948169075,1.0,3.0,2.0,13.0,3902.9928940650943,533.2008281621705,1928.8721037842022,1416.7605681254925,98039.0,47.255521759141956,-121.66061506787487,835.4810161806386,72569.34805668434,848000.0
296.0,2.085032951271341,7.037022899668493,4896.692264413616,122482.71236287779,3.4896103213287466,1.0,0.0,1.0,3.0,4106.59297856675,203.87377420309423,1935.2157839461568,-65.09830519218391,98178.0,47.39193422662721,-122.2924287374045,768.1346656136842,54352.928504567,270500.0
63.0,2.95691788852489,6.388219881067478,8503.444789061232,318543.4456816182,3.33712940417512,0.0,0.0,1.0,3.0,3693.6482203086175,803.4642566198253,1954.814806780847,-151.884751609954,98010.0,47.24946087875436,-121.43120556404465,704.4695679370137,101396.84192645518,790000.0
287.0,2.9572590887016044,7.914238519356735,372.3021232007214,112705.62757679312,2.6708270031736934,1.0,2.0,1.0,3.0,3690.4934857854373,1010.851617037539,1970.9592230647454,1297.1442689015284,98077.0,47.31796978910628,-121.49008524964881,3775.2226459202393,8534.606743857388,970000.0
169.0,3.0399758107549797,9.01549478364146,6164.954528780643,53951.18024750928,2.9028557053269197,1.0,3.0,3.0,3.0,4554.124449976813,565.6440426443619,2010.6768875808662,30.962276364097562,98019.0,47.402482946265415,-122.04578045024068,742.4998551340706,109774.54451815352,325000.0
378.0,1.5685144138112854,8.122452058548648,451.95255256124045,-1014.7222963728411,2.9279994087333194,1.0,4.0,2.0,13.0,4155.879950487173,567.7493288702782,1980.9436408173335,1395.6076146251057,98029.0,47.38115482826411,-122.28422784666168,3595.009553662522,49059.581687940656,721000.0
199.0,3.042469817094669,7.529267533518875,7716.45240484603,54270.585106406485,3.340306158025806,1.0,1.0,1.0,3.0,3670.0027740054616,1718.8180738957387,1943.6716687459118,1477.1130997552084,98125.0,47.23090638144329,-121.67424393238724,744.4422050444151,54559.29933994688,594950.0
60.0,2.0829142835642673,5.514038501528125,9174.060017850972,119499.4479464919,3.4339451310283464,1.0,1.0,1.0,4.0,4060.8993778815325,759.5031899039192,2011.7197276224667,1506.406483490107,98059.0,47.25458689237826,-122.28530897549328,1630.6259151470174,64275.00266140235,540000.0
85.0,6.028650087685981,8.136746768392308,9098.86781564063,65369.79693724332,3.391412586707506,1.0,3.0,5.0,4.0,3726.1312318259343,1635.2813118513059,1985.0420965399771,63.940436831912336,98070.0,47.24744420951957,-121.69436495058643,839.1634692832971,24624.970827627807,545000.0
177.0,2.9540154613185865,8.577318760953215,7572.3233851046725,172507.1853713083,1.9727789297163514,0.0,3.0,1.0,4.0,4401.0463629781,1.5102591632961402,1978.164627371968,-265.2853685240333,98024.0,47.32547083027686,-122.32577970544676,759.114065084261,85423.75576574927,535000.0
78.0,3.039784359724474,6.2463499439152015,345.02110965117504,10883.239160891517,1.0420918146155884,0.0,2.0,1.0,13.0,3644.2768326121845,1699.1040492554014,2019.2253495033383,-44.12897955125389,98022.0,47.51619199056405,-121.50718353156702,738.9045994530053,46059.708152503394,275000.0
268.0,2.96052427596333,0.6672254650699843,373.5505111232475,60918.57393755245,3.3562743003843485,1.0,3.0,1.0,8.0,4018.676585864963,345.2106032281408,1937.3824301405773,-81.1817190428325,98010.0,47.242734333271606,-121.39576598208247,3911.9556532393394,77721.58841206992,790000.0
206.0,3.0401434395402496,7.276360344571758,8869.13885303957,153723.9672189306,3.488195020831353,1.0,1.0,2.0,13.0,3673.503359989007,135.08557687875847,1955.6100967141201,-36.638297928927635,98112.0,47.2995655437872,-122.34881071157608,723.0338586864203,-23099.54822365915,357000.0
190.0,3.0402027390062782,7.390384173450229,480.71982709542567,13866.828952985923,1.3308320474544932,1.0,1.0,1.0,13.0,3744.7194895545204,340.5317943813356,1940.5359983605124,59.148299023991726,98116.0,47.39989616891168,-121.4992306932263,755.7990875101295,104081.74956393492,325000.0
281.0,3.0567402119680365,8.170104246270007,4877.276845415052,61719.60468883744,3.5042939159011297,1.0,4.0,1.0,6.0,3946.853998589355,1855.0119735061944,1991.1290935778904,-6.197583925543241,98039.0,47.23695375105187,-121.30467860687894,986.7434824113665,23400.565683914727,195000.0
1.0,3.040233794007517,7.603287855227758,8881.770608995397,224831.73470884407,3.4088322243883518,1.0,4.0,1.0,3.0,3619.45485763672,549.0915014824092,1978.5839942060354,24.41761958228536,98178.0,47.23276227127622,-121.37034814777469,684.6313496131793,17041.846572765367,200000.0
148.0,3.039183164707159,8.415530903615418,8881.252528319917,116560.30393753691,3.362962604436033,1.0,0.0,4.0,13.0,4409.356617917758,115.92088076367328,2014.7048882872016,-216.785010589233,98146.0,47.3455463986978,-121.31646911587308,741.6886865647909,44967.24070881271,255000.0
